Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 02/26  17:45:00,5227.556269917111,11.974539737933457
 02/26  18:00:00,4161.923429087136,8.26590873328854
 02/26  18:15:00,3930.747830992631,0.0
 02/26  18:30:00,4098.669295780001,0.0
 02/26  18:45:00,5363.270055313453,0.0
 02/26  19:00:00,5131.143771487426,0.0
 02/26  19:15:00,4744.930960144735,0.0
 02/26  19:30:00,4080.537481963444,0.0
 02/26  19:45:00,3966.986863648316,0.0
 02/26  20:00:00,4165.736577681353,0.0
 02/26  20:15:00,8177.746285483689,0.0
 02/26  20:30:00,7253.619405871639,0.0
 02/26  20:45:00,4303.418843469677,0.0
 02/26  21:00:00,4017.2166541508254,0.0
 02/26  21:15:00,4003.0082723935593,0.0
 02/26  21:30:00,3948.12163655573,0.0
 02/26  21:45:00,3914.788838414992,0.0
 02/26  22:00:00,3959.64367858434,0.0
 02/26  22:15:00,3977.621601458056,0.0
 02/26  22:30:00,552.4449488152376,0.0
 02/26  22:45:00,326.25894735256304,0.0
 02/26  23:00:00,212.67325620960497,0.0
 02/26  23:15:00,259.95888397638146,0.0
 02/26  23:30:00,270.5714104785275,0.0
 02/26  23:45:00,237.910225523304,0.0
 02/26  24:00:00,248.52731337919988,0.0
 02/27  00:15:00,1204.9200885983196,0.0
 02/27  00:30:00,300.60863425102804,0.0
 02/27  00:45:00,271.9506194361609,0.0
 02/27  01:00:00,264.4239049490365,0.0
 02/27  01:15:00,267.49497843385416,0.0
 02/27  01:30:00,333.4885982588433,0.0
 02/27  01:45:00,318.43749044188905,0.0
 02/27  02:00:00,297.01778790004715,0.0
 02/27  02:15:00,304.1185800737719,0.0
 02/27  02:30:00,353.4197151063114,0.0
 02/27  02:45:00,362.1421190342341,0.0
 02/27  03:00:00,336.6490669642886,0.0
 02/27  03:15:00,329.17086322297484,0.0
 02/27  03:30:00,354.7939670442073,0.0
 02/27  03:45:00,389.8476019675826,0.0
 02/27  04:00:00,391.4870560061104,0.0
 02/27  04:15:00,356.20628694657285,0.0
 02/27  04:30:00,360.64916514069694,0.0
 02/27  04:45:00,404.79161355612,0.0
 02/27  05:00:00,414.833611833308,0.0
 02/27  05:15:00,391.0630323889089,0.0
 02/27  05:30:00,375.8050353567328,0.0
 02/27  05:45:00,394.53815631686143,0.0
 02/27  06:00:00,2086.138078487634,0.0
 02/27  06:15:00,3799.820085628053,0.0
 02/27  06:30:00,5882.61124169387,0.0
 02/27  06:45:00,5661.182913043694,0.0
 02/27  07:00:00,5858.977125457996,0.0
 02/27  07:15:00,4097.678122243888,0.0
 02/27  07:30:00,4103.12590886538,0.0
 02/27  07:45:00,393.2119242400039,7.336401672268018
 02/27  08:00:00,321.5529783306728,12.744680415960516
 02/27  08:15:00,389.1750028376305,18.0015895195947
 02/27  08:30:00,431.617598257533,23.43181651157821
 02/27  08:45:00,450.2522683998133,35.46504235854928
 02/27  09:00:00,441.71357040530336,47.325410242653284
 02/27  09:15:00,467.81492283026114,58.92612572801054
 02/27  09:30:00,520.1274205557329,70.32508671148742
 02/27  09:45:00,520.9600130927769,81.04173822998501
 02/27  10:00:00,464.9762135983091,91.6218795650434
 02/27  10:15:00,455.8800054989372,102.01796272247134
 02/27  10:30:00,480.4326099510157,112.51190589555004
 02/27  10:45:00,482.44521799028354,131.26433274534133
 02/27  11:00:00,442.6653250966152,152.03423935440406
 02/27  11:15:00,397.4981820213226,171.67750765482802
 02/27  11:30:00,384.7910471929556,191.70953197678537
 02/27  11:45:00,417.90537446612814,184.5442052759574
 02/27  12:00:00,417.5968420655561,177.03617180707408
 02/27  12:15:00,385.9450028974642,167.32056516195695
 02/27  12:30:00,385.86989679425096,159.24166726904627
 02/27  12:45:00,419.7454075105932,143.88645001423197
 02/27  13:00:00,447.2626995550431,128.48007673077225
 02/27  13:15:00,438.7622312431066,112.99065874677432
 02/27  13:30:00,416.2793181611004,97.47174797808856
 02/27  13:45:00,422.44449469151647,94.57821632393919
 02/27  14:00:00,467.31100469837935,91.6577115531905
 02/27  14:15:00,474.2904515294017,88.80589437783931
 02/27  14:30:00,444.05019218534426,85.95035372687202
 02/27  14:45:00,442.7445047074104,80.62307263612898
 02/27  15:00:00,474.3648616445611,75.29479135744242
 02/27  15:15:00,504.5844096729196,69.96903553127666
 02/27  15:30:00,501.1061728024339,64.63559267546651
 02/27  15:45:00,476.950874746553,57.84667929808322
 02/27  16:00:00,486.3314871359988,51.03039508837921
 02/27  16:15:00,953.816269193454,44.1927591765499
 02/27  16:30:00,961.556866425099,37.35246071139822
 02/27  16:45:00,4903.696365982992,30.509273840667703
 02/27  17:00:00,4037.818808958003,23.662928166419793
 02/27  17:15:00,7993.438081957149,16.79735297915838
 02/27  17:30:00,7974.325268196681,9.941187437053228
 02/27  17:45:00,5370.436266516469,7.450579947246047
 02/27  18:00:00,4233.812812101392,4.962664505724824
 02/27  18:15:00,3992.4139516264377,0.0
 02/27  18:30:00,4154.592196369269,0.0
 02/27  18:45:00,5505.14999467184,0.0
 02/27  19:00:00,5269.28833410049,0.0
 02/27  19:15:00,4794.185989615052,0.0
 02/27  19:30:00,4130.325828652572,0.0
 02/27  19:45:00,4012.049695702856,0.0
 02/27  20:00:00,4208.747256547264,0.0
 02/27  20:15:00,8178.090806543587,0.0
 02/27  20:30:00,7306.301203833636,0.0
 02/27  20:45:00,4359.124246178872,0.0
 02/27  21:00:00,4053.282150975864,0.0
 02/27  21:15:00,4031.9404804013866,0.0
 02/27  21:30:00,3960.8900210778615,0.0
 02/27  21:45:00,3923.221622720995,0.0
 02/27  22:00:00,3973.988068360028,0.0
 02/27  22:15:00,3989.3335846012014,0.0
 02/27  22:30:00,603.4634976072872,0.0
 02/27  22:45:00,329.5403258190114,0.0
 02/27  23:00:00,221.08283854264903,0.0
 02/27  23:15:00,268.266668208396,0.0
 02/27  23:30:00,280.2956094840762,0.0
 02/27  23:45:00,248.7497494369187,0.0
 02/27  24:00:00,260.314486445783,0.0
 02/28  00:15:00,317.5259528765045,0.0
 02/28  00:30:00,326.73321130426854,0.0
 02/28  00:45:00,301.9779816752279,0.0
 02/28  01:00:00,297.9990131724169,0.0
 02/28  01:15:00,326.5147787175423,0.0
 02/28  01:30:00,357.58538654227505,0.0
 02/28  01:45:00,355.120036578445,0.0
 02/28  02:00:00,324.8780924326348,0.0
 02/28  02:15:00,331.6487471830246,0.0
 02/28  02:30:00,380.5895542346144,0.0
 02/28  02:45:00,390.4545646864431,0.0
 02/28  03:00:00,366.03578180602665,0.0
 02/28  03:15:00,356.6333376139577,0.0
 02/28  03:30:00,380.89358735876897,0.0
 02/28  03:45:00,414.0058865366025,0.0
 02/28  04:00:00,413.5800907317884,0.0
 02/28  04:15:00,378.5863402751624,0.0
 02/28  04:30:00,383.30757519911856,0.0
 02/28  04:45:00,427.576010354535,0.0
 02/28  05:00:00,438.2185959394535,0.0
 02/28  05:15:00,416.09933724123727,0.0
 02/28  05:30:00,405.0694735717211,0.0
 02/28  05:45:00,450.1050546729145,0.0
 02/28  06:00:00,2142.339770327269,0.0
 02/28  06:15:00,3885.8295464070966,0.0
 02/28  06:30:00,5896.2062480751965,0.0
 02/28  06:45:00,5684.156588647183,0.0
 02/28  07:00:00,5884.014046691381,0.0
 02/28  07:15:00,4122.189152245622,0.0
 02/28  07:30:00,4127.4437364627765,0.0
 02/28  07:45:00,403.9313557140435,17.580442925941014
 02/28  08:00:00,333.8492611170042,40.657833982513864
 02/28  08:15:00,399.8425304902165,59.670653507928115
 02/28  08:30:00,437.0214030083362,72.50009936875857
 02/28  08:45:00,438.95882158773406,93.34432459663039
 02/28  09:00:00,420.5519079479451,113.5646442333941
 02/28  09:15:00,419.6687884213711,133.22591389049666
 02/28  09:30:00,445.5446968692596,152.39191123587193
 02/28  09:45:00,434.5583163943147,160.81194715169784
 02/28  10:00:00,369.7054111423332,169.1030574608218
 02/28  10:15:00,360.5540113111409,177.27706797625711
 02/28  10:30:00,385.43002335333057,186.6370644805612
 02/28  10:45:00,391.1125184721815,204.61750401578584
 02/28  11:00:00,360.9204480837685,224.06810981154956
 02/28  11:15:00,312.37005869409563,247.11019514182027
 02/28  11:30:00,309.43476097751966,268.52017104466677
 02/28  11:45:00,343.6966443023257,283.30121016782317
 02/28  12:00:00,338.7238884912433,298.328689160481
 02/28  12:15:00,295.0938672010147,313.49495073083875
 02/28  12:30:00,284.19565940107424,331.28746481904994
 02/28  12:45:00,306.51579552818123,322.1752184902579
 02/28  13:00:00,319.3111809334024,315.07982290678586
 02/28  13:15:00,300.3006889733902,307.0908783866157
 02/28  13:30:00,265.8330417236269,298.30952719517126
 02/28  13:45:00,267.10179124867693,259.2397982024687
 02/28  14:00:00,309.1627180753476,218.00865974975034
 02/28  14:15:00,311.49523827711704,180.40338387558353
 02/28  14:30:00,277.9658323737877,139.81957455906286
 02/28  14:45:00,270.5559719890632,140.85228445540426
 02/28  15:00:00,296.0456127986107,143.20082893020287
 02/28  15:15:00,317.7296942008191,143.7233478259102
 02/28  15:30:00,305.07005514213506,144.2210441956622
 02/28  15:45:00,271.7831804156748,135.407299908069
 02/28  16:00:00,272.9515531864338,127.79749281512666
 02/28  16:15:00,733.5667705040264,119.96620003365875
 02/28  16:30:00,734.5343985214354,111.94171434935595
 02/28  16:45:00,4793.690772870243,91.75383398244139
 02/28  17:00:00,3862.998680133027,71.12457434789489
 02/28  17:15:00,7990.5597255071825,50.05555040556234
 02/28  17:30:00,7972.356186816583,27.197194572477265
 02/28  17:45:00,5072.70429635109,20.62397431884256
 02/28  18:00:00,4071.2341338770366,14.033123238924146
 02/28  18:15:00,3839.491106182807,0.0
 02/28  18:30:00,4005.3129685721424,0.0
 02/28  18:45:00,5174.661034117724,0.0
 02/28  19:00:00,4909.316505389121,0.0
 02/28  19:15:00,4641.535979633142,0.0
 02/28  19:30:00,3980.9926037188634,0.0
 02/28  19:45:00,3876.363600398327,0.0
 02/28  20:00:00,4073.7031895819296,0.0
 02/28  20:15:00,8175.848225228668,0.0
 02/28  20:30:00,7112.651873700643,0.0
 02/28  20:45:00,4142.986899028072,0.0
 02/28  21:00:00,3888.471136700888,0.0
 02/28  21:15:00,3869.641682510469,0.0
 02/28  21:30:00,3810.4423578406927,0.0
 02/28  21:45:00,3790.558748546725,0.0
 02/28  22:00:00,3832.030943899193,0.0
 02/28  22:15:00,3846.314241665601,0.0
 02/28  22:30:00,398.0909281237808,0.0
 02/28  22:45:00,213.1734318845574,0.0
 02/28  23:00:00,113.04914306845184,0.0
 02/28  23:15:00,143.73876433475516,0.0
 02/28  23:30:00,140.69476959761732,0.0
 02/28  23:45:00,150.34336790672427,0.0
 02/28  24:00:00,97.77066110014806,0.0
 03/01  00:15:00,2015.324905857644,0.0
 03/01  00:30:00,1306.359998653465,0.0
 03/01  00:45:00,1556.2073136250897,0.0
 03/01  01:00:00,118.5196728438263,0.0
 03/01  01:15:00,119.34695392872617,0.0
 03/01  01:30:00,196.5443847055074,0.0
 03/01  01:45:00,134.72180915892355,0.0
 03/01  02:00:00,97.96587118572369,0.0
 03/01  02:15:00,150.6795055229536,0.0
 03/01  02:30:00,140.95611910060563,0.0
 03/01  02:45:00,196.76641677527837,0.0
 03/01  03:00:00,113.42684499037044,0.0
 03/01  03:15:00,150.90640170335826,0.0
 03/01  03:30:00,116.58419104762342,0.0
 03/01  03:45:00,197.1258697836979,0.0
 03/01  04:00:00,243.07697575393252,0.0
 03/01  04:15:00,190.59847284643925,0.0
 03/01  04:30:00,197.07565270928447,0.0
 03/01  04:45:00,243.5292069576603,0.0
 03/01  05:00:00,256.8913869500124,0.0
 03/01  05:15:00,236.0180774869328,0.0
 03/01  05:30:00,225.2324509006984,0.0
 03/01  05:45:00,247.54858635074007,0.0
 03/01  06:00:00,1824.825890844027,0.0
 03/01  06:15:00,3687.579762282854,0.0
 03/01  06:30:00,5830.661481717193,0.0
 03/01  06:45:00,5591.318719798659,0.0
 03/01  07:00:00,5775.717459124864,0.0
 03/01  07:15:00,4015.37974087097,0.0
 03/01  07:30:00,4016.457566413157,0.0
 03/01  07:45:00,342.5520863184412,11.754754906229639
 03/01  08:00:00,257.71100735384226,23.964835881247325
 03/01  08:15:00,313.9502947121996,34.68773401839856
 03/01  08:30:00,345.8892305167199,43.603047652947815
 03/01  08:45:00,337.4647214548421,79.21983881991139
 03/01  09:00:00,320.2493403313304,108.67831117941716
 03/01  09:15:00,319.776264924312,141.7862211948321
 03/01  09:30:00,342.5331234805194,170.8225447553788
 03/01  09:45:00,336.61172965946946,173.38134554259503
 03/01  10:00:00,281.45737771912906,172.6698710805064
 03/01  10:15:00,277.80777518785874,174.4320592236768
 03/01  10:30:00,309.62643745027907,175.13707209728292
 03/01  10:45:00,326.8056996953793,167.16961433158724
 03/01  11:00:00,311.04234694287163,159.0359809221793
 03/01  11:15:00,285.88511716245114,150.30245546024454
 03/01  11:30:00,294.7423436565252,139.18983635817403
 03/01  11:45:00,334.6155562390801,143.40059884710072
 03/01  12:00:00,333.60793833595443,147.47757848891743
 03/01  12:15:00,294.43311279563824,151.58297572156187
 03/01  12:30:00,288.69425914450466,155.649970147455
 03/01  12:45:00,318.29223564555093,140.71898439438192
 03/01  13:00:00,339.7338353993388,125.8054912951519
 03/01  13:15:00,327.63776578860904,110.81055396747553
 03/01  13:30:00,300.26388711024407,95.78817666318878
 03/01  13:45:00,304.1487476186025,105.80802759036038
 03/01  14:00:00,346.21410500570977,115.68282299602447
 03/01  14:15:00,352.06330287229633,125.66599490514282
 03/01  14:30:00,323.8259925219577,135.60600544778978
 03/01  14:45:00,326.12461710612,117.24497934701014
 03/01  15:00:00,365.6218385281786,98.99394532087267
 03/01  15:15:00,389.658821357441,80.51110021659059
 03/01  15:30:00,380.5686103520754,61.998076969893376
 03/01  15:45:00,347.3308707929185,55.29147089928971
 03/01  16:00:00,347.9717701430045,48.55316999386216
 03/01  16:15:00,813.2757155395268,41.84907066135537
 03/01  16:30:00,819.519262831805,35.1418178557576
 03/01  16:45:00,4845.631677943316,30.110859546249674
 03/01  17:00:00,3941.665541270605,25.08003904114564
 03/01  17:15:00,7991.730848177742,20.06678920827888
 03/01  17:30:00,7973.156812050125,15.051933164791672
 03/01  17:45:00,5208.582753405286,11.50243345787961
 03/01  18:00:00,4148.395679561261,7.949825028847691
 03/01  18:15:00,3915.049730972879,4.54115209052031
 03/01  18:30:00,3914.580740488323,0.0
 03/01  18:45:00,5315.166062481247,0.0
 03/01  19:00:00,5074.775631059487,0.0
 03/01  19:15:00,4728.658838888423,0.0
 03/01  19:30:00,4065.095706552777,0.0
 03/01  19:45:00,3950.601296786899,0.0
 03/01  20:00:00,4149.46886466022,0.0
 03/01  20:15:00,8177.166770077387,0.0
 03/01  20:30:00,7234.040268644654,0.0
 03/01  20:45:00,4280.245460542207,0.0
 03/01  21:00:00,3997.3619431874313,0.0
 03/01  21:15:00,3979.018455444759,0.0
 03/01  21:30:00,3918.7932344837222,0.0
 03/01  21:45:00,3883.9903386209,0.0
 03/01  22:00:00,3925.0315247333297,0.0
 03/01  22:15:00,3940.082267016293,0.0
 03/01  22:30:00,521.9473025329297,0.0
 03/01  22:45:00,266.1477667070381,0.0
 03/01  23:00:00,113.5334165844028,0.0
 03/01  23:15:00,196.9505411189096,0.0
 03/01  23:30:00,141.20227710772622,0.0
 03/01  23:45:00,151.16838197566244,0.0
 03/01  24:00:00,203.043398301089,0.0
 03/02  00:15:00,1919.6777396120372,0.0
 03/02  00:30:00,1070.6117239196165,0.0
 03/02  00:45:00,195.23488753150505,0.0
 03/02  01:00:00,235.84372649099555,0.0
 03/02  01:15:00,206.50890373381336,0.0
 03/02  01:30:00,230.314176399606,0.0
 03/02  01:45:00,223.12935705369185,0.0
 03/02  02:00:00,190.8093953209678,0.0
 03/02  02:15:00,194.13143062296092,0.0
 03/02  02:30:00,240.87594515413292,0.0
 03/02  02:45:00,254.50872264340703,0.0
 03/02  03:00:00,231.48878423452544,0.0
 03/02  03:15:00,224.30094359912616,0.0
 03/02  03:30:00,250.10812131532515,0.0
 03/02  03:45:00,285.3371595503928,0.0
 03/02  04:00:00,285.42635788513394,0.0
 03/02  04:15:00,254.62699567999957,0.0
 03/02  04:30:00,263.1887349364028,0.0
 03/02  04:45:00,312.00981401390027,0.0
 03/02  05:00:00,326.8680812131843,0.0
 03/02  05:15:00,310.6762809233472,0.0
 03/02  05:30:00,303.9788693051519,0.0
 03/02  05:45:00,338.8058870026628,0.0
 03/02  06:00:00,410.4540529510251,0.0
 03/02  06:15:00,445.2932731561601,0.0
 03/02  06:30:00,690.2353609527299,0.0
 03/02  06:45:00,457.72566948720976,0.0
 03/02  07:00:00,494.1181347431378,0.0
 03/02  07:15:00,490.4262355241526,0.0
 03/02  07:30:00,506.5332005330485,0.0
 03/02  07:45:00,2812.226622632385,11.809913389373156
 03/02  08:00:00,4890.405962282647,22.462033907804393
 03/02  08:15:00,5312.235844626546,31.790486847825953
 03/02  08:30:00,5254.446223992445,40.12174550740428
 03/02  08:45:00,5690.372299261144,59.46684968718594
 03/02  09:00:00,5269.991636783622,81.11849438874837
 03/02  09:15:00,5660.044213327483,99.58681129711684
 03/02  09:30:00,5292.897852486919,117.59373827439276
 03/02  09:45:00,3945.49329290353,104.07002148259176
 03/02  10:00:00,3874.854880111394,91.83449569305435
 03/02  10:15:00,3880.289285382244,79.03421825626029
 03/02  10:30:00,3918.4371683734953,67.91151417160063
 03/02  10:45:00,3934.687086042681,72.9930402713276
 03/02  11:00:00,3915.160816432623,77.96876329911454
 03/02  11:15:00,3883.620447989477,82.90835231133413
 03/02  11:30:00,3885.705391729777,87.83344727085193
 03/02  11:45:00,3913.817018486311,119.0471778953051
 03/02  12:00:00,3897.499865577397,149.0665754975415
 03/02  12:15:00,3818.625185053847,178.8905421260322
 03/02  12:30:00,3819.517443526499,208.38870477879664
 03/02  12:45:00,3836.370201641964,207.6322595454078
 03/02  13:00:00,3841.066129341816,207.13232664379848
 03/02  13:15:00,3814.55401350352,207.43278858612564
 03/02  13:30:00,3775.9428173902943,207.59154341234714
 03/02  13:45:00,3773.25164271498,227.75498774983998
 03/02  14:00:00,3809.745503109669,248.88828787327714
 03/02  14:15:00,3799.596581286956,265.38440839321595
 03/02  14:30:00,3752.131662101413,282.56683733189857
 03/02  14:45:00,7967.81541523182,268.9887681588879
 03/02  15:00:00,7950.797067440921,255.50711640650667
 03/02  15:15:00,5015.204802854847,241.68997880728767
 03/02  15:30:00,3790.5466031375886,228.51581230873774
 03/02  15:45:00,3710.243513989337,210.43143410485578
 03/02  16:00:00,3704.180817869597,195.13489174013506
 03/02  16:15:00,4161.499228027687,179.7467620238712
 03/02  16:30:00,4142.516087378586,163.5860555510901
 03/02  16:45:00,3799.228112806629,135.12379451680118
 03/02  17:00:00,3685.617834278147,106.53298460973166
 03/02  17:15:00,7989.082812878849,74.12262452318963
 03/02  17:30:00,7013.195890623557,42.04323700508425
 03/02  17:45:00,4093.9960201755466,32.44802367396684
 03/02  18:00:00,3953.642161811964,22.263612573946617
 03/02  18:15:00,3755.2161515175794,11.331540610998978
 03/02  18:30:00,3762.603759497964,0.0
 03/02  18:45:00,4820.941748625906,0.0
 03/02  19:00:00,4540.026478394104,0.0
 03/02  19:15:00,4372.643791577412,0.0
 03/02  19:30:00,3991.490852252858,0.0
 03/02  19:45:00,3851.687502226814,0.0
 03/02  20:00:00,4036.9433589408495,0.0
 03/02  20:15:00,3871.900621764744,0.0
 03/02  20:30:00,3807.740890701425,0.0
 03/02  20:45:00,3826.276023476631,0.0
 03/02  21:00:00,3854.690750786925,0.0
 03/02  21:15:00,3833.718708309591,0.0
 03/02  21:30:00,3771.893860195905,0.0
 03/02  21:45:00,3775.94719705962,0.0
 03/02  22:00:00,3818.2871516749087,0.0
 03/02  22:15:00,3832.1103569987913,0.0
 03/02  22:30:00,3801.864577111412,0.0
 03/02  22:45:00,5290.467708600459,0.0
 03/02  23:00:00,802.0764957105737,0.0
 03/02  23:15:00,204.7310268767889,0.0
 03/02  23:30:00,226.77767831726305,0.0
 03/02  23:45:00,188.76795995879743,0.0
 03/02  24:00:00,193.2729496279211,0.0
 03/03  00:15:00,2096.028059197509,0.0
 03/03  00:30:00,1972.0521590062767,0.0
 03/03  00:45:00,296.2576785741528,0.0
 03/03  01:00:00,290.4605248263712,0.0
 03/03  01:15:00,316.4973721951542,0.0
 03/03  01:30:00,344.9813874093188,0.0
 03/03  01:45:00,339.6427126223839,0.0
 03/03  02:00:00,305.7445683945069,0.0
 03/03  02:15:00,236.84311531191508,0.0
 03/03  02:30:00,255.83341413207413,0.0
 03/03  02:45:00,261.8130953794052,0.0
 03/03  03:00:00,233.9936264642747,0.0
 03/03  03:15:00,221.13339666569252,0.0
 03/03  03:30:00,241.95350084344625,0.0
 03/03  03:45:00,271.92297277444504,0.0
 03/03  04:00:00,268.11090071512353,0.0
 03/03  04:15:00,230.48684346703865,0.0
 03/03  04:30:00,232.68627422848,0.0
 03/03  04:45:00,274.7116995099113,0.0
 03/03  05:00:00,282.9656254878658,0.0
 03/03  05:15:00,258.1641981043791,0.0
 03/03  05:30:00,242.5128989238445,0.0
 03/03  05:45:00,260.5477040080482,0.0
 03/03  06:00:00,295.3605580808929,0.0
 03/03  06:15:00,313.6356436004652,0.0
 03/03  06:30:00,534.9100553293197,0.0
 03/03  06:45:00,303.7001159498262,0.0
 03/03  07:00:00,306.4453879520144,0.0
 03/03  07:15:00,282.3390835363892,0.0
 03/03  07:30:00,284.6658666795413,0.0
 03/03  07:45:00,2974.071946756436,18.887624840235503
 03/03  08:00:00,4734.281864583888,40.62627004236117
 03/03  08:15:00,5265.373028824061,56.34548880822653
 03/03  08:30:00,5206.295350678497,69.72203268373495
 03/03  08:45:00,5619.90907890296,94.44877474108506
 03/03  09:00:00,5199.533120401661,118.03724573929901
 03/03  09:15:00,5583.210049024457,140.714468801973
 03/03  09:30:00,5207.657328805952,162.59942287944418
 03/03  09:45:00,3853.1478631520704,183.02691776584797
 03/03  10:00:00,3763.79333542078,206.21558887531074
 03/03  10:15:00,3747.1901682419298,225.71420311896884
 03/03  10:30:00,3763.591861435481,248.30192038313604
 03/03  10:45:00,3762.4724801685743,260.62716765578074
 03/03  11:00:00,3727.247520378681,277.9909084893
 03/03  11:15:00,3685.1478989851657,294.10425540531
 03/03  11:30:00,3679.0073237909232,311.08698313995114
 03/03  11:45:00,3707.255313116025,324.8337089137161
 03/03  12:00:00,3693.765029991245,338.2142698645513
 03/03  12:15:00,3622.5310640588423,350.97052810966176
 03/03  12:30:00,3626.786881982718,365.1113440038893
 03/03  12:45:00,3644.5712216126,367.4930683779818
 03/03  13:00:00,3650.0650385240574,368.48499403818937
 03/03  13:15:00,3621.529963095179,367.98222121425573
 03/03  13:30:00,3579.472944205937,365.6431336333045
 03/03  13:45:00,3575.233613276604,356.03531322550884
 03/03  14:00:00,3611.026663795923,345.14923898930874
 03/03  14:15:00,3602.1079221835557,333.3320448767353
 03/03  14:30:00,3556.6416288323644,320.6055676113065
 03/03  14:45:00,7966.210122158246,299.7358916874435
 03/03  15:00:00,7949.493742682048,277.41609993976425
 03/03  15:15:00,4750.579361142172,259.00843398409546
 03/03  15:30:00,3597.9908654771307,242.8275044965365
 03/03  15:45:00,3522.6143659498557,219.4419344209097
 03/03  16:00:00,3518.6945287427584,195.71272789385617
 03/03  16:15:00,3624.5290059807335,175.3870258803911
 03/03  16:30:00,3621.4318811424814,151.81976452672166
 03/03  16:45:00,3601.6272518310093,124.81581716874673
 03/03  17:00:00,3533.1599995123024,97.38849527895498
 03/03  17:15:00,7987.542748724813,66.21815203025416
 03/03  17:30:00,7970.896910446556,36.496600542096104
 03/03  17:45:00,4773.584445733269,27.964697120542095
 03/03  18:00:00,3615.9355752724505,19.14092991253244
 03/03  18:15:00,3586.9644594968527,10.508006237740915
 03/03  18:30:00,3570.0499091654383,0.0
 03/03  18:45:00,4211.840007513977,0.0
 03/03  19:00:00,4322.270809579749,0.0
 03/03  19:15:00,3550.1808520250524,0.0
 03/03  19:30:00,3572.4493747196248,0.0
 03/03  19:45:00,3457.668766511073,0.0
 03/03  20:00:00,3759.562142792692,0.0
 03/03  20:15:00,3696.926794385985,0.0
 03/03  20:30:00,3647.566785743572,0.0
 03/03  20:45:00,3648.3827332013375,0.0
 03/03  21:00:00,3651.906366239552,0.0
 03/03  21:15:00,3673.180552716108,0.0
 03/03  21:30:00,3658.2787237054135,0.0
 03/03  21:45:00,3651.457226006857,0.0
 03/03  22:00:00,3653.3996237288857,0.0
 03/03  22:15:00,3657.961787316912,0.0
 03/03  22:30:00,3651.184960372924,0.0
 03/03  22:45:00,4121.010127713325,0.0
 03/03  23:00:00,824.4504084935461,0.0
 03/03  23:15:00,90.98,0.0
 03/03  23:30:00,140.38376946309427,0.0
 03/03  23:45:00,97.44468651903446,0.0
 03/03  24:00:00,97.43900092525816,0.0
 03/04  00:15:00,188.77869372526857,0.0
 03/04  00:30:00,982.6540316914982,0.0
 03/04  00:45:00,102.59264666666668,0.0
 03/04  01:00:00,142.8019443756528,0.0
 03/04  01:15:00,164.26462069012615,0.0
 03/04  01:30:00,188.79419118529057,0.0
 03/04  01:45:00,179.59066978927237,0.0
 03/04  02:00:00,142.78739543455464,0.0
 03/04  02:15:00,1068.9789575511993,0.0
 03/04  02:30:00,1324.0463253333337,0.0
 03/04  02:45:00,188.8188570148812,0.0
 03/04  03:00:00,158.14921909701783,0.0
 03/04  03:15:00,130.71930648243,0.0
 03/04  03:30:00,115.86126070897518,0.0
 03/04  03:45:00,143.45693555045926,0.0
 03/04  04:00:00,137.31927938575254,0.0
 03/04  04:15:00,97.45032263515102,0.0
 03/04  04:30:00,97.44827686819652,0.0
 03/04  04:45:00,137.31314550753734,0.0
 03/04  05:00:00,90.98,0.0
 03/04  05:15:00,115.88352152185269,0.0
 03/04  05:30:00,97.48013271739572,0.0
 03/04  05:45:00,112.8100681092634,0.0
 03/04  06:00:00,2010.3201502819768,0.0
 03/04  06:15:00,3456.445006251642,0.0
 03/04  06:30:00,5659.815607351926,0.0
 03/04  06:45:00,5432.724060708631,0.0
 03/04  07:00:00,5553.82321062013,0.0
 03/04  07:15:00,3802.769858626191,0.0
 03/04  07:30:00,3794.379810217546,4.378491444706689
 03/04  07:45:00,97.98755271870644,16.933826448258355
 03/04  08:00:00,98.05121300024926,34.09031635181507
 03/04  08:15:00,131.76806437541467,47.42466055043154
 03/04  08:30:00,196.6742968741212,59.63534804647993
 03/04  08:45:00,122.53912366183964,82.31728397721709
 03/04  09:00:00,97.99839886416632,104.09128799021997
 03/04  09:15:00,109.8815788472335,124.95844945901614
 03/04  09:30:00,210.29890444716477,145.10456321030938
 03/04  09:45:00,157.5945788984662,154.80403857486795
 03/04  10:00:00,49.05024826806666,164.31302557791506
 03/04  10:15:00,97.5011958729827,173.71820518671356
 03/04  10:30:00,128.11072110891263,185.12492356142923
 03/04  10:45:00,143.43285453581706,197.20244286256337
 03/04  11:00:00,125.02116048373748,209.64800313656943
 03/04  11:15:00,97.40963410685362,221.89106755271465
 03/04  11:30:00,51.11333333333332,234.0517225322813
 03/04  11:45:00,143.42747863926726,228.9221510002747
 03/04  12:00:00,143.41503297666176,223.37114277502153
 03/04  12:15:00,103.536812700809,217.8635332555593
 03/04  12:30:00,44.97999999999999,211.9778871022538
 03/04  12:45:00,125.02154397841818,217.1404862061861
 03/04  13:00:00,143.40953424626733,221.80975907301547
 03/04  13:15:00,128.0647097789187,227.18398292186563
 03/04  13:30:00,44.97999999999999,232.3524138171396
 03/04  13:45:00,100.48317794152015,230.43939835271505
 03/04  14:00:00,143.40484616680817,228.37983515305433
