Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  10:45:00,3421.6743840338786,27.113639405079894
 01/03  11:00:00,3409.594821863652,30.558474666763352
 01/03  11:15:00,7958.080036811667,34.00470065774987
 01/03  11:30:00,7920.507446284078,37.45220894027416
 01/03  11:45:00,4453.889249056166,38.97727053064826
 01/03  12:00:00,3462.7336756666527,40.5062965253779
 01/03  12:15:00,1174.9335002661817,42.04328018229457
 01/03  12:30:00,1470.330553606768,43.58187729100354
 01/03  12:45:00,1644.3503024848685,43.19829816876513
 01/03  13:00:00,1859.981703517144,42.818926216440644
 01/03  13:15:00,2019.457864422534,42.51448344748576
 01/03  13:30:00,2092.7931103084693,42.212494039444195
 01/03  13:45:00,2142.206980480149,39.78329688979089
 01/03  14:00:00,2196.86417680864,37.348369171093566
 01/03  14:15:00,2223.3440363017767,34.8837454369418
 01/03  14:30:00,2238.1100061101897,32.41435450947855
 01/03  14:45:00,2263.673610026378,28.385504314525733
 01/03  15:00:00,2295.084311735174,24.350211495079417
 01/03  15:15:00,2309.229598227384,20.283073077166787
 01/03  15:30:00,2316.7153597544384,16.218159991040054
 01/03  15:45:00,2318.0977553853527,12.73740710498954
 01/03  16:00:00,2329.247165419184,9.258148209839005
 01/03  16:15:00,4348.703255803752,5.778208026411816
 01/03  16:30:00,3984.181074777666,2.306117992587628
 01/03  16:45:00,3616.647376335324,0.0
 01/03  17:00:00,3764.159675450082,0.0
 01/03  17:15:00,8150.909160695932,0.0
 01/03  17:30:00,8131.67885661475,0.0
 01/03  17:45:00,4942.0926388695625,0.0
 01/03  18:00:00,3916.470851239788,0.0
 01/03  18:15:00,3666.970323159212,0.0
 01/03  18:30:00,5196.467690703015,0.0
 01/03  18:45:00,6899.961564711591,0.0
 01/03  19:00:00,6850.123458984303,0.0
 01/03  19:15:00,5576.143192416887,0.0
 01/03  19:30:00,4995.831819950136,0.0
 01/03  19:45:00,3529.6561765805936,0.0
 01/03  20:00:00,3595.8976002640006,0.0
 01/03  20:15:00,3619.347732463846,0.0
 01/03  20:30:00,3602.7317567337896,0.0
 01/03  20:45:00,3622.097246885544,0.0
 01/03  21:00:00,3652.021273970529,0.0
 01/03  21:15:00,3650.671466465181,0.0
 01/03  21:30:00,3614.1146422364745,0.0
 01/03  21:45:00,3617.5824814958414,0.0
 01/03  22:00:00,3660.681596891966,0.0
 01/03  22:15:00,3666.3489337612896,0.0
 01/03  22:30:00,3637.4663576992975,0.0
 01/03  22:45:00,3634.477225495213,0.0
 01/03  23:00:00,3644.21639025189,0.0
 01/03  23:15:00,1374.6058649996612,0.0
 01/03  23:30:00,1591.8443572083966,0.0
 01/03  23:45:00,1802.004349015344,0.0
 01/03  24:00:00,2035.795587057662,0.0
 01/04  00:15:00,3603.087274079469,0.0
 01/04  00:30:00,2775.2394980200384,0.0
 01/04  00:45:00,3087.440447617124,0.0
 01/04  01:00:00,1830.3638490802327,0.0
 01/04  01:15:00,1954.2373890712531,0.0
 01/04  01:30:00,2004.6387960908296,0.0
 01/04  01:45:00,2118.512893277304,0.0
 01/04  02:00:00,2109.739931663928,0.0
 01/04  02:15:00,2131.7398197715565,0.0
 01/04  02:30:00,2150.8454047240803,0.0
 01/04  02:45:00,2156.5677747816776,0.0
 01/04  03:00:00,2154.4420396187907,0.0
 01/04  03:15:00,2166.799107300921,0.0
 01/04  03:30:00,2184.600562592142,0.0
 01/04  03:45:00,2203.8083197036785,0.0
 01/04  04:00:00,2215.832819324188,0.0
 01/04  04:15:00,2217.939823072604,0.0
 01/04  04:30:00,2229.6197937859106,0.0
 01/04  04:45:00,2249.5256031360227,0.0
 01/04  05:00:00,2258.813590107172,0.0
 01/04  05:15:00,2256.0169141194783,0.0
 01/04  05:30:00,2256.109338341212,0.0
 01/04  05:45:00,2262.841489724203,0.0
 01/04  06:00:00,2272.1758402767678,0.0
 01/04  06:15:00,2282.300750735477,0.0
