Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 04/12  22:00:00,300.76127758073096,0.0
 04/12  22:15:00,344.7692671078688,0.0
 04/12  22:30:00,140.36060289852753,0.0
 04/12  22:45:00,44.97999999999999,0.0
 04/12  23:00:00,97.4347890819916,0.0
 04/12  23:15:00,1968.815621040913,0.0
 04/12  23:30:00,1017.142358530288,0.0
 04/12  23:45:00,194.4445432146387,0.0
 04/12  24:00:00,129.71635999999995,0.0
 04/13  00:15:00,152.80109626704328,0.0
 04/13  00:30:00,143.4325025339067,0.0
 04/13  00:45:00,134.22510436505962,0.0
 04/13  01:00:00,97.41770020905128,0.0
 04/13  01:15:00,44.97999999999999,0.0
 04/13  01:30:00,140.37657349901508,0.0
 04/13  01:45:00,143.4351229755103,0.0
 04/13  02:00:00,112.76023489209618,0.0
 04/13  02:15:00,97.41823629244593,0.0
 04/13  02:30:00,63.38,0.0
 04/13  02:45:00,143.44251237627006,0.0
 04/13  03:00:00,137.30042792659094,0.0
 04/13  03:15:00,97.42384641141264,0.0
 04/13  03:30:00,97.41365914988698,0.0
 04/13  03:45:00,84.84666666666666,0.0
 04/13  04:00:00,143.43451119408388,0.0
 04/13  04:15:00,115.82472693133826,0.0
 04/13  04:30:00,97.41475383287327,0.0
 04/13  04:45:00,112.73792037576447,0.0
 04/13  05:00:00,90.98,0.0
 04/13  05:15:00,159.028142277432,0.0
 04/13  05:30:00,377.4202748656797,0.0
 04/13  05:45:00,143.4124706864278,0.0
 04/13  06:00:00,90.98,6.833552377662402
 04/13  06:15:00,143.43756851358938,10.249299931981675
 04/13  06:30:00,143.42868671679437,13.257930146487789
 04/13  06:45:00,1444.7822698975851,39.52934272775304
 04/13  07:00:00,3267.04973749808,64.58556036989717
 04/13  07:15:00,4804.260670320269,89.02692738967383
 04/13  07:30:00,4927.490355953846,117.16505342068308
 04/13  07:45:00,4833.269446031064,141.7521316728082
 04/13  08:00:00,4804.587508308119,166.47206739587205
 04/13  08:15:00,8388.524802864835,190.97370296976234
 04/13  08:30:00,8392.85895020508,215.32145818867127
 04/13  08:45:00,5006.830022720205,233.55922461214874
 04/13  09:00:00,3416.009045350791,251.58980814477025
 04/13  09:15:00,3442.9022116878573,273.88019391944573
 04/13  09:30:00,7997.546113167924,296.8063897078001
 04/13  09:45:00,7970.8817218154,276.0938885417086
 04/13  10:00:00,4294.370808012754,256.1529223170407
 04/13  10:15:00,3231.008523721352,230.3766380333953
 04/13  10:30:00,3298.133885132785,202.3383115946925
 04/13  10:45:00,3273.4422009299224,210.05695847924864
 04/13  11:00:00,3262.2298767592933,217.6579701728504
 04/13  11:15:00,3240.710234671906,225.16925416317483
 04/13  11:30:00,3217.046176433876,232.62215757507022
 04/13  11:45:00,3207.270966195093,212.52975593167963
 04/13  12:00:00,3204.2027229276,192.3791009757701
 04/13  12:15:00,3205.7755466278904,172.80885151267375
 04/13  12:30:00,3206.4492220631246,152.89403185045919
 04/13  12:45:00,3205.956018980758,198.50953350524492
 04/13  13:00:00,3205.860246080928,242.0852691616463
 04/13  13:15:00,3355.449334797825,284.2342717945036
 04/13  13:30:00,3336.012208133477,325.6839610291147
 04/13  13:45:00,3256.821431903724,352.02785884300096
 04/13  14:00:00,2900.682613647976,373.81061555902966
 04/13  14:15:00,2863.31739414676,393.5358145073793
 04/13  14:30:00,2696.904770873849,414.2911705047845
 04/13  14:45:00,2670.555080041256,414.30134763293154
 04/13  15:00:00,2601.7494769327755,414.39009386601583
 04/13  15:15:00,2594.746622639563,409.74734398848244
 04/13  15:30:00,2542.7423315885417,401.54105996718
 04/13  15:45:00,2438.528284836861,373.81273743300324
 04/13  16:00:00,2407.853590510232,347.3091595570195
 04/13  16:15:00,2396.1680697769625,322.78401049915715
 04/13  16:30:00,2410.0623121700246,301.4840169855755
 04/13  16:45:00,2444.770988272487,271.8213411285664
 04/13  17:00:00,2489.733926674766,239.59017337785463
 04/13  17:15:00,2274.864789102633,211.14867222091436
 04/13  17:30:00,2322.555847843216,179.77551518141752
 04/13  17:45:00,2346.252488466871,147.5439213695091
 04/13  18:00:00,2353.459170972801,115.46059460322832
 04/13  18:15:00,3208.592906820392,79.75931701210249
 04/13  18:30:00,3164.461211109943,46.300742835141804
 04/13  18:45:00,3213.1522745414595,35.35152533230575
 04/13  19:00:00,3218.452021419952,24.172041004379892
 04/13  19:15:00,1988.7742521456155,13.071321201678188
 04/13  19:30:00,2426.349986371388,0.0
 04/13  19:45:00,2105.7721329530277,0.0
 04/13  20:00:00,2237.6600769018128,0.0
 04/13  20:15:00,2262.022314059481,0.0
 04/13  20:30:00,2269.303230719487,0.0
 04/13  20:45:00,2268.6731756922704,0.0
 04/13  21:00:00,2271.75082043184,0.0
 04/13  21:15:00,2292.1959251853136,0.0
 04/13  21:30:00,2291.93102105978,0.0
 04/13  21:45:00,232.98,0.0
 04/13  22:00:00,300.7709773484706,0.0
 04/13  22:15:00,331.4290299855629,0.0
 04/13  22:30:00,328.3536079212414,0.0
 04/13  22:45:00,285.411386002193,0.0
 04/13  23:00:00,232.98,0.0
 04/13  23:15:00,2221.617011351578,0.0
 04/13  23:30:00,1886.102880231089,0.0
 04/13  23:45:00,207.40063378653812,0.0
 04/13  24:00:00,195.128432164744,0.0
 04/14  00:15:00,164.13929666666667,0.0
 04/14  00:30:00,241.1283819806125,0.0
 04/14  00:45:00,231.92002966619447,0.0
 04/14  01:00:00,195.11160123131404,0.0
 04/14  01:15:00,123.4630167612986,0.0
 04/14  01:30:00,87.91333333333333,0.0
 04/14  01:45:00,143.43948149343402,0.0
 04/14  02:00:00,112.76606004262322,0.0
 04/14  02:15:00,97.42536726814896,0.0
 04/14  02:30:00,115.81800287987686,0.0
 04/14  02:45:00,90.98,0.0
 04/14  03:00:00,137.31207776647386,0.0
 04/14  03:15:00,97.43888242480077,0.0
 04/14  03:30:00,97.43241213244109,0.0
 04/14  03:45:00,137.29266991539274,0.0
 04/14  04:00:00,90.98,0.0
 04/14  04:15:00,115.85411966653422,0.0
 04/14  04:30:00,97.4468930386825,0.0
 04/14  04:45:00,112.7729282141371,0.0
 04/14  05:00:00,143.4322244017198,0.0
 04/14  05:15:00,159.02461166555432,0.0
 04/14  05:30:00,324.97999999999985,0.0
 04/14  05:45:00,143.4510927295101,0.0
 04/14  06:00:00,143.44351062216174,4.725336260695692
 04/14  06:15:00,143.43583411045003,7.0858971417242245
 04/14  06:30:00,143.42806186392392,9.1464089609075
 04/14  06:45:00,1510.827947090579,19.991236502247425
 04/14  07:00:00,2825.8520425372494,30.937188390948656
 04/14  07:15:00,4702.0272672099,42.17485072817544
 04/14  07:30:00,4762.787136270648,53.23082893313769
 04/14  07:45:00,4717.788771315401,67.711072898288
 04/14  08:00:00,4716.022925033784,81.96253271730698
 04/14  08:15:00,8388.485362941668,95.89736134435837
 04/14  08:30:00,8392.86363953681,109.61903588352357
 04/14  08:45:00,4748.8174388070165,106.84034582264825
 04/14  09:00:00,3371.673406550972,104.34367214740394
 04/14  09:15:00,2694.534331876851,102.15884956647011
 04/14  09:30:00,7997.77825331052,100.05683876301441
 04/14  09:45:00,7970.880762157678,126.49652301126535
 04/14  10:00:00,3650.5000817378886,152.83608470077561
 04/14  10:15:00,2811.8600464040182,179.27390079484735
 04/14  10:30:00,2906.534980776315,205.72652658702475
 04/14  10:45:00,2714.3268395268046,249.18921297607682
 04/14  11:00:00,2805.053896455722,295.10103531283977
 04/14  11:15:00,2679.1777247063437,339.1510879002229
 04/14  11:30:00,2639.9183195901046,384.09392447003364
 04/14  11:45:00,2599.203567500294,404.839405289507
 04/14  12:00:00,2560.135741753894,428.8043992568732
 04/14  12:15:00,2497.791511568633,448.7436979973602
 04/14  12:30:00,2442.048407713473,468.1975804322337
 04/14  12:45:00,2405.905078778471,451.8736376826573
 04/14  13:00:00,2382.6053268173987,431.8694873229401
 04/14  13:15:00,2371.090572543193,415.0056883476785
 04/14  13:30:00,2343.2371138833723,397.7730071712941
 04/14  13:45:00,2332.031302881172,353.98372938063017
 04/14  14:00:00,2335.568635408242,307.047301500743
 04/14  14:15:00,2357.767490196581,264.16291440307833
 04/14  14:30:00,2402.3090590076804,219.426520099807
 04/14  14:45:00,2393.4163714099577,228.62917890081167
 04/14  15:00:00,2378.634205956341,234.7477507689895
 04/14  15:15:00,2399.1930620381668,239.67009065191812
 04/14  15:30:00,2372.3001260025394,243.9710428953708
 04/14  15:45:00,2288.1461130974326,237.27584724312158
 04/14  16:00:00,2252.191871597236,230.17525066305436
 04/14  16:15:00,2245.767637926986,223.32632801160298
 04/14  16:30:00,2242.208494016847,219.18104038227168
 04/14  16:45:00,2274.5198758850765,188.8966012222574
 04/14  17:00:00,2324.881566406352,161.5951607922693
 04/14  17:15:00,2097.3102260508026,133.87968351202903
 04/14  17:30:00,2148.791690676281,103.40703359223444
 04/14  17:45:00,2163.7616013167803,85.98044655060508
 04/14  18:00:00,2176.571462200995,68.29216674160374
 04/14  18:15:00,3061.729043613849,50.35734261686246
 04/14  18:30:00,3016.999457979324,32.408920986129225
 04/14  18:45:00,3063.223475544515,24.518126139869665
 04/14  19:00:00,3072.226718066322,16.6177092761861
 04/14  19:15:00,1790.1552189794977,8.720562654813806
 04/14  19:30:00,2259.2507646693016,0.0
 04/14  19:45:00,1930.3978518844733,0.0
 04/14  20:00:00,2048.8533092332564,0.0
 04/14  20:15:00,2080.495834680421,0.0
 04/14  20:30:00,2085.307043476314,0.0
 04/14  20:45:00,2080.4026036601367,0.0
 04/14  21:00:00,2081.514130214104,0.0
 04/14  21:15:00,2102.422609067344,0.0
 04/14  21:30:00,2100.957895410348,0.0
 04/14  21:45:00,232.98,0.0
 04/14  22:00:00,300.77335867882465,0.0
 04/14  22:15:00,331.43300244288434,0.0
 04/14  22:30:00,328.3593351360894,0.0
 04/14  22:45:00,285.4190366023666,0.0
 04/14  23:00:00,232.98,0.0
 04/14  23:15:00,356.79299277383,0.0
 04/14  23:30:00,982.6526035576017,0.0
 04/14  23:45:00,155.062955996866,0.0
 04/14  24:00:00,142.78956612881197,0.0
 04/15  00:15:00,164.23158684975743,0.0
 04/15  00:30:00,136.32598000000002,0.0
 04/15  00:45:00,179.59220519239025,0.0
 04/15  01:00:00,142.78496095311837,0.0
 04/15  01:15:00,1068.961942406314,0.0
 04/15  01:30:00,1376.512471211196,0.0
 04/15  01:45:00,136.32598000000002,0.0
 04/15  02:00:00,158.1283613379498,0.0
 04/15  02:15:00,130.6953357727984,0.0
 04/15  02:30:00,115.83412519868882,0.0
 04/15  02:45:00,143.4265664437752,0.0
 04/15  03:00:00,137.28561483403035,0.0
 04/15  03:15:00,44.97999999999999,0.0
 04/15  03:30:00,97.4456984788439,0.0
 04/15  03:45:00,137.30489733892347,0.0
 04/15  04:00:00,143.43070406018242,0.0
 04/15  04:15:00,115.82463950942906,0.0
 04/15  04:30:00,44.97999999999999,0.0
 04/15  04:45:00,112.78816730779316,0.0
 04/15  05:00:00,310.1340983639819,0.0
 04/15  05:15:00,2623.9170294340365,0.0
 04/15  05:30:00,5009.114557869602,0.0
 04/15  05:45:00,5058.65913751825,0.0
 04/15  06:00:00,5236.979522618167,11.211635900457265
 04/15  06:15:00,3042.8927212643302,16.81200001057756
 04/15  06:30:00,2941.277095331052,23.03184693009197
 04/15  06:45:00,76.98000000000002,60.021348738801024
 04/15  07:00:00,129.45130706134287,91.2800223225309
 04/15  07:15:00,131.17677633594278,127.48587014055471
 04/15  07:30:00,143.45264712940252,159.9064853637865
 04/15  07:45:00,221.9604715369266,174.0893093344794
 04/15  08:00:00,188.19400169526077,191.20797104395103
 04/15  08:15:00,166.2041192302565,206.96704601099893
 04/15  08:30:00,257.4391902877384,221.5787175028694
 04/15  08:45:00,257.42798377490044,207.28684529012463
 04/15  09:00:00,201.41633189724809,190.41677358838288
 04/15  09:15:00,197.40759970783645,177.73581808511463
 04/15  09:30:00,175.64666666666673,163.04188288095312
 04/15  09:45:00,243.432253699547,174.1998343090521
 04/15  10:00:00,225.0237302041636,185.25996590241084
 04/15  10:15:00,197.4142982306156,196.2273276575549
 04/15  10:30:00,151.1133333333334,207.1527004632912
 04/15  10:45:00,243.4369247989169,214.35049777617616
 04/15  11:00:00,243.4274049205144,221.54204326395558
 04/15  11:15:00,103.5498687764133,228.56179226914998
 04/15  11:30:00,97.40535543524396,235.52650607645944
 04/15  11:45:00,172.58000000000004,293.7841471310906
 04/15  12:00:00,243.4242388715577,353.0289025104977
 04/15  12:15:00,228.08056745288096,409.0005197841146
 04/15  12:30:00,197.403390418935,467.6262829384463
 04/15  12:45:00,148.04666666666674,471.6351377290987
 04/15  13:00:00,243.4239597880236,475.5883957255339
 04/15  13:15:00,243.4130690527092,478.5973143561205
 04/15  13:30:00,206.60196010493425,480.47337348444546
 04/15  13:45:00,144.98000000000005,478.81675842836205
 04/15  14:00:00,221.9544869855948,472.8740821624708
 04/15  14:15:00,243.4098787620348,465.4703204414193
 04/15  14:30:00,231.1317075364413,456.45543960412
 04/15  14:45:00,144.98000000000005,368.12424245922483
 04/15  15:00:00,197.41679014700583,279.27060410667934
 04/15  15:15:00,657.4209865094336,194.79610969467876
 04/15  15:30:00,657.4100190080176,111.92341778232935
 04/15  15:45:00,2864.4239991305512,163.10489203203298
 04/15  16:00:00,2678.153154434905,210.14704037356015
 04/15  16:15:00,2587.8300936793253,255.1111692694873
 04/15  16:30:00,2405.0799988188046,298.65037208920364
 04/15  16:45:00,2344.991562824726,266.7708946836231
 04/15  17:00:00,2352.215905474279,234.1628091934591
 04/15  17:15:00,8015.066099181357,199.84779237257445
 04/15  17:30:00,7286.348923663536,163.72041898151895
 04/15  17:45:00,2611.721997668145,134.434708833527
 04/15  18:00:00,2539.6421898388,105.19536333939648
 04/15  18:15:00,3278.491511100935,72.33921538891937
 04/15  18:30:00,3252.875314585869,41.73251795963616
 04/15  18:45:00,2282.140373105747,31.66695405717427
 04/15  19:00:00,2500.32025920533,21.44567468659419
 04/15  19:15:00,2224.993762227389,11.552877609684792
 04/15  19:30:00,2328.8695860760668,0.0
 04/15  19:45:00,8155.467627088959,0.0
 04/15  20:00:00,6446.408245697779,0.0
 04/15  20:15:00,2829.969850285024,0.0
 04/15  20:30:00,2493.875193205344,0.0
 04/15  20:45:00,2400.0147114543424,0.0
 04/15  21:00:00,2396.448365267011,0.0
 04/15  21:15:00,2401.2297949496387,0.0
 04/15  21:30:00,251.38,0.0
 04/15  21:45:00,285.4333251957979,0.0
 04/15  22:00:00,300.7750230638526,0.0
 04/15  22:15:00,344.76658959752734,0.0
 04/15  22:30:00,87.91333333333333,0.0
 04/15  22:45:00,97.4411749668135,0.0
 04/15  23:00:00,97.43272884322997,0.0
 04/15  23:15:00,143.4238657083764,0.0
 04/15  23:30:00,143.41488298474758,0.0
 04/15  23:45:00,57.246666666666655,0.0
 04/15  24:00:00,97.43856025427016,0.0
 04/16  00:15:00,118.89627500891328,0.0
 04/16  00:30:00,143.4205343291963,0.0
 04/16  00:45:00,134.21133610897758,0.0
 04/16  01:00:00,44.97999999999999,0.0
 04/16  01:15:00,97.43433792710994,0.0
 04/16  01:30:00,140.35812575280693,0.0
 04/16  01:45:00,143.41507923964625,0.0
 04/16  02:00:00,112.73852828582662,0.0
 04/16  02:15:00,44.97999999999999,0.0
 04/16  02:30:00,115.8268448408658,0.0
 04/16  02:45:00,143.4166599789516,0.0
 04/16  03:00:00,137.27294290763464,0.0
 04/16  03:15:00,44.97999999999999,0.0
 04/16  03:30:00,97.42880312567404,0.0
 04/16  03:45:00,137.28597280198187,0.0
 04/16  04:00:00,143.40970524763313,0.0
 04/16  04:15:00,63.38,0.0
 04/16  04:30:00,97.43142134995593,0.0
 04/16  04:45:00,112.75487800717012,0.0
 04/16  05:00:00,277.2983778583279,0.0
 04/16  05:15:00,2573.469604846588,0.0
 04/16  05:30:00,4899.049178295552,0.0
 04/16  05:45:00,5186.178626422234,0.0
 04/16  06:00:00,5148.193632437564,3.4037458929129785
 04/16  06:15:00,2874.9415680978523,4.9379308973650575
 04/16  06:30:00,2914.686301848192,6.581606939315204
 04/16  06:45:00,76.98000000000002,13.380931156193723
 04/16  07:00:00,129.4244029484247,20.178089863752504
 04/16  07:15:00,131.1547090169969,26.9715154120205
 04/16  07:30:00,143.4105068265908,33.760357520513296
 04/16  07:45:00,169.5133333333334,53.08424803209493
 04/16  08:00:00,197.41453510644203,72.5809861821006
 04/16  08:15:00,209.4022626520081,91.72355776978557
 04/16  08:30:00,204.98,110.51017695070851
 04/16  08:45:00,257.4186165736234,123.23597007930493
 04/16  09:00:00,201.4058765318462,135.8440850053909
 04/16  09:15:00,197.39295645164557,148.86374848897017
 04/16  09:30:00,175.64666666666673,161.97918180341514
 04/16  09:45:00,243.40821289583613,172.1467314799715
 04/16  10:00:00,224.9948605808893,182.47676201325146
 04/16  10:15:00,197.3813198780252,192.8893316577048
 04/16  10:30:00,151.1133333333334,203.4032747247054
 04/16  10:45:00,243.3956973365733,210.32427877405598
 04/16  11:00:00,243.381755019508,217.2275612329396
 04/16  11:15:00,51.11333333333332,224.3168533356619
 04/16  11:30:00,97.39830070389075,231.36912696393904
 04/16  11:45:00,224.98581744784397,234.53889658690662
 04/16  12:00:00,190.98000000000008,237.68295058043432
 04/16  12:15:00,228.0680545322808,240.64436412848625
 04/16  12:30:00,197.3878925025329,243.5405563489627
 04/16  12:45:00,148.04666666666674,219.7005074885753
 04/16  13:00:00,243.4019007201979,195.92808056204677
 04/16  13:15:00,243.3898513289201,172.22774618151868
 04/16  13:30:00,206.57768042362284,148.387455608537
 04/16  13:45:00,144.98000000000005,165.90907370947787
 04/16  14:00:00,221.92882039032745,183.16698659636373
 04/16  14:15:00,243.38164163835708,200.0614532284693
 04/16  14:30:00,178.7133333333334,216.79683264854157
 04/16  14:45:00,197.3952035440518,207.3378273790171
 04/16  15:00:00,197.38099741189467,197.9635597258077
 04/16  15:15:00,604.9800000000001,188.71101495700802
 04/16  15:30:00,657.3975974331432,179.32569784703685
 04/16  15:45:00,2925.322944655169,166.98110201300088
 04/16  16:00:00,2900.457653778717,154.75980585969796
 04/16  16:15:00,2955.062495376635,142.58371008178557
 04/16  16:30:00,2646.563420491833,130.5304447210738
 04/16  16:45:00,2673.689168140551,116.96883160444504
 04/16  17:00:00,2645.9477462436,103.49567115583079
 04/16  17:15:00,8015.070690077779,89.89195606873787
 04/16  17:30:00,7692.525412556773,76.13763702247643
 04/16  17:45:00,2957.174278543812,67.73530431133621
 04/16  18:00:00,2632.555983144608,59.273070210440714
 04/16  18:15:00,3452.5030645916318,50.80949311374106
 04/16  18:30:00,3395.177553493041,42.28659567818355
 04/16  18:45:00,2442.4289143102037,32.50785085136624
 04/16  19:00:00,2649.595690880864,22.531559603900916
 04/16  19:15:00,2381.179449394392,12.907600362246862
 04/16  19:30:00,2480.2661236433864,3.3863030073913722
 04/16  19:45:00,7987.469896664366,0.0
 04/16  20:00:00,7625.302252504993,0.0
 04/16  20:15:00,2691.956163221264,0.0
 04/16  20:30:00,2694.267051185242,0.0
 04/16  20:45:00,2513.162540546876,0.0
 04/16  21:00:00,2518.2613787475607,0.0
 04/16  21:15:00,2523.161092420138,0.0
 04/16  21:30:00,251.38,0.0
 04/16  21:45:00,285.42397987574947,0.0
 04/16  22:00:00,300.75174066301275,0.0
 04/16  22:15:00,292.31333333333333,0.0
 04/16  22:30:00,140.35897816584384,0.0
 04/16  22:45:00,97.4165646285052,0.0
 04/16  23:00:00,97.40748871927596,0.0
 04/16  23:15:00,1093.4206775273665,0.0
 04/16  23:30:00,162.3812875442065,0.0
 04/16  23:45:00,169.37503485308028,0.0
 04/16  24:00:00,157.09872880246994,0.0
 04/17  00:15:00,122.84610243997716,0.0
 04/17  00:30:00,90.98,0.0
 04/17  00:45:00,134.2220214426108,0.0
 04/17  01:00:00,97.41209383105014,0.0
 04/17  01:15:00,97.40205114326872,0.0
 04/17  01:30:00,87.91333333333333,0.0
 04/17  01:45:00,143.4238171186645,0.0
 04/17  02:00:00,112.74724351780124,0.0
 04/17  02:15:00,97.404901979622,0.0
 04/17  02:30:00,63.38,0.0
 04/17  02:45:00,143.42899813445348,0.0
 04/17  03:00:00,137.28714826366024,0.0
 04/17  03:15:00,97.41147234050484,0.0
 04/17  03:30:00,44.97999999999999,0.0
 04/17  03:45:00,137.30190022770367,0.0
 04/17  04:00:00,143.4265424907352,0.0
 04/17  04:15:00,115.81781350895,0.0
 04/17  04:30:00,97.40904814566768,0.0
 04/17  04:45:00,60.313333333333325,0.0
 04/17  05:00:00,293.3464319031932,0.0
 04/17  05:15:00,2542.3172048921133,0.0
 04/17  05:30:00,4919.929064139548,0.0
 04/17  05:45:00,5134.50263125447,0.0
 04/17  06:00:00,5028.586021468473,10.27076382541377
 04/17  06:15:00,3226.9391787395352,15.544338234765242
 04/17  06:30:00,3300.378688129639,20.08711417707937
 04/17  06:45:00,76.98000000000002,35.73551125357948
 04/17  07:00:00,129.43517169899764,50.617462202956375
 04/17  07:15:00,131.16540805848314,64.95923249625415
 04/17  07:30:00,143.42074221631313,78.93181878023279
 04/17  07:45:00,169.5133333333334,97.6683601828031
 04/17  08:00:00,197.4230592985052,115.89372521835679
 04/17  08:15:00,209.4111444801661,133.76681873492143
 04/17  08:30:00,257.39889192045484,151.30734742035634
 04/17  08:45:00,204.98,153.49936405190007
 04/17  09:00:00,201.41549869740368,156.12174336405633
 04/17  09:15:00,197.40204488225103,159.51333506937124
 04/17  09:30:00,228.05481322923512,162.97337564906263
 04/17  09:45:00,190.98000000000008,172.94678479858067
 04/17  10:00:00,225.0013346024027,182.90872467403761
 04/17  10:15:00,197.3886680362334,192.9029977098244
 04/17  10:30:00,151.1133333333334,202.84435472928283
 04/17  10:45:00,243.4047029073816,244.9311495312396
 04/17  11:00:00,243.39193575970307,287.5721447466007
 04/17  11:15:00,51.11333333333332,327.1901995977832
 04/17  11:30:00,97.40393592691518,366.7063953947352
 04/17  11:45:00,224.9889829979719,382.94409167522673
 04/17  12:00:00,243.37355561785049,402.9699560619706
 04/17  12:15:00,175.64666666666673,421.7662707541876
 04/17  12:30:00,197.38266242952687,441.0466150427842
 04/17  12:45:00,200.43252295245668,440.95563297389776
 04/17  13:00:00,190.98000000000008,440.6314420859597
 04/17  13:15:00,243.37458363801304,438.02734954631535
 04/17  13:30:00,154.18000000000006,434.53944040883744
 04/17  13:45:00,197.3838702805157,425.29777510021296
 04/17  14:00:00,221.90107908179704,415.52395130162404
 04/17  14:15:00,190.98000000000008,405.81834993939435
 04/17  14:30:00,231.10996231832928,395.3625352558852
 04/17  14:45:00,197.3602119930716,354.2586450237276
 04/17  15:00:00,144.98000000000005,312.39206153712564
 04/17  15:15:00,657.3701516735207,275.11983896105784
 04/17  15:30:00,604.9800000000001,236.6963246389667
 04/17  15:45:00,2660.9372074988896,231.86079492771287
 04/17  16:00:00,2315.8960402799003,225.78952682155673
 04/17  16:15:00,2243.282333379824,218.97195381319827
 04/17  16:30:00,2264.805971647005,214.5306867060605
 04/17  16:45:00,2174.003238314208,184.91766863332856
 04/17  17:00:00,2192.35811031198,158.97750420457874
 04/17  17:15:00,8015.065157118845,132.87984676416542
 04/17  17:30:00,6095.291533897063,103.89071680194023
 04/17  17:45:00,2668.475459872031,87.13035361238448
 04/17  18:00:00,2280.255791280914,69.96057163559473
 04/17  18:15:00,3107.222370653916,52.46925128352069
 04/17  18:30:00,3057.818551723522,34.7891357436329
 04/17  18:45:00,2037.6467901105643,27.34542289380301
 04/17  19:00:00,2266.0080423393483,19.864387743733715
 04/17  19:15:00,1957.4048802573927,12.372101626377674
 04/17  19:30:00,2055.8179667082168,5.0289420973805505
 04/17  19:45:00,7983.715830867002,0.0
 04/17  20:00:00,5361.08651102339,0.0
 04/17  20:15:00,2649.415610023687,0.0
 04/17  20:30:00,2233.677594794191,0.0
 04/17  20:45:00,2117.8473502048814,0.0
 04/17  21:00:00,2091.6235638066364,0.0
 04/17  21:15:00,2090.779781151932,0.0
 04/17  21:30:00,251.38,0.0
 04/17  21:45:00,285.40278580609737,0.0
 04/17  22:00:00,300.7149849644627,0.0
 04/17  22:15:00,292.31333333333333,0.0
 04/17  22:30:00,140.33527320725267,0.0
 04/17  22:45:00,97.3916191138127,0.0
 04/17  23:00:00,44.97999999999999,0.0
 04/17  23:15:00,143.41276584512775,0.0
 04/17  23:30:00,143.4027924933496,0.0
 04/17  23:45:00,109.65949949084134,0.0
 04/17  24:00:00,44.97999999999999,0.0
 04/18  00:15:00,118.88036523182016,0.0
 04/18  00:30:00,143.4026839382102,0.0
 04/18  00:45:00,134.19152125221513,0.0
 04/18  01:00:00,44.97999999999999,0.0
 04/18  01:15:00,97.41297380565877,0.0
 04/18  01:30:00,140.33733232820413,0.0
 04/18  01:45:00,143.39510359516663,0.0
 04/18  02:00:00,60.313333333333325,0.0
 04/18  02:15:00,97.41981133496796,0.0
 04/18  02:30:00,115.81151154424174,0.0
 04/18  02:45:00,143.40329595186665,0.0
 04/18  03:00:00,84.84666666666666,0.0
 04/18  03:15:00,97.42888662854324,0.0
 04/18  03:30:00,97.4208401633601,0.0
 04/18  03:45:00,137.2795030515319,0.0
 04/18  04:00:00,90.98,0.0
 04/18  04:15:00,115.83946242611592,0.0
 04/18  04:30:00,97.432583074797,0.0
 04/18  04:45:00,112.75915246568306,0.0
 04/18  05:00:00,238.3293363344078,0.0
 04/18  05:15:00,2564.324428905661,0.0
 04/18  05:30:00,4651.151399404781,0.0
 04/18  05:45:00,4718.952417016932,0.0
 04/18  06:00:00,4672.365450296887,17.441497883538972
 04/18  06:15:00,2602.3360477101005,29.195575459166562
 04/18  06:30:00,2694.4014130722394,37.2064053092505
 04/18  06:45:00,76.98000000000002,75.50954082401232
 04/18  07:00:00,129.443681127858,106.80798173789867
 04/18  07:15:00,131.1671760389512,138.22629968112537
 04/18  07:30:00,143.4236643456305,173.75764979312905
 04/18  07:45:00,221.9464663981092,198.04906613020376
 04/18  08:00:00,144.98000000000005,223.4063668802129
 04/18  08:15:00,209.4314987895236,252.53017926062464
 04/18  08:30:00,257.4184023182006,277.4743510320281
 04/18  08:45:00,257.4047378009665,291.7927808680883
 04/18  09:00:00,148.98000000000002,307.15724461629037
 04/18  09:15:00,197.41683218647043,327.45290696193086
 04/18  09:30:00,228.0676125506712,355.79600736812154
 04/18  09:45:00,243.3843356185841,377.76534807486036
 04/18  10:00:00,172.58000000000004,401.96398739273394
 04/18  10:15:00,197.39253586984375,425.6578812876558
 04/18  10:30:00,203.5091203488553,449.6077367751121
 04/18  10:45:00,190.98000000000008,467.09032043065656
 04/18  11:00:00,243.38263422006955,483.8420021629717
 04/18  11:15:00,103.50017982841638,504.05575760558605
 04/18  11:30:00,44.97999999999999,522.3859864794664
 04/18  11:45:00,224.9763820647977,535.5653736232618
 04/18  12:00:00,243.3600728791047,546.7687816739441
 04/18  12:15:00,175.64666666666673,554.3790437967242
 04/18  12:30:00,197.37085390699863,560.236355588207
 04/18  12:45:00,148.04666666666674,560.2033469364335
 04/18  13:00:00,243.38127884066677,558.5152254544446
 04/18  13:15:00,243.36464984766025,553.7006208318608
 04/18  13:30:00,154.18000000000006,547.0482823945043
 04/18  13:45:00,197.37213726843495,529.2824605192945
 04/18  14:00:00,221.8882072583673,510.64815184383065
 04/18  14:15:00,190.98000000000008,494.4637307214787
 04/18  14:30:00,231.09578908017227,475.8977534355654
 04/18  14:45:00,144.98000000000005,457.58203743664694
 04/18  15:00:00,197.3694216026609,437.88673898991084
 04/18  15:15:00,657.3658109472431,416.5935298998688
 04/18  15:30:00,604.9800000000001,394.6829997952766
 04/18  15:45:00,1583.1530369129828,367.6391934142714
