Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 03/01  19:00:00,5692.569587542439,0.0
 03/01  19:15:00,4866.577086697043,0.0
 03/01  19:30:00,4213.255144670073,0.0
 03/01  19:45:00,4097.892629541459,0.0
 03/01  20:00:00,4287.618002435737,0.0
 03/01  20:15:00,8179.417107751078,0.0
 03/01  20:30:00,7412.393814393732,0.0
 03/01  20:45:00,4485.244292547579,0.0
 03/01  21:00:00,4155.880228775875,0.0
 03/01  21:15:00,4132.5069263591695,0.0
 03/01  21:30:00,4036.173916736984,0.0
 03/01  21:45:00,4015.842660047548,0.0
 03/01  22:00:00,4065.1650757298967,0.0
 03/01  22:15:00,4089.924761893687,0.0
 03/01  22:30:00,799.7152015949931,0.0
 03/01  22:45:00,420.0461786524054,0.0
 03/01  23:00:00,294.8751141765144,0.0
 03/01  23:15:00,348.5160766551255,0.0
 03/01  23:30:00,366.75734268585074,0.0
 03/01  23:45:00,340.8057205639151,0.0
 03/01  24:00:00,357.4050871593332,0.0
 03/02  00:15:00,2064.8174857855297,0.0
 03/02  00:30:00,1155.20327942341,0.0
 03/02  00:45:00,338.06250477706203,0.0
 03/02  01:00:00,333.6250881684785,0.0
 03/02  01:15:00,310.2105481265477,0.0
 03/02  01:30:00,392.1643097518962,0.0
 03/02  01:45:00,391.52742800876354,0.0
 03/02  02:00:00,362.2822642384343,0.0
 03/02  02:15:00,374.3290154853281,0.0
 03/02  02:30:00,424.9842737238472,0.0
 03/02  02:45:00,435.9171488729604,0.0
 03/02  03:00:00,412.4174755077301,0.0
 03/02  03:15:00,409.8965851813192,0.0
 03/02  03:30:00,455.8385256515237,0.0
 03/02  03:45:00,496.744238387262,0.0
 03/02  04:00:00,500.8460210889872,0.0
 03/02  04:15:00,477.2255934687248,0.0
 03/02  04:30:00,499.4781984891747,0.0
 03/02  04:45:00,562.1110809017727,0.0
 03/02  05:00:00,581.8646802737646,0.0
 03/02  05:15:00,573.3351158278595,0.0
 03/02  05:30:00,579.7315938376669,0.0
 03/02  05:45:00,621.8860747984749,0.0
 03/02  06:00:00,675.975534050251,0.0
 03/02  06:15:00,711.8646056672724,0.0
 03/02  06:30:00,950.3187652068684,0.0
 03/02  06:45:00,714.768370110239,0.0
 03/02  07:00:00,746.8771846506417,0.0
 03/02  07:15:00,737.8568498610947,0.0
 03/02  07:30:00,751.0450911441901,0.0
 03/02  07:45:00,2883.98202120267,11.809913389373156
 03/02  08:00:00,5061.424400297647,22.462033907804393
 03/02  08:15:00,5381.278658439732,31.790486847825953
 03/02  08:30:00,5318.55194858293,40.12174550740428
 03/02  08:45:00,5759.686484566727,59.46684968718594
 03/02  09:00:00,5338.808873748758,81.11849438874837
 03/02  09:15:00,5754.4546972891385,99.58681129711684
 03/02  09:30:00,5400.479620105054,117.59373827439276
 03/02  09:45:00,4057.460129192623,104.07002148259176
 03/02  10:00:00,3990.66513115246,91.83449569305435
 03/02  10:15:00,3993.272967677631,79.03421825626029
 03/02  10:30:00,4027.2119070507306,67.91151417160063
 03/02  10:45:00,4041.78113722728,72.9930402713276
 03/02  11:00:00,4020.712923217645,77.96876329911454
 03/02  11:15:00,3989.112074051789,82.90835231133413
 03/02  11:30:00,3990.270543757396,87.83344727085193
 03/02  11:45:00,4021.227348127567,119.0471778953051
 03/02  12:00:00,4008.680779612188,149.0665754975415
 03/02  12:15:00,3932.5379989617086,178.8905421260322
 03/02  12:30:00,3931.6299632508494,208.38870477879664
 03/02  12:45:00,3947.662568657472,207.6322595454078
 03/02  13:00:00,3951.347688011348,207.13232664379848
 03/02  13:15:00,3924.1825329417934,207.43278858612564
 03/02  13:30:00,3885.30926062625,207.59154341234714
 03/02  13:45:00,3881.414362421863,227.75498774983998
 03/02  14:00:00,3915.80691123149,248.88828787327714
 03/02  14:15:00,3901.743669448556,265.38440839321595
 03/02  14:30:00,3848.421825267045,282.56683733189857
 03/02  14:45:00,7968.956051926487,268.9887681588879
 03/02  15:00:00,7951.543110792968,255.50711640650667
 03/02  15:15:00,5165.672971409072,241.68997880728767
 03/02  15:30:00,3857.456964354289,228.51581230873774
 03/02  15:45:00,3763.503091549069,210.43143410485578
 03/02  16:00:00,3748.907579819535,195.13489174013506
 03/02  16:15:00,4198.482873097865,179.7467620238712
 03/02  16:30:00,4173.598527591406,163.5860555510901
 03/02  16:45:00,3829.4155375982327,135.12379451680118
 03/02  17:00:00,3718.679819262268,106.53298460973166
 03/02  17:15:00,7989.417764802087,74.12262452318963
 03/02  17:30:00,7074.695421416793,42.04323700508425
 03/02  17:45:00,4170.186147789796,32.44802367396684
 03/02  18:00:00,4019.0996386604384,22.263612573946617
 03/02  18:15:00,3825.037117738901,11.331540610998978
 03/02  18:30:00,3837.336308684313,0.0
 03/02  18:45:00,5093.842205509487,0.0
 03/02  19:00:00,4874.974133275262,0.0
 03/02  19:15:00,4679.537945267821,0.0
 03/02  19:30:00,4024.603081650013,0.0
 03/02  19:45:00,3934.5269267795434,0.0
 03/02  20:00:00,4122.798914105013,0.0
 03/02  20:15:00,3956.582081848286,0.0
 03/02  20:30:00,3892.722285117983,0.0
 03/02  20:45:00,3910.9441224371103,0.0
 03/02  21:00:00,3940.065291153669,0.0
 03/02  21:15:00,3922.803651178724,0.0
 03/02  21:30:00,3862.678481134116,0.0
 03/02  21:45:00,3867.53452461667,0.0
 03/02  22:00:00,3910.785471988097,0.0
 03/02  22:15:00,3924.139207553993,0.0
 03/02  22:30:00,3893.196364544873,0.0
 03/02  22:45:00,5472.210526799678,0.0
 03/02  23:00:00,821.8438669855731,0.0
 03/02  23:15:00,223.0830875890128,0.0
 03/02  23:30:00,250.91218562052455,0.0
 03/02  23:45:00,249.4943219705499,0.0
 03/02  24:00:00,271.3002968555195,0.0
 03/03  00:15:00,2118.4171631661848,0.0
 03/03  00:30:00,1994.1419762871144,0.0
 03/03  00:45:00,318.2268318991005,0.0
 03/03  01:00:00,311.9826338204575,0.0
 03/03  01:15:00,337.63519520810155,0.0
 03/03  01:30:00,365.8947183965264,0.0
 03/03  01:45:00,360.04784790734004,0.0
 03/03  02:00:00,326.24246311011314,0.0
 03/03  02:15:00,256.6057886618581,0.0
 03/03  02:30:00,280.44633075042964,0.0
 03/03  02:45:00,323.092161967903,0.0
 03/03  03:00:00,284.41052677156586,0.0
 03/03  03:15:00,287.19465538224034,0.0
 03/03  03:30:00,313.87311669656776,0.0
 03/03  03:45:00,349.2395892142176,0.0
 03/03  04:00:00,350.31538752448046,0.0
 03/03  04:15:00,317.0427660974269,0.0
 03/03  04:30:00,323.42561255981946,0.0
 03/03  04:45:00,369.1157197798485,0.0
 03/03  05:00:00,380.949475289574,0.0
 03/03  05:15:00,359.3794632660656,0.0
 03/03  05:30:00,346.7888216981852,0.0
 03/03  05:45:00,367.1531511249322,0.0
 03/03  06:00:00,402.5741463828739,0.0
 03/03  06:15:00,423.5001037441605,0.0
 03/03  06:30:00,646.9538282068606,0.0
 03/03  06:45:00,420.9865036237516,0.0
 03/03  07:00:00,425.39701119681706,0.0
 03/03  07:15:00,410.90981287335615,0.0
 03/03  07:30:00,415.4463044666589,0.0
 03/03  07:45:00,2799.875349909485,18.887624840235503
 03/03  08:00:00,4863.708829487281,40.62627004236117
 03/03  08:15:00,5303.371024257498,56.34548880822653
 03/03  08:30:00,5244.680108010895,69.72203268373495
 03/03  08:45:00,5659.47619862388,94.44877474108506
 03/03  09:00:00,5240.7259556593535,118.03724573929901
 03/03  09:15:00,5644.562652488547,140.714468801973
 03/03  09:30:00,5281.706510012615,162.59942287944418
 03/03  09:45:00,3925.197974510267,183.02691776584797
 03/03  10:00:00,3843.551618359361,206.21558887531074
 03/03  10:15:00,3829.400663002721,225.71420311896884
 03/03  10:30:00,3846.899439924794,248.30192038313604
 03/03  10:45:00,3846.777870818202,260.62716765578074
 03/03  11:00:00,3814.884407785143,277.9909084893
 03/03  11:15:00,3773.785048284977,294.10425540531
 03/03  11:30:00,3767.187375243685,311.08698313995114
 03/03  11:45:00,3793.7173082860186,324.8337089137161
 03/03  12:00:00,3778.063672145425,338.2142698645513
 03/03  12:15:00,3705.585087093521,350.97052810966176
 03/03  12:30:00,3708.6781797672425,365.1113440038893
 03/03  12:45:00,3727.745020646033,367.4930683779818
 03/03  13:00:00,3735.477852366947,368.48499403818937
 03/03  13:15:00,3710.0988928646393,367.98222121425573
 03/03  13:30:00,3670.576241117768,365.6431336333045
 03/03  13:45:00,3665.315172193357,356.03531322550884
 03/03  14:00:00,3695.5818519184913,345.14923898930874
 03/03  14:15:00,3683.24727275846,333.3320448767353
 03/03  14:30:00,3633.371658667247,320.6055676113065
 03/03  14:45:00,7966.570780400594,299.7358916874435
 03/03  15:00:00,7949.735946400538,277.41609993976425
 03/03  15:15:00,4793.696290393543,259.00843398409546
 03/03  15:30:00,3651.699764869386,242.8275044965365
 03/03  15:45:00,3572.7334911908006,219.4419344209097
 03/03  16:00:00,3567.150884623736,195.71272789385617
 03/03  16:15:00,4022.909188140086,175.3870258803911
 03/03  16:30:00,4003.578767458096,151.81976452672166
 03/03  16:45:00,3660.7058539596223,124.81581716874673
 03/03  17:00:00,3548.1822965191377,97.38849527895498
 03/03  17:15:00,7987.825423634648,66.21815203025416
 03/03  17:30:00,6894.997424070712,36.496600542096104
 03/03  17:45:00,3946.310545166885,27.964697120542095
 03/03  18:00:00,3824.5197451221698,19.14092991253244
 03/03  18:15:00,3625.278647174033,10.508006237740915
 03/03  18:30:00,3630.773908405928,0.0
 03/03  18:45:00,4609.754105573066,0.0
 03/03  19:00:00,4371.456315291825,0.0
 03/03  19:15:00,4118.207841686802,0.0
 03/03  19:30:00,3878.025905285837,0.0
 03/03  19:45:00,3727.324018438825,0.0
 03/03  20:00:00,3914.085882319945,0.0
 03/03  20:15:00,3749.35906251385,0.0
 03/03  20:30:00,3706.077471230148,0.0
 03/03  20:45:00,3727.9441819020185,0.0
 03/03  21:00:00,3756.874770790439,0.0
 03/03  21:15:00,3769.790394114573,0.0
 03/03  21:30:00,3712.205306060712,0.0
 03/03  21:45:00,3716.3992443433553,0.0
 03/03  22:00:00,3759.023177357983,0.0
 03/03  22:15:00,3763.976709631973,0.0
 03/03  22:30:00,3734.893791239433,0.0
 03/03  22:45:00,4432.531414754196,0.0
 03/03  23:00:00,805.0568732335989,0.0
 03/03  23:15:00,90.98,0.0
 03/03  23:30:00,140.38376946309427,0.0
 03/03  23:45:00,97.44468651904032,0.0
 03/03  24:00:00,97.43900912475068,0.0
 03/04  00:15:00,188.7787019785593,0.0
 03/04  00:30:00,982.65694839241,0.0
 03/04  00:45:00,102.59264666666668,0.0
 03/04  01:00:00,142.80195143969846,0.0
 03/04  01:15:00,164.2646277993526,0.0
 03/04  01:30:00,188.79419833747863,0.0
 03/04  01:45:00,179.5906769820723,0.0
 03/04  02:00:00,142.78740266561468,0.0
 03/04  02:15:00,1069.011699358385,0.0
 03/04  02:30:00,1376.5806729408594,0.0
 03/04  02:45:00,188.91596399178357,0.0
 03/04  03:00:00,158.30308094047157,0.0
 03/04  03:15:00,130.88844865716283,0.0
 03/04  03:30:00,116.07593503610671,0.0
 03/04  03:45:00,143.7250767916346,0.0
 03/04  04:00:00,190.3099230010976,0.0
 03/04  04:15:00,97.80825496445514,0.0
 03/04  04:30:00,150.62185530570093,0.0
 03/04  04:45:00,190.54656906978204,0.0
 03/04  05:00:00,143.98448188203685,0.0
 03/04  05:15:00,169.2462331532805,0.0
 03/04  05:30:00,150.85120393947716,0.0
 03/04  05:45:00,199.85518830051967,0.0
 03/04  06:00:00,2425.825061268597,0.0
 03/04  06:15:00,3304.1069195555565,0.0
 03/04  06:30:00,5754.750591970581,0.0
 03/04  06:45:00,5514.410622151228,0.0
 03/04  07:00:00,5655.999346204431,0.0
 03/04  07:15:00,3884.821885077085,0.0
 03/04  07:30:00,3884.682063564123,4.378491444706689
 03/04  07:45:00,98.65928223517848,16.933826448258355
 03/04  08:00:00,215.08317633333695,34.09031635181507
 03/04  08:15:00,231.486582870518,47.42466055043154
 03/04  08:30:00,250.8309527467086,59.63534804647993
 03/04  08:45:00,235.1568991504372,82.31728397721709
 03/04  09:00:00,210.26681270025563,104.09128799021997
 03/04  09:15:00,210.08282710979964,124.95844945901614
 03/04  09:30:00,246.8478342368641,145.10456321030938
 03/04  09:45:00,158.32734432306842,154.80403857486795
 03/04  10:00:00,155.0494660093365,164.31302557791506
 03/04  10:15:00,150.9468245099611,173.71820518671356
 03/04  10:30:00,128.80109576613688,185.12492356142923
 03/04  10:45:00,196.8089800318752,197.20244286256337
 03/04  11:00:00,125.62631528270296,209.64800313656943
 03/04  11:15:00,97.9890695098124,221.89106755271465
 03/04  11:30:00,156.74111853025036,234.0517225322813
 03/04  11:45:00,143.87645521764298,228.9221510002747
 03/04  12:00:00,143.84658130548434,223.37114277502153
 03/04  12:15:00,156.56720779203872,217.8635332555593
 03/04  12:30:00,97.77482025747564,211.9778871022538
 03/04  12:45:00,125.35854828880971,217.1404862061861
 03/04  13:00:00,143.7428835267592,221.80975907301547
 03/04  13:15:00,128.39986858812395,227.18398292186563
 03/04  13:30:00,97.72044367368711,232.3524138171396
 03/04  13:45:00,100.77554280180829,230.43939835271505
 03/04  14:00:00,143.68988643056073,228.37983515305433
 03/04  14:15:00,143.66516046407008,226.01147597183672
 03/04  14:30:00,106.83682700791007,223.357298635323
 03/04  14:45:00,97.61796096266404,201.77635077390664
 03/04  15:00:00,122.1402569060252,180.79760094194785
 03/04  15:15:00,143.6263618681098,160.63422631666995
 03/04  15:30:00,131.38695948206816,140.63035437928352
 03/04  15:45:00,97.7001604278544,119.4198205984851
 03/04  16:00:00,97.74479194224004,100.07684267949173
 03/04  16:15:00,610.3716604460249,80.30131718615874
 03/04  16:30:00,557.835202769209,60.19101081639416
 03/04  16:45:00,4609.996230403581,47.78504028549501
 03/04  17:00:00,3718.0928195923066,35.410746473360874
 03/04  17:15:00,7989.01661852028,23.071637867527873
 03/04  17:30:00,7971.271392599037,10.711424888165316
 03/04  17:45:00,4825.936721731596,8.247503384847466
 03/04  18:00:00,3922.832922422008,5.77574070127643
 03/04  18:15:00,3695.139519848976,3.30125606494814
 03/04  18:30:00,3695.238346177312,0.0
 03/04  18:45:00,4881.5419055753655,0.0
 03/04  19:00:00,4638.620107201982,0.0
 03/04  19:15:00,4438.771528088028,0.0
 03/04  19:30:00,3869.337320413144,0.0
 03/04  19:45:00,3792.150329843125,0.0
 03/04  20:00:00,3991.476046108864,0.0
 03/04  20:15:00,8175.1295299103,0.0
 03/04  20:30:00,7021.764225588318,0.0
 03/04  20:45:00,4037.125376800658,0.0
 03/04  21:00:00,3797.167364098972,0.0
 03/04  21:15:00,3781.1551146148354,0.0
 03/04  21:30:00,3762.324031397396,0.0
 03/04  21:45:00,3749.406273553644,0.0
 03/04  22:00:00,3793.7083378070806,0.0
 03/04  22:15:00,3798.725368340767,0.0
 03/04  22:30:00,256.3878132476269,0.0
 03/04  22:45:00,265.4805323972103,0.0
 03/04  23:00:00,112.83812828168304,0.0
 03/04  23:15:00,143.50576041230073,0.0
 03/04  23:30:00,140.43666552442494,0.0
 03/04  23:45:00,97.49860979524392,0.0
 03/04  24:00:00,97.4955347299659,0.0
 03/05  00:15:00,143.48515677167094,0.0
 03/05  00:30:00,91.0229671937854,0.0
 03/05  00:45:00,109.770798631531,0.0
 03/05  01:00:00,97.493219836903,0.0
 03/05  01:15:00,118.96684647461495,0.0
 03/05  01:30:00,143.509247765981,0.0
 03/05  01:45:00,134.32051385342274,0.0
 03/05  02:00:00,97.53408124119515,0.0
 03/05  02:15:00,97.56553513358358,0.0
 03/05  02:30:00,140.53368959423668,0.0
 03/05  02:45:00,143.640521987137,0.0
 03/05  03:00:00,113.01453976891597,0.0
 03/05  03:15:00,97.72040259306767,0.0
 03/05  03:30:00,116.16186331526424,0.0
 03/05  03:45:00,143.80569710108375,0.0
 03/05  04:00:00,137.7749598393022,0.0
 03/05  04:15:00,150.64951049974957,0.0
 03/05  04:30:00,98.07445567861892,0.0
 03/05  04:45:00,190.76291288589877,0.0
 03/05  05:00:00,144.27385929813244,0.0
 03/05  05:15:00,169.5602031596614,0.0
 03/05  05:30:00,185.1397238706878,0.0
 03/05  05:45:00,204.0336082894177,0.0
 03/05  06:00:00,1571.7043058294294,0.0
 03/05  06:15:00,3298.759667265579,0.0
 03/05  06:30:00,5804.667627714719,0.0
 03/05  06:45:00,5567.777338490965,0.0
 03/05  07:00:00,5708.006210785847,0.0
 03/05  07:15:00,3937.543372853173,0.0
 03/05  07:30:00,3942.2694018301545,6.123212592941166
 03/05  07:45:00,197.0523753333399,23.928675391701937
 03/05  08:00:00,219.4690599800597,53.94349362999846
 03/05  08:15:00,269.676001238714,73.84917487105717
 03/05  08:30:00,296.5304936241662,92.81501097235532
 03/05  08:45:00,286.30108645649227,117.34475875926853
 03/05  09:00:00,263.3056326500753,141.3715407822654
 03/05  09:15:00,256.19588998832523,164.7206639990502
 03/05  09:30:00,295.92695502281924,187.46901643549373
 03/05  09:45:00,289.4113133020652,203.30830063596665
 03/05  10:00:00,226.00822739032523,218.86161212523598
 03/05  10:15:00,218.86929050326583,234.8677817672252
 03/05  10:30:00,245.76027804793205,256.3240823876585
 03/05  10:45:00,258.0299390051043,271.0277752216217
 03/05  11:00:00,236.2182208667962,287.6448942024278
 03/05  11:15:00,204.35613248815963,304.86363525568316
 03/05  11:30:00,205.24261164164227,322.3626644746514
 03/05  11:45:00,240.7253569583392,336.6278319635519
 03/05  12:00:00,236.155498597755,350.4884983094744
 03/05  12:15:00,191.4866647626947,363.7219131248157
 03/05  12:30:00,179.6635285999365,378.3618657655993
 03/05  12:45:00,125.81238567760828,379.68996583698004
 03/05  13:00:00,196.9840501982232,379.5682280446674
 03/05  13:15:00,181.6084412282969,378.22493085362976
 03/05  13:30:00,98.1612589926674,375.1541938053203
 03/05  13:45:00,153.991246084366,365.4641005143573
 03/05  14:00:00,196.84158859700423,354.49629500578277
 03/05  14:15:00,144.02313642357328,341.90596873097604
 03/05  14:30:00,107.16509151341606,328.50908379914154
 03/05  14:45:00,150.54961548650596,305.9183737090121
 03/05  15:00:00,122.31837019555272,286.23324275880617
 03/05  15:15:00,143.7255979425749,267.90893822033956
 03/05  15:30:00,131.3979456506619,251.37113703588568
 03/05  15:45:00,97.62759031907513,226.149659159715
 03/05  16:00:00,97.61832923261944,202.8795904689909
 03/05  16:15:00,557.6252604271499,182.64903581693864
 03/05  16:30:00,557.6562794379915,159.27675196595715
 03/05  16:45:00,4690.409922282609,133.35008533264406
 03/05  17:00:00,3713.67998566159,107.0783421236462
 03/05  17:15:00,7988.847756944264,80.60556828838004
 03/05  17:30:00,7971.16772108113,50.39029958361257
 03/05  17:45:00,4821.486877793412,38.94167326232057
 03/05  18:00:00,3923.539850432235,27.218520432879302
 03/05  18:15:00,3699.4870470694295,14.160489015400405
 03/05  18:30:00,3704.359149423808,0.0
 03/05  18:45:00,4984.646236697434,0.0
 03/05  19:00:00,4734.502688910568,0.0
 03/05  19:15:00,4517.957410530807,0.0
 03/05  19:30:00,3868.48319475202,0.0
 03/05  19:45:00,3805.919392330156,0.0
 03/05  20:00:00,4009.7151220906994,0.0
 03/05  20:15:00,8175.124797798375,0.0
 03/05  20:30:00,7029.69058101966,0.0
 03/05  20:45:00,4045.001400469454,0.0
 03/05  21:00:00,3801.667234675888,0.0
 03/05  21:15:00,3784.2299753496623,0.0
 03/05  21:30:00,3763.915005089356,0.0
 03/05  21:45:00,3749.259329750751,0.0
 03/05  22:00:00,3791.399745618615,0.0
 03/05  22:15:00,3794.9889013326974,0.0
 03/05  22:30:00,256.38,0.0
 03/05  22:45:00,265.4467811300002,0.0
 03/05  23:00:00,112.77730653229278,0.0
 03/05  23:15:00,143.44234617656744,0.0
 03/05  23:30:00,140.35137617201605,0.0
 03/05  23:45:00,44.97999999999999,0.0
 03/05  24:00:00,97.44544996409618,0.0
 03/06  00:15:00,1105.1686243492122,0.0
 03/06  00:30:00,203.1301588921989,0.0
 03/06  00:45:00,169.40055531291455,0.0
 03/06  01:00:00,104.66846,0.0
 03/06  01:15:00,122.90981790824377,0.0
 03/06  01:30:00,143.45349429046038,0.0
 03/06  01:45:00,134.25114140063835,0.0
 03/06  02:00:00,97.45050303303591,0.0
 03/06  02:15:00,97.45526139135352,0.0
 03/06  02:30:00,87.95109591225032,0.0
 03/06  02:45:00,143.5077827868084,0.0
 03/06  03:00:00,112.84889141901628,0.0
 03/06  03:15:00,97.51644140277108,0.0
 03/06  03:30:00,115.91748218770049,0.0
 03/06  03:45:00,143.51701865711115,0.0
 03/06  04:00:00,137.38670018575613,0.0
 03/06  04:15:00,97.52347173522077,0.0
 03/06  04:30:00,45.07113326568473,0.0
 03/06  04:45:00,137.44177966257436,0.0
 03/06  05:00:00,143.58158978876878,0.0
 03/06  05:15:00,115.98660348556676,0.0
 03/06  05:30:00,97.5902497960264,0.0
 03/06  05:45:00,112.9292639723132,0.0
 03/06  06:00:00,1220.8394830630343,0.0
 03/06  06:15:00,3112.145094317378,0.0
 03/06  06:30:00,5741.526458007965,0.0
 03/06  06:45:00,5507.49070567166,0.0
 03/06  07:00:00,5650.947175997093,0.0
 03/06  07:15:00,3875.198111958532,0.0
 03/06  07:30:00,3865.987642431304,4.297418094852458
 03/06  07:45:00,98.16195696092409,10.219818414046937
 03/06  08:00:00,98.21442926563546,16.274771479001984
 03/06  08:15:00,131.97855448035455,22.318370877042774
 03/06  08:30:00,196.98811405604815,28.359731922026164
 03/06  08:45:00,122.8354205574654,40.08037626193282
 03/06  09:00:00,151.07284309817152,51.81576489224977
 03/06  09:15:00,163.04781683593308,63.35583804567816
 03/06  09:30:00,158.29716335531498,74.72860239529649
 03/06  09:45:00,211.07258542530997,74.10142840782741
 03/06  10:00:00,102.31265044141918,73.68612309033786
 03/06  10:15:00,151.11830236099576,73.37660843399127
 03/06  10:30:00,181.7658379112062,73.15839256647818
 03/06  10:45:00,197.0787706903893,78.1087352019214
 03/06  11:00:00,125.8990966913084,83.04180781342146
 03/06  11:15:00,151.0951981430444,87.9376154163115
 03/06  11:30:00,157.18417251761744,92.82155019359173
 03/06  11:45:00,144.25550598786032,95.22381588746796
 03/06  12:00:00,197.042001148573,97.62550297388464
 03/06  12:15:00,157.1437203627857,100.05384553682195
 03/06  12:30:00,98.2272504651994,102.47698762944736
 03/06  12:45:00,178.63092503793584,102.02156769824049
 03/06  13:00:00,197.00047731830443,101.57126865280608
 03/06  13:15:00,128.89584793044267,101.16505826894945
 03/06  13:30:00,151.0563071635965,100.75601083383685
 03/06  13:45:00,154.11739231870766,97.8807710158012
 03/06  14:00:00,197.04258983111737,95.00730254309707
 03/06  14:15:00,213.70671704076528,92.1242022336886
 03/06  14:30:00,189.73292379390276,89.23884651280815
 03/06  14:45:00,185.50736781020416,83.67954662848915
 03/06  15:00:00,212.8321677122071,78.12216809565115
 03/06  15:15:00,238.42102397966863,72.55136866767248
 03/06  15:30:00,229.4055637754172,66.97711709116841
 03/06  15:45:00,200.27635483124007,59.94749525109112
 03/06  16:00:00,204.54008673072696,52.90505145703519
 03/06  16:15:00,668.0548537866905,45.86161215112003
 03/06  16:30:00,671.7770408668454,38.82255753082205
 03/06  16:45:00,4760.451140595155,32.20166538051599
 03/06  17:00:00,3806.9937254740535,25.584545856648226
 03/06  17:15:00,7989.703250042234,18.97319628658594
 03/06  17:30:00,7971.706025156511,12.365570557080323
 03/06  17:45:00,4959.716753672821,9.477642929332907
 03/06  18:00:00,4001.4668257484905,6.590203854456752
 03/06  18:15:00,3769.282219368869,3.7052080652752624
 03/06  18:30:00,3766.834888292496,0.0
 03/06  18:45:00,5135.810205248025,0.0
 03/06  19:00:00,4879.4277728688485,0.0
 03/06  19:15:00,4570.358417552699,0.0
 03/06  19:30:00,3914.193886121017,0.0
 03/06  19:45:00,3850.690382129988,0.0
 03/06  20:00:00,4055.172459097848,0.0
 03/06  20:15:00,8175.484417109285,0.0
 03/06  20:30:00,7059.144928787229,0.0
 03/06  20:45:00,4086.3946577123415,0.0
 03/06  21:00:00,3836.051810267764,0.0
 03/06  21:15:00,3814.106729443101,0.0
 03/06  21:30:00,3792.6189350441664,0.0
 03/06  21:45:00,3777.56289526808,0.0
 03/06  22:00:00,3819.456165971286,0.0
 03/06  22:15:00,3824.971175943657,0.0
 03/06  22:30:00,256.4194992779953,0.0
 03/06  22:45:00,265.505595774304,0.0
 03/06  23:00:00,112.8406684377801,0.0
 03/06  23:15:00,143.5335553557921,0.0
 03/06  23:30:00,140.45625535194054,0.0
 03/06  23:45:00,97.52802070165566,0.0
 03/06  24:00:00,45.082854073550656,0.0
 03/07  00:15:00,143.56961450441767,0.0
 03/07  00:30:00,143.56546461326235,0.0
 03/07  00:45:00,109.83144802590368,0.0
 03/07  01:00:00,97.56429180323887,0.0
 03/07  01:15:00,119.02844173707432,0.0
 03/07  01:30:00,143.55933840703062,0.0
 03/07  01:45:00,134.35698607244336,0.0
 03/07  02:00:00,97.58582813793936,0.0
 03/07  02:15:00,45.13061854312419,0.0
 03/07  02:30:00,140.6086930361334,0.0
 03/07  02:45:00,143.7036498533561,0.0
 03/07  03:00:00,113.07090622077116,0.0
 03/07  03:15:00,97.76868463104076,0.0
 03/07  03:30:00,168.76694369367198,0.0
 03/07  03:45:00,143.79413564909527,0.0
 03/07  04:00:00,137.7023949079693,0.0
 03/07  04:15:00,97.86977363126488,0.0
 03/07  04:30:00,97.9041085083336,0.0
 03/07  04:45:00,137.80785465635944,0.0
 03/07  05:00:00,196.6088281974785,0.0
 03/07  05:15:00,116.3837928647648,0.0
 03/07  05:30:00,98.03362836241388,0.0
 03/07  05:45:00,166.0902589594175,0.0
 03/07  06:00:00,1494.2581577044414,0.0
 03/07  06:15:00,3311.059017271529,0.0
 03/07  06:30:00,5771.473522175471,0.0
 03/07  06:45:00,5536.809688652021,0.0
 03/07  07:00:00,5678.330285883804,0.0
 03/07  07:15:00,3898.261604527111,0.0
 03/07  07:30:00,3888.367476431211,1.714641165441329
 03/07  07:45:00,98.23577356565788,5.807866493151889
 03/07  08:00:00,98.3216559424818,9.959909298354068
 03/07  08:15:00,184.8556685561843,14.111087114167313
 03/07  08:30:00,144.5169620906285,18.26181994639544
 03/07  08:45:00,245.35159420517465,25.325382658444283
 03/07  09:00:00,187.68542957875457,32.38447013127305
 03/07  09:15:00,204.89620100399256,39.433071988650106
 03/07  09:30:00,256.5407606681538,46.477980906909124
 03/07  09:45:00,259.90174759624915,53.31189577994144
 03/07  10:00:00,206.5406797581257,60.14160697456971
 03/07  10:15:00,204.65126689411667,66.9360205921794
 03/07  10:30:00,236.42549765392533,73.72366415062905
 03/07  10:45:00,252.8312442948253,78.64624948706336
 03/07  11:00:00,235.40551709901268,83.56513067083333
 03/07  11:15:00,208.1011588481287,88.46767010292272
 03/07  11:30:00,214.1450007133652,93.35951668680696
 03/07  11:45:00,254.0143261588317,95.77961293789846
 03/07  12:00:00,254.03781648280955,98.20239448588853
 03/07  12:15:00,214.4200588952924,100.6346534243489
 03/07  12:30:00,208.9540586468924,103.06229357691964
 03/07  12:45:00,236.7707379647807,102.82568113571915
 03/07  13:00:00,255.8200436276544,102.5975937222247
 03/07  13:15:00,241.68919872759784,102.38397801727538
 03/07  13:30:00,212.3604063224921,102.16783161732945
 03/07  13:45:00,217.1154058692157,99.08546996449782
 03/07  14:00:00,261.48322552327323,96.01144168617776
 03/07  14:15:00,263.42962233999293,92.93836584489148
 03/07  14:30:00,228.35876213626472,89.85913109123598
 03/07  14:45:00,221.45199238336647,84.52006953044713
 03/07  15:00:00,248.64297777508727,79.18024476816976
