Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  01:15:00,1994.8672176870937,0.0
 01/04  01:30:00,2046.751484681382,0.0
 01/04  01:45:00,2155.6380925243307,0.0
 01/04  02:00:00,2147.701905068138,0.0
 01/04  02:15:00,2169.758027674204,0.0
 01/04  02:30:00,2187.5354498147126,0.0
 01/04  02:45:00,2192.968937310008,0.0
 01/04  03:00:00,2191.5111187748976,0.0
 01/04  03:15:00,2202.6810637878502,0.0
 01/04  03:30:00,2221.473622825545,0.0
 01/04  03:45:00,2240.8531643393544,0.0
 01/04  04:00:00,2252.213291839728,0.0
 01/04  04:15:00,2253.300885899566,0.0
 01/04  04:30:00,2267.0766015797185,0.0
 01/04  04:45:00,2284.5135071959367,0.0
 01/04  05:00:00,2294.6303848334555,0.0
 01/04  05:15:00,2291.8678701013173,0.0
 01/04  05:30:00,2289.0533798508586,0.0
 01/04  05:45:00,2297.875883369746,0.0
 01/04  06:00:00,2305.258995590637,0.0
 01/04  06:15:00,2317.637053542582,0.0
 01/04  06:30:00,2374.8280414664964,0.0
 01/04  06:45:00,2319.489078237594,0.0
 01/04  07:00:00,2338.4052874443823,0.0
 01/04  07:15:00,2325.158845312389,0.0
 01/04  07:30:00,2332.3006292976047,0.0
 01/04  07:45:00,2331.672017603663,0.0
 01/04  08:00:00,2341.824690721545,0.0
 01/04  08:15:00,2362.600374592053,0.0
 01/04  08:30:00,2373.0880939360136,0.0
 01/04  08:45:00,4356.153600578545,0.0
 01/04  09:00:00,5095.350069901106,11.394119944690832
 01/04  09:15:00,3204.810548025227,17.076259087468795
 01/04  09:30:00,3395.704319619402,23.53383178724462
 01/04  09:45:00,3405.358809434847,34.854256534436125
 01/04  10:00:00,5001.418715248163,44.047753932462285
 01/04  10:15:00,3441.998757719296,55.627220695878556
 01/04  10:30:00,3496.176824662571,64.49480855150289
 01/04  10:45:00,3509.299600548831,79.63767231372297
 01/04  11:00:00,3492.950224896538,95.73170107356313
 01/04  11:15:00,7960.474501968758,109.34027483202904
 01/04  11:30:00,7922.846411360394,124.00701927382616
 01/04  11:45:00,4665.171953981255,133.1838886261441
 01/04  12:00:00,3542.3143392583197,143.1116465929153
 01/04  12:15:00,1306.8397403262993,155.4850218528222
 01/04  12:30:00,1727.0635388600465,165.83909677812932
 01/04  12:45:00,1832.8248402203667,165.82550984689337
 01/04  13:00:00,1990.2046243756813,165.14099319595664
 01/04  13:15:00,2134.271683063937,163.71884258559544
 01/04  13:30:00,2157.131024199351,161.7245188876126
 01/04  13:45:00,2169.870201510499,151.38161022460514
 01/04  14:00:00,2198.346844912894,141.13971329025364
 01/04  14:15:00,2217.218492768924,131.48966227387464
 01/04  14:30:00,2225.5960438134,121.0687900127254
 01/04  14:45:00,2238.8603157059824,112.66450756542963
 01/04  15:00:00,2260.009569046096,104.2820135099189
 01/04  15:15:00,2279.1533236387127,95.26283450720769
 01/04  15:30:00,2289.7416275123696,85.78969034829849
 01/04  15:45:00,2301.1356356502106,69.15017979202446
 01/04  16:00:00,2322.0299022290096,51.90091823370432
 01/04  16:15:00,4334.735442813075,30.17706480328389
 01/04  16:30:00,3971.3047695934183,9.308249956665204
 01/04  16:45:00,3609.3426109651136,0.0
 01/04  17:00:00,3768.096562021588,0.0
 01/04  17:15:00,8150.99825393886,0.0
 01/04  17:30:00,8131.479685192971,0.0
 01/04  17:45:00,4990.497131640039,0.0
 01/04  18:00:00,3934.977432591887,0.0
 01/04  18:15:00,3682.40513268838,0.0
 01/04  18:30:00,5209.604527498131,0.0
 01/04  18:45:00,6909.75803554136,0.0
 01/04  19:00:00,6857.158655300608,0.0
 01/04  19:15:00,5582.967780898569,0.0
 01/04  19:30:00,5003.219843425357,0.0
 01/04  19:45:00,3537.5905553197704,0.0
 01/04  20:00:00,3605.838812525906,0.0
 01/04  20:15:00,3628.029614582548,0.0
 01/04  20:30:00,3609.002877410249,0.0
 01/04  20:45:00,3625.7291103853727,0.0
 01/04  21:00:00,3653.689897025092,0.0
 01/04  21:15:00,3647.9673858349297,0.0
 01/04  21:30:00,3607.1155383679456,0.0
 01/04  21:45:00,3609.6322590378527,0.0
 01/04  22:00:00,3645.143691522268,0.0
 01/04  22:15:00,3650.4666972628393,0.0
 01/04  22:30:00,3623.20189980066,0.0
 01/04  22:45:00,3624.761063477311,0.0
 01/04  23:00:00,3635.4396240961687,0.0
 01/04  23:15:00,1366.2378023472972,0.0
 01/04  23:30:00,1617.2293414253777,0.0
 01/04  23:45:00,1824.7502012385537,0.0
 01/04  24:00:00,2085.295351510363,0.0
 01/05  00:15:00,3489.335659606283,0.0
 01/05  00:30:00,2546.164015950188,0.0
 01/05  00:45:00,1936.1008010094235,0.0
 01/05  01:00:00,2106.3729361902388,0.0
 01/05  01:15:00,2085.97274726968,0.0
 01/05  01:30:00,2129.099266839124,0.0
 01/05  01:45:00,2152.48924097178,0.0
 01/05  02:00:00,2163.9171566348564,0.0
 01/05  02:15:00,2178.5550600631213,0.0
 01/05  02:30:00,2203.84075808778,0.0
 01/05  02:45:00,2215.775663118048,0.0
 01/05  03:00:00,2221.3177037736746,0.0
 01/05  03:15:00,2224.0350114068274,0.0
 01/05  03:30:00,2232.8886164151995,0.0
 01/05  03:45:00,2243.1706183135702,0.0
 01/05  04:00:00,2243.860773103608,0.0
 01/05  04:15:00,2243.612981298605,0.0
 01/05  04:30:00,2253.79489398702,0.0
 01/05  04:45:00,2272.4926027461806,0.0
 01/05  05:00:00,2280.4635887238906,0.0
 01/05  05:15:00,2280.54187840287,0.0
 01/05  05:30:00,2286.599647058852,0.0
 01/05  05:45:00,2298.5486268574514,0.0
 01/05  06:00:00,2312.7733512003024,0.0
 01/05  06:15:00,2320.065881769572,0.0
 01/05  06:30:00,2374.1091341646,0.0
 01/05  06:45:00,2313.3692869799597,0.0
 01/05  07:00:00,2329.129659264635,0.0
 01/05  07:15:00,2312.909904427816,0.0
 01/05  07:30:00,2318.814198076227,0.0
 01/05  07:45:00,2315.507145292468,0.0
 01/05  08:00:00,2323.926123606857,0.0
 01/05  08:15:00,2334.8468813928444,0.0
 01/05  08:30:00,3845.910554856114,0.0
 01/05  08:45:00,4006.8687807852048,0.0
 01/05  09:00:00,5056.296909807295,4.361041091074321
 01/05  09:15:00,3134.7102097709467,6.5401100572723365
 01/05  09:30:00,3328.2366734609604,8.440581966417763
 01/05  09:45:00,4985.962788776023,13.090244862536924
 01/05  10:00:00,4824.718948663602,17.739703427211126
 01/05  10:15:00,3397.2819932965467,22.39418756452749
 01/05  10:30:00,3456.007543846642,27.05020123192985
 01/05  10:45:00,3471.319614534788,30.858738054915303
 01/05  11:00:00,3455.1658828202358,34.66876917642048
 01/05  11:15:00,3511.740706950736,38.49398787444619
 01/05  11:30:00,3492.5396587147743,42.322967332143776
 01/05  11:45:00,3516.364329135444,44.03110191054634
 01/05  12:00:00,3520.2785079589685,45.74387519630749
 01/05  12:15:00,2992.845012920742,47.47269756652933
 01/05  12:30:00,3087.9871592698146,49.2046027054937
 01/05  12:45:00,3156.2369057162,48.810759433219445
 01/05  13:00:00,3381.5214708854905,48.42133878259875
 01/05  13:15:00,3622.7813929162808,47.9721626428652
 01/05  13:30:00,3480.389535883716,47.52428863453064
 01/05  13:45:00,3460.865435487496,44.738206081767856
 01/05  14:00:00,3500.5282991392896,41.9582760201993
 01/05  14:15:00,3504.3004668776493,39.2009690133661
 01/05  14:30:00,3470.7069085398302,36.44540769535544
 01/05  14:45:00,3469.573897143333,31.99107315076222
 01/05  15:00:00,3484.2424417954685,27.540121867542382
 01/05  15:15:00,3492.1962325763325,23.07564665004387
 01/05  15:30:00,3489.07121528721,18.615657287017505
 01/05  15:45:00,3482.1382719355724,14.796764747274906
 01/05  16:00:00,3487.383005515698,10.982249176593896
 01/05  16:15:00,3896.898539264665,7.177476099504078
 01/05  16:30:00,3891.334815410077,3.374745951055445
 01/05  16:45:00,3551.8556963448364,0.0
 01/05  17:00:00,3638.355753659125,0.0
 01/05  17:15:00,3670.602335966045,0.0
 01/05  17:30:00,8172.299933640612,0.0
 01/05  17:45:00,8177.50010623623,0.0
 01/05  18:00:00,5060.879271971806,0.0
 01/05  18:15:00,3702.711605964578,0.0
 01/05  18:30:00,3659.6360611474224,0.0
 01/05  18:45:00,6814.767108256772,0.0
 01/05  19:00:00,6824.214618132846,0.0
 01/05  19:15:00,5567.332145287954,0.0
 01/05  19:30:00,4981.865546205425,0.0
 01/05  19:45:00,4373.85953769644,0.0
 01/05  20:00:00,3600.3104085180344,0.0
 01/05  20:15:00,8140.976274211213,0.0
 01/05  20:30:00,6984.855744200716,0.0
 01/05  20:45:00,3982.128574625017,0.0
 01/05  21:00:00,3648.857417782192,0.0
 01/05  21:15:00,3624.947780798669,0.0
 01/05  21:30:00,3582.3585487335167,0.0
 01/05  21:45:00,3583.97291961274,0.0
 01/05  22:00:00,3625.181940086594,0.0
 01/05  22:15:00,3630.236099757828,0.0
 01/05  22:30:00,3601.089924124352,0.0
 01/05  22:45:00,3581.649924415703,0.0
 01/05  23:00:00,3596.0102424562497,0.0
 01/05  23:15:00,3032.539076807953,0.0
 01/05  23:30:00,1161.0995985198597,0.0
 01/05  23:45:00,1509.089544232399,0.0
 01/05  24:00:00,1739.9454164920485,0.0
 01/06  00:15:00,3408.427624087254,0.0
 01/06  00:30:00,3266.7180875783765,0.0
 01/06  00:45:00,1735.7370943815476,0.0
 01/06  01:00:00,1847.893478029049,0.0
 01/06  01:15:00,1884.39593123318,0.0
 01/06  01:30:00,1970.150695148439,0.0
 01/06  01:45:00,1998.351809123227,0.0
 01/06  02:00:00,2013.2635890247427,0.0
 01/06  02:15:00,2017.2264022905863,0.0
 01/06  02:30:00,2040.7337464453556,0.0
 01/06  02:45:00,2055.544899103828,0.0
 01/06  03:00:00,2064.128585076815,0.0
 01/06  03:15:00,2068.916907043336,0.0
 01/06  03:30:00,2082.6223223227657,0.0
 01/06  03:45:00,2094.608852156969,0.0
 01/06  04:00:00,2098.666430415936,0.0
 01/06  04:15:00,2093.6133943072964,0.0
 01/06  04:30:00,2098.6973630278376,0.0
 01/06  04:45:00,2109.831478913954,0.0
 01/06  05:00:00,2113.055704551857,0.0
 01/06  05:15:00,2116.6575286261577,0.0
 01/06  05:30:00,2127.7457960128145,0.0
 01/06  05:45:00,2143.753240336551,0.0
 01/06  06:00:00,2163.395933112308,0.0
 01/06  06:15:00,2173.5432020373614,0.0
 01/06  06:30:00,2228.0542559661444,0.0
 01/06  06:45:00,2171.9905168976725,0.0
 01/06  07:00:00,2188.1088718593555,0.0
 01/06  07:15:00,2171.9351910923456,0.0
 01/06  07:30:00,2171.7637323571507,0.0
 01/06  07:45:00,2164.884956670376,0.0
 01/06  08:00:00,2169.797169578509,0.0
 01/06  08:15:00,2186.1536049771626,0.0
 01/06  08:30:00,3739.255765980688,0.0
 01/06  08:45:00,3896.6467597285537,0.0
 01/06  09:00:00,4971.648664036649,5.670095266506855
 01/06  09:15:00,3035.602858748703,8.50549767260535
 01/06  09:30:00,3228.2775678156017,10.98884975542892
 01/06  09:45:00,4953.649598095035,19.25513400201361
 01/06  10:00:00,4796.003814580502,27.70407066277602
 01/06  10:15:00,3366.475048602473,36.16605372319873
 01/06  10:30:00,3422.22929931666,44.460577087376976
 01/06  10:45:00,3436.293575868397,43.68392426273962
 01/06  11:00:00,3420.3333471871656,43.129477238071786
 01/06  11:15:00,3436.471938361517,42.72218781583256
 01/06  11:30:00,3453.410158686935,42.331702080316376
 01/06  11:45:00,3471.750153001308,44.278679817936165
 01/06  12:00:00,3486.7887185330173,46.22770173924014
 01/06  12:15:00,2936.3788787507856,48.105731143651795
 01/06  12:30:00,2992.550388911913,49.97928033138689
 01/06  12:45:00,3017.750637629327,49.30766348791096
 01/06  13:00:00,3282.4003110966005,48.64063938701466
 01/06  13:15:00,3578.2524503262407,48.01607697523971
 01/06  13:30:00,3439.486208444583,47.392459881529504
 01/06  13:45:00,3422.6587809507314,47.61856027467388
 01/06  14:00:00,3463.5306192532203,47.8395554703888
 01/06  14:15:00,3452.711482688624,48.038253567747624
 01/06  14:30:00,3406.549972765707,48.23546242489784
 01/06  14:45:00,3393.8972963827314,43.80697642484201
 01/06  15:00:00,3417.827576480025,39.376710928933704
 01/06  15:15:00,3437.5808036820317,34.92004650311074
 01/06  15:30:00,3425.1028432265693,30.47550568066474
 01/06  15:45:00,3396.870448987076,24.756705882344903
 01/06  16:00:00,3415.9286291804774,19.039560820323576
 01/06  16:15:00,3855.179908868858,13.328719101612542
 01/06  16:30:00,3854.9055565756007,7.613644722368907
 01/06  16:45:00,3519.031977441273,0.0
 01/06  17:00:00,3567.52035702211,0.0
 01/06  17:15:00,3600.232457128033,0.0
 01/06  17:30:00,8171.330305564868,0.0
 01/06  17:45:00,8176.394409845896,0.0
 01/06  18:00:00,4972.036383646766,0.0
 01/06  18:15:00,3675.6657856471575,0.0
 01/06  18:30:00,3621.779119252565,0.0
 01/06  18:45:00,6794.862062966574,0.0
