Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 02/02  02:30:00,332.03522714219,0.0
 02/02  02:45:00,342.78568217078487,0.0
 02/02  03:00:00,319.36179434959,0.0
 02/02  03:15:00,314.0346955853796,0.0
 02/02  03:30:00,342.03239590811444,0.0
 02/02  03:45:00,379.39196228159926,0.0
 02/02  04:00:00,382.96159572935096,0.0
 02/02  04:15:00,351.0854097238109,0.0
 02/02  04:30:00,359.1807197959165,0.0
 02/02  04:45:00,405.8704965894692,0.0
 02/02  05:00:00,419.4240556603045,0.0
 02/02  05:15:00,395.8135278059735,0.0
 02/02  05:30:00,380.6166257757416,0.0
 02/02  05:45:00,398.8731754534356,0.0
 02/02  06:00:00,432.4468076926416,0.0
 02/02  06:15:00,451.2980591584766,0.0
 02/02  06:30:00,673.1488215021105,0.0
 02/02  06:45:00,442.5302658004367,0.0
 02/02  07:00:00,445.3955995544105,0.0
 02/02  07:15:00,446.5588797594076,0.0
 02/02  07:30:00,447.5716801576162,0.0
 02/02  07:45:00,402.23134586671904,0.0
 02/02  08:00:00,403.7474112507389,0.0
 02/02  08:15:00,435.4954438701775,0.0
 02/02  08:30:00,2844.95409696472,5.97455585064644
 02/02  08:45:00,2478.976487327972,13.000784339153762
 02/02  09:00:00,3892.8807369897418,19.126366471555635
 02/02  09:15:00,1937.428767689637,25.77090258945524
 02/02  09:30:00,2020.9664127006736,32.36741255363591
 02/02  09:45:00,4019.992688222565,37.82832009295606
 02/02  10:00:00,3878.585723717332,43.22442884713107
 02/02  10:15:00,2421.764222580269,48.60188614605569
 02/02  10:30:00,2457.3324615206084,53.92587921526014
 02/02  10:45:00,2470.1411127450347,48.43366720326841
 02/02  11:00:00,2454.0792196348016,41.929940255126816
 02/02  11:15:00,2423.8697021969992,35.32277372507877
 02/02  11:30:00,2427.242842566599,28.716323734531983
 02/02  11:45:00,2463.7607552492373,29.93224969898006
 02/02  12:00:00,2460.2722841145987,31.142267363257105
 02/02  12:15:00,1914.2831744431592,32.34617722820733
 02/02  12:30:00,1898.3735884528448,33.54780611729495
 02/02  12:45:00,1919.4701794830448,40.91179902630654
 02/02  13:00:00,1934.430620899118,48.32982565411328
 02/02  13:15:00,2495.963466568891,55.8129541998226
 02/02  13:30:00,2402.37137132211,63.3604536850881
 02/02  13:45:00,2382.361062029294,58.14928143313454
 02/02  14:00:00,2418.9255416071096,52.91638071163301
 02/02  14:15:00,2405.951089202204,47.64840130437648
 02/02  14:30:00,2356.5247117277368,42.34397665892083
 02/02  14:45:00,2341.3194601719792,41.10552204204739
 02/02  15:00:00,2361.6430292626983,39.866107435114664
 02/02  15:15:00,2381.6800960510072,38.66177694108641
 02/02  15:30:00,2368.4161693154697,37.45785959819762
 02/02  15:45:00,2333.345925702681,37.11174926543843
 02/02  16:00:00,2332.021900612858,37.97549756699355
 02/02  16:15:00,2790.305083494727,37.55662513414533
 02/02  16:30:00,2789.184442759385,37.16906439442602
 02/02  16:45:00,2449.7964778078463,28.18776858345082
 02/02  17:00:00,2324.943413636649,19.593501696029193
 02/02  17:15:00,2345.476405570632,11.369747664090937
 02/02  17:30:00,7985.065649494916,0.0
 02/02  17:45:00,6272.914552266577,0.0
 02/02  18:00:00,3416.10674234726,0.0
 02/02  18:15:00,2580.9674259937224,0.0
 02/02  18:30:00,2527.406910717434,0.0
 02/02  18:45:00,5711.490086010209,0.0
 02/02  19:00:00,5734.007040032186,0.0
 02/02  19:15:00,4472.763726753632,0.0
 02/02  19:30:00,3887.106431972711,0.0
 02/02  19:45:00,2474.4689685814024,0.0
 02/02  20:00:00,2460.471444642575,0.0
 02/02  20:15:00,8123.170568338755,0.0
 02/02  20:30:00,6093.923835789054,0.0
 02/02  20:45:00,2929.069210560371,0.0
 02/02  21:00:00,2509.6882891325,0.0
 02/02  21:15:00,2465.224962081512,0.0
 02/02  21:30:00,2421.179969493959,0.0
 02/02  21:45:00,2421.413595194711,0.0
 02/02  22:00:00,2459.1333911654497,0.0
 02/02  22:15:00,2466.331253751393,0.0
 02/02  22:30:00,2441.622952136457,0.0
 02/02  22:45:00,2426.597915129063,0.0
 02/02  23:00:00,2445.453136056297,0.0
 02/02  23:15:00,2158.3342980597954,0.0
 02/02  23:30:00,88.17040643135029,0.0
 02/02  23:45:00,97.81530457806268,0.0
 02/02  24:00:00,97.87381617087718,0.0
 02/03  00:15:00,2004.0393117717051,0.0
 02/03  00:30:00,1886.4928251915585,0.0
 02/03  00:45:00,260.34338730038286,0.0
 02/03  01:00:00,195.55333259346708,0.0
 02/03  01:15:00,217.00762673169797,0.0
 02/03  01:30:00,241.5833712522912,0.0
 02/03  01:45:00,232.41505503185732,0.0
 02/03  02:00:00,195.6498000918284,0.0
 02/03  02:15:00,124.03947418942366,0.0
 02/03  02:30:00,193.58879636814655,0.0
 02/03  02:45:00,144.0129820616374,0.0
 02/03  03:00:00,113.38609651304274,0.0
 02/03  03:15:00,150.75960924001285,0.0
 02/03  03:30:00,116.47954344136552,0.0
 02/03  03:45:00,196.79055162283385,0.0
 02/03  04:00:00,137.97025006506593,0.0
 02/03  04:15:00,150.86365152235553,0.0
 02/03  04:30:00,98.1770487539897,0.0
 02/03  04:45:00,190.84710655888745,0.0
 02/03  05:00:00,144.26334584048766,0.0
 02/03  05:15:00,169.55272544538855,0.0
 02/03  05:30:00,212.227861651522,0.0
 02/03  05:45:00,204.7439883195468,0.0
 02/03  06:00:00,242.36523288294984,0.0
 02/03  06:15:00,261.678093920925,0.0
 02/03  06:30:00,483.9557282968999,0.0
 02/03  06:45:00,256.8415770435496,0.0
 02/03  07:00:00,263.4653171830672,0.0
 02/03  07:15:00,267.1865302583611,0.0
 02/03  07:30:00,271.47200401595245,0.0
 02/03  07:45:00,228.98313392942703,0.0
 02/03  08:00:00,233.1565083704956,0.0
 02/03  08:15:00,267.11473501364605,0.0
 02/03  08:30:00,2804.537994188365,11.102095549827048
 02/03  08:45:00,2391.175319011343,21.558426498169062
 02/03  09:00:00,3779.3467810490856,33.07223453916999
 02/03  09:15:00,1828.582072656555,44.59334102498301
 02/03  09:30:00,1890.6906849737688,56.009961343301455
 02/03  09:45:00,3866.0281004070575,66.72308468422084
 02/03  10:00:00,3736.332568195576,77.25782829274621
 02/03  10:15:00,2283.9230552710246,87.64534327014141
 02/03  10:30:00,2306.092496036775,97.82746559359096
 02/03  10:45:00,2312.60745953431,105.25589372713219
 02/03  11:00:00,2289.592536690822,113.46353832337849
 02/03  11:15:00,2252.0942374731326,118.93147083209406
 02/03  11:30:00,2248.264112525532,130.35562327797973
 02/03  11:45:00,2279.7860496048816,139.46628791866897
 02/03  12:00:00,2274.9930478889755,148.868326266333
 02/03  12:15:00,1746.4919701351216,158.63137814827715
 02/03  12:30:00,1722.6775778223882,168.78470637909217
 02/03  12:45:00,1743.1388583732114,170.43327993287494
 02/03  13:00:00,1760.7497359656636,171.355794815756
 02/03  13:15:00,2312.9276777812074,171.73597950452032
 02/03  13:30:00,2242.234727221108,171.60168976785832
 02/03  13:45:00,2229.742676667518,161.75489120281404
 02/03  14:00:00,2273.221241531154,146.50482979341967
 02/03  14:15:00,2264.942831275452,134.433290451698
 02/03  14:30:00,2219.6710749660606,121.72645670643941
 02/03  14:45:00,2208.459011418827,108.31930522290602
 02/03  15:00:00,2232.9810741828305,94.57179200336466
 02/03  15:15:00,2253.758422493388,80.53161476484026
 02/03  15:30:00,2240.333784401976,66.24621416241249
 02/03  15:45:00,2205.5511291736966,57.40243447959462
 02/03  16:00:00,2204.7271417612037,48.45005309391345
 02/03  16:15:00,2664.145478256157,39.388413331733204
 02/03  16:30:00,2663.0451498192283,30.33355112318696
 02/03  16:45:00,2323.619907440157,23.358731415661012
 02/03  17:00:00,2198.7023426073447,16.383872651718097
 02/03  17:15:00,2220.5091921438584,9.409959165807676
 02/03  17:30:00,7983.938241122021,0.0
 02/03  17:45:00,6147.560171132566,0.0
 02/03  18:00:00,3297.1039544285377,0.0
 02/03  18:15:00,2464.357562156544,0.0
 02/03  18:30:00,2417.163707966347,0.0
 02/03  18:45:00,5578.903452702471,0.0
 02/03  19:00:00,5646.131286325042,0.0
 02/03  19:15:00,4378.865552708792,0.0
 02/03  19:30:00,3795.944280494375,0.0
 02/03  19:45:00,2321.5574818613554,0.0
 02/03  20:00:00,2353.2009332379303,0.0
 02/03  20:15:00,8122.553864057751,0.0
 02/03  20:30:00,6023.086742653255,0.0
 02/03  20:45:00,2859.8536517013445,0.0
 02/03  21:00:00,2437.9888077009377,0.0
 02/03  21:15:00,2396.27135055789,0.0
 02/03  21:30:00,2356.026931785371,0.0
 02/03  21:45:00,2359.2731497343943,0.0
 02/03  22:00:00,2399.516387741211,0.0
 02/03  22:15:00,2404.82510540786,0.0
 02/03  22:30:00,2376.911678912253,0.0
 02/03  22:45:00,2358.3170329705245,0.0
 02/03  23:00:00,2373.3363030332016,0.0
 02/03  23:15:00,2103.5971512881947,0.0
 02/03  23:30:00,87.91333333333333,0.0
 02/03  23:45:00,97.4223142220879,0.0
 02/03  24:00:00,97.42264965222677,0.0
 02/04  00:15:00,188.74245376645015,0.0
 02/04  00:30:00,930.183988,0.0
 02/04  00:45:00,155.02992789041227,0.0
 02/04  01:00:00,142.7683429628254,0.0
 02/04  01:15:00,164.2096512661291,0.0
 02/04  01:30:00,136.32598000000002,0.0
 02/04  01:45:00,179.5656152877005,0.0
 02/04  02:00:00,142.75619354080453,0.0
 02/04  02:15:00,1068.937655797508,0.0
 02/04  02:30:00,1324.0463253333337,0.0
 02/04  02:45:00,188.76825328473493,0.0
 02/04  03:00:00,158.10233483735126,0.0
 02/04  03:15:00,130.65602429045512,0.0
 02/04  03:30:00,63.38,0.0
 02/04  03:45:00,143.4236633293131,0.0
 02/04  04:00:00,137.2982022118004,0.0
 02/04  04:15:00,97.43306506859167,0.0
 02/04  04:30:00,45.01776406728,0.0
 02/04  04:45:00,137.3624541129393,0.0
 02/04  05:00:00,143.50758064183125,0.0
 02/04  05:15:00,115.90859941404042,0.0
 02/04  05:30:00,97.5098227211262,0.0
 02/04  05:45:00,112.8462708087907,0.0
 02/04  06:00:00,91.0711402577739,0.0
 02/04  06:15:00,159.1721247281682,0.0
 02/04  06:30:00,377.58891396208105,0.0
 02/04  06:45:00,143.60843687813878,0.0
 02/04  07:00:00,143.62915664534745,0.0
 02/04  07:15:00,143.64358602181636,0.0
 02/04  07:30:00,143.657238070991,0.0
 02/04  07:45:00,97.67357272934264,0.0
 02/04  08:00:00,97.69097819086002,0.0
 02/04  08:15:00,131.43292256957434,0.0
 02/04  08:30:00,143.7051695068502,7.712919664892714
 02/04  08:45:00,2503.147171153536,14.426697220439877
 02/04  09:00:00,3718.066943867116,20.788313352228577
 02/04  09:15:00,1775.9168512489125,27.447637863914053
 02/04  09:30:00,1824.6838103512905,33.99824496406504
 02/04  09:45:00,1809.6561531791704,35.0841570144454
 02/04  10:00:00,3723.247541042362,34.7753271814529
 02/04  10:15:00,2253.593531736516,36.93527153403113
 02/04  10:30:00,2268.076072764796,39.097971212098436
 02/04  10:45:00,2266.9775879940066,40.40014415109734
 02/04  11:00:00,2245.42404236271,42.419600670193404
 02/04  11:15:00,7939.241782207455,54.56481813311224
 02/04  11:30:00,5853.425503589096,73.56088235696836
 02/04  11:45:00,2935.235945365485,95.19584954247564
 02/04  12:00:00,2296.7779785043936,119.56153944278873
 02/04  12:15:00,51.11333333333332,145.64756352351478
 02/04  12:30:00,97.42676117941896,172.78088290861058
 02/04  12:45:00,125.02348966065053,194.41326624991507
 02/04  13:00:00,143.39650520377143,214.79853629846608
 02/04  13:15:00,75.64666666666666,233.90647838898346
 02/04  13:30:00,97.41682919379444,251.52374671386497
 02/04  13:45:00,100.472744022208,257.75414406352866
 02/04  14:00:00,143.39515671124235,261.3112068867717
 02/04  14:15:00,90.98,262.1403927951134
 02/04  14:30:00,106.6158809780042,260.6098572209648
 02/04  14:45:00,97.40538463883094,247.82603370960362
 02/04  15:00:00,121.92809053432474,232.670980917104
 02/04  15:15:00,90.98,210.4533370843914
 02/04  15:30:00,131.1523996515993,191.57925201595634
 02/04  15:45:00,97.41065128199314,167.44954743969382
 02/04  16:00:00,97.40231706026609,142.25642255682152
 02/04  16:15:00,2732.5700068116253,106.7290294779013
 02/04  16:30:00,2725.825567652036,80.45858819300798
 02/04  16:45:00,2358.728715213904,63.78101160377508
 02/04  17:00:00,2232.983625754878,46.968607647092036
 02/04  17:15:00,7960.719473382112,22.544104107589785
 02/04  17:30:00,5905.743698714154,4.6904715463618
 02/04  17:45:00,2999.5862328431003,0.0
 02/04  18:00:00,2670.822306034667,0.0
 02/04  18:15:00,2432.124820177969,0.0
 02/04  18:30:00,3961.718730830421,0.0
 02/04  18:45:00,5690.355685561532,0.0
 02/04  19:00:00,5633.090303798381,0.0
 02/04  19:15:00,4359.623271774852,0.0
 02/04  19:30:00,3782.348106954133,0.0
 02/04  19:45:00,2320.931751309201,0.0
 02/04  20:00:00,2353.2498953604195,0.0
 02/04  20:15:00,2375.002854363179,0.0
 02/04  20:30:00,2356.38694255906,0.0
 02/04  20:45:00,2374.361267390803,0.0
 02/04  21:00:00,2402.574024855911,0.0
 02/04  21:15:00,2396.926832719736,0.0
 02/04  21:30:00,2356.5881105481703,0.0
 02/04  21:45:00,2355.4959361140327,0.0
 02/04  22:00:00,2394.649497937188,0.0
 02/04  22:15:00,2400.653328487233,0.0
 02/04  22:30:00,2373.008550430273,0.0
 02/04  22:45:00,2354.2935104101584,0.0
 02/04  23:00:00,2369.269228471634,0.0
 02/04  23:15:00,292.31333333333333,0.0
 02/04  23:30:00,140.37374312772445,0.0
 02/04  23:45:00,97.44249827186052,0.0
 02/04  24:00:00,97.43485948744484,0.0
 02/05  00:15:00,90.98,0.0
 02/05  00:30:00,143.44337253996986,0.0
 02/05  00:45:00,109.701961291383,0.0
 02/05  01:00:00,97.42716158189108,0.0
 02/05  01:15:00,118.88614711895728,0.0
 02/05  01:30:00,90.98,0.0
 02/05  01:45:00,134.24605037384413,0.0
 02/05  02:00:00,97.43875454522774,0.0
 02/05  02:15:00,97.43062305741668,0.0
 02/05  02:30:00,140.35573705761445,0.0
 02/05  02:45:00,143.414095429457,0.0
 02/05  03:00:00,60.313333333333325,0.0
 02/05  03:15:00,97.44062017827775,0.0
 02/05  03:30:00,115.8337242570472,0.0
 02/05  03:45:00,143.42688018266472,0.0
 02/05  04:00:00,137.28675780689906,0.0
 02/05  04:15:00,44.97999999999999,0.0
 02/05  04:30:00,97.44591295095144,0.0
 02/05  04:45:00,137.3046296768833,0.0
 02/05  05:00:00,143.42991202937748,0.0
 02/05  05:15:00,115.82192741757268,0.0
 02/05  05:30:00,44.97999999999999,0.0
 02/05  05:45:00,112.78098490151164,0.0
 02/05  06:00:00,143.43975817768705,0.0
 02/05  06:15:00,159.0321191596638,0.0
 02/05  06:30:00,377.4244351245388,0.0
 02/05  06:45:00,143.41670623114692,0.0
 02/05  07:00:00,90.98,0.0
 02/05  07:15:00,143.44229097721407,0.0
 02/05  07:30:00,143.43364058120278,0.0
 02/05  07:45:00,97.42482614091956,0.0
 02/05  08:00:00,97.41584410370514,0.0
 02/05  08:15:00,78.71333333333334,0.0
 02/05  08:30:00,143.44126885599286,4.28405931597855
 02/05  08:45:00,2285.585984679218,6.2178597026938105
 02/05  09:00:00,3675.224203136966,8.289761642653044
 02/05  09:15:00,1761.8995535176662,10.357556790837865
 02/05  09:30:00,1813.632916442942,12.42422418070526
 02/05  09:45:00,1804.927715769477,21.75678238254858
 02/05  10:00:00,3728.4790174624,31.086234149724994
 02/05  10:15:00,2262.748896923955,40.41928651015667
 02/05  10:30:00,2282.165217165898,49.42996262900346
 02/05  10:45:00,2284.0658147965137,46.38772397024488
 02/05  11:00:00,2264.2220907464125,43.050009852017894
 02/05  11:15:00,7939.2609558724,39.73063116092213
 02/05  11:30:00,5874.445647292665,36.40664513450948
 02/05  11:45:00,2962.88199239394,45.91389237704912
 02/05  12:00:00,2325.403216093453,55.56017779713624
 02/05  12:15:00,51.11333333333332,65.23593793771383
 02/05  12:30:00,97.43323319540492,74.96618389500075
 02/05  12:45:00,125.033111058796,71.26266319392055
 02/05  13:00:00,143.4071358060324,67.35424325684845
 02/05  13:15:00,75.64666666666666,63.305024988712674
 02/05  13:30:00,97.43249316836533,59.10481377848496
 02/05  13:45:00,100.4912758278025,48.49930926490106
 02/05  14:00:00,143.41677088786682,37.87912132255132
 02/05  14:15:00,143.4066176156402,27.206847114538757
 02/05  14:30:00,54.17999999999999,16.540081910759984
 02/05  14:45:00,97.42790890470653,21.405893885627233
 02/05  15:00:00,121.95082009674393,26.26792494398869
 02/05  15:15:00,143.40834877116728,31.145618579570062
 02/05  15:30:00,78.71333333333334,36.03077358724498
 02/05  15:45:00,97.43197190651712,28.872554146719768
 02/05  16:00:00,97.43795169154262,21.72242026283932
 02/05  16:15:00,2798.5457193035527,14.574435187681724
 02/05  16:30:00,2758.8582456966697,7.430893684797448
 02/05  16:45:00,2390.303395770342,5.780254074056664
 02/05  17:00:00,2264.804520557216,4.128484023294514
 02/05  17:15:00,7960.792390395085,2.474929485185008
 02/05  17:30:00,5934.508183801638,0.8540246524464673
 02/05  17:45:00,3033.562195592436,0.0
 02/05  18:00:00,2705.177405107479,0.0
 02/05  18:15:00,2461.8283311724995,0.0
 02/05  18:30:00,4007.286502076745,0.0
 02/05  18:45:00,5736.722275960366,0.0
 02/05  19:00:00,5681.411393104965,0.0
 02/05  19:15:00,4411.205406874013,0.0
 02/05  19:30:00,3837.5042954042456,0.0
 02/05  19:45:00,2367.526847558084,0.0
 02/05  20:00:00,2405.868300383497,0.0
 02/05  20:15:00,2430.337138243297,0.0
 02/05  20:30:00,2414.03834620397,0.0
 02/05  20:45:00,2434.1947201544044,0.0
 02/05  21:00:00,2464.575978155622,0.0
 02/05  21:15:00,2460.5669609687934,0.0
 02/05  21:30:00,2422.07531623447,0.0
 02/05  21:45:00,2422.560720823723,0.0
 02/05  22:00:00,2463.555959794829,0.0
 02/05  22:15:00,2470.338540553933,0.0
 02/05  22:30:00,2443.1994100958723,0.0
 02/05  22:45:00,2424.838370774001,0.0
 02/05  23:00:00,2440.249345918646,0.0
 02/05  23:15:00,345.0856773743792,0.0
 02/05  23:30:00,140.71875114264523,0.0
 02/05  23:45:00,97.79893222303303,0.0
 02/05  24:00:00,97.82980486686688,0.0
 02/06  00:15:00,1105.5771121702276,0.0
 02/06  00:30:00,203.54114728051852,0.0
 02/06  00:45:00,169.85706026257546,0.0
 02/06  01:00:00,157.62277687125504,0.0
 02/06  01:15:00,176.03573252643946,0.0
 02/06  01:30:00,143.9611919429403,0.0
 02/06  01:45:00,134.79720302784443,0.0
 02/06  02:00:00,150.69431401759215,0.0
 02/06  02:15:00,98.05094581539068,0.0
 02/06  02:30:00,141.0391978055883,0.0
 02/06  02:45:00,196.8793467130237,0.0
 02/06  03:00:00,113.5176835824306,0.0
 02/06  03:15:00,151.00542108791717,0.0
 02/06  03:30:00,169.49559783052393,0.0
 02/06  03:45:00,225.0305590805812,0.0
 02/06  04:00:00,226.4269448633365,0.0
 02/06  04:15:00,190.7669581081633,0.0
 02/06  04:30:00,194.99122517096515,0.0
 02/06  04:45:00,239.0904396364085,0.0
 02/06  05:00:00,249.3001322287186,0.0
 02/06  05:15:00,231.7896742638491,0.0
 02/06  05:30:00,222.81953099933455,0.0
 02/06  05:45:00,248.0394030928717,0.0
 02/06  06:00:00,288.4715537591696,0.0
 02/06  06:15:00,314.69328481611865,0.0
 02/06  06:30:00,543.3332025971898,0.0
 02/06  06:45:00,319.5519132962471,0.0
 02/06  07:00:00,329.67184632087856,0.0
 02/06  07:15:00,338.4445659168557,0.0
 02/06  07:30:00,347.2193827992281,0.0
 02/06  07:45:00,310.0027584274264,0.0
 02/06  08:00:00,318.8185987981845,0.0
 02/06  08:15:00,354.36573942393443,0.0
 02/06  08:30:00,361.8863449685808,13.845688627041705
 02/06  08:45:00,3168.464372120792,23.575586712098488
 02/06  09:00:00,3869.498286019358,34.639799208125375
 02/06  09:15:00,1875.3679552175504,45.615797025667916
 02/06  09:30:00,1938.5560835879116,56.41036436777363
 02/06  09:45:00,1927.7635778190736,67.4943236992712
 02/06  10:00:00,3863.3072486137735,78.30344755285454
 02/06  10:15:00,2360.0443559332725,88.75700682707937
 02/06  10:30:00,2371.960113059428,98.87924048276273
 02/06  10:45:00,2361.623354996774,106.646187741613
 02/06  11:00:00,2333.632839332281,116.82520649262163
 02/06  11:15:00,7939.711941975515,129.63428054165658
 02/06  11:30:00,5925.819497019916,142.8318711029448
 02/06  11:45:00,3007.3308227732823,152.85881923032045
 02/06  12:00:00,2360.08051330058,164.58370787937983
 02/06  12:15:00,51.16867240429884,178.24979504994872
 02/06  12:30:00,97.45018409436142,194.45912522569594
 02/06  12:45:00,125.02295808456216,204.18261143239386
 02/06  13:00:00,143.41428465816534,213.24389359283455
 02/06  13:15:00,75.64666666666666,221.5510898204333
 02/06  13:30:00,97.56311982800683,229.3162691520317
 02/06  13:45:00,100.67764475799478,223.28048991518813
 02/06  14:00:00,143.62729455927018,219.34553955375463
 02/06  14:15:00,143.64181816599125,214.5684626202773
 02/06  14:30:00,106.85212297934008,209.1089253959434
 02/06  14:45:00,97.64760348854082,191.02436529805834
 02/06  15:00:00,122.14683410602832,171.84507424318306
 02/06  15:15:00,143.60962540466542,151.7333630719613
 02/06  15:30:00,131.35847549558798,123.26382539522065
 02/06  15:45:00,97.64696468734968,104.6166775639837
 02/06  16:00:00,97.69291690855076,85.45175460948735
 02/06  16:15:00,2999.5741522635653,65.81684316572608
 02/06  16:30:00,2813.133511614054,45.74729538165528
 02/06  16:45:00,2438.3327947047915,35.542741572321454
 02/06  17:00:00,2314.025450907858,25.003258204498433
 02/06  17:15:00,7961.220578030568,15.107406817357296
 02/06  17:30:00,5984.577507712322,5.780429029040969
 02/06  17:45:00,3086.091398075104,0.0
 02/06  18:00:00,2759.5884164004515,0.0
 02/06  18:15:00,2523.48675042226,0.0
 02/06  18:30:00,4070.850602490268,0.0
 02/06  18:45:00,5795.757236876678,0.0
 02/06  19:00:00,5741.445611616068,0.0
 02/06  19:15:00,4471.264880424532,0.0
 02/06  19:30:00,3896.8590419719376,0.0
 02/06  19:45:00,2420.180883903435,0.0
 02/06  20:00:00,2461.7360559288736,0.0
 02/06  20:15:00,2486.5061097298258,0.0
 02/06  20:30:00,2470.3802982396546,0.0
 02/06  20:45:00,2490.568243976891,0.0
 02/06  21:00:00,2520.9639221398884,0.0
 02/06  21:15:00,2518.5492175082886,0.0
 02/06  21:30:00,2481.482495987329,0.0
 02/06  21:45:00,2483.9177030390247,0.0
 02/06  22:00:00,2526.445155663299,0.0
 02/06  22:15:00,2530.328960333623,0.0
 02/06  22:30:00,2499.187981876648,0.0
 02/06  22:45:00,2477.019157777855,0.0
 02/06  23:00:00,2487.9221795759945,0.0
 02/06  23:15:00,345.2742021239552,0.0
 02/06  23:30:00,140.89577511191337,0.0
 02/06  23:45:00,97.98157087701014,0.0
 02/06  24:00:00,97.97375162835218,0.0
 02/07  00:15:00,144.04399306367753,0.0
 02/07  00:30:00,196.7502151103974,0.0
 02/07  00:45:00,110.39397041769575,0.0
 02/07  01:00:00,150.87076627942275,0.0
 02/07  01:15:00,119.67604541887196,0.0
 02/07  01:30:00,197.00584471351527,0.0
 02/07  01:45:00,135.1622198782645,0.0
 02/07  02:00:00,218.2856096754289,0.0
 02/07  02:15:00,187.7567019969762,0.0
 02/07  02:30:00,235.4714688410762,0.0
 02/07  02:45:00,243.2053348337844,0.0
 02/07  03:00:00,217.2833269447449,0.0
 02/07  03:15:00,208.95532875466432,0.0
 02/07  03:30:00,234.40413133179536,0.0
 02/07  03:45:00,269.4541955458261,0.0
 02/07  04:00:00,271.0473351514365,0.0
 02/07  04:15:00,241.7719676218282,0.0
 02/07  04:30:00,252.996687210101,0.0
 02/07  04:45:00,304.43381186524334,0.0
 02/07  05:00:00,321.9492822969704,0.0
 02/07  05:15:00,298.45993351381065,0.0
 02/07  05:30:00,283.50785479078866,0.0
 02/07  05:45:00,301.07902962808896,0.0
 02/07  06:00:00,334.4986151406064,0.0
 02/07  06:15:00,360.2666002273195,0.0
 02/07  06:30:00,590.4354008317168,0.0
 02/07  06:45:00,367.6864229493858,0.0
 02/07  07:00:00,379.3389293430847,0.0
 02/07  07:15:00,388.3176979835021,0.0
 02/07  07:30:00,397.3559687030137,0.0
 02/07  07:45:00,360.5139043276101,0.0
 02/07  08:00:00,369.345626694912,0.0
 02/07  08:15:00,406.1355881104015,0.0
 02/07  08:30:00,416.6237557986751,9.457079203345941
 02/07  08:45:00,3181.0066297729245,15.528432306161037
 02/07  09:00:00,3893.844408175341,22.1211278432309
 02/07  09:15:00,1899.1987645668744,28.62627627432164
 02/07  09:30:00,1964.800963955593,33.2166173559962
 02/07  09:45:00,1951.893373549447,38.06971283743846
 02/07  10:00:00,3885.198387838457,42.82863670965759
 02/07  10:15:00,2372.472029655529,47.50444709068658
 02/07  10:30:00,2382.4181289570547,52.10083795425558
 02/07  10:45:00,2373.997440621554,54.8094083652108
 02/07  11:00:00,2349.462784909995,59.828962545977745
 02/07  11:15:00,7939.937712903147,67.92201821390927
 02/07  11:30:00,5954.867732659606,79.05821382162242
 02/07  11:45:00,3047.549298840409,81.49413587701635
 02/07  12:00:00,2417.2127858896465,81.63667529295148
 02/07  12:15:00,104.22866166228798,79.23177887156046
 02/07  12:30:00,98.20955167287195,73.41867621516886
 02/07  12:45:00,125.81310317253764,83.21870643009707
 02/07  13:00:00,196.8665969075603,95.17599313602015
 02/07  13:15:00,128.84004045760858,107.68156848908396
 02/07  13:30:00,150.89180789599268,121.23237354221054
 02/07  13:45:00,101.28648111692436,138.09064209726682
 02/07  14:00:00,152.67901322229469,153.27692573736263
 02/07  14:15:00,188.5385658541125,174.82038569736767
 02/07  14:30:00,160.14641258041348,192.73882967040336
 02/07  14:45:00,98.17240445591916,190.01610778674282
 02/07  15:00:00,122.5847936523748,186.4294684247389
 02/07  15:15:00,196.63409598108112,182.01423780086395
 02/07  15:30:00,131.65818454854957,186.13191708323905
 02/07  15:45:00,97.99695238224882,154.95306774142477
 02/07  16:00:00,150.78285348151715,132.46101601700238
 02/07  16:15:00,3429.1429391316096,109.54649006134476
 02/07  16:30:00,2877.170203164972,78.69715033583738
 02/07  16:45:00,2495.089044128404,61.958439800925184
 02/07  17:00:00,2375.475576210485,45.02106938473993
 02/07  17:15:00,7961.892280666383,22.03961909392953
 02/07  17:30:00,6051.186903820602,7.0506130979542405
 02/07  17:45:00,3151.7209042434524,0.0
 02/07  18:00:00,2832.490490499817,0.0
 02/07  18:15:00,2595.7217473829555,0.0
 02/07  18:30:00,4138.19728244094,0.0
 02/07  18:45:00,5838.571369696247,0.0
 02/07  19:00:00,5786.688726860345,0.0
 02/07  19:15:00,4524.941511588185,0.0
 02/07  19:30:00,3952.300928700803,0.0
 02/07  19:45:00,2473.239585275146,0.0
 02/07  20:00:00,2517.756264235498,0.0
 02/07  20:15:00,2541.362025038337,0.0
 02/07  20:30:00,2524.0409170991097,0.0
 02/07  20:45:00,2542.975228674949,0.0
 02/07  21:00:00,2572.151949701813,0.0
 02/07  21:15:00,2567.4249119156084,0.0
 02/07  21:30:00,2527.7055516203827,0.0
 02/07  21:45:00,2527.4975617381906,0.0
 02/07  22:00:00,2567.4976424517367,0.0
 02/07  22:15:00,2575.779768488875,0.0
 02/07  22:30:00,2551.554860487936,0.0
 02/07  22:45:00,2536.0254525043056,0.0
 02/07  23:00:00,2554.4796986542938,0.0
 02/07  23:15:00,345.69895334215454,0.0
