Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  04:00:00,580.1330214058121,0.0
 01/02  04:15:00,544.1168819673729,0.0
 01/02  04:30:00,548.103809497059,0.0
 01/02  04:45:00,592.1129466958564,0.0
 01/02  05:00:00,602.0538815176369,0.0
 01/02  05:15:00,576.9429026782458,0.0
 01/02  05:30:00,560.3989667998784,0.0
 01/02  05:45:00,577.8145644764082,0.0
 01/02  06:00:00,2304.405245779213,0.0
 01/02  06:15:00,4229.7346477090905,0.0
 01/02  06:30:00,6094.273403920332,0.0
 01/02  06:45:00,5743.598107522406,0.0
 01/02  07:00:00,5813.161404955511,0.0
 01/02  07:15:00,4076.3745935869306,0.0
 01/02  07:30:00,3989.88309880162,0.0
 01/02  07:45:00,313.4715098278657,0.0
 01/02  08:00:00,474.106051676166,0.0
 01/02  08:15:00,521.1873875207307,0.0
 01/02  08:30:00,482.7285468473258,0.0
 01/02  08:45:00,605.8917305545767,0.0
 01/02  09:00:00,775.789199954274,3.152308204607413
 01/02  09:15:00,636.5937118650895,4.732031620374486
 01/02  09:30:00,693.202765188775,6.06667627975796
 01/02  09:45:00,702.6530243876571,7.391722011821698
 01/02  10:00:00,658.5188520106312,8.717194861710743
 01/02  10:15:00,662.811132225677,10.040689217007634
 01/02  10:30:00,698.975607754162,11.363623764796063
 01/02  10:45:00,718.1089471012201,15.263149651738349
 01/02  11:00:00,700.8608093630199,19.21601968507291
 01/02  11:15:00,676.0159995569107,23.215954297343444
 01/02  11:30:00,683.7329424908555,27.249935897368285
 01/02  11:45:00,725.5228002673209,24.827416652661437
 01/02  12:00:00,729.8819219029194,22.374375372850754
 01/02  12:15:00,590.5796373860397,19.88183538983543
 01/02  12:30:00,586.2423439230377,17.369342789165056
 01/02  12:45:00,714.8767190143938,26.712875209448185
 01/02  13:00:00,732.5581095750572,36.03340680009161
 01/02  13:15:00,717.4321532773866,45.34882313352246
 01/02  13:30:00,681.1859243542367,56.487273616561986
 01/02  13:45:00,678.5172063397022,75.02744185514442
 01/02  14:00:00,715.7219962697329,86.39635645558364
 01/02  14:15:00,711.982930639542,109.17214142377009
 01/02  14:30:00,670.5635598220033,118.94469678086296
 01/02  14:45:00,664.3014167119752,104.05709873698225
 01/02  15:00:00,695.1269549650881,89.6420148070006
 01/02  15:15:00,728.1246061940735,75.61862220950366
 01/02  15:30:00,727.548607995926,62.021772926269165
 01/02  15:45:00,708.5517153070816,47.86087736784299
 01/02  16:00:00,724.261924773609,34.31232603927683
 01/02  16:15:00,1204.110005690931,16.385800789069403
 01/02  16:30:00,1221.9344184661477,6.1889275463924
 01/02  16:45:00,5075.384830404278,0.0
 01/02  17:00:00,4438.826785774719,0.0
 01/02  17:15:00,4326.408954555294,0.0
 01/02  17:30:00,4344.712685085089,0.0
 01/02  17:45:00,4371.48454370171,0.0
 01/02  18:00:00,4500.699045342651,0.0
 01/02  18:15:00,8187.317673026671,0.0
 01/02  18:30:00,7683.475899255268,0.0
 01/02  18:45:00,4747.974912248852,0.0
 01/02  19:00:00,4322.648518657236,0.0
 01/02  19:15:00,5756.205058676404,0.0
 01/02  19:30:00,5793.627689670184,0.0
 01/02  19:45:00,4252.275345722506,0.0
 01/02  20:00:00,4125.8740358968125,0.0
 01/02  20:15:00,4273.385003094617,0.0
 01/02  20:30:00,4254.030995508417,0.0
 01/02  20:45:00,8160.08568035851,0.0
 01/02  21:00:00,7677.986472874227,0.0
 01/02  21:15:00,4729.676053555373,0.0
 01/02  21:30:00,4274.702079416639,0.0
 01/02  21:45:00,4257.838576918437,0.0
 01/02  22:00:00,4292.18052613658,0.0
 01/02  22:15:00,4297.071052504816,0.0
 01/02  22:30:00,1016.1343827286172,0.0
 01/02  22:45:00,721.53669892016,0.0
 01/02  23:00:00,797.1110996661786,0.0
 01/02  23:15:00,670.6186866095013,0.0
 01/02  23:30:00,610.1101324406304,0.0
 01/02  23:45:00,589.5417785103731,0.0
 01/02  24:00:00,603.8983669277744,0.0
 01/03  00:15:00,659.6484124955161,0.0
 01/03  00:30:00,665.7912256699084,0.0
 01/03  00:45:00,638.3644215513996,0.0
 01/03  01:00:00,631.3521177973814,0.0
 01/03  01:15:00,657.0328266792278,0.0
 01/03  01:30:00,686.5321979873198,0.0
 01/03  01:45:00,680.8112229159278,0.0
 01/03  02:00:00,649.4268573636782,0.0
 01/03  02:15:00,652.7380699954676,0.0
 01/03  02:30:00,699.4382736451257,0.0
 01/03  02:45:00,706.0046405056686,0.0
 01/03  03:00:00,679.7677014746804,0.0
 01/03  03:15:00,668.7581151532363,0.0
 01/03  03:30:00,704.6485081934803,0.0
 01/03  03:45:00,737.6447573074089,0.0
 01/03  04:00:00,735.2544278604278,0.0
 01/03  04:15:00,698.4776607287988,0.0
 01/03  04:30:00,707.5667310157555,0.0
 01/03  04:45:00,757.2517266563062,0.0
 01/03  05:00:00,764.4107591262143,0.0
 01/03  05:15:00,742.4037262713709,0.0
 01/03  05:30:00,734.249201094062,0.0
 01/03  05:45:00,764.3645816978783,0.0
 01/03  06:00:00,2386.142210585277,0.0
 01/03  06:15:00,4465.04960177423,0.0
 01/03  06:30:00,6164.986865750067,0.0
 01/03  06:45:00,5821.166130479533,0.0
 01/03  07:00:00,5889.714630913581,0.0
 01/03  07:15:00,4156.4363151918415,0.0
 01/03  07:30:00,4070.040866324316,0.0
 01/03  07:45:00,370.8931776837069,0.0
 01/03  08:00:00,558.3932943262329,0.0
 01/03  08:15:00,625.3070953824551,0.0
 01/03  08:30:00,590.2034395668549,0.0
 01/03  08:45:00,720.3242613579863,0.0
 01/03  09:00:00,892.612566620398,2.746599421816653
 01/03  09:15:00,749.099320274843,4.121572427071464
 01/03  09:30:00,800.8943477148554,5.278636450280104
 01/03  09:45:00,803.4559511621015,11.66635191488386
 01/03  10:00:00,751.864429337886,18.13548828632494
 01/03  10:15:00,752.2381730284674,24.680830254037204
 01/03  10:30:00,786.2097005211884,31.288137009717083
 01/03  10:45:00,802.7355792539338,34.26365633371034
 01/03  11:00:00,785.9631939619395,37.33481849201872
 01/03  11:15:00,760.2868709402156,40.476882307797396
 01/03  11:30:00,766.1326370276381,47.168822206470225
 01/03  11:45:00,807.4877365665031,45.34425392502516
 01/03  12:00:00,807.9452393954639,46.93222135363201
 01/03  12:15:00,667.5304167822123,48.90886705351332
 01/03  12:30:00,695.2889402891095,51.04201284155472
 01/03  12:45:00,790.7460355516062,49.107969498096594
 01/03  13:00:00,814.7693257953251,47.31782425776544
 01/03  13:15:00,806.0533748197968,45.967782394736595
 01/03  13:30:00,780.4481664725173,44.659330419077044
 01/03  13:45:00,788.3984941402542,41.400235611273445
 01/03  14:00:00,838.6804436261366,38.13278510406392
 01/03  14:15:00,844.3660048851139,34.85091885729323
 01/03  14:30:00,814.9701184310708,31.563354008982106
 01/03  14:45:00,821.9975506272644,30.953736409994306
 01/03  15:00:00,858.154289576398,30.770960766299112
 01/03  15:15:00,901.9564703959468,29.724619688333394
 01/03  15:30:00,906.2086217205592,28.437970532179037
 01/03  15:45:00,898.4471451020434,23.02116941436256
 01/03  16:00:00,930.9323691916384,17.792921024528113
 01/03  16:15:00,1329.2941736968032,12.768295739320017
 01/03  16:30:00,1338.2081707328912,7.9939703936037505
 01/03  16:45:00,5120.267963704115,0.0
 01/03  17:00:00,4545.517961363385,0.0
 01/03  17:15:00,4433.950502160904,0.0
 01/03  17:30:00,4452.829123600706,0.0
 01/03  17:45:00,4479.451485309772,0.0
 01/03  18:00:00,4609.905663292153,0.0
 01/03  18:15:00,8189.379919929404,0.0
 01/03  18:30:00,7818.770879366846,0.0
 01/03  18:45:00,4898.218014312191,0.0
 01/03  19:00:00,4440.646447942217,0.0
 01/03  19:15:00,5952.475830696558,0.0
 01/03  19:30:00,6008.473215437483,0.0
