Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  10:45:00,2529.8815361887027,176.7022849962204
 01/03  11:00:00,2524.297057116415,220.44652827517587
 01/03  11:15:00,2512.8539947401277,252.0252353984584
 01/03  11:30:00,2504.095670485229,284.4033135773607
 01/03  11:45:00,2501.539367233808,299.4483653231793
 01/03  12:00:00,2487.0675132211227,314.5093510910466
 01/03  12:15:00,2527.619272405773,329.1649793550038
 01/03  12:30:00,2516.741599966488,343.12825972996563
 01/03  12:45:00,2606.480920189755,324.74496701956343
 01/03  13:00:00,2611.8814797202617,306.61659579130304
 01/03  13:15:00,2601.578913654295,273.6921204653597
 01/03  13:30:00,2591.111332916164,256.87688048977964
 01/03  13:45:00,2501.840151472332,234.61935906469208
 01/03  14:00:00,2520.902024650976,212.6941040929482
 01/03  14:15:00,2531.5678886765672,177.55684812384496
 01/03  14:30:00,2530.3333345670826,157.8552710996535
 01/03  14:45:00,2541.618997430196,145.6289739046713
 01/03  15:00:00,2560.49875728858,145.32360608025178
 01/03  15:15:00,2588.8419195815745,131.60034022508265
 01/03  15:30:00,2608.9117632659463,129.40705838251057
 01/03  15:45:00,2626.4110673088644,90.44850401091844
 01/03  16:00:00,2652.7611934307893,65.3027053170776
 01/03  16:15:00,2759.969916935394,40.10386884374925
 01/03  16:30:00,2747.8236366263427,11.394661234077253
 01/03  16:45:00,5529.262686209032,0.0
 01/03  17:00:00,5213.642625870485,0.0
 01/03  17:15:00,5115.870866887158,0.0
 01/03  17:30:00,5136.048212135009,0.0
 01/03  17:45:00,5167.7163572070485,0.0
 01/03  18:00:00,5299.292309374904,0.0
 01/03  18:15:00,8202.674125893773,0.0
 01/03  18:30:00,8156.867075141213,0.0
 01/03  18:45:00,5952.629912264768,0.0
 01/03  19:00:00,5164.703889882247,0.0
 01/03  19:15:00,6877.468957901829,0.0
 01/03  19:30:00,6966.594766875085,0.0
 01/03  19:45:00,5066.952052512522,0.0
 01/03  20:00:00,5015.628207145408,0.0
 01/03  20:15:00,5162.12831889164,0.0
 01/03  20:30:00,5143.970196808855,0.0
 01/03  20:45:00,8176.959043097472,0.0
 01/03  21:00:00,8158.771520230907,0.0
 01/03  21:15:00,6054.713899490096,0.0
 01/03  21:30:00,5178.882409565223,0.0
 01/03  21:45:00,5160.999526165213,0.0
 01/03  22:00:00,5190.9493579204245,0.0
 01/03  22:15:00,5197.936608182914,0.0
 01/03  22:30:00,3766.5305892712618,0.0
 01/03  22:45:00,1806.1249853398645,0.0
 01/03  23:00:00,2049.1885767216863,0.0
 01/03  23:15:00,2141.4965395271583,0.0
 01/03  23:30:00,2434.7040803818963,0.0
 01/03  23:45:00,2499.6523677573623,0.0
 01/03  24:00:00,2538.2222109314703,0.0
 01/04  00:15:00,4155.751523496519,0.0
 01/04  00:30:00,3331.4866866085868,0.0
 01/04  00:45:00,3668.405614929242,0.0
 01/04  01:00:00,2394.859423030959,0.0
 01/04  01:15:00,2501.390028233825,0.0
 01/04  01:30:00,2542.48411333805,0.0
 01/04  01:45:00,2651.499129177831,0.0
 01/04  02:00:00,2619.7734665622893,0.0
 01/04  02:15:00,2651.9325091524806,0.0
 01/04  02:30:00,2678.5143387019493,0.0
 01/04  02:45:00,2694.6925791902577,0.0
 01/04  03:00:00,2700.9895001348336,0.0
 01/04  03:15:00,2715.847020468769,0.0
 01/04  03:30:00,2739.1746349614414,0.0
 01/04  03:45:00,2762.576193352207,0.0
 01/04  04:00:00,2775.781140428924,0.0
 01/04  04:15:00,2782.0647529474163,0.0
 01/04  04:30:00,2796.748119292939,0.0
 01/04  04:45:00,2822.006633711358,0.0
 01/04  05:00:00,2835.282943547721,0.0
 01/04  05:15:00,2837.258353468136,0.0
 01/04  05:30:00,2842.9069130196262,0.0
 01/04  05:45:00,2859.5918075308878,0.0
 01/04  06:00:00,4120.428056330276,0.0
 01/04  06:15:00,5917.377935368841,0.0
 01/04  06:30:00,6695.271865318709,0.0
 01/04  06:45:00,6434.7826508075095,0.0
 01/04  07:00:00,6533.196640561314,0.0
 01/04  07:15:00,4929.385443952731,0.0
 01/04  07:30:00,4903.425244825301,0.0
 01/04  07:45:00,1724.501392787926,0.0
 01/04  08:00:00,2311.335195683734,0.0
 01/04  08:15:00,2532.270991443715,0.0
 01/04  08:30:00,2765.966344678568,0.0
 01/04  08:45:00,2722.9917701177083,0.0
 01/04  09:00:00,2775.65902978791,12.578683636871762
 01/04  09:15:00,2746.521090777253,18.460066538531375
 01/04  09:30:00,2774.5609134114807,32.795050475143384
 01/04  09:45:00,2781.180198110364,49.57209136223454
 01/04  10:00:00,2770.3291222228104,63.047694669563
 01/04  10:15:00,2775.8162016817405,76.63778096234935
 01/04  10:30:00,2786.192407249833,90.52428101821427
 01/04  10:45:00,2789.064584237322,108.18850976725626
 01/04  11:00:00,2784.216764596506,141.6441470876727
 01/04  11:15:00,2773.605969712552,162.69258647498532
 01/04  11:30:00,2768.0895799558907,184.8342652502177
 01/04  11:45:00,2771.80053906881,208.17683792838866
 01/04  12:00:00,2759.922295155975,247.981655093183
 01/04  12:15:00,2811.1157951110054,274.8723130849005
 01/04  12:30:00,2806.160464443576,302.4241307289255
 01/04  12:45:00,2906.815242163812,285.0363591971383
 01/04  13:00:00,2925.002587568748,267.88172577157087
 01/04  13:15:00,2920.889221512419,250.583533510749
 01/04  13:30:00,2920.0692116238574,219.20557130203125
 01/04  13:45:00,2928.544062749359,191.75462161890528
 01/04  14:00:00,2951.9829377672786,165.15691762434236
 01/04  14:15:00,2958.249635689196,139.5173733002141
 01/04  14:30:00,2959.606647347574,101.81157596567492
 01/04  14:45:00,2964.2906010850597,114.91895094946102
 01/04  15:00:00,2983.2489522159435,113.85147513235893
 01/04  15:15:00,2995.8009086679167,123.63994177405795
 01/04  15:30:00,3005.8002945024105,119.26226355225286
 01/04  15:45:00,3007.9069213506086,92.57687853701684
 01/04  16:00:00,3025.69074053282,67.35924119339272
 01/04  16:15:00,3088.643318206582,42.44283649593393
 01/04  16:30:00,3081.134651825995,12.752715200653983
 01/04  16:45:00,5669.63962251064,0.0
 01/04  17:00:00,5384.2952866656615,0.0
 01/04  17:15:00,5288.491918612257,0.0
 01/04  17:30:00,5309.140198214491,0.0
 01/04  17:45:00,5340.8766743167125,0.0
 01/04  18:00:00,5471.786847036212,0.0
 01/04  18:15:00,8205.755345431124,0.0
 01/04  18:30:00,8159.831223905716,0.0
 01/04  18:45:00,6210.030929715129,0.0
 01/04  19:00:00,5310.61225399053,0.0
 01/04  19:15:00,7009.382976271646,0.0
 01/04  19:30:00,7081.046043150729,0.0
 01/04  19:45:00,5164.26478608113,0.0
 01/04  20:00:00,5108.883902520449,0.0
 01/04  20:15:00,5256.957461911214,0.0
 01/04  20:30:00,5239.8200288142825,0.0
 01/04  20:45:00,8178.554719802857,0.0
 01/04  21:00:00,8160.1406222900305,0.0
 01/04  21:15:00,6208.446338272503,0.0
 01/04  21:30:00,5273.421436746502,0.0
 01/04  21:45:00,5262.4485389392485,0.0
 01/04  22:00:00,5289.219257959027,0.0
 01/04  22:15:00,5295.299148612146,0.0
 01/04  22:30:00,4359.335631503952,0.0
 01/04  22:45:00,1895.8767966334096,0.0
 01/04  23:00:00,2266.548282804154,0.0
 01/04  23:15:00,2404.5632490995904,0.0
 01/04  23:30:00,2744.786562562575,0.0
 01/04  23:45:00,2736.6498384206666,0.0
 01/04  24:00:00,2798.7014986036324,0.0
 01/05  00:15:00,4215.561755046795,0.0
 01/05  00:30:00,3030.667912557395,0.0
 01/05  00:45:00,2546.7067157536385,0.0
 01/05  01:00:00,2719.191173234006,0.0
 01/05  01:15:00,2672.973317952997,0.0
 01/05  01:30:00,2726.639213270183,0.0
 01/05  01:45:00,2738.936154611324,0.0
 01/05  02:00:00,2747.719152598629,0.0
 01/05  02:15:00,2768.5344460211013,0.0
 01/05  02:30:00,2795.3321999981918,0.0
 01/05  02:45:00,2811.7671956842105,0.0
 01/05  03:00:00,2821.3105317989434,0.0
 01/05  03:15:00,2832.355734315124,0.0
 01/05  03:30:00,2853.0683003045933,0.0
 01/05  03:45:00,2873.704009157495,0.0
 01/05  04:00:00,2884.831035176043,0.0
 01/05  04:15:00,2892.5053465222622,0.0
 01/05  04:30:00,2909.6540039213955,0.0
 01/05  04:45:00,2934.787270360591,0.0
 01/05  05:00:00,2952.0959606691868,0.0
 01/05  05:15:00,2961.123299337034,0.0
 01/05  05:30:00,2979.3363558492997,0.0
 01/05  05:45:00,3001.323486785618,0.0
 01/05  06:00:00,3028.3384358379244,0.0
 01/05  06:15:00,3033.912763046904,0.0
 01/05  06:30:00,3092.7073117147693,0.0
 01/05  06:45:00,3025.865362190158,0.0
 01/05  07:00:00,3038.2199292272403,0.0
