Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/05  04:00:00,1923.3869142306364,0.0
 01/05  04:15:00,1929.2765154101965,0.0
 01/05  04:30:00,1945.714025304885,0.0
 01/05  04:45:00,1972.738740975353,0.0
 01/05  05:00:00,1985.92077260412,0.0
 01/05  05:15:00,1993.1549599279376,0.0
 01/05  05:30:00,2003.0960120764184,0.0
 01/05  05:45:00,2022.3287906994872,0.0
 01/05  06:00:00,2042.4348560929604,0.0
 01/05  06:15:00,2049.033747590674,0.0
 01/05  06:30:00,2143.0942357375397,0.0
 01/05  06:45:00,2005.2315671821896,0.0
 01/05  07:00:00,2066.3403578706843,0.0
 01/05  07:15:00,2029.5204498383612,0.0
 01/05  07:30:00,2030.854622138799,0.0
 01/05  07:45:00,3619.496335431115,0.0
 01/05  08:00:00,5711.2699672566505,0.0
 01/05  08:15:00,5726.808570515434,0.0
 01/05  08:30:00,5661.657683338371,0.0
 01/05  08:45:00,6078.667014789891,0.0
 01/05  09:00:00,5666.026090892759,18.491179975726606
 01/05  09:15:00,6185.352619014782,29.0042525569354
 01/05  09:30:00,5840.0838876939815,52.68153172999097
 01/05  09:45:00,4515.696964946763,99.08781977629835
 01/05  10:00:00,4474.684454878012,151.71527677586798
 01/05  10:15:00,4496.349862347648,194.24546556054017
 01/05  10:30:00,4586.998064882711,240.0384946252089
 01/05  10:45:00,4628.832830613283,285.3645822053777
 01/05  11:00:00,4609.314011945309,340.81548577783354
 01/05  11:15:00,4583.640535614452,389.8601506418397
 01/05  11:30:00,4579.38288501628,439.5208745882741
 01/05  11:45:00,4603.876621508514,468.6699692833449
 01/05  12:00:00,4582.392020048257,497.0189100536948
 01/05  12:15:00,4500.280501344897,523.7270824285969
 01/05  12:30:00,4490.61056958293,548.8364919973844
 01/05  12:45:00,4501.07078150964,543.8813047150912
 01/05  13:00:00,4504.232907161768,537.316327579596
 01/05  13:15:00,4485.082882825538,529.9827848075668
 01/05  13:30:00,4459.595053835979,520.7705595586389
 01/05  13:45:00,4479.27535222604,484.0713529413065
 01/05  14:00:00,4544.06758388219,446.5748926672568
 01/05  14:15:00,4566.965732205439,407.9742192170137
 01/05  14:30:00,4541.259480931107,369.1401618157075
 01/05  14:45:00,7980.896927916053,307.3601941857057
 01/05  15:00:00,7960.938267445408,256.55879366270096
 01/05  15:15:00,5167.465562767026,207.78016200300968
 01/05  15:30:00,4614.199331619298,161.7876586486376
 01/05  15:45:00,4566.60654697047,112.14020136313167
 01/05  16:00:00,4565.156648007357,80.38949231305912
 01/05  16:15:00,5026.600734502037,50.24033704456065
 01/05  16:30:00,5013.299500372183,12.121166940751968
 01/05  16:45:00,4674.882500745804,0.0
 01/05  17:00:00,4731.090152663,0.0
 01/05  17:15:00,8171.427691827729,0.0
 01/05  17:30:00,8151.120630926649,0.0
 01/05  17:45:00,5428.315286609708,0.0
 01/05  18:00:00,5001.944010314897,0.0
 01/05  18:15:00,4785.49206351576,0.0
 01/05  18:30:00,4785.251426564255,0.0
 01/05  18:45:00,6450.717277152989,0.0
 01/05  19:00:00,6530.30123275879,0.0
 01/05  19:15:00,5411.995860854323,0.0
 01/05  19:30:00,4796.806554677841,0.0
 01/05  19:45:00,4706.254832671188,0.0
 01/05  20:00:00,4892.918836232076,0.0
 01/05  20:15:00,4726.114442371906,0.0
 01/05  20:30:00,4729.598903591028,0.0
 01/05  20:45:00,4755.58987717087,0.0
 01/05  21:00:00,4784.263492092943,0.0
 01/05  21:15:00,4721.734802793385,0.0
 01/05  21:30:00,4670.44701056261,0.0
 01/05  21:45:00,4675.523924679714,0.0
 01/05  22:00:00,4717.433343988513,0.0
 01/05  22:15:00,4733.454612313424,0.0
 01/05  22:30:00,4706.49177513102,0.0
 01/05  22:45:00,7696.887307420568,0.0
 01/05  23:00:00,1815.3753869972893,0.0
 01/05  23:15:00,1392.4471879858586,0.0
 01/05  23:30:00,1225.798538984331,0.0
 01/05  23:45:00,1367.2815827704055,0.0
 01/05  24:00:00,1458.9723778366829,0.0
 01/06  00:15:00,3031.3056358738213,0.0
 01/06  00:30:00,2877.878977377067,0.0
 01/06  00:45:00,1282.668740851458,0.0
 01/06  01:00:00,1380.591802844216,0.0
 01/06  01:15:00,1422.5859777987464,0.0
 01/06  01:30:00,1542.8917389107255,0.0
 01/06  01:45:00,1559.169635354835,0.0
 01/06  02:00:00,1549.705554236684,0.0
 01/06  02:15:00,1566.7760830387156,0.0
 01/06  02:30:00,1622.8751978958255,0.0
 01/06  02:45:00,1645.980144518993,0.0
 01/06  03:00:00,1638.9704660231198,0.0
 01/06  03:15:00,1680.86625206523,0.0
 01/06  03:30:00,1701.2114732953096,0.0
 01/06  03:45:00,1729.2914137518696,0.0
 01/06  04:00:00,1747.4769910998043,0.0
 01/06  04:15:00,1759.4328876150505,0.0
 01/06  04:30:00,1786.3086683559063,0.0
 01/06  04:45:00,1817.1721079465656,0.0
 01/06  05:00:00,1837.3899476111185,0.0
 01/06  05:15:00,1848.9696882781052,0.0
 01/06  05:30:00,1863.678223461465,0.0
 01/06  05:45:00,1886.718927730876,0.0
 01/06  06:00:00,1908.8310668057536,0.0
 01/06  06:15:00,1919.168212570996,0.0
 01/06  06:30:00,2080.459903411901,0.0
 01/06  06:45:00,1830.6133965796869,0.0
 01/06  07:00:00,1959.82990289492,0.0
 01/06  07:15:00,1901.2966080264343,0.0
 01/06  07:30:00,1915.638379992726,0.0
 01/06  07:45:00,3509.4020596610653,0.0
 01/06  08:00:00,5628.870066663566,0.0
 01/06  08:15:00,5738.759357656496,0.0
 01/06  08:30:00,5670.542610391289,0.0
 01/06  08:45:00,6074.855217904048,0.0
 01/06  09:00:00,5663.216263932465,16.545588138443097
 01/06  09:15:00,6182.822568673538,25.64345877401872
 01/06  09:30:00,5837.554615069616,48.554506387868145
 01/06  09:45:00,4514.308950122023,92.30607715944919
 01/06  10:00:00,4479.902886142236,127.1045254382404
 01/06  10:15:00,4498.607065758897,181.23298401841697
 01/06  10:30:00,4585.94765104349,223.47556228014207
