Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  14:45:00,44.97999999999999,106.62355564875804
 01/04  15:00:00,121.91435612579448,77.59715325966476
 01/04  15:15:00,143.3658851957344,60.103421812717706
 01/04  15:30:00,78.71333333333334,43.178261214830485
 01/04  15:45:00,97.37683691212374,32.65758923351846
 01/04  16:00:00,97.3616524402106,22.146827266522408
 01/04  16:15:00,2721.078228223028,13.265773643093224
 01/04  16:30:00,2706.0898202136336,5.116318840649446
 01/04  16:45:00,2336.9392626250706,0.0
 01/04  17:00:00,2378.0841015518013,0.0
 01/04  17:15:00,8128.695669348521,0.0
 01/04  17:30:00,6043.624189652581,0.0
 01/04  17:45:00,3130.0110170361777,0.0
 01/04  18:00:00,2633.0053800323244,0.0
