Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/15  07:30:00,4294.329701046822,0.0
 01/15  07:45:00,652.1099781074341,0.0
 01/15  08:00:00,933.366431784481,0.0
 01/15  08:15:00,1047.8150147678316,0.0
 01/15  08:30:00,1202.1567200878808,0.0
 01/15  08:45:00,1163.6014069520754,0.0
 01/15  09:00:00,1302.416903841333,16.745839448300597
 01/15  09:15:00,1127.8911690351026,28.762533810623577
 01/15  09:30:00,1160.487724776201,38.20783844757811
 01/15  09:45:00,1143.5278168623136,51.11002535748674
 01/15  10:00:00,1060.1816387279268,66.51271109492794
 01/15  10:15:00,1042.418991249207,78.56444508768365
 01/15  10:30:00,1063.7967881139916,90.30087126677175
 01/15  10:45:00,1068.072293146094,100.00541935374076
 01/15  11:00:00,1032.462641277872,111.39545307555193
 01/15  11:15:00,990.6093864422766,119.86428238134336
 01/15  11:30:00,983.088209793344,130.78854851178005
 01/15  11:45:00,1012.0560511554428,139.03806136916816
 01/15  12:00:00,999.8899921242264,148.2649410580129
 01/15  12:15:00,841.9281234402451,159.94505825037896
 01/15  12:30:00,829.1178734518923,169.48640824849224
 01/15  12:45:00,955.4715183324928,170.20202804010663
 01/15  13:00:00,993.0072068022968,170.02248444427315
 01/15  13:15:00,972.3664256796544,168.92535478322952
 01/15  13:30:00,936.386110556574,166.85090015603757
 01/15  13:45:00,941.6721549889083,156.50907642192828
 01/15  14:00:00,1031.8367464714313,146.0688463740958
 01/15  14:15:00,1017.5077304005764,135.97022853977074
 01/15  14:30:00,993.9261168968584,124.95931941849918
 01/15  14:45:00,1002.7485472366432,112.67568527501297
 01/15  15:00:00,1047.7888988802538,102.70070919042033
 01/15  15:15:00,1080.6130910751335,92.20542161262637
 01/15  15:30:00,1084.6583717087258,78.0473137704946
 01/15  15:45:00,1086.7950777300491,65.48268438300346
 01/15  16:00:00,1137.992121142874,52.504929361743194
 01/15  16:15:00,1572.4869742636326,36.44373717026488
 01/15  16:30:00,1568.687454413383,20.279163863494233
 01/15  16:45:00,5191.791739117171,15.189652852769568
 01/15  17:00:00,4550.436525599802,0.0
 01/15  17:15:00,4637.309200379221,0.0
 01/15  17:30:00,4635.765635524844,0.0
 01/15  17:45:00,4671.3437745376505,0.0
 01/15  18:00:00,4796.233167698578,0.0
 01/15  18:15:00,8193.33900236532,0.0
 01/15  18:30:00,8085.787231395594,0.0
 01/15  18:45:00,5145.431365839333,0.0
 01/15  19:00:00,4649.679712907524,0.0
 01/15  19:15:00,6210.064860695859,0.0
 01/15  19:30:00,6276.471079617576,0.0
 01/15  19:45:00,4586.422132519568,0.0
 01/15  20:00:00,4481.017218474389,0.0
 01/15  20:15:00,4631.324331131847,0.0
 01/15  20:30:00,4615.083417615325,0.0
 01/15  20:45:00,8166.840248163526,0.0
 01/15  21:00:00,8120.101215520344,0.0
 01/15  21:15:00,5190.846974238539,0.0
 01/15  21:30:00,4638.068543821545,0.0
 01/15  21:45:00,4643.015957431985,0.0
 01/15  22:00:00,4668.739179898658,0.0
 01/15  22:15:00,4676.962125745728,0.0
 01/15  22:30:00,1979.580228741445,0.0
 01/15  22:45:00,1248.407438562905,0.0
 01/15  23:00:00,1314.7354237676348,0.0
 01/15  23:15:00,1145.5154984799703,0.0
 01/15  23:30:00,1184.7171372872224,0.0
 01/15  23:45:00,1323.9557064271828,0.0
 01/15  24:00:00,1228.49961700391,0.0
 01/16  00:15:00,2072.238695153133,0.0
 01/16  00:30:00,1272.2326798227184,0.0
 01/16  00:45:00,1411.6140229177024,0.0
 01/16  01:00:00,1350.7867238543313,0.0
 01/16  01:15:00,1405.774367357147,0.0
 01/16  01:30:00,1467.0660026149571,0.0
 01/16  01:45:00,1472.703793513925,0.0
 01/16  02:00:00,1450.9450093370765,0.0
 01/16  02:15:00,1474.2812104503105,0.0
 01/16  02:30:00,1541.440051923579,0.0
 01/16  02:45:00,1561.5670684559047,0.0
 01/16  03:00:00,1547.0231803535949,0.0
 01/16  03:15:00,1554.1827633496698,0.0
 01/16  03:30:00,1605.5108526079966,0.0
 01/16  03:45:00,1643.5938405743343,0.0
 01/16  04:00:00,1653.2906438172954,0.0
 01/16  04:15:00,1660.9630935247728,0.0
 01/16  04:30:00,1697.0366517799375,0.0
 01/16  04:45:00,1725.5025651013943,0.0
 01/16  05:00:00,1748.6720590069035,0.0
 01/16  05:15:00,1763.7434513506678,0.0
 01/16  05:30:00,1781.4810893296374,0.0
 01/16  05:45:00,1808.7340331450469,0.0
 01/16  06:00:00,3099.585481999686,0.0
 01/16  06:15:00,5403.554443827756,0.0
 01/16  06:30:00,6470.319187391885,0.0
 01/16  06:45:00,6175.710759561418,0.0
 01/16  07:00:00,6265.326431356726,0.0
 01/16  07:15:00,4564.223717113946,0.0
 01/16  07:30:00,4508.991863548198,0.0
 01/16  07:45:00,950.3672275382949,0.0
 01/16  08:00:00,1407.1636353607412,0.0
 01/16  08:15:00,1626.7743527582215,0.0
 01/16  08:30:00,1753.1616561903345,0.0
 01/16  08:45:00,1814.2638482999876,0.0
 01/16  09:00:00,1732.1173437628215,18.348237782021467
 01/16  09:15:00,1730.277273373599,32.42657880827431
 01/16  09:30:00,1727.6833704513965,43.15037669493565
 01/16  09:45:00,1688.8204064492313,57.93587423607982
 01/16  10:00:00,1620.7527271690378,76.49862275813977
 01/16  10:15:00,1581.3341563349222,90.75536986303362
 01/16  10:30:00,1555.9938898247913,104.61546112998052
 01/16  10:45:00,1505.2605033119123,114.99327437266523
 01/16  11:00:00,1430.6684620091796,126.42748031006272
 01/16  11:15:00,1397.2042201743425,135.3753417084154
 01/16  11:30:00,1356.7588353255608,147.41898879212695
 01/16  11:45:00,1348.2399593239195,155.76999374403206
 01/16  12:00:00,1342.0362525327894,165.24153164876375
 01/16  12:15:00,1422.0762472656515,174.93082259123383
 01/16  12:30:00,1427.3053313437993,184.28474087958728
 01/16  12:45:00,1545.7918443706783,184.95243045475297
 01/16  13:00:00,1580.1043552563754,184.48149845894497
 01/16  13:15:00,1566.8413993754086,182.7468740512248
 01/16  13:30:00,1570.739540670027,179.8709252687072
 01/16  13:45:00,1554.3659791851003,168.289174988774
 01/16  14:00:00,1536.6655303088996,156.56181557546122
 01/16  14:15:00,1540.4436993000954,145.3077707053896
 01/16  14:30:00,1504.4838603029232,135.11423422703635
 01/16  14:45:00,1503.6625128382982,121.69583794250475
 01/16  15:00:00,1540.4459198674715,111.06558777101709
 01/16  15:15:00,1567.2652655525187,98.06169372612872
 01/16  15:30:00,1549.1250012895985,86.08565531820611
 01/16  15:45:00,1544.748892655383,72.71262171770404
 01/16  16:00:00,1659.1248998033436,58.89955325423215
 01/16  16:15:00,2066.595325262666,40.9325021892829
 01/16  16:30:00,2056.7937665330587,23.491793490855482
 01/16  16:45:00,5271.953924613663,17.43604497185131
 01/16  17:00:00,4762.297474686737,0.0
 01/16  17:15:00,4839.867094359241,0.0
 01/16  17:30:00,4864.7977677907,0.0
 01/16  17:45:00,4895.587178068535,0.0
 01/16  18:00:00,5028.775836980343,0.0
 01/16  18:15:00,8196.75129554854,0.0
 01/16  18:30:00,8151.945102216644,0.0
 01/16  18:45:00,5479.3510522761535,0.0
 01/16  19:00:00,4865.473239888423,0.0
 01/16  19:15:00,6562.172101958628,0.0
 01/16  19:30:00,6635.65769459715,0.0
 01/16  19:45:00,4718.716161915594,0.0
 01/16  20:00:00,4665.546955889247,0.0
 01/16  20:15:00,4814.772470201066,0.0
 01/16  20:30:00,4796.275419504463,0.0
 01/16  20:45:00,8169.8599277839,0.0
 01/16  21:00:00,8152.478083985259,0.0
 01/16  21:15:00,5479.392819689274,0.0
 01/16  21:30:00,4830.180822505695,0.0
 01/16  21:45:00,4812.053795653762,0.0
 01/16  22:00:00,4847.030250237194,0.0
 01/16  22:15:00,4852.931078211568,0.0
 01/16  22:30:00,2618.3142636808643,0.0
 01/16  22:45:00,1440.701288752574,0.0
 01/16  23:00:00,1493.9884406079375,0.0
 01/16  23:15:00,1347.9950026990405,0.0
 01/16  23:30:00,1530.8595103326193,0.0
 01/16  23:45:00,1603.22317721063,0.0
 01/16  24:00:00,1637.2247448010337,0.0
 01/17  00:15:00,1723.8453508257874,0.0
 01/17  00:30:00,1743.2119871147574,0.0
 01/17  00:45:00,1737.841676376796,0.0
 01/17  01:00:00,1795.246760636183,0.0
 01/17  01:15:00,1811.943031443606,0.0
 01/17  01:30:00,1841.4944534131944,0.0
 01/17  01:45:00,1855.6669695130104,0.0
 01/17  02:00:00,1868.8857008610728,0.0
 01/17  02:15:00,1890.852989238017,0.0
 01/17  02:30:00,1922.5601653017868,0.0
 01/17  02:45:00,1941.8124450970508,0.0
 01/17  03:00:00,1953.65185006381,0.0
 01/17  03:15:00,1960.9175546586407,0.0
 01/17  03:30:00,1975.0627881229543,0.0
 01/17  03:45:00,1988.2394646164043,0.0
 01/17  04:00:00,1991.814709692664,0.0
 01/17  04:15:00,2003.015623411464,0.0
 01/17  04:30:00,2029.3332540413005,0.0
 01/17  04:45:00,2059.222926169246,0.0
 01/17  05:00:00,2079.2358578020035,0.0
 01/17  05:15:00,2094.4306076818866,0.0
 01/17  05:30:00,2112.182064537077,0.0
 01/17  05:45:00,2139.168587160449,0.0
 01/17  06:00:00,3417.291144844254,0.0
 01/17  06:15:00,5430.757871155592,0.0
 01/17  06:30:00,6543.005059486247,0.0
 01/17  06:45:00,6246.629686223399,0.0
 01/17  07:00:00,6342.908813630828,0.0
 01/17  07:15:00,4662.151736829914,0.0
 01/17  07:30:00,4634.632594563059,0.0
 01/17  07:45:00,1208.2560348718223,0.0
 01/17  08:00:00,1733.7855661376884,0.0
 01/17  08:15:00,2000.7557575056928,0.0
 01/17  08:30:00,2216.9404487158363,0.0
 01/17  08:45:00,2257.678524461183,0.0
 01/17  09:00:00,2137.849433634913,19.582049479736895
 01/17  09:15:00,2171.1530305584583,32.9653288423526
 01/17  09:30:00,2167.5459030916545,43.52263200326922
 01/17  09:45:00,2128.987955974547,60.49953165305123
 01/17  10:00:00,2084.4665155623343,74.19653490700664
 01/17  10:15:00,2036.4019508189824,91.26329988816954
 01/17  10:30:00,2003.5188138970573,104.09297481886108
 01/17  10:45:00,1974.4909744640147,113.57911631590662
 01/17  11:00:00,1944.772370562704,122.36594668091178
 01/17  11:15:00,1938.5414529866337,131.01294413776054
 01/17  11:30:00,1928.0868382278463,144.41450498343923
 01/17  11:45:00,1933.6172597759512,151.77246681566947
 01/17  12:00:00,1953.624534174456,160.1005616254712
 01/17  12:15:00,1931.0369108699183,168.39832479454662
 01/17  12:30:00,1954.192940206067,176.328123265423
 01/17  12:45:00,2061.192669135482,174.00317258341968
 01/17  13:00:00,2037.2629342836124,168.51618078007868
 01/17  13:15:00,2006.4110024133672,164.3642070268343
 01/17  13:30:00,2009.5622332481396,159.52834391762406
 01/17  13:45:00,2009.602854584904,150.54152369927215
 01/17  14:00:00,2008.941672124844,141.44634006185592
 01/17  14:15:00,2000.3297451238527,132.51828940498427
 01/17  14:30:00,1985.0574743653187,122.10292992391135
 01/17  14:45:00,1983.621367489516,109.85551624854826
 01/17  15:00:00,1984.253369424987,99.3813379666218
 01/17  15:15:00,1998.9727524655948,86.87659344420507
 01/17  15:30:00,2024.831810494712,75.5586815528389
 01/17  15:45:00,2056.829080305819,63.48931697970493
 01/17  16:00:00,2092.0639608332285,48.459625142824
 01/17  16:15:00,2364.040613066063,35.56727195620419
 01/17  16:30:00,2345.556866722961,21.147460020114796
 01/17  16:45:00,5379.413882219367,15.939679224107692
 01/17  17:00:00,4887.676155692098,10.789603682245854
 01/17  17:15:00,4794.591870333183,0.0
 01/17  17:30:00,4988.230920874497,0.0
 01/17  17:45:00,5018.800954405157,0.0
 01/17  18:00:00,5149.537175900161,0.0
 01/17  18:15:00,8199.17128408483,0.0
 01/17  18:30:00,8154.232380018812,0.0
 01/17  18:45:00,5685.4881317531,0.0
 01/17  19:00:00,4986.332452461043,0.0
 01/17  19:15:00,6681.966808004714,0.0
 01/17  19:30:00,6753.26471220591,0.0
 01/17  19:45:00,4836.234027561878,0.0
 01/17  20:00:00,4781.712108181964,0.0
 01/17  20:15:00,4930.953682347282,0.0
 01/17  20:30:00,4912.398348865131,0.0
 01/17  20:45:00,8172.0913066304975,0.0
 01/17  21:00:00,8154.692297835043,0.0
 01/17  21:15:00,5681.843481832832,0.0
 01/17  21:30:00,4947.103197253553,0.0
 01/17  21:45:00,4927.752779492963,0.0
 01/17  22:00:00,4959.792044322128,0.0
 01/17  22:15:00,4963.968342800952,0.0
 01/17  22:30:00,3033.230036320652,0.0
 01/17  22:45:00,1538.568104498095,0.0
 01/17  23:00:00,1613.387904785909,0.0
 01/17  23:15:00,1607.268298544901,0.0
 01/17  23:30:00,1842.068724814954,0.0
 01/17  23:45:00,1959.0217802095651,0.0
 01/17  24:00:00,1999.789835960704,0.0
 01/18  00:15:00,3734.277778801977,0.0
 01/18  00:30:00,2970.8406779436264,0.0
 01/18  00:45:00,3294.8843762355373,0.0
 01/18  01:00:00,1954.20800716204,0.0
 01/18  01:15:00,2024.3371878985208,0.0
 01/18  01:30:00,2085.6535306365467,0.0
 01/18  01:45:00,2155.06866022443,0.0
 01/18  02:00:00,2181.7154170363538,0.0
 01/18  02:15:00,2196.283469830141,0.0
 01/18  02:30:00,2234.4449212243503,0.0
 01/18  02:45:00,2253.528506239421,0.0
 01/18  03:00:00,2263.7247585154,0.0
 01/18  03:15:00,2281.6849930723665,0.0
 01/18  03:30:00,2304.1830306839865,0.0
 01/18  03:45:00,2328.5395118193464,0.0
 01/18  04:00:00,2343.0068794153176,0.0
 01/18  04:15:00,2353.581562137336,0.0
 01/18  04:30:00,2376.324154829561,0.0
 01/18  04:45:00,2407.103017989696,0.0
 01/18  05:00:00,2427.2218295494968,0.0
 01/18  05:15:00,2424.7024272255203,0.0
 01/18  05:30:00,2424.1196893685337,0.0
 01/18  05:45:00,2433.004843245684,0.0
 01/18  06:00:00,3705.239726261979,0.0
 01/18  06:15:00,5681.158491871772,0.0
 01/18  06:30:00,6660.4705136645625,0.0
 01/18  06:45:00,6367.541314118018,0.0
 01/18  07:00:00,6453.91612039014,0.0
 01/18  07:15:00,4795.28754775753,0.0
 01/18  07:30:00,4761.327243820461,0.0
 01/18  07:45:00,1402.3813634193154,0.0
 01/18  08:00:00,1941.21909576828,0.0
 01/18  08:15:00,2184.6638179290903,0.0
 01/18  08:30:00,2395.9864345978312,0.0
 01/18  08:45:00,2393.144883765745,7.597533131310349
 01/18  09:00:00,2315.5299964519304,18.647544893279928
 01/18  09:15:00,2332.2977388181125,31.198069728873747
 01/18  09:30:00,2334.341417079396,41.16207609065506
 01/18  09:45:00,2297.2638886076447,56.95563894158718
 01/18  10:00:00,2252.5679873253057,69.609779024716
 01/18  10:15:00,2230.7878429083667,85.73190602767312
 01/18  10:30:00,2222.5880947892133,97.68248498018865
 01/18  10:45:00,2209.555973101973,106.26365804354016
 01/18  11:00:00,2202.116980049444,114.25682258513434
 01/18  11:15:00,2183.918875863902,122.05973935228268
 01/18  11:30:00,2165.2983872036743,132.47652588395303
 01/18  11:45:00,2157.371970076447,139.21962687920384
 01/18  12:00:00,2155.7159818599443,148.78111238517303
 01/18  12:15:00,2203.550703058177,156.31308536438198
 01/18  12:30:00,2205.512209485291,163.52306750678378
 01/18  12:45:00,2289.0097640535105,157.3680802798325
 01/18  13:00:00,2261.4609502635763,152.40023355457248
 01/18  13:15:00,2249.7913642005933,146.83689239208908
 01/18  13:30:00,2260.0406871189225,138.4393430877627
 01/18  13:45:00,2278.168911218483,120.96240158532115
 01/18  14:00:00,2301.916196316412,102.23875777033795
 01/18  14:15:00,2323.622763063096,84.1766095930908
 01/18  14:30:00,2349.667146906735,67.44491273658885
 01/18  14:45:00,2372.4519747958943,58.51424561353295
 01/18  15:00:00,2309.871119377633,49.56574266833265
 01/18  15:15:00,2426.4614841806365,40.51766467699713
 01/18  15:30:00,2337.77674114726,31.459921213426583
 01/18  15:45:00,2348.2294356439934,25.707083188035444
 01/18  16:00:00,2359.6569003157906,19.955080237671034
 01/18  16:15:00,2534.7532983785577,14.216574244987028
 01/18  16:30:00,2510.4804349191145,8.480744178130406
 01/18  16:45:00,5453.174023374297,6.3603402682816474
 01/18  17:00:00,4965.700572073169,4.38306035723535
 01/18  17:15:00,4870.306133564759,0.0
 01/18  17:30:00,5058.642526578875,0.0
 01/18  17:45:00,5085.160314606945,0.0
 01/18  18:00:00,5209.895452956655,0.0
 01/18  18:15:00,8200.358503477692,0.0
 01/18  18:30:00,8155.246146121873,0.0
 01/18  18:45:00,5785.9803715571925,0.0
 01/18  19:00:00,5056.5358866325305,0.0
 01/18  19:15:00,6748.718816365888,0.0
 01/18  19:30:00,6819.624783091038,0.0
 01/18  19:45:00,4902.38839196953,0.0
 01/18  20:00:00,4847.904958442987,0.0
 01/18  20:15:00,4997.82864111039,0.0
 01/18  20:30:00,4979.972276306029,0.0
 01/18  20:45:00,8173.208088896346,0.0
 01/18  21:00:00,8155.614627884866,0.0
 01/18  21:15:00,5796.006686528304,0.0
 01/18  21:30:00,5012.540900724138,0.0
 01/18  21:45:00,4989.022377470332,0.0
 01/18  22:00:00,5016.273823834813,0.0
 01/18  22:15:00,5019.678022210817,0.0
 01/18  22:30:00,3134.009391540628,0.0
 01/18  22:45:00,1589.8049368262375,0.0
 01/18  23:00:00,1664.6823390965733,0.0
 01/18  23:15:00,1607.2104894789086,0.0
 01/18  23:30:00,1837.533820787025,0.0
 01/18  23:45:00,2067.66095496383,0.0
 01/18  24:00:00,1946.901332651948,0.0
 01/19  00:15:00,3482.110784602683,0.0
 01/19  00:30:00,2325.0845280453937,0.0
 01/19  00:45:00,1703.257814608707,0.0
 01/19  01:00:00,1938.8745356613344,0.0
 01/19  01:15:00,1826.4898804514755,0.0
 01/19  01:30:00,1883.595430209786,0.0
 01/19  01:45:00,1981.369836717029,0.0
 01/19  02:00:00,1873.4983717327152,0.0
 01/19  02:15:00,1986.385732168069,0.0
 01/19  02:30:00,1910.64968027173,0.0
 01/19  02:45:00,2020.1249945988804,0.0
 01/19  03:00:00,1925.0299116623823,0.0
 01/19  03:15:00,1941.635683583081,0.0
 01/19  03:30:00,2050.1357857433472,0.0
 01/19  03:45:00,1965.5823770799973,0.0
 01/19  04:00:00,1979.741136900265,0.0
 01/19  04:15:00,1978.1379017224072,0.0
 01/19  04:30:00,1988.35090992629,0.0
 01/19  04:45:00,2004.3254099369085,0.0
 01/19  05:00:00,2009.7826424904013,0.0
 01/19  05:15:00,2008.7472520786137,0.0
 01/19  05:30:00,2013.761954068948,0.0
 01/19  05:45:00,2024.9626011680425,0.0
 01/19  06:00:00,2038.2214562167844,0.0
 01/19  06:15:00,2049.5400329498493,0.0
 01/19  06:30:00,2115.1917525716217,0.0
 01/19  06:45:00,2043.8070120414384,0.0
 01/19  07:00:00,2073.073915755057,0.0
 01/19  07:15:00,2031.3052302459755,0.0
 01/19  07:30:00,2033.628801051831,0.0
 01/19  07:45:00,3578.206470675463,0.0
 01/19  08:00:00,5679.744521162053,0.0
 01/19  08:15:00,5709.167817752352,0.0
 01/19  08:30:00,5646.66557267428,0.0
 01/19  08:45:00,5619.517381880511,1.0879279212482549
 01/19  09:00:00,5575.389737198154,2.1761086582532996
 01/19  09:15:00,8393.957214169806,3.1530981110129046
 01/19  09:30:00,8399.177680807461,4.205085407442955
 01/19  09:45:00,5599.945954756479,5.468167419261275
 01/19  10:00:00,4620.776855126997,6.7318169826712095
 01/19  10:15:00,4603.158418712634,7.996473074873236
 01/19  10:30:00,8014.028482362285,9.261744820017716
 01/19  10:45:00,7984.600109600368,10.106015288867257
 01/19  11:00:00,5376.329130403237,10.950688285381382
 01/19  11:15:00,4693.719906764227,11.795728063654773
 01/19  11:30:00,4688.934378644982,12.64095126950349
 01/19  11:45:00,4729.699993987021,13.27538112898433
 01/19  12:00:00,4733.230670926911,13.909872272161232
 01/19  12:15:00,4694.960497394388,14.54266276776874
 01/19  12:30:00,4688.34372397645,15.175245240242077
 01/19  12:45:00,4716.835534415252,15.385732691218625
 01/19  13:00:00,4732.541167788217,15.596211261778974
 01/19  13:15:00,4715.987944703616,15.807527284978693
 01/19  13:30:00,4683.948394144425,16.01867494100146
 01/19  13:45:00,4688.077001829563,15.596858069676443
 01/19  14:00:00,4730.372967089647,15.17530787330581
 01/19  14:15:00,4728.301239562709,14.75222516369412
 01/19  14:30:00,4689.99305387738,14.329049257940714
 01/19  14:45:00,4680.33206693462,13.273207996452948
 01/19  15:00:00,4706.141329056548,12.217889472087839
 01/19  15:15:00,4726.078687468981,11.16368340423979
 01/19  15:30:00,4711.980616908543,10.109490802333198
 01/19  15:45:00,4677.775392597207,8.633853366365967
 01/19  16:00:00,4678.223722132724,7.15868152612661
 01/19  16:15:00,5133.762495000976,5.683384079237374
 01/19  16:30:00,5115.591689127827,4.20868929611859
 01/19  16:45:00,4772.23856037995,3.1558887656789345
 01/19  17:00:00,4656.703364473303,2.178178127361289
 01/19  17:15:00,4689.134420739078,0.0
 01/19  17:30:00,4717.486977946902,0.0
 01/19  17:45:00,4762.625792121232,0.0
 01/19  18:00:00,4900.007986463498,0.0
 01/19  18:15:00,4727.288357427147,0.0
 01/19  18:30:00,4888.217332010001,0.0
 01/19  18:45:00,4878.384079680191,0.0
 01/19  19:00:00,4860.677533466062,0.0
 01/19  19:15:00,6472.600772392706,0.0
 01/19  19:30:00,6543.419972179042,0.0
 01/19  19:45:00,6562.336977419998,0.0
 01/19  20:00:00,6352.2156401391785,0.0
 01/19  20:15:00,4916.725928943925,0.0
 01/19  20:30:00,4760.8459146083305,0.0
 01/19  20:45:00,4794.964400174807,0.0
 01/19  21:00:00,4822.415090175891,0.0
 01/19  21:15:00,4817.791259588669,0.0
 01/19  21:30:00,4778.117408961488,0.0
 01/19  21:45:00,4777.024152907588,0.0
 01/19  22:00:00,4815.539989841198,0.0
 01/19  22:15:00,4818.66009861264,0.0
 01/19  22:30:00,4788.401498575015,0.0
 01/19  22:45:00,4769.594309575507,0.0
 01/19  23:00:00,1233.9700932355622,0.0
 01/19  23:15:00,1438.4722302411217,0.0
 01/19  23:30:00,1500.7943758719923,0.0
 01/19  23:45:00,1485.7418377924373,0.0
 01/19  24:00:00,1498.7763378845505,0.0
 01/20  00:15:00,3028.9174827164243,0.0
 01/20  00:30:00,2558.1952713847204,0.0
 01/20  00:45:00,968.6686075458696,0.0
 01/20  01:00:00,1062.979818723172,0.0
 01/20  01:15:00,1108.4366985813765,0.0
 01/20  01:30:00,1236.281442343483,0.0
 01/20  01:45:00,1250.4784993186122,0.0
 01/20  02:00:00,1235.94080200014,0.0
 01/20  02:15:00,1237.514611394933,0.0
 01/20  02:30:00,1297.5876063358558,0.0
 01/20  02:45:00,1315.7014831220977,0.0
 01/20  03:00:00,1296.409804032286,0.0
 01/20  03:15:00,1291.8448425671409,0.0
 01/20  03:30:00,1322.0653348927935,0.0
 01/20  03:45:00,1357.0413776109774,0.0
 01/20  04:00:00,1354.5558033685104,0.0
 01/20  04:15:00,1317.4422411677797,0.0
 01/20  04:30:00,1325.5372028470738,0.0
 01/20  04:45:00,1373.2663210146663,0.0
 01/20  05:00:00,1381.161902291338,0.0
 01/20  05:15:00,1356.5876220324112,0.0
 01/20  05:30:00,1346.972753877223,0.0
 01/20  05:45:00,1379.8924813425788,0.0
 01/20  06:00:00,1412.248071746886,0.0
 01/20  06:15:00,1428.2876109914305,0.0
 01/20  06:30:00,1647.2055950802746,0.0
 01/20  06:45:00,1395.173315510004,0.0
 01/20  07:00:00,1403.3859875078035,0.0
 01/20  07:15:00,1374.5699003072737,0.0
 01/20  07:30:00,1375.60831693476,0.0
 01/20  07:45:00,3036.8674665439567,0.0
 01/20  08:00:00,5387.242114515992,0.0
 01/20  08:15:00,5599.25494624071,0.0
 01/20  08:30:00,5546.82847811871,0.0
 01/20  08:45:00,5493.435881322211,2.369925005786786
 01/20  09:00:00,5454.257979558234,4.7406916498598655
 01/20  09:15:00,8394.308835529919,6.8794505588850745
 01/20  09:30:00,8398.307491931268,9.171800322139937
 01/20  09:45:00,5251.684476151414,13.13617840906672
 01/20  10:00:00,4418.528142905379,17.099498442227564
 01/20  10:15:00,4405.555852724457,21.058864879751212
 01/20  10:30:00,8011.762701955161,25.015943453973073
 01/20  10:45:00,7823.369857358345,28.13470312876205
 01/20  11:00:00,4985.382055844464,31.25239558574046
 01/20  11:15:00,4459.803956125028,34.35953505405124
 01/20  11:30:00,4447.959919876472,37.463658865081605
 01/20  11:45:00,4488.530606157093,40.35635821310432
 01/20  12:00:00,4493.221398187704,43.24671009826076
 01/20  12:15:00,4452.783125314717,46.1311772881557
 01/20  12:30:00,4443.162359892151,49.012563154941205
 01/20  12:45:00,4467.216705733376,51.266805196479424
 01/20  13:00:00,4480.28804257556,53.520028600380364
 01/20  13:15:00,4458.792610086531,55.759552335595345
 01/20  13:30:00,4422.768773878175,57.99088764551455
 01/20  13:45:00,4422.043822495468,56.71255068012952
 01/20  14:00:00,4460.827069196701,55.44020670162363
 01/20  14:15:00,4453.973994053505,54.1771568047227
 01/20  14:30:00,4406.204573133156,52.91391227404056
 01/20  14:45:00,4392.3762319200405,49.591557893601816
 01/20  15:00:00,4411.630326911342,46.281933971977004
 01/20  15:15:00,4427.258073624862,42.99885555929181
 01/20  15:30:00,4409.288223847232,39.72111341921831
 01/20  15:45:00,4371.687151593442,34.09886944867493
 01/20  16:00:00,4369.13773031391,28.513722642012652
 01/20  16:15:00,4825.647314832982,22.943381173083072
 01/20  16:30:00,4807.534287655149,17.367707349532907
 01/20  16:45:00,4466.091101369966,13.033330531210693
 01/20  17:00:00,4351.599151453196,8.962519483385185
 01/20  17:15:00,4391.033122622129,0.0
 01/20  17:30:00,4426.382168775581,0.0
 01/20  17:45:00,4477.296585006091,0.0
 01/20  18:00:00,4621.236095475447,0.0
 01/20  18:15:00,4448.636553067579,0.0
 01/20  18:30:00,4610.918852823668,0.0
 01/20  18:45:00,4599.584746479779,0.0
 01/20  19:00:00,4580.9767787381625,0.0
 01/20  19:15:00,5892.65096516807,0.0
 01/20  19:30:00,5683.602612058545,0.0
 01/20  19:45:00,5880.383761872268,0.0
 01/20  20:00:00,5803.044399165995,0.0
 01/20  20:15:00,4662.421770976242,0.0
 01/20  20:30:00,4481.71327362878,0.0
 01/20  20:45:00,4513.0708360692215,0.0
 01/20  21:00:00,4541.24964907635,0.0
 01/20  21:15:00,4535.89113706776,0.0
 01/20  21:30:00,4496.493741425023,0.0
 01/20  21:45:00,4496.956129480343,0.0
 01/20  22:00:00,4537.536873858232,0.0
 01/20  22:15:00,4541.394369936508,0.0
 01/20  22:30:00,4512.971685400868,0.0
 01/20  22:45:00,4890.129234406277,0.0
 01/20  23:00:00,916.2053461470824,0.0
 01/20  23:15:00,1053.3911962510094,0.0
 01/20  23:30:00,1143.5723942037898,0.0
 01/20  23:45:00,1174.7490015139954,0.0
 01/20  24:00:00,1204.617946669543,0.0
 01/21  00:15:00,1169.7088836565877,0.0
 01/21  00:30:00,1797.5584506404534,0.0
 01/21  00:45:00,975.7331571699128,0.0
 01/21  01:00:00,967.5566196347468,0.0
 01/21  01:15:00,992.3752398859174,0.0
 01/21  01:30:00,1020.4548226467114,0.0
 01/21  01:45:00,1014.6105325728593,0.0
 01/21  02:00:00,982.372856021166,0.0
 01/21  02:15:00,1912.324878085952,0.0
 01/21  02:30:00,2222.885403864179,0.0
 01/21  02:45:00,1036.2868990791037,0.0
 01/21  03:00:00,1008.6341321035202,0.0
 01/21  03:15:00,985.4845689875216,0.0
 01/21  03:30:00,974.62488948228,0.0
 01/21  03:45:00,1006.60551290368,0.0
