Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/22  15:00:00,3594.817964555468,37.752702567177884
 01/22  15:15:00,3616.8761689495673,36.58871102386861
 01/22  15:30:00,3628.071819664139,34.30806201144383
 01/22  15:45:00,3642.937183167793,30.048173396350844
 01/22  16:00:00,3665.31519461554,25.74331193545416
 01/22  16:15:00,3753.1143278678433,23.361047036880436
 01/22  16:30:00,3771.2423321642686,19.672536472985232
 01/22  16:45:00,5886.270151572553,14.86036561741471
 01/22  17:00:00,5507.538857061233,9.99551997886902
 01/22  17:15:00,5427.600660956578,0.0
 01/22  17:30:00,5621.665811043855,0.0
 01/22  17:45:00,5659.4592729952,0.0
 01/22  18:00:00,5792.230742753306,0.0
 01/22  18:15:00,8212.153504333277,0.0
 01/22  18:30:00,8165.919292797778,0.0
 01/22  18:45:00,6714.623081958728,0.0
 01/22  19:00:00,5647.894217475814,0.0
 01/22  19:15:00,7331.248682048414,0.0
 01/22  19:30:00,7412.287718648555,0.0
 01/22  19:45:00,5498.068741753599,0.0
 01/22  20:00:00,5443.36851015619,0.0
 01/22  20:15:00,5593.5977133085125,0.0
 01/22  20:30:00,5578.330193962028,0.0
 01/22  20:45:00,8185.699893895071,0.0
 01/22  21:00:00,8167.001551150631,0.0
 01/22  21:15:00,6750.198732567268,0.0
 01/22  21:30:00,5637.666005539896,0.0
 01/22  21:45:00,5615.065049040019,0.0
 01/22  22:00:00,5647.556213138171,0.0
 01/22  22:15:00,5655.064090247408,0.0
 01/22  22:30:00,5397.347137971415,0.0
 01/22  22:45:00,2851.271655798714,0.0
 01/22  23:00:00,3539.909042323009,0.0
 01/22  23:15:00,3618.1585758301153,0.0
 01/22  23:30:00,3852.081120314661,0.0
 01/22  23:45:00,3876.9876912236737,0.0
 01/22  24:00:00,3912.362636965952,0.0
 01/23  00:15:00,4183.300328857355,0.0
 01/23  00:30:00,3852.9241806864447,0.0
 01/23  00:45:00,4025.167290092519,0.0
 01/23  01:00:00,3825.989619421487,0.0
 01/23  01:15:00,4045.650396881989,0.0
 01/23  01:30:00,4029.465154188737,0.0
 01/23  01:45:00,4048.086091625481,0.0
 01/23  02:00:00,4058.3170444792754,0.0
 01/23  02:15:00,4078.229179802036,0.0
 01/23  02:30:00,4113.824556453767,0.0
 01/23  02:45:00,4131.145958365943,0.0
 01/23  03:00:00,4144.252565906924,0.0
 01/23  03:15:00,4158.5701988354185,0.0
 01/23  03:30:00,4114.996943069431,0.0
 01/23  03:45:00,4220.261417580879,0.0
 01/23  04:00:00,4229.1268277225445,0.0
 01/23  04:15:00,4237.279684962743,0.0
 01/23  04:30:00,4256.756561372438,0.0
 01/23  04:45:00,4286.218298679984,0.0
 01/23  05:00:00,4306.859842696074,0.0
 01/23  05:15:00,4315.018897855407,0.0
 01/23  05:30:00,4328.201915306002,0.0
 01/23  05:45:00,4347.7687052526335,0.0
 01/23  06:00:00,5247.035233892831,0.0
 01/23  06:15:00,6496.634825367119,0.0
 01/23  06:30:00,7050.458863522608,0.0
 01/23  06:45:00,6765.34968863156,0.0
 01/23  07:00:00,6880.644637503298,0.0
 01/23  07:15:00,5455.348604532221,0.0
 01/23  07:30:00,5485.54286154854,0.0
 01/23  07:45:00,3619.08029927549,0.0
 01/23  08:00:00,4063.761455596462,0.0
 01/23  08:15:00,4206.384662255639,0.0
 01/23  08:30:00,4295.10175966575,0.0
 01/23  08:45:00,4202.747052464039,18.313509404715994
 01/23  09:00:00,4242.784750968997,34.053615241032574
 01/23  09:15:00,4260.539180975578,68.65397314378305
 01/23  09:30:00,4281.965009542883,87.73356012571111
 01/23  09:45:00,4293.950579282571,117.13406775509299
 01/23  10:00:00,4282.177256374765,157.60157926678664
 01/23  10:15:00,4264.42278486825,187.3056135108779
 01/23  10:30:00,4242.505461453464,216.1082980461186
 01/23  10:45:00,4232.661365975652,242.7655390070513
 01/23  11:00:00,4220.705208575763,263.1028126674002
 01/23  11:15:00,4206.67252602299,280.82427292015717
 01/23  11:30:00,4206.21485675967,295.5114500684387
 01/23  11:45:00,4218.118000465996,295.52712483745955
 01/23  12:00:00,4223.793122075696,292.7619889571174
 01/23  12:15:00,4294.714694497391,287.1309577439235
 01/23  12:30:00,4280.933603412174,278.2340448850388
 01/23  12:45:00,4388.140732026991,255.69879465007259
 01/23  13:00:00,4409.553700064041,231.71749095111556
 01/23  13:15:00,4407.822220935114,206.32590906223064
 01/23  13:30:00,4392.452049410799,179.94379276575108
 01/23  13:45:00,4387.174731078282,147.05177646702236
 01/23  14:00:00,4389.720157563747,116.7030408498136
 01/23  14:15:00,4380.784848164082,89.80475557303369
 01/23  14:30:00,4361.039482544138,67.47393132575866
 01/23  14:45:00,4355.283473429754,49.504450387251524
 01/23  15:00:00,4366.086066661385,40.15693500166017
 01/23  15:15:00,4379.050193837564,38.87743005539842
 01/23  15:30:00,4387.719483814934,36.60097304928322
 01/23  15:45:00,4394.460701264733,32.1547081231174
 01/23  16:00:00,4409.874021181772,27.663615532228995
 01/23  16:15:00,4501.9163492924245,25.182644170944688
 01/23  16:30:00,4530.364393119279,21.371303489813762
 01/23  16:45:00,6080.939704506569,16.352548979634538
 01/23  17:00:00,5744.302107770067,11.27818141672885
 01/23  17:15:00,5672.087033379853,0.0
 01/23  17:30:00,5868.065181530501,0.0
 01/23  17:45:00,5908.773497445414,0.0
 01/23  18:00:00,6043.6892791542405,0.0
 01/23  18:15:00,8218.680431549084,0.0
 01/23  18:30:00,8171.581740431079,0.0
 01/23  18:45:00,6920.583754220486,0.0
 01/23  19:00:00,5923.963274757782,0.0
 01/23  19:15:00,7594.433694574411,0.0
 01/23  19:30:00,7673.513792801696,0.0
 01/23  19:45:00,5758.062955986672,0.0
 01/23  20:00:00,5701.933176509059,0.0
 01/23  20:15:00,5850.936851638488,0.0
 01/23  20:30:00,5833.590548387849,0.0
 01/23  20:45:00,8192.331328807217,0.0
 01/23  21:00:00,8171.719399107921,0.0
 01/23  21:15:00,7110.724436262504,0.0
 01/23  21:30:00,5904.561860082175,0.0
 01/23  21:45:00,5863.598047848367,0.0
 01/23  22:00:00,5891.862188549442,0.0
 01/23  22:15:00,5901.672062091271,0.0
 01/23  22:30:00,5878.576012369703,0.0
 01/23  22:45:00,3708.867569479076,0.0
 01/23  23:00:00,4387.608392166989,0.0
 01/23  23:15:00,4379.965270227211,0.0
 01/23  23:30:00,4553.803431698379,0.0
 01/23  23:45:00,4588.492443058254,0.0
 01/23  24:00:00,4607.4150692607145,0.0
 01/24  00:15:00,4633.275493378949,0.0
 01/24  00:30:00,4644.836189223095,0.0
 01/24  00:45:00,4641.792040203136,0.0
 01/24  01:00:00,4648.288322943758,0.0
 01/24  01:15:00,4665.348544680353,0.0
 01/24  01:30:00,4693.048468355463,0.0
 01/24  01:45:00,4697.551150861544,0.0
 01/24  02:00:00,4702.916860287771,0.0
 01/24  02:15:00,4713.389038426863,0.0
 01/24  02:30:00,4740.700430964728,0.0
 01/24  02:45:00,4750.396707302351,0.0
 01/24  03:00:00,4753.094351564021,0.0
 01/24  03:15:00,4761.248869057215,0.0
 01/24  03:30:00,4781.060656712732,0.0
 01/24  03:45:00,4797.121394926612,0.0
 01/24  04:00:00,4814.373349273369,0.0
 01/24  04:15:00,4809.925278862646,0.0
 01/24  04:30:00,4825.896151921252,0.0
 01/24  04:45:00,4849.128157034053,0.0
 01/24  05:00:00,4865.630218021521,0.0
 01/24  05:15:00,4868.18528291332,0.0
 01/24  05:30:00,4877.519080299825,0.0
 01/24  05:45:00,4894.091132450565,0.0
 01/24  06:00:00,5728.887658589916,0.0
 01/24  06:15:00,6714.969886688907,0.0
 01/24  06:30:00,7136.5749928522255,0.0
 01/24  06:45:00,6873.771868850987,0.0
 01/24  07:00:00,6985.540646617498,0.0
 01/24  07:15:00,5657.106073571595,0.0
 01/24  07:30:00,5732.676204352842,0.0
 01/24  07:45:00,4251.401271299602,0.0
 01/24  08:00:00,4614.18375934351,0.0
 01/24  08:15:00,4636.896008446733,0.0
 01/24  08:30:00,4886.560381118436,0.0
 01/24  08:45:00,4699.817899368904,17.322166936170916
 01/24  09:00:00,4747.719380633954,30.07014386339858
 01/24  09:15:00,4753.167403900588,67.83954480240047
 01/24  09:30:00,4769.889673549169,80.44158115234461
 01/24  09:45:00,4764.942662134805,99.02472374801567
 01/24  10:00:00,4745.44205576387,117.54278996007349
 01/24  10:15:00,4725.837812474566,146.59437974389752
 01/24  10:30:00,4708.875468442806,164.83388504483227
 01/24  10:45:00,4702.8142955160765,177.88280898231682
 01/24  11:00:00,4682.867497734061,191.22603595812186
 01/24  11:15:00,4661.829831173446,204.3076769575875
 01/24  11:30:00,4655.220582316796,216.74930148458088
 01/24  11:45:00,4653.224850742309,227.40743915293706
 01/24  12:00:00,4652.491681299625,232.33738010348827
 01/24  12:15:00,4714.122223663128,235.77790667840114
 01/24  12:30:00,4679.927459897561,240.88943626489527
 01/24  12:45:00,4781.699799422627,224.40758212009905
 01/24  13:00:00,4799.560767329397,212.04944985507652
 01/24  13:15:00,4787.431872367903,199.9573872852503
 01/24  13:30:00,4768.311489158584,188.3396790392377
 01/24  13:45:00,4761.7734743275305,170.9826101515738
 01/24  14:00:00,4764.514301392576,154.6528312075908
 01/24  14:15:00,4755.760823993435,139.49380177798952
 01/24  14:30:00,4735.278848367486,125.66947330062122
 01/24  14:45:00,4730.243239728096,110.08531912775366
 01/24  15:00:00,4737.833542148263,96.9711629949018
 01/24  15:15:00,4747.155948633175,91.77023309454897
 01/24  15:30:00,4752.241628939387,83.80298935063178
 01/24  15:45:00,4747.829509356779,73.1530718292805
 01/24  16:00:00,4764.411490901442,62.18904365401168
 01/24  16:15:00,4843.988751152755,50.94208074713929
 01/24  16:30:00,4869.493907872317,40.289584062144414
 01/24  16:45:00,6178.146588388831,30.60231199077615
 01/24  17:00:00,5864.895032601582,20.877133385832636
 01/24  17:15:00,5796.700586186346,0.0
 01/24  17:30:00,5992.997189443837,0.0
 01/24  17:45:00,6034.412229240014,0.0
 01/24  18:00:00,6169.719523222268,0.0
 01/24  18:15:00,8221.764555290001,0.0
 01/24  18:30:00,8174.091593988448,0.0
 01/24  18:45:00,7092.439168974226,0.0
 01/24  19:00:00,6045.296523231724,0.0
 01/24  19:15:00,7718.80281264857,0.0
 01/24  19:30:00,7797.279621835856,0.0
 01/24  19:45:00,5880.225963223785,0.0
 01/24  20:00:00,5821.509055692302,0.0
 01/24  20:15:00,5971.268212121961,0.0
 01/24  20:30:00,5952.210720335336,0.0
 01/24  20:45:00,8194.647107782777,0.0
 01/24  21:00:00,8173.791281172064,0.0
 01/24  21:15:00,7276.555392995275,0.0
 01/24  21:30:00,6031.678109298759,0.0
 01/24  21:45:00,5984.663236459525,0.0
 01/24  22:00:00,6016.136073692785,0.0
 01/24  22:15:00,6023.9213085666925,0.0
 01/24  22:30:00,6000.983818912197,0.0
 01/24  22:45:00,4159.193123574545,0.0
 01/24  23:00:00,5112.368058908184,0.0
 01/24  23:15:00,4758.850124648512,0.0
 01/24  23:30:00,4860.118455250711,0.0
 01/24  23:45:00,4888.2686926534725,0.0
 01/24  24:00:00,4903.33747769273,0.0
 01/25  00:15:00,6123.445872139236,0.0
 01/25  00:30:00,5331.481412002717,0.0
 01/25  00:45:00,5644.103566821403,0.0
 01/25  01:00:00,4750.534703955183,0.0
 01/25  01:15:00,5023.747377803268,0.0
 01/25  01:30:00,4899.581872066756,0.0
 01/25  01:45:00,4956.754106232882,0.0
 01/25  02:00:00,4959.771089608824,0.0
 01/25  02:15:00,4973.640706799572,0.0
 01/25  02:30:00,5003.794140595169,0.0
 01/25  02:45:00,5016.347248731475,0.0
 01/25  03:00:00,5019.733086685605,0.0
 01/25  03:15:00,5026.068612910975,0.0
 01/25  03:30:00,5042.020961480627,0.0
 01/25  03:45:00,5061.871370680447,0.0
 01/25  04:00:00,5069.173870289432,0.0
 01/25  04:15:00,5066.003408281321,0.0
 01/25  04:30:00,5076.776542598691,0.0
 01/25  04:45:00,5099.653239432298,0.0
 01/25  05:00:00,5109.765827764956,0.0
 01/25  05:15:00,5111.253416537494,0.0
 01/25  05:30:00,5113.091471646573,0.0
 01/25  05:45:00,5383.142139075702,0.0
 01/25  06:00:00,5842.603871660767,0.0
 01/25  06:15:00,6778.67949831453,0.0
 01/25  06:30:00,7196.6688642590925,0.0
 01/25  06:45:00,6930.311408384184,0.0
 01/25  07:00:00,7043.974936426619,0.0
 01/25  07:15:00,5753.1867960485415,0.0
 01/25  07:30:00,5810.701907071185,0.0
 01/25  07:45:00,4597.719496846986,0.0
 01/25  08:00:00,4834.415027892386,0.0
 01/25  08:15:00,4949.766494838739,0.0
 01/25  08:30:00,5034.784600168076,0.0
 01/25  08:45:00,4900.965588617702,17.613405570993496
 01/25  09:00:00,4931.090947754979,43.58126974491509
 01/25  09:15:00,4930.208735213988,63.421770840994625
 01/25  09:30:00,4936.991354158603,78.38049168740473
 01/25  09:45:00,4924.539782470407,96.04088127127366
 01/25  10:00:00,4893.998434222263,113.631073812141
 01/25  10:15:00,4873.015402722166,130.9351145795682
 01/25  10:30:00,4853.550133831141,147.71949536023092
 01/25  10:45:00,4837.870951371837,163.44722474473735
 01/25  11:00:00,4815.949775244131,185.5413644409051
 01/25  11:15:00,4789.989161195771,199.09708439901476
 01/25  11:30:00,4779.096899633228,211.19340878899732
 01/25  11:45:00,4782.8437059311145,220.09865007017447
 01/25  12:00:00,4771.57220666243,232.62294134542958
 01/25  12:15:00,4832.782308955718,235.94581008369065
 01/25  12:30:00,4802.337623431426,236.0690865415911
 01/25  12:45:00,4899.413146521242,224.5330038598706
 01/25  13:00:00,4917.996158857178,212.63458623290754
 01/25  13:15:00,4904.52672635995,194.90487669840536
 01/25  13:30:00,4884.556548983946,174.1579784090055
 01/25  13:45:00,4870.25457514572,145.16137100925403
 01/25  14:00:00,4865.2226665731605,118.21506022302817
 01/25  14:15:00,4848.694361347931,94.028317991964
 01/25  14:30:00,4821.030941444743,73.52954488978098
 01/25  14:45:00,4807.805057020863,56.06146652300231
 01/25  15:00:00,4808.691317616291,47.000210337568376
 01/25  15:15:00,4811.849827110304,42.839923951522245
 01/25  15:30:00,4809.786738113112,40.32375210625157
 01/25  15:45:00,4806.357256514037,35.82333160657946
 01/25  16:00:00,4821.217692134351,33.89874799523562
 01/25  16:15:00,4902.193502898775,28.84670361467558
 01/25  16:30:00,4929.268659699787,25.083809658563112
 01/25  16:45:00,6213.524574358221,19.19076399751953
 01/25  17:00:00,5903.267702099622,13.219287960737867
 01/25  17:15:00,5833.024685350497,0.0
 01/25  17:30:00,6027.39156630208,0.0
 01/25  17:45:00,6068.5785765218525,0.0
 01/25  18:00:00,6203.65394049251,0.0
 01/25  18:15:00,8222.355976887175,0.0
 01/25  18:30:00,8175.165665353194,0.0
 01/25  18:45:00,7133.558564248585,0.0
 01/25  19:00:00,6071.752008669346,0.0
 01/25  19:15:00,7744.988370754233,0.0
 01/25  19:30:00,7822.431088608722,0.0
 01/25  19:45:00,5903.608251522954,0.0
 01/25  20:00:00,5843.377113649514,0.0
 01/25  20:15:00,5990.575610549853,0.0
 01/25  20:30:00,5970.824934037676,0.0
 01/25  20:45:00,8195.036298216659,0.0
 01/25  21:00:00,8174.214536117019,0.0
 01/25  21:15:00,7293.212503487908,0.0
 01/25  21:30:00,6042.256989684574,0.0
 01/25  21:45:00,5991.676407622802,0.0
 01/25  22:00:00,6021.8767951091,0.0
 01/25  22:15:00,6027.117801171054,0.0
 01/25  22:30:00,6002.573559788296,0.0
 01/25  22:45:00,4046.429341936031,0.0
 01/25  23:00:00,5156.271196758612,0.0
 01/25  23:15:00,4685.367216857292,0.0
 01/25  23:30:00,4803.466631640234,0.0
 01/25  23:45:00,4824.060386670887,0.0
 01/25  24:00:00,4841.730349825752,0.0
 01/26  00:15:00,5808.922461116283,0.0
 01/26  00:30:00,4922.603174522099,0.0
 01/26  00:45:00,4827.23625830606,0.0
 01/26  01:00:00,4686.898026706093,0.0
 01/26  01:15:00,4715.537486034811,0.0
 01/26  01:30:00,4734.175979117799,0.0
 01/26  01:45:00,4745.466847608514,0.0
 01/26  02:00:00,4740.289070840368,0.0
 01/26  02:15:00,4757.629657140433,0.0
 01/26  02:30:00,4777.944793054945,0.0
 01/26  02:45:00,4793.746099018699,0.0
 01/26  03:00:00,4795.41191813805,0.0
 01/26  03:15:00,4796.51390872968,0.0
 01/26  03:30:00,4807.494926071258,0.0
 01/26  03:45:00,4821.296016176378,0.0
 01/26  04:00:00,4827.945667103086,0.0
 01/26  04:15:00,4817.54701055408,0.0
 01/26  04:30:00,4822.115579014759,0.0
 01/26  04:45:00,4835.518388832833,0.0
 01/26  05:00:00,4842.6965277435975,0.0
 01/26  05:15:00,4838.708155097537,0.0
 01/26  05:30:00,4837.650126404378,0.0
 01/26  05:45:00,4847.505354011435,0.0
 01/26  06:00:00,4861.400703422806,0.0
 01/26  06:15:00,4872.764989256886,0.0
 01/26  06:30:00,4949.41591955964,0.0
 01/26  06:45:00,4879.23507942337,0.0
 01/26  07:00:00,4890.105596219862,0.0
 01/26  07:15:00,4867.483079814092,0.0
 01/26  07:30:00,4875.236886520278,0.0
 01/26  07:45:00,5655.879621188309,0.0
 01/26  08:00:00,6480.330985025968,0.0
 01/26  08:15:00,6408.528830975261,0.0
 01/26  08:30:00,6397.829048028605,0.0
 01/26  08:45:00,6370.263084106227,19.89561259045246
 01/26  09:00:00,6336.693829615751,49.420556373271
 01/26  09:15:00,8408.029394039666,72.83241822993396
 01/26  09:30:00,8411.960865951412,90.53236442286595
 01/26  09:45:00,7036.745126095071,129.60391485025607
 01/26  10:00:00,5773.652410301889,158.34264917055074
 01/26  10:15:00,5700.63622498406,186.80772282117712
 01/26  10:30:00,8035.207335890815,214.26477574292994
 01/26  10:45:00,8002.990687370408,240.24961157543245
 01/26  11:00:00,6973.894455082364,259.48491021849685
 01/26  11:15:00,5751.660051369072,276.44911387539577
 01/26  11:30:00,5717.798525189416,290.5973556276271
 01/26  11:45:00,5747.660524465868,290.6630950467308
 01/26  12:00:00,5749.73342150909,288.22956103148897
 01/26  12:15:00,5713.952541804621,282.9051457216334
 01/26  12:30:00,5708.658356725445,274.5185361313489
 01/26  12:45:00,5736.421432104678,253.04939609585873
 01/26  13:00:00,5753.834351827189,230.2546018519268
 01/26  13:15:00,5735.003794627032,206.10750539827833
 01/26  13:30:00,5701.5404711050005,180.8814979986173
 01/26  13:45:00,5701.539106121081,148.96695068022584
 01/26  14:00:00,5740.78815251596,119.21813800522307
 01/26  14:15:00,5733.807012506239,92.423777987833
 01/26  14:30:00,5690.171926996391,69.6434667521821
 01/26  14:45:00,5676.629564034807,50.69674412024154
 01/26  15:00:00,5697.209768216778,42.21510620201705
 01/26  15:15:00,5714.804025730728,37.976033774133604
 01/26  15:30:00,5698.963481834106,35.92139999978724
 01/26  15:45:00,5662.507018043476,31.91595339954918
 01/26  16:00:00,5663.090834138721,27.874831031868407
 01/26  16:15:00,6122.353232342477,26.013905770807543
 01/26  16:30:00,6111.168399593069,21.431756255080572
 01/26  16:45:00,5774.2474775497085,17.46373912949949
 01/26  17:00:00,5663.29120812662,12.059872457114011
 01/26  17:15:00,5700.52544614282,6.755510352249907
 01/26  17:30:00,5733.83233594052,0.0
 01/26  17:45:00,5783.95926983253,0.0
 01/26  18:00:00,5924.529488803765,0.0
 01/26  18:15:00,5755.57305957927,0.0
 01/26  18:30:00,5920.989154679206,0.0
 01/26  18:45:00,5914.237776752025,0.0
 01/26  19:00:00,5901.75584496656,0.0
 01/26  19:15:00,7636.2718627865725,0.0
 01/26  19:30:00,7711.486294632683,0.0
 01/26  19:45:00,7734.932029846594,0.0
 01/26  20:00:00,7732.588078230654,0.0
 01/26  20:15:00,5911.760596172575,0.0
 01/26  20:30:00,5813.181446713534,0.0
 01/26  20:45:00,5851.14385280569,0.0
 01/26  21:00:00,5880.311545419318,0.0
 01/26  21:15:00,5879.672141523357,0.0
 01/26  21:30:00,5840.435781511831,0.0
 01/26  21:45:00,5840.351676544247,0.0
 01/26  22:00:00,5880.998343306585,0.0
 01/26  22:15:00,5885.912987941787,0.0
 01/26  22:30:00,5861.065555987871,0.0
 01/26  22:45:00,5847.696709395344,0.0
 01/26  23:00:00,3163.2044462393837,0.0
 01/26  23:15:00,3840.373144950643,0.0
 01/26  23:30:00,3919.468160769272,0.0
 01/26  23:45:00,4031.0165436938896,0.0
 01/26  24:00:00,4101.00661899382,0.0
 01/27  00:15:00,5477.384813667604,0.0
 01/27  00:30:00,5240.358960417067,0.0
 01/27  00:45:00,4085.181273259343,0.0
 01/27  01:00:00,4305.464597988344,0.0
 01/27  01:15:00,4233.110868756287,0.0
 01/27  01:30:00,4300.715880122395,0.0
 01/27  01:45:00,4327.141149500117,0.0
 01/27  02:00:00,4339.662975491105,0.0
 01/27  02:15:00,4334.484086085396,0.0
 01/27  02:30:00,4355.190748293564,0.0
 01/27  02:45:00,4371.426328668349,0.0
 01/27  03:00:00,4374.063301408612,0.0
 01/27  03:15:00,4381.317349059502,0.0
 01/27  03:30:00,4397.915380431578,0.0
 01/27  03:45:00,4417.481952132418,0.0
 01/27  04:00:00,4427.385834705494,0.0
 01/27  04:15:00,4429.9634531735255,0.0
 01/27  04:30:00,4445.562715656244,0.0
 01/27  04:45:00,4475.041082257031,0.0
 01/27  05:00:00,4490.267719675982,0.0
 01/27  05:15:00,4494.649996936942,0.0
 01/27  05:30:00,4502.365154388844,0.0
 01/27  05:45:00,4520.902476649827,0.0
 01/27  06:00:00,4540.362380546613,0.0
 01/27  06:15:00,4550.660591592974,0.0
 01/27  06:30:00,4624.090755423782,0.0
 01/27  06:45:00,4553.00028845707,0.0
 01/27  07:00:00,4562.09092409743,0.0
 01/27  07:15:00,4550.241164334864,0.0
 01/27  07:30:00,4556.074958382972,0.0
 01/27  07:45:00,5413.971054837472,0.0
 01/27  08:00:00,6462.975631924749,0.0
 01/27  08:15:00,6372.592550564311,0.0
 01/27  08:30:00,6356.773318497244,0.0
 01/27  08:45:00,6327.9195331510455,21.243817990273
 01/27  09:00:00,6291.279653444005,60.916823099185265
 01/27  09:15:00,8407.645287137824,85.95869269484211
 01/27  09:30:00,8410.791520365448,97.52420828315553
 01/27  09:45:00,6915.993627439897,109.71907604082108
 01/27  10:00:00,5670.825361036862,122.90236826012546
 01/27  10:15:00,5613.326950829488,136.54954438771892
 01/27  10:30:00,8033.163984935563,150.36092580534506
 01/27  10:45:00,8001.861601120258,162.3443378608753
 01/27  11:00:00,6853.902457498532,184.45378876243194
 01/27  11:15:00,5664.724263791086,195.96416903387768
 01/27  11:30:00,5632.13751298686,207.09770898070656
 01/27  11:45:00,5658.5663710354165,206.99795622385852
 01/27  12:00:00,5658.908863512433,207.06724916079563
 01/27  12:15:00,5620.492396016415,207.18145311670784
 01/27  12:30:00,5613.666725925434,207.0074531985442
 01/27  12:45:00,5641.722717281292,196.43366445671805
 01/27  13:00:00,5658.542593850828,186.68037581682816
 01/27  13:15:00,5640.523451981732,177.54492548404346
 01/27  13:30:00,5605.953538938768,169.16053765296698
 01/27  13:45:00,5607.078361801441,157.6639796027852
 01/27  14:00:00,5647.626451586899,146.71462765794
 01/27  14:15:00,5643.465871531842,136.2609973275498
 01/27  14:30:00,5602.097592797859,126.22137344305402
 01/27  14:45:00,5591.745864819188,113.62694708276065
 01/27  15:00:00,5614.79312375453,101.51913934742635
 01/27  15:15:00,5636.33185367523,91.19420819347138
 01/27  15:30:00,5622.187979919491,81.21356458157442
 01/27  15:45:00,5589.680806635607,70.3889569370156
 01/27  16:00:00,5591.584481459345,59.34903134150209
 01/27  16:15:00,6051.327183836873,48.120626604763174
 01/27  16:30:00,6039.220282595772,36.67179250880576
 01/27  16:45:00,5701.37932412095,28.11747175748066
 01/27  17:00:00,5590.961982825161,19.502298664055946
 01/27  17:15:00,5626.979449082197,11.17963617262984
 01/27  17:30:00,5659.727245642012,0.0
 01/27  17:45:00,5708.238061170216,0.0
 01/27  18:00:00,5847.492063517381,0.0
 01/27  18:15:00,5676.998179216267,0.0
 01/27  18:30:00,5840.66938716579,0.0
 01/27  18:45:00,5831.835559014096,0.0
 01/27  19:00:00,5816.641431537619,0.0
 01/27  19:15:00,7549.871136962489,0.0
 01/27  19:30:00,7624.630426129512,0.0
 01/27  19:45:00,7648.8420997522335,0.0
 01/27  20:00:00,7647.047014394149,0.0
 01/27  20:15:00,5824.42110552578,0.0
 01/27  20:30:00,5723.970794863089,0.0
 01/27  20:45:00,5759.478362326342,0.0
 01/27  21:00:00,5786.791261869885,0.0
 01/27  21:15:00,5784.580243095223,0.0
 01/27  21:30:00,5747.343556426674,0.0
 01/27  21:45:00,5748.149166321002,0.0
 01/27  22:00:00,5789.622781225927,0.0
 01/27  22:15:00,5795.649695219028,0.0
 01/27  22:30:00,5767.313651638638,0.0
 01/27  22:45:00,5751.313730660657,0.0
 01/27  23:00:00,2781.206849090744,0.0
 01/27  23:15:00,3286.2288252054072,0.0
 01/27  23:30:00,3518.640951231389,0.0
 01/27  23:45:00,3690.4937959954823,0.0
 01/27  24:00:00,3725.385813894046,0.0
 01/28  00:15:00,4084.55035161464,0.0
 01/28  00:30:00,4498.218971710838,0.0
 01/28  00:45:00,3911.6572756740143,0.0
 01/28  01:00:00,4113.156440713889,0.0
 01/28  01:15:00,4033.2721758515313,0.0
 01/28  01:30:00,4070.7586085478,0.0
 01/28  01:45:00,4084.225300234805,0.0
 01/28  02:00:00,4082.5216393820215,0.0
 01/28  02:15:00,4622.458011962146,0.0
 01/28  02:30:00,4867.304597942479,0.0
 01/28  02:45:00,3982.759580617145,0.0
 01/28  03:00:00,4261.078385543847,0.0
 01/28  03:15:00,4091.2140062299545,0.0
 01/28  03:30:00,4118.435492619416,0.0
 01/28  03:45:00,4145.803286304627,0.0
 01/28  04:00:00,4155.759068458334,0.0
 01/28  04:15:00,4152.797734876018,0.0
 01/28  04:30:00,4163.11442289755,0.0
 01/28  04:45:00,4182.189020478618,0.0
 01/28  05:00:00,4191.815304716466,0.0
 01/28  05:15:00,4192.064791904695,0.0
 01/28  05:30:00,4201.2715386055625,0.0
 01/28  05:45:00,4216.629716421895,0.0
 01/28  06:00:00,5187.5851119530425,0.0
 01/28  06:15:00,6449.105758477992,0.0
 01/28  06:30:00,7063.278014715867,0.0
 01/28  06:45:00,6805.024857907681,0.0
 01/28  07:00:00,6906.487990193932,0.0
 01/28  07:15:00,5493.24657808973,0.0
 01/28  07:30:00,5514.3292653956505,0.0
 01/28  07:45:00,3214.0432000531164,0.0
 01/28  08:00:00,3881.39212243504,0.0
 01/28  08:15:00,3916.2680460030906,0.0
 01/28  08:30:00,4082.959640892049,0.0
 01/28  08:45:00,3971.596319520391,7.888384912076351
 01/28  09:00:00,4003.547098092144,12.713464429572298
 01/28  09:15:00,4012.494503677953,17.758036332010278
 01/28  09:30:00,4034.45456724037,22.8027339161546
 01/28  09:45:00,4032.738763320913,30.055521618783374
 01/28  10:00:00,4021.012191825844,37.692114680420715
 01/28  10:15:00,4021.653754537324,45.25079584646403
 01/28  10:30:00,4037.584237667687,52.7233628318736
 01/28  10:45:00,4041.367331938918,59.24827294457745
 01/28  11:00:00,4039.135122516757,65.74769692003956
 01/28  11:15:00,4031.029181281277,72.19677017093036
 01/28  11:30:00,4032.2774084007806,78.58032147023471
 01/28  11:45:00,4042.72739214176,80.80560485148303
 01/28  12:00:00,4042.6051666075714,83.0926699398125
 01/28  12:15:00,4104.917420581017,85.44777851981078
 01/28  12:30:00,4097.268710264777,87.79565216655011
 01/28  12:45:00,4198.6151366220665,89.82267565782814
 01/28  13:00:00,4227.476054854604,91.77915004407396
