Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/05  15:15:00,4497.47197667939,111.36869035968624
 01/05  15:30:00,4084.2242041811433,97.21862801215303
 01/05  15:45:00,4037.3379081872968,76.07938391795489
 01/05  16:00:00,4038.799520130277,55.899886272805134
 01/05  16:15:00,4509.63649225374,28.385457366831186
 01/05  16:30:00,4506.801892431829,11.591664109033989
 01/05  16:45:00,4176.251270639404,0.0
 01/05  17:00:00,4238.243606383756,0.0
 01/05  17:15:00,8163.804636638578,0.0
 01/05  17:30:00,7678.82163450049,0.0
 01/05  17:45:00,4778.929373052191,0.0
 01/05  18:00:00,4503.636862468333,0.0
 01/05  18:15:00,4288.275634362669,0.0
 01/05  18:30:00,4285.416129483289,0.0
 01/05  18:45:00,5558.557522585264,0.0
 01/05  19:00:00,5337.603821617002,0.0
 01/05  19:15:00,4945.637534104628,0.0
 01/05  19:30:00,4278.581246012235,0.0
 01/05  19:45:00,4194.276867325274,0.0
 01/05  20:00:00,4385.688238640749,0.0
 01/05  20:15:00,4177.216616492401,0.0
 01/05  20:30:00,4145.083407678288,0.0
 01/05  20:45:00,4163.726168844391,0.0
 01/05  21:00:00,4189.257022631029,0.0
 01/05  21:15:00,4124.449115319773,0.0
 01/05  21:30:00,4071.664505866263,0.0
 01/05  21:45:00,4076.673983976386,0.0
 01/05  22:00:00,4119.030833334989,0.0
 01/05  22:15:00,4146.718553839035,0.0
 01/05  22:30:00,4120.590101840072,0.0
 01/05  22:45:00,6615.134527188218,0.0
 01/05  23:00:00,993.4413392658844,0.0
 01/05  23:15:00,505.8699256139794,0.0
 01/05  23:30:00,521.1347784097229,0.0
 01/05  23:45:00,507.8224967780933,0.0
 01/05  24:00:00,511.6294103314132,0.0
 01/06  00:15:00,2239.187836097876,0.0
 01/06  00:30:00,2104.8957962141653,0.0
 01/06  00:45:00,430.9349470779102,0.0
 01/06  01:00:00,431.7252783656436,0.0
 01/06  01:15:00,458.02934238855306,0.0
 01/06  01:30:00,485.8918546513504,0.0
