Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  12:45:00,1505.1703695957908,110.66782129813262
 01/02  13:00:00,1505.455622296206,113.27302122510213
 01/02  13:15:00,1504.910681537065,116.15915604410094
 01/02  13:30:00,1502.752476936265,119.20399086029066
 01/02  13:45:00,1513.6784651543414,107.10549635491417
 01/02  14:00:00,1531.1846430446478,95.4295038313644
 01/02  14:15:00,1543.428786881325,84.13076404827542
 01/02  14:30:00,1547.5838081642278,65.66938004192625
 01/02  14:45:00,1561.568042375563,56.16685870620236
 01/02  15:00:00,1581.4377262038722,46.90195042965957
 01/02  15:15:00,1601.9720911820862,37.902609858273365
 01/02  15:30:00,1618.697528127352,29.147962907349893
 01/02  15:45:00,1628.4532299685688,22.679182407128096
 01/02  16:00:00,1652.1053215807376,16.613440084816506
 01/02  16:15:00,2003.0110942945453,10.559801531098586
 01/02  16:30:00,1977.7566883301072,4.540718829385896
 01/02  16:45:00,5152.81240233061,0.0
 01/02  17:00:00,4725.47811425176,0.0
 01/02  17:15:00,8171.083882094392,0.0
 01/02  17:30:00,8150.795084893354,0.0
 01/02  17:45:00,6328.323970377134,0.0
 01/02  18:00:00,4910.025490412078,0.0
 01/02  18:15:00,4661.46381646312,0.0
 01/02  18:30:00,4657.850239410927,0.0
 01/02  18:45:00,6433.413320774951,0.0
 01/02  19:00:00,6497.166740863268,0.0
 01/02  19:15:00,5232.73047073055,0.0
 01/02  19:30:00,4659.812788748174,0.0
 01/02  19:45:00,4539.555549883681,0.0
 01/02  20:00:00,4705.370804329847,0.0
 01/02  20:15:00,8186.526734504049,0.0
 01/02  20:30:00,7948.898569615529,0.0
 01/02  20:45:00,5071.292905180093,0.0
 01/02  21:00:00,4604.215521671758,0.0
 01/02  21:15:00,4574.241465687034,0.0
 01/02  21:30:00,4465.769061546719,0.0
 01/02  21:45:00,4452.087514971863,0.0
 01/02  22:00:00,4492.441018168198,0.0
 01/02  22:15:00,4518.127062076497,0.0
 01/02  22:30:00,1885.4882016799172,0.0
 01/02  22:45:00,805.0597493818757,0.0
 01/02  23:00:00,711.0748714482706,0.0
 01/02  23:15:00,776.6781443648135,0.0
 01/02  23:30:00,860.8596651666985,0.0
 01/02  23:45:00,1010.5306429375825,0.0
 01/02  24:00:00,979.2718837444752,0.0
