Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/29  09:15:00,4895.946056459924,61.66930158164878
 01/29  09:30:00,5111.04294823372,71.85380358388876
 01/29  09:45:00,5085.547222199741,87.42678283039093
 01/29  10:00:00,5787.416876012148,102.62520434520773
 01/29  10:15:00,4665.567633506866,117.56239859853675
 01/29  10:30:00,5055.9598080979285,132.2551755844331
 01/29  10:45:00,4830.368622471155,146.6952035710868
 01/29  11:00:00,4832.727235286142,160.94245773050994
 01/29  11:15:00,7989.893089058464,174.8611128790535
 01/29  11:30:00,7946.116645209457,188.31122925128037
 01/29  11:45:00,5863.036587639652,200.4819650807658
 01/29  12:00:00,4872.598777583473,203.97304540008145
 01/29  12:15:00,3744.596313341416,207.3743307060916
 01/29  12:30:00,4472.042578313893,210.2266738810843
 01/29  12:45:00,4054.0141355266,205.59559295487054
 01/29  13:00:00,4194.815407364104,200.7550326987232
 01/29  13:15:00,4324.34819823227,195.13984776065297
 01/29  13:30:00,4311.901282553084,188.9101974654076
 01/29  13:45:00,4303.531979298138,175.13153949659124
 01/29  14:00:00,4310.7858994115495,162.18888495772194
 01/29  14:15:00,4303.477918931405,150.02105926954223
 01/29  14:30:00,4285.259687272539,138.5227742933616
 01/29  14:45:00,4280.4209735303375,123.98124832940887
 01/29  15:00:00,4287.354572316071,110.52056632834456
 01/29  15:15:00,4295.788941937376,105.32702107417435
 01/29  15:30:00,4298.077918212136,95.8399236819788
 01/29  15:45:00,4293.786965393336,83.51040430437666
 01/29  16:00:00,4306.013657543113,70.87919795131357
 01/29  16:15:00,5258.634996951763,57.9580911313799
 01/29  16:30:00,5035.596761534033,44.72862646946049
 01/29  16:45:00,4901.245225228049,34.49290612539998
 01/29  17:00:00,4876.580244497933,24.150257286614497
 01/29  17:15:00,8013.332287965826,14.33483469856432
 01/29  17:30:00,7986.984163709569,0.0
 01/29  17:45:00,6131.142689930584,0.0
 01/29  18:00:00,5171.324076775922,0.0
 01/29  18:15:00,4995.258658650439,0.0
 01/29  18:30:00,6050.475137615994,0.0
 01/29  18:45:00,7742.943671831454,0.0
 01/29  19:00:00,7696.245944173658,0.0
 01/29  19:15:00,6429.08978843664,0.0
 01/29  19:30:00,5851.601629409447,0.0
 01/29  19:45:00,4481.192608736469,0.0
 01/29  20:00:00,4688.630840134445,0.0
 01/29  20:15:00,4877.611894168457,0.0
 01/29  20:30:00,4944.1976801345145,0.0
 01/29  20:45:00,4953.808129189084,0.0
 01/29  21:00:00,4982.726866808194,0.0
 01/29  21:15:00,4987.679185237757,0.0
 01/29  21:30:00,4979.700589640235,0.0
 01/29  21:45:00,4987.106128034112,0.0
 01/29  22:00:00,5004.350097494115,0.0
 01/29  22:15:00,5009.040228207819,0.0
 01/29  22:30:00,5004.817803119476,0.0
 01/29  22:45:00,5004.316442930381,0.0
 01/29  23:00:00,5014.28122895434,0.0
 01/29  23:15:00,3830.393663222821,0.0
 01/29  23:30:00,4131.919093979747,0.0
 01/29  23:45:00,4256.21050738419,0.0
 01/29  24:00:00,4280.231814916306,0.0
 01/30  00:15:00,4640.94412805456,0.0
 01/30  00:30:00,4309.366050925592,0.0
 01/30  00:45:00,4347.631367451892,0.0
 01/30  01:00:00,4346.186512639561,0.0
 01/30  01:15:00,4351.289309521389,0.0
 01/30  01:30:00,4371.499320082888,0.0
 01/30  01:45:00,4380.410908114405,0.0
 01/30  02:00:00,4382.634125358723,0.0
 01/30  02:15:00,4395.500991850387,0.0
 01/30  02:30:00,4420.937620752633,0.0
 01/30  02:45:00,4436.997790541908,0.0
 01/30  03:00:00,4440.601801119742,0.0
 01/30  03:15:00,4449.50221381596,0.0
 01/30  03:30:00,4466.676267835186,0.0
 01/30  03:45:00,4485.551088364562,0.0
 01/30  04:00:00,4493.1213038965525,0.0
 01/30  04:15:00,4499.458345554849,0.0
 01/30  04:30:00,4510.091106240587,0.0
 01/30  04:45:00,4535.301220693882,0.0
 01/30  05:00:00,4549.053763907114,0.0
 01/30  05:15:00,4558.365453524397,0.0
 01/30  05:30:00,4565.176283830526,0.0
 01/30  05:45:00,4584.637698339697,0.0
 01/30  06:00:00,4607.948993550318,0.0
 01/30  06:15:00,4621.178963218425,0.0
 01/30  06:30:00,4693.487262018881,0.0
 01/30  06:45:00,4624.482896012934,0.0
 01/30  07:00:00,4637.521562276811,0.0
 01/30  07:15:00,4643.649332178315,0.0
 01/30  07:30:00,4654.364580630337,0.0
 01/30  07:45:00,4649.752602805988,0.0
 01/30  08:00:00,4655.458909244636,0.0
 01/30  08:15:00,4677.291944220893,0.0
 01/30  08:30:00,4682.976740261375,5.40134736521137
 01/30  08:45:00,5907.952654150146,24.02086705716194
 01/30  09:00:00,6394.873343849678,58.475415353838905
 01/30  09:15:00,4983.045203969145,82.90734841553594
 01/30  09:30:00,5251.643274141603,101.27091153009388
 01/30  09:45:00,5141.816989287721,130.1805633084782
 01/30  10:00:00,5808.678178233003,169.94415013736779
 01/30  10:15:00,4712.281649486795,198.4636995781458
 01/30  10:30:00,5074.55375954666,226.0166307937098
 01/30  10:45:00,4845.81288269904,246.4589192326132
 01/30  11:00:00,4846.682870549548,269.9213487454029
 01/30  11:15:00,7989.973347751298,286.1832560710543
 01/30  11:30:00,7946.363458201429,299.7664350733723
 01/30  11:45:00,5902.74604857774,298.5725755943726
 01/30  12:00:00,4907.388997773034,295.2424697716728
 01/30  12:15:00,3960.698028639722,289.5901558915832
 01/30  12:30:00,4154.740441814592,281.2705055208389
 01/30  12:45:00,4292.492451162659,261.5881597326728
 01/30  13:00:00,4280.483465944812,240.40977354535576
 01/30  13:15:00,4435.546243156028,217.46148106161496
 01/30  13:30:00,4419.076144320403,193.14509689959033
 01/30  13:45:00,4410.859003362262,161.88991275567506
 01/30  14:00:00,4407.160502688691,132.28555013249473
 01/30  14:15:00,4393.2374294006095,105.00277062450812
 01/30  14:30:00,4369.355689116454,80.9314792188858
 01/30  14:45:00,4355.640736639635,59.78079673224645
 01/30  15:00:00,4356.224968597986,45.844412187139916
 01/30  15:15:00,4359.319740881656,42.045212814182406
 01/30  15:30:00,4358.245866579751,40.07304135263562
 01/30  15:45:00,4349.7812354878615,36.12419018929341
 01/30  16:00:00,4356.997661364334,32.14285606126356
 01/30  16:15:00,5294.677685973326,30.6425728102438
 01/30  16:30:00,5080.345694722697,26.088610904954063
 01/30  16:45:00,4949.389412052292,20.395362765359852
 01/30  17:00:00,4929.062181242527,15.443047619126512
 01/30  17:15:00,8016.0347814235665,9.173366415446623
 01/30  17:30:00,7988.5995467657185,0.0
 01/30  17:45:00,6242.034488034372,0.0
 01/30  18:00:00,5256.311576784529,0.0
 01/30  18:15:00,5084.927470532319,0.0
 01/30  18:30:00,6099.803014917392,0.0
 01/30  18:45:00,7796.350161970551,0.0
 01/30  19:00:00,7752.917138500419,0.0
 01/30  19:15:00,6487.282299460248,0.0
 01/30  19:30:00,5910.9570556292765,0.0
 01/30  19:45:00,4575.751634489307,0.0
 01/30  20:00:00,4815.973426187265,0.0
 01/30  20:15:00,4999.574251306107,0.0
 01/30  20:30:00,5059.760319956335,0.0
 01/30  20:45:00,5075.776330397944,0.0
 01/30  21:00:00,5103.628321910846,0.0
 01/30  21:15:00,5111.904247089345,0.0
 01/30  21:30:00,5108.152281884397,0.0
 01/30  21:45:00,5116.243542618763,0.0
 01/30  22:00:00,5137.421408592457,0.0
 01/30  22:15:00,5144.5316909794055,0.0
 01/30  22:30:00,5142.369363756431,0.0
 01/30  22:45:00,5142.750718514897,0.0
 01/30  23:00:00,5155.7050793735625,0.0
 01/30  23:15:00,4099.60057579057,0.0
 01/30  23:30:00,4496.673489911688,0.0
 01/30  23:45:00,4462.816887824843,0.0
 01/30  24:00:00,4548.812688518508,0.0
 01/31  00:15:00,4582.435019029471,0.0
 01/31  00:30:00,4585.35002287427,0.0
 01/31  00:45:00,4574.761382686282,0.0
 01/31  01:00:00,4574.980552902522,0.0
 01/31  01:15:00,4590.3008859732045,0.0
 01/31  01:30:00,4610.823824108169,0.0
 01/31  01:45:00,4620.10372937695,0.0
 01/31  02:00:00,4618.957496037727,0.0
 01/31  02:15:00,4632.93386949829,0.0
 01/31  02:30:00,4655.78208230694,0.0
 01/31  02:45:00,4669.676375009613,0.0
 01/31  03:00:00,4672.373840056964,0.0
 01/31  03:15:00,4676.130609597931,0.0
 01/31  03:30:00,4689.753940423365,0.0
 01/31  03:45:00,4710.488729988714,0.0
 01/31  04:00:00,4714.125134251863,0.0
 01/31  04:15:00,4712.777811068755,0.0
 01/31  04:30:00,4723.61979134833,0.0
 01/31  04:45:00,4743.805112218738,0.0
 01/31  05:00:00,4756.959004429183,0.0
 01/31  05:15:00,4757.255832025824,0.0
 01/31  05:30:00,4758.698421034348,0.0
 01/31  05:45:00,4775.87542164447,0.0
 01/31  06:00:00,4791.712069120462,0.0
 01/31  06:15:00,4805.097528719067,0.0
 01/31  06:30:00,4877.692850152641,0.0
 01/31  06:45:00,4811.913885959486,0.0
 01/31  07:00:00,4818.455846626105,0.0
 01/31  07:15:00,4832.687379357748,0.0
 01/31  07:30:00,4838.308152090766,0.0
 01/31  07:45:00,4833.866145776826,0.0
 01/31  08:00:00,4843.90354709051,0.0
 01/31  08:15:00,4862.818193648753,0.0
 01/31  08:30:00,4867.389195000728,7.707659645041132
 01/31  08:45:00,6039.527977889692,23.573486469507994
 01/31  09:00:00,6492.9822377548935,56.88355702284889
 01/31  09:15:00,5126.155403739597,77.79570960554292
 01/31  09:30:00,5537.504923581255,93.236596102456
 01/31  09:45:00,5301.784233373993,115.75878376672527
 01/31  10:00:00,5854.333245152967,147.20267674322844
 01/31  10:15:00,4815.224332919785,170.06708025175743
 01/31  10:30:00,5181.911012830309,192.37880368643425
 01/31  10:45:00,4954.811641411787,208.80592427087373
 01/31  11:00:00,4963.942398887996,224.22482396509295
 01/31  11:15:00,7995.13226672209,246.17101756524195
 01/31  11:30:00,7949.186261563964,257.508933655157
 01/31  11:45:00,6075.00187520975,258.0658346510215
 01/31  12:00:00,5008.051651608037,257.01581550490516
 01/31  12:15:00,4037.99391562387,254.1583331293151
 01/31  12:30:00,4739.599899648714,249.2285002217449
 01/31  12:45:00,4288.165078766478,233.79039256297443
 01/31  13:00:00,4449.282588445371,217.47739013459102
 01/31  13:15:00,4567.108691904001,200.03524409167267
 01/31  13:30:00,4546.221833448532,181.7729163041521
 01/31  13:45:00,4534.379073980238,157.06537411521694
 01/31  14:00:00,4530.1082792458765,134.054971765439
 01/31  14:15:00,4517.003345161244,113.14628405880813
 01/31  14:30:00,4490.864993318349,94.85909664517018
 01/31  14:45:00,4482.101097441743,81.05668534548913
 01/31  15:00:00,4485.751920542652,70.23947634822461
 01/31  15:15:00,4492.665210563314,65.03765498538675
 01/31  15:30:00,4494.090563380598,65.78504697892528
 01/31  15:45:00,4492.590651856414,57.90930942997677
 01/31  16:00:00,4503.677265529192,51.87690512824597
 01/31  16:15:00,5345.598738992025,43.3304250119621
 01/31  16:30:00,5134.254824192762,35.134165725598216
 01/31  16:45:00,5008.962948240144,27.208735143584256
 01/31  17:00:00,4979.731636963049,19.2077477798687
 01/31  17:15:00,8018.212018036576,10.9084768938854
 01/31  17:30:00,7990.13054264848,0.0
 01/31  17:45:00,6328.118057082523,0.0
 01/31  18:00:00,5307.461668420294,0.0
 01/31  18:15:00,5130.0837544244805,0.0
 01/31  18:30:00,6122.515088202839,0.0
 01/31  18:45:00,7817.531121656712,0.0
 01/31  19:00:00,7772.125826080201,0.0
 01/31  19:15:00,6504.358161745829,0.0
 01/31  19:30:00,5924.847700195256,0.0
 01/31  19:45:00,4592.875382835748,0.0
 01/31  20:00:00,4830.7985967472905,0.0
 01/31  20:15:00,5012.326424961122,0.0
 01/31  20:30:00,5067.728699552019,0.0
 01/31  20:45:00,5081.829931005304,0.0
 01/31  21:00:00,5109.312570761862,0.0
 01/31  21:15:00,5113.944449167173,0.0
 01/31  21:30:00,5106.606383963764,0.0
 01/31  21:45:00,5111.3734331541,0.0
 01/31  22:00:00,5128.600676133087,0.0
 01/31  22:15:00,5132.45953017033,0.0
 01/31  22:30:00,5125.6015247703735,0.0
 01/31  22:45:00,5126.578588531685,0.0
 01/31  23:00:00,5132.9901622898415,0.0
 01/31  23:15:00,4036.430678555057,0.0
 01/31  23:30:00,4433.744781448205,0.0
 01/31  23:45:00,4401.316242462411,0.0
 01/31  24:00:00,4481.815231487521,0.0
 02/01  00:15:00,5711.871134563673,0.0
 02/01  00:30:00,4917.100022637526,0.0
 02/01  00:45:00,5224.88603785533,0.0
 02/01  01:00:00,4323.470137553817,0.0
 02/01  01:15:00,4599.229554893284,0.0
 02/01  01:30:00,4460.890119154665,0.0
 02/01  01:45:00,4509.606932584914,0.0
 02/01  02:00:00,4513.010034881747,0.0
 02/01  02:15:00,4520.593517038186,0.0
 02/01  02:30:00,4539.678882326621,0.0
 02/01  02:45:00,4549.939398401704,0.0
 02/01  03:00:00,4540.797739310055,0.0
 02/01  03:15:00,4548.938884039919,0.0
 02/01  03:30:00,4553.9795333192205,0.0
 02/01  03:45:00,4572.689653088543,0.0
 02/01  04:00:00,4571.374408631168,0.0
 02/01  04:15:00,4569.139782341408,0.0
 02/01  04:30:00,4570.939142228491,0.0
 02/01  04:45:00,4588.675168251857,0.0
 02/01  05:00:00,4596.235821072231,0.0
 02/01  05:15:00,4596.247443823007,0.0
 02/01  05:30:00,4591.860275062836,0.0
 02/01  05:45:00,4605.585042004677,0.0
 02/01  06:00:00,4615.65379554314,0.0
 02/01  06:15:00,4622.343439972571,0.0
 02/01  06:30:00,4687.3881280563655,0.0
 02/01  06:45:00,4610.499957056606,0.0
 02/01  07:00:00,4614.989907951695,0.0
 02/01  07:15:00,4617.670476145327,0.0
 02/01  07:30:00,4619.527140465789,0.0
 02/01  07:45:00,4611.954019356096,0.0
 02/01  08:00:00,4614.511469433053,0.0
 02/01  08:15:00,4625.6962549187,0.0
 02/01  08:30:00,4631.252361749029,6.293717719648054
 02/01  08:45:00,5852.597820912281,17.09415891939015
 02/01  09:00:00,6349.184817722273,36.05210937412995
 02/01  09:15:00,4927.852549416885,48.63603392200442
 02/01  09:30:00,5204.219537382475,58.5529151177071
 02/01  09:45:00,5078.793925663557,72.71910538671219
 02/01  10:00:00,5793.818776338383,86.44932222963972
 02/01  10:15:00,4681.088750766719,99.86246997845981
 02/01  10:30:00,5065.785482379853,112.99956317500148
 02/01  10:45:00,4841.433476988108,124.59974872124643
 02/01  11:00:00,4841.23201727496,136.04470519010428
 02/01  11:15:00,7990.4066963285295,147.31665545807905
 02/01  11:30:00,7946.429137147729,158.30520437231093
 02/01  11:45:00,5873.044547311147,183.6170950426401
 02/01  12:00:00,4869.55068728765,199.96324622608097
 02/01  12:15:00,3725.923507102404,214.60139686312746
 02/01  12:30:00,4447.622579669212,230.41692931185736
 02/01  12:45:00,4020.283558328703,223.16448505529925
 02/01  13:00:00,4156.116094864274,215.35066870479397
 02/01  13:15:00,4285.03523263431,206.2982006179636
 02/01  13:30:00,4270.866089066975,195.98267027171642
 02/01  13:45:00,4261.221747031615,178.89087117504496
 02/01  14:00:00,4263.868080402616,162.36752307461546
 02/01  14:15:00,4253.4135007388095,146.58216005258905
 02/01  14:30:00,4231.367555435295,131.62680543433075
 02/01  14:45:00,4223.568572338715,114.27367238886062
 02/01  15:00:00,4224.242179042028,99.41887295558588
 02/01  15:15:00,4231.13627763534,88.61038102464641
 02/01  15:30:00,4227.89223817493,80.96367338734156
 02/01  15:45:00,4226.747601300682,71.8347204350088
 02/01  16:00:00,4232.883113662265,62.45506053487328
 02/01  16:15:00,5239.919533650359,52.851757492065246
 02/01  16:30:00,5006.510522267856,44.30551692050614
 02/01  16:45:00,4872.419199795353,34.73026282320621
 02/01  17:00:00,4851.931952281567,24.977140737085954
 02/01  17:15:00,8012.775334894315,15.021197934519655
 02/01  17:30:00,7986.706318796806,0.0
 02/01  17:45:00,6104.34285618599,0.0
 02/01  18:00:00,5152.117367399841,0.0
 02/01  18:15:00,4980.20512338759,0.0
 02/01  18:30:00,6043.057221459935,0.0
 02/01  18:45:00,7736.681864196649,0.0
 02/01  19:00:00,7690.828887306371,0.0
 02/01  19:15:00,6422.04657264732,0.0
 02/01  19:30:00,5841.458346897,0.0
 02/01  19:45:00,4461.687649275098,0.0
 02/01  20:00:00,4661.54653023374,0.0
 02/01  20:15:00,4846.213555056284,0.0
 02/01  20:30:00,4913.467057981928,0.0
 02/01  20:45:00,4920.684851508446,0.0
 02/01  21:00:00,4945.974636022256,0.0
 02/01  21:15:00,4951.147904484163,0.0
 02/01  21:30:00,4942.564186311952,0.0
 02/01  21:45:00,4949.837976386796,0.0
 02/01  22:00:00,4967.140701138355,0.0
 02/01  22:15:00,4969.3314576179455,0.0
 02/01  22:30:00,4963.434076732482,0.0
 02/01  22:45:00,4959.95722249415,0.0
 02/01  23:00:00,4967.623915916698,0.0
 02/01  23:15:00,3657.86631412518,0.0
 02/01  23:30:00,4478.842221052326,0.0
 02/01  23:45:00,4085.073709720162,0.0
 02/01  24:00:00,4207.764678559411,0.0
 02/02  00:15:00,5357.713962947106,0.0
 02/02  00:30:00,4441.894128056994,0.0
 02/02  00:45:00,4284.992735278564,0.0
 02/02  01:00:00,4213.47896676664,0.0
 02/02  01:15:00,4240.4583394029205,0.0
 02/02  01:30:00,4263.880551097911,0.0
 02/02  01:45:00,4276.009033172854,0.0
 02/02  02:00:00,4276.401595278826,0.0
 02/02  02:15:00,4293.423687541088,0.0
 02/02  02:30:00,4316.52574575542,0.0
 02/02  02:45:00,4329.532357715959,0.0
 02/02  03:00:00,4333.620179367779,0.0
 02/02  03:15:00,4337.314388107567,0.0
 02/02  03:30:00,4357.612826625228,0.0
 02/02  03:45:00,4375.297492348121,0.0
 02/02  04:00:00,4383.710953734824,0.0
 02/02  04:15:00,4384.771147657794,0.0
 02/02  04:30:00,4395.680664037045,0.0
 02/02  04:45:00,4420.112654250288,0.0
 02/02  05:00:00,4432.377897439574,0.0
 02/02  05:15:00,4433.393734137076,0.0
 02/02  05:30:00,4437.407605914895,0.0
 02/02  05:45:00,4450.183272282571,0.0
 02/02  06:00:00,4468.508206608816,0.0
 02/02  06:15:00,4478.47417842294,0.0
 02/02  06:30:00,4551.963575799212,0.0
 02/02  06:45:00,4484.756816662612,0.0
 02/02  07:00:00,4495.784911381115,0.0
 02/02  07:15:00,4501.7685719595065,0.0
 02/02  07:30:00,4515.244185648569,0.0
 02/02  07:45:00,4509.631531492737,0.0
 02/02  08:00:00,4460.351502297552,0.0
 02/02  08:15:00,4518.114205697108,0.0
 02/02  08:30:00,5412.070208187975,7.232414015864162
 02/02  08:45:00,5655.717595818709,22.61635736278117
 02/02  09:00:00,6288.07691143425,48.03555894662706
 02/02  09:15:00,4817.916108345201,73.35030499497181
 02/02  09:30:00,5041.759290434205,89.00565176662141
 02/02  09:45:00,5803.068680054763,125.1874059709728
 02/02  10:00:00,5639.047185684387,153.85325101903322
 02/02  10:15:00,4564.75141623627,192.76215510328728
 02/02  10:30:00,4963.593825211362,220.39332630344035
 02/02  10:45:00,4731.720282460465,239.58799093740515
 02/02  11:00:00,4734.639871589127,257.3019076608702
 02/02  11:15:00,4743.854448801615,273.1442180175906
 02/02  11:30:00,4745.979731919768,290.8182543918147
 02/02  11:45:00,4762.179502349372,284.07155192941235
 02/02  12:00:00,4765.996255389791,272.5291890848195
 02/02  12:15:00,4648.432330542502,263.7004493457253
 02/02  12:30:00,4821.461312939622,253.3657087568821
 02/02  12:45:00,4795.530988580881,235.2670509489566
 02/02  13:00:00,4894.341308680598,216.76723163218753
 02/02  13:15:00,4667.902055965328,197.83038789234033
 02/02  13:30:00,4678.877210580193,178.803519128965
 02/02  13:45:00,4680.748119693881,157.37861704772754
 02/02  14:00:00,4708.331178393302,136.00203723339152
 02/02  14:15:00,4713.040066913334,115.12002447363098
 02/02  14:30:00,4694.618882645553,95.3683556757139
 02/02  14:45:00,4688.838529369617,76.20622532614055
 02/02  15:00:00,4697.1641011269785,62.658848553402976
 02/02  15:15:00,4702.793899818802,60.29071760019474
 02/02  15:30:00,4698.809623114189,57.87768293861349
 02/02  15:45:00,4691.054784557013,51.18289452361026
 02/02  16:00:00,4696.772499686432,44.368431495772256
 02/02  16:15:00,4859.146869934248,37.42904251520698
 02/02  16:30:00,4844.010993945387,32.139878819012246
 02/02  16:45:00,4736.725970333263,25.413992403073266
 02/02  17:00:00,4722.8374936048795,18.571634908572616
 02/02  17:15:00,4747.57177857834,11.608098537186514
 02/02  17:30:00,8033.5339983766335,0.0
 02/02  17:45:00,8198.863693142757,0.0
 02/02  18:00:00,5975.820766434559,0.0
 02/02  18:15:00,4995.295342923297,0.0
 02/02  18:30:00,4991.222914381278,0.0
 02/02  18:45:00,7665.1233199031185,0.0
 02/02  19:00:00,7668.248720247154,0.0
 02/02  19:15:00,6410.802223967188,0.0
 02/02  19:30:00,5828.465428467533,0.0
 02/02  19:45:00,5727.539324145937,0.0
 02/02  20:00:00,4551.205173949093,0.0
 02/02  20:15:00,8166.355071633321,0.0
 02/02  20:30:00,8103.994076403917,0.0
 02/02  20:45:00,5787.050542154795,0.0
 02/02  21:00:00,4966.290222962149,0.0
 02/02  21:15:00,4969.941044850156,0.0
 02/02  21:30:00,4954.040096418464,0.0
 02/02  21:45:00,4970.501657887225,0.0
 02/02  22:00:00,4996.170175482828,0.0
 02/02  22:15:00,5003.029899198707,0.0
 02/02  22:30:00,5003.114381014714,0.0
 02/02  22:45:00,5005.926374428922,0.0
 02/02  23:00:00,5019.324461315059,0.0
 02/02  23:15:00,4854.041062688098,0.0
 02/02  23:30:00,3919.735494886726,0.0
 02/02  23:45:00,4187.039636329273,0.0
 02/02  24:00:00,4224.12876075365,0.0
 02/03  00:15:00,5515.191570976064,0.0
 02/03  00:30:00,5359.03121332803,0.0
 02/03  00:45:00,4174.630300846276,0.0
 02/03  01:00:00,4406.521317242215,0.0
 02/03  01:15:00,4306.634935098422,0.0
 02/03  01:30:00,4366.021351198701,0.0
 02/03  01:45:00,4386.127962519479,0.0
 02/03  02:00:00,4396.914478965976,0.0
 02/03  02:15:00,4389.475622418038,0.0
 02/03  02:30:00,4414.909356666535,0.0
 02/03  02:45:00,4430.328057376775,0.0
 02/03  03:00:00,4438.072421614953,0.0
 02/03  03:15:00,4452.682757406867,0.0
 02/03  03:30:00,4471.801231989889,0.0
 02/03  03:45:00,4495.866722576486,0.0
 02/03  04:00:00,4509.932029396873,0.0
 02/03  04:15:00,4512.5885903283925,0.0
 02/03  04:30:00,4523.648431367868,0.0
 02/03  04:45:00,4555.153172386193,0.0
 02/03  05:00:00,4563.001570521991,0.0
 02/03  05:15:00,4572.478852230424,0.0
 02/03  05:30:00,4579.184076122408,0.0
 02/03  05:45:00,4594.269197223818,0.0
 02/03  06:00:00,4615.404652141161,0.0
 02/03  06:15:00,4626.357323277162,0.0
 02/03  06:30:00,4696.063860442249,0.0
 02/03  06:45:00,4631.593068281553,0.0
 02/03  07:00:00,4634.797172807388,0.0
 02/03  07:15:00,4645.691975722137,0.0
 02/03  07:30:00,4655.928784408471,0.0
 02/03  07:45:00,4648.512355474674,0.0
 02/03  08:00:00,4656.146463361141,0.0
 02/03  08:15:00,4674.658715913556,0.0
 02/03  08:30:00,5534.452527898553,9.358114699092257
 02/03  08:45:00,5774.934241927539,30.153222022118413
 02/03  09:00:00,6373.951777148559,70.21180932643686
 02/03  09:15:00,4948.300709758989,94.60280930685843
 02/03  09:30:00,5225.134818475151,117.01608015141683
 02/03  09:45:00,5832.133860329166,159.7343558375533
 02/03  10:00:00,5685.451915168055,191.50797386562866
 02/03  10:15:00,4664.443640672547,222.94680327221
 02/03  10:30:00,5054.701260128972,258.6779045234766
 02/03  10:45:00,4821.377044380997,281.5102691514073
 02/03  11:00:00,4829.23057329657,302.31119734679646
 02/03  11:15:00,4834.370574814999,320.50264082114995
 02/03  11:30:00,4836.307983010218,335.69432049173486
 02/03  11:45:00,4851.240309865638,336.15812144942197
 02/03  12:00:00,4852.909939961246,333.85851527064574
 02/03  12:15:00,4774.0201451034245,328.748344759108
 02/03  12:30:00,4936.2377103528825,320.34247632975763
 02/03  12:45:00,4903.612110739974,297.7456899888644
 02/03  13:00:00,5001.338523700436,273.41885363769137
 02/03  13:15:00,4745.871168617167,247.1102658341139
 02/03  13:30:00,4764.5109767746,219.38198812049706
 02/03  13:45:00,4750.8608355359,183.7765208960191
 02/03  14:00:00,4780.535553190961,149.90234922742653
 02/03  14:15:00,4779.998404694592,118.48313548582514
 02/03  14:30:00,4754.129479100012,90.47251538661558
 02/03  14:45:00,4743.66304616173,65.31953508118542
 02/03  15:00:00,4744.139166898968,47.81760283613002
 02/03  15:15:00,4747.116507897366,39.585526895895185
 02/03  15:30:00,4740.918595044567,39.44345786750776
 02/03  15:45:00,4729.5082846060695,35.869557660537275
 02/03  16:00:00,4733.353444879481,32.27432477749624
 02/03  16:15:00,4896.910826243395,28.669214104956634
 02/03  16:30:00,4884.1528821576085,27.316194211147725
 02/03  16:45:00,4779.670991162987,21.705079038477578
 02/03  17:00:00,4765.785313263697,15.980831156229062
 02/03  17:15:00,4794.7928076246135,10.78344249724335
 02/03  17:30:00,8035.669218963005,0.0
 02/03  17:45:00,8200.143664393494,0.0
 02/03  18:00:00,6066.552713580737,0.0
 02/03  18:15:00,5048.526810113524,0.0
 02/03  18:30:00,5044.167806709818,0.0
 02/03  18:45:00,7690.463826986853,0.0
 02/03  19:00:00,7696.193137909146,0.0
 02/03  19:15:00,6438.977027115989,0.0
 02/03  19:30:00,5858.251002555995,0.0
 02/03  19:45:00,5758.239256887566,0.0
 02/03  20:00:00,4616.418367227908,0.0
 02/03  20:15:00,8168.367970194404,0.0
 02/03  20:30:00,8105.347518140315,0.0
 02/03  20:45:00,5889.707626920776,0.0
 02/03  21:00:00,5021.607082535425,0.0
 02/03  21:15:00,5021.805655869603,0.0
 02/03  21:30:00,5003.147058797205,0.0
 02/03  21:45:00,5015.282165905034,0.0
 02/03  22:00:00,5038.069975897724,0.0
 02/03  22:15:00,5042.618431608364,0.0
 02/03  22:30:00,5040.124938543869,0.0
 02/03  22:45:00,5039.566739428917,0.0
 02/03  23:00:00,5050.727522785556,0.0
 02/03  23:15:00,4873.153222474158,0.0
 02/03  23:30:00,3947.381874152871,0.0
 02/03  23:45:00,4206.803776361727,0.0
 02/03  24:00:00,4241.0487512250775,0.0
 02/04  00:15:00,4327.014040189686,0.0
 02/04  00:30:00,4584.125155006619,0.0
 02/04  00:45:00,4303.838549634535,0.0
 02/04  01:00:00,4330.955303590992,0.0
 02/04  01:15:00,4351.939044391657,0.0
 02/04  01:30:00,4371.892594712823,0.0
 02/04  01:45:00,4382.657710806355,0.0
 02/04  02:00:00,4383.624639770082,0.0
 02/04  02:15:00,4709.092008841913,0.0
 02/04  02:30:00,4982.863898012775,0.0
 02/04  02:45:00,4314.936352168709,0.0
 02/04  03:00:00,4499.831273133259,0.0
 02/04  03:15:00,4397.238886585633,0.0
 02/04  03:30:00,4426.153017714454,0.0
 02/04  03:45:00,4446.63548104305,0.0
 02/04  04:00:00,4451.568079109035,0.0
 02/04  04:15:00,4454.8693189150845,0.0
 02/04  04:30:00,4459.313921850252,0.0
 02/04  04:45:00,4479.786785664963,0.0
 02/04  05:00:00,4490.396113471916,0.0
 02/04  05:15:00,4487.129596879042,0.0
 02/04  05:30:00,4487.984921261436,0.0
 02/04  05:45:00,4496.072039804669,0.0
 02/04  06:00:00,4512.2201301107125,0.0
 02/04  06:15:00,4513.898411498355,0.0
 02/04  06:30:00,4583.76924173234,0.0
 02/04  06:45:00,4509.012317007496,0.0
