Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/05  15:15:00,2961.479424125302,112.21874869192277
 01/05  15:30:00,2968.1209582253477,86.09978807819944
 01/05  15:45:00,2954.2480269052658,70.01112424427792
 01/05  16:00:00,2967.2997324811818,53.32496513087903
 01/05  16:15:00,3443.637952972401,35.597220346285205
 01/05  16:30:00,3454.7806913635136,10.160378739075089
 01/05  16:45:00,3125.455096694288,0.0
 01/05  17:00:00,3176.520826416149,0.0
 01/05  17:15:00,3198.042854633453,0.0
 01/05  17:30:00,8165.180051983181,0.0
 01/05  17:45:00,7905.845722401569,0.0
 01/05  18:00:00,4354.765224385044,0.0
 01/05  18:15:00,3287.741721116855,0.0
 01/05  18:30:00,3265.367130290765,0.0
 01/05  18:45:00,6444.549124139734,0.0
 01/05  19:00:00,6455.275971109753,0.0
 01/05  19:15:00,5201.520170424028,0.0
 01/05  19:30:00,4621.285773292596,0.0
 01/05  19:45:00,3650.228915682165,0.0
 01/05  20:00:00,3258.8449061836345,0.0
 01/05  20:15:00,8135.526334681551,0.0
 01/05  20:30:00,6802.368384852156,0.0
 01/05  20:45:00,3619.795034495379,0.0
 01/05  21:00:00,3302.5110662333777,0.0
 01/05  21:15:00,3285.621829550974,0.0
 01/05  21:30:00,3238.516549976768,0.0
 01/05  21:45:00,3241.093007749208,0.0
 01/05  22:00:00,3281.584870837186,0.0
 01/05  22:15:00,3290.2133056493744,0.0
 01/05  22:30:00,3263.5453787682964,0.0
 01/05  22:45:00,3247.406345606874,0.0
 01/05  23:00:00,3264.495879476852,0.0
 01/05  23:15:00,2754.311564869168,0.0
 01/05  23:30:00,595.3006524654004,0.0
 01/05  23:45:00,675.2344895983331,0.0
 01/05  24:00:00,750.6413507015998,0.0
 01/06  00:15:00,2568.81192140997,0.0
 01/06  00:30:00,2442.283509132805,0.0
 01/06  00:45:00,825.4714751985871,0.0
 01/06  01:00:00,896.0146592156783,0.0
 01/06  01:15:00,950.169196501162,0.0
 01/06  01:30:00,1038.309055580329,0.0
 01/06  01:45:00,1091.9111609084428,0.0
 01/06  02:00:00,1108.5834969210352,0.0
 01/06  02:15:00,1129.0449366340904,0.0
 01/06  02:30:00,1160.9931361079573,0.0
 01/06  02:45:00,1187.705048123883,0.0
 01/06  03:00:00,1203.8484799759472,0.0
 01/06  03:15:00,1220.047333349958,0.0
 01/06  03:30:00,1242.4310094271532,0.0
 01/06  03:45:00,1261.8486943464338,0.0
 01/06  04:00:00,1275.3777988608394,0.0
 01/06  04:15:00,1284.8513547633634,0.0
 01/06  04:30:00,1304.5436065386452,0.0
 01/06  04:45:00,1332.5488788226446,0.0
 01/06  05:00:00,1348.5787923249254,0.0
 01/06  05:15:00,1371.8971388986956,0.0
 01/06  05:30:00,1400.454764676036,0.0
 01/06  05:45:00,1432.9026686599243,0.0
 01/06  06:00:00,1469.039918771394,0.0
 01/06  06:15:00,1475.9848131576025,0.0
 01/06  06:30:00,1614.4039499420453,0.0
 01/06  06:45:00,1410.190687588574,0.0
 01/06  07:00:00,1516.47199883882,0.0
 01/06  07:15:00,1473.2093974985276,0.0
 01/06  07:30:00,1486.2961862046875,0.0
 01/06  07:45:00,1486.9871298499042,0.0
 01/06  08:00:00,1500.05145780746,0.0
 01/06  08:15:00,1519.4950809730449,0.0
 01/06  08:30:00,3264.726741274215,0.0
 01/06  08:45:00,3363.420121080715,0.0
 01/06  09:00:00,4578.057991252259,6.987101725829651
 01/06  09:15:00,2541.8164428162345,10.478333678922505
 01/06  09:30:00,2699.157470246382,13.54140338403802
 01/06  09:45:00,4661.654370476304,20.948156461727947
 01/06  10:00:00,4516.842478136114,28.022229018223847
 01/06  10:15:00,3069.374182188967,35.004383667372174
 01/06  10:30:00,3118.8775623995816,41.88876150757961
 01/06  10:45:00,3127.100661360335,45.801642089793155
 01/06  11:00:00,3107.9140827242027,49.653595703851806
 01/06  11:15:00,3075.4204773809447,53.47658045293963
 01/06  11:30:00,3077.195122397645,57.53058594072071
 01/06  11:45:00,3113.61862793275,60.52090600606169
 01/06  12:00:00,3109.4102115232595,63.55934419654551
 01/06  12:15:00,2565.007672297672,66.64787052196705
 01/06  12:30:00,2574.620621969484,69.82419862200668
 01/06  12:45:00,2607.457123004388,68.19423813634306
