Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  18:30:00,4650.937180673272,0.0
 01/02  18:45:00,6353.799913540302,0.0
 01/02  19:00:00,6298.756586690332,0.0
 01/02  19:15:00,5025.183233527908,0.0
 01/02  19:30:00,4448.138204651979,0.0
 01/02  19:45:00,2962.7098820289084,0.0
 01/02  20:00:00,3032.853586821645,0.0
 01/02  20:15:00,3058.7105338561464,0.0
 01/02  20:30:00,3042.343279288717,0.0
 01/02  20:45:00,3061.459169255755,0.0
 01/02  21:00:00,3092.2017334271254,0.0
 01/02  21:15:00,3088.396151565068,0.0
 01/02  21:30:00,3049.77958651235,0.0
 01/02  21:45:00,3050.05475335613,0.0
 01/02  22:00:00,3090.531265258844,0.0
 01/02  22:15:00,3096.7331426340666,0.0
 01/02  22:30:00,3070.1687400457035,0.0
 01/02  22:45:00,3052.447092594803,0.0
 01/02  23:00:00,3068.231537732556,0.0
 01/02  23:15:00,680.3623700937989,0.0
 01/02  23:30:00,602.2957022447792,0.0
 01/02  23:45:00,628.8926970384513,0.0
 01/02  24:00:00,683.1075672011502,0.0
 01/03  00:15:00,765.1872858848826,0.0
 01/03  00:30:00,791.2925200677955,0.0
 01/03  00:45:00,772.2112118909639,0.0
 01/03  01:00:00,799.2317314857676,0.0
 01/03  01:15:00,808.1065497780717,0.0
 01/03  01:30:00,840.1938152204579,0.0
 01/03  01:45:00,855.2174832774372,0.0
 01/03  02:00:00,869.5771164599805,0.0
 01/03  02:15:00,888.8133065470668,0.0
 01/03  02:30:00,910.9111544227652,0.0
 01/03  02:45:00,927.3957840071992,0.0
 01/03  03:00:00,938.841764114094,0.0
 01/03  03:15:00,942.6220529291408,0.0
 01/03  03:30:00,952.8325925842208,0.0
 01/03  03:45:00,962.2780597548558,0.0
 01/03  04:00:00,967.1035337100716,0.0
 01/03  04:15:00,963.8684297608409,0.0
 01/03  04:30:00,968.5673791929476,0.0
 01/03  04:45:00,978.8950578407888,0.0
 01/03  05:00:00,981.7606665262166,0.0
 01/03  05:15:00,986.5225717187494,0.0
 01/03  05:30:00,992.5208597315716,0.0
 01/03  05:45:00,1005.9009246129364,0.0
 01/03  06:00:00,1016.92771884777,0.0
 01/03  06:15:00,1023.66514306382,0.0
 01/03  06:30:00,1214.6022360597624,0.0
 01/03  06:45:00,966.2999537497112,0.0
 01/03  07:00:00,1034.6220160017826,0.0
 01/03  07:15:00,1050.2614570915534,0.0
 01/03  07:30:00,1038.604240188562,0.0
 01/03  07:45:00,1044.437716253172,0.0
 01/03  08:00:00,1050.263274488404,0.0
 01/03  08:15:00,1065.7767835935604,0.0
 01/03  08:30:00,1075.8366619017836,0.0
 01/03  08:45:00,3476.793451233844,0.0
 01/03  09:00:00,4289.93814789335,2.746599421816653
 01/03  09:15:00,2261.9777599411277,4.121572427071464
 01/03  09:30:00,2395.057699771449,5.278636450280104
 01/03  09:45:00,2413.701156244609,11.66635191488386
 01/03  10:00:00,4430.762664533017,18.13548828632494
 01/03  10:15:00,2889.4392516546595,24.680830254037204
 01/03  10:30:00,2929.6578651208856,31.288137009717083
 01/03  10:45:00,2925.183126609525,34.26365633371034
 01/03  11:00:00,2903.823795678873,37.33481849201872
 01/03  11:15:00,7948.960776828744,40.476882307797396
 01/03  11:30:00,6915.196215773236,47.168822206470225
 01/03  11:45:00,3688.014397973808,45.34425392502516
 01/03  12:00:00,2955.6861144228933,46.93222135363201
 01/03  12:15:00,510.8284330656948,48.90886705351332
 01/03  12:30:00,614.0122603357322,51.04201284155472
 01/03  12:45:00,713.4946176384987,49.107969498096594
 01/03  13:00:00,799.4419641778475,47.31782425776544
 01/03  13:15:00,950.5872574652398,45.967782394736595
 01/03  13:30:00,873.28282785376,44.659330419077044
 01/03  13:45:00,989.22285820634,41.400235611273445
 01/03  14:00:00,993.113243009814,38.13278510406392
 01/03  14:15:00,1005.2659903265584,34.85091885729323
 01/03  14:30:00,1024.316515677074,31.563354008982106
 01/03  14:45:00,1039.5843630644845,30.953736409994306
 01/03  15:00:00,1050.4276432063905,30.770960766299112
 01/03  15:15:00,1079.3759808265145,29.724619688333394
 01/03  15:30:00,1101.3105272515238,28.437970532179037
 01/03  15:45:00,1127.7600047374997,23.02116941436256
 01/03  16:00:00,1158.8135708326563,17.792921024528113
 01/03  16:15:00,4038.937230743958,12.768295739320017
 01/03  16:30:00,3488.5289400810952,7.9939703936037505
 01/03  16:45:00,3105.3183541650938,0.0
 01/03  17:00:00,3142.7079712824525,0.0
 01/03  17:15:00,8140.049236969472,0.0
 01/03  17:30:00,7366.367815125128,0.0
 01/03  17:45:00,4016.200361806989,0.0
 01/03  18:00:00,3410.271774062235,0.0
 01/03  18:15:00,3182.192805934026,0.0
 01/03  18:30:00,4736.903726377594,0.0
 01/03  18:45:00,6440.396478412435,0.0
 01/03  19:00:00,6387.858636284005,0.0
 01/03  19:15:00,5116.95654499092,0.0
 01/03  19:30:00,4542.551159785799,0.0
 01/03  19:45:00,3062.9020010665977,0.0
 01/03  20:00:00,3137.9936829245435,0.0
 01/03  20:15:00,3168.4987157445275,0.0
 01/03  20:30:00,3156.7859629577893,0.0
 01/03  20:45:00,3181.61121455102,0.0
 01/03  21:00:00,3217.4148150447227,0.0
 01/03  21:15:00,3218.6234713277986,0.0
 01/03  21:30:00,3185.548736599631,0.0
 01/03  21:45:00,3191.9195331282904,0.0
 01/03  22:00:00,3237.505735403196,0.0
 01/03  22:15:00,3251.313466915707,0.0
 01/03  22:30:00,3232.157135874002,0.0
 01/03  22:45:00,3222.11927239859,0.0
 01/03  23:00:00,3246.146011961629,0.0
 01/03  23:15:00,870.268159623079,0.0
 01/03  23:30:00,821.8469115251429,0.0
 01/03  23:45:00,858.9436283275627,0.0
 01/03  24:00:00,1101.9033340885162,0.0
 01/04  00:15:00,2907.7932687090715,0.0
 01/04  00:30:00,2184.9306121688232,0.0
 01/04  00:45:00,2442.8076502025147,0.0
 01/04  01:00:00,1083.0054216845654,0.0
 01/04  01:15:00,1173.0186869529746,0.0
 01/04  01:30:00,1254.685094089874,0.0
 01/04  01:45:00,1282.3115309608436,0.0
 01/04  02:00:00,1363.0472312098934,0.0
 01/04  02:15:00,1371.976317441114,0.0
 01/04  02:30:00,1423.9885149214704,0.0
 01/04  02:45:00,1453.4680581742236,0.0
 01/04  03:00:00,1480.2901904123707,0.0
 01/04  03:15:00,1496.2666279839932,0.0
 01/04  03:30:00,1519.9439449189276,0.0
 01/04  03:45:00,1547.7793037810477,0.0
 01/04  04:00:00,1559.4951868847368,0.0
 01/04  04:15:00,1576.042283330251,0.0
 01/04  04:30:00,1595.6714806306957,0.0
 01/04  04:45:00,1628.1093651612548,0.0
 01/04  05:00:00,1647.716444823178,0.0
 01/04  05:15:00,1658.928146488011,0.0
 01/04  05:30:00,1676.0675308284967,0.0
 01/04  05:45:00,1699.368102936191,0.0
 01/04  06:00:00,1725.6086111632185,0.0
 01/04  06:15:00,1731.529802988397,0.0
 01/04  06:30:00,1841.831403630457,0.0
 01/04  06:45:00,1682.0382218019704,0.0
 01/04  07:00:00,1758.944842142312,0.0
 01/04  07:15:00,1729.2086167738778,0.0
 01/04  07:30:00,1743.468768258811,0.0
 01/04  07:45:00,1746.6766331729905,0.0
 01/04  08:00:00,1762.9033464961583,0.0
 01/04  08:15:00,1786.5922838899294,0.0
 01/04  08:30:00,1802.7655314204667,0.0
 01/04  08:45:00,3929.263266417317,0.0
 01/04  09:00:00,4763.528436443225,19.96231088061098
 01/04  09:15:00,2781.5809288211344,30.7968120890015
 01/04  09:30:00,2949.892686708285,65.60866055262657
 01/04  09:45:00,2948.2501609368333,100.43851090964975
 01/04  10:00:00,4766.110988256077,132.41341378673224
 01/04  10:15:00,3195.8838069073427,178.8172467194346
 01/04  10:30:00,3230.084769833652,216.90495751963823
 01/04  10:45:00,3230.211927570741,248.8380548290791
 01/04  11:00:00,3204.4462586902528,282.1982952462183
 01/04  11:15:00,7953.604735597137,316.18558970569416
 01/04  11:30:00,7521.622313360627,350.630325521423
 01/04  11:45:00,3991.2442126542273,369.9619170921229
 01/04  12:00:00,3169.121350583305,389.08815081849207
 01/04  12:15:00,711.2818075032037,423.3213892280032
 01/04  12:30:00,821.6365191202265,441.2267098758589
 01/04  12:45:00,906.3245717728244,442.85861825118565
 01/04  13:00:00,952.2573772515098,443.32491587109985
 01/04  13:15:00,955.6817019344484,442.68470804038753
 01/04  13:30:00,1074.1162390287925,440.65858007624274
 01/04  13:45:00,1019.963250016634,416.5863944282862
 01/04  14:00:00,1032.6090138760835,391.79818749200484
