Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 02/23  14:45:00,7967.194032520174,69.24696393561385
 02/23  15:00:00,7950.291536695834,64.98256547748002
 02/23  15:15:00,4935.480611817171,60.76722799409936
 02/23  15:30:00,3746.973300403391,56.44577911932342
 02/23  15:45:00,3668.073289227768,51.929388721847175
 02/23  16:00:00,3662.182201634496,47.41589678314558
 02/23  16:15:00,4116.283330308373,42.90894384383674
 02/23  16:30:00,4093.783377221768,38.40439280532098
 02/23  16:45:00,3746.511192770238,32.46802751927403
 02/23  17:00:00,3628.629662789762,26.535593307506346
 02/23  17:15:00,7988.309976202995,20.6191741579986
 02/23  17:30:00,7971.52768022563,14.699001808011197
 02/23  17:45:00,4917.219025947869,11.029083783589646
 02/23  18:00:00,3911.4746916322383,7.3557467614036725
 02/23  18:15:00,3675.938060307113,0.0
 02/23  18:30:00,3841.378791903707,0.0
 02/23  18:45:00,4761.9699218989135,0.0
 02/23  19:00:00,4506.924571684366,0.0
 02/23  19:15:00,4289.337471341141,0.0
 02/23  19:30:00,3870.5457369089154,0.0
 02/23  19:45:00,3736.715361913746,0.0
 02/23  20:00:00,3922.858585271512,0.0
 02/23  20:15:00,3759.360352123728,0.0
 02/23  20:30:00,3720.3801938106417,0.0
 02/23  20:45:00,3741.251486990137,0.0
 02/23  21:00:00,3768.9527819892814,0.0
 02/23  21:15:00,3779.577233024024,0.0
 02/23  21:30:00,3719.6731096114654,0.0
 02/23  21:45:00,3721.1741456611935,0.0
 02/23  22:00:00,3760.800130784337,0.0
 02/23  22:15:00,3763.866057959624,0.0
 02/23  22:30:00,3733.13807517086,0.0
 02/23  22:45:00,4632.561242336228,0.0
 02/23  23:00:00,784.2817597051001,0.0
 02/23  23:15:00,90.98,0.0
 02/23  23:30:00,140.3379966639704,0.0
 02/23  23:45:00,97.41041257062604,0.0
 02/23  24:00:00,44.97999999999999,0.0
 02/24  00:15:00,2003.5923597336543,0.0
 02/24  00:30:00,1886.084483732352,0.0
 02/24  00:45:00,207.37347809887947,0.0
 02/24  01:00:00,142.67263,0.0
 02/24  01:15:00,216.5686508336758,0.0
 02/24  01:30:00,241.09105206537785,0.0
 02/24  01:45:00,179.47263000000004,0.0
 02/24  02:00:00,195.1107641421393,0.0
 02/24  02:15:00,123.45901689349483,0.0
 02/24  02:30:00,140.33042128269028,0.0
 02/24  02:45:00,90.98,0.0
 02/24  03:00:00,112.75113021527731,0.0
 02/24  03:15:00,97.40791970861456,0.0
 02/24  03:30:00,115.79801679405062,0.0
 02/24  03:45:00,90.98,0.0
 02/24  04:00:00,137.28695320255528,0.0
 02/24  04:15:00,97.41052085060764,0.0
 02/24  04:30:00,97.4007042879007,0.0
 02/24  04:45:00,84.84666666666666,0.0
 02/24  05:00:00,143.42306117276638,0.0
 02/24  05:15:00,115.81242732894933,0.0
 02/24  05:30:00,97.40161267418893,0.0
 02/24  05:45:00,60.313333333333325,0.0
 02/24  06:00:00,143.42153041321558,0.0
 02/24  06:15:00,159.01117450109643,0.0
 02/24  06:30:00,377.4006905511309,0.0
 02/24  06:45:00,90.98,0.0
 02/24  07:00:00,143.42144324922936,0.0
 02/24  07:15:00,143.4110862587914,0.0
 02/24  07:30:00,143.4006012184856,0.0
 02/24  07:45:00,3491.2612088342253,5.7284766813358745
 02/24  08:00:00,4418.905448382206,10.606344766914555
 02/24  08:15:00,5148.143751430616,15.031156679220272
 02/24  08:30:00,5073.77415459066,19.752863904587727
 02/24  08:45:00,5397.461713622607,29.248113688363873
 02/24  09:00:00,4974.407162719561,39.17572629265514
 02/24  09:15:00,5371.473043686736,48.883394012296236
 02/24  09:30:00,5015.284880969146,58.45951035280804
 02/24  09:45:00,3664.791769483876,63.86003570423881
 02/24  10:00:00,3575.7646145594244,69.37628389387666
 02/24  10:15:00,3571.200363857437,74.99383769598465
 02/24  10:30:00,3598.773784635473,80.63036225297108
 02/24  10:45:00,3609.3058730692137,77.09375492792145
 02/24  11:00:00,3587.829598282344,73.8443885656404
 02/24  11:15:00,3558.2368129982565,70.83541759889377
 02/24  11:30:00,3563.735786964861,67.96903182632023
 02/24  11:45:00,3602.286389109673,65.66622375204041
 02/24  12:00:00,3598.946839049218,63.4324187450383
 02/24  12:15:00,3536.4121950757294,61.279997574289986
 02/24  12:30:00,3550.259100518179,59.120228506140045
 02/24  12:45:00,3578.8266281889464,57.158693841054394
 02/24  13:00:00,3596.349818739983,55.18974634846516
 02/24  13:15:00,3578.7388066726785,53.142499814450744
 02/24  13:30:00,3546.7038938214373,51.093476628289174
 02/24  13:45:00,3549.7348153691087,48.83641224214846
 02/24  14:00:00,3592.110398347165,46.577801638750024
 02/24  14:15:00,3589.356603457333,44.313526125437136
 02/24  14:30:00,3549.886026093268,42.04811208055949
 02/24  14:45:00,7966.063632798363,39.7817398410572
 02/24  15:00:00,7949.392396736168,37.51459758544545
 02/24  15:15:00,4754.811961207623,35.241795072765214
 02/24  15:30:00,3607.16435536298,32.96942782666465
 02/24  15:45:00,3535.472120318734,30.28494912245664
 02/24  16:00:00,3533.868481820383,27.601498052076302
 02/24  16:15:00,3991.550332478412,24.919720457690282
 02/24  16:30:00,3904.804673655775,22.23977351976193
 02/24  16:45:00,3641.381023622826,17.911527899147718
 02/24  17:00:00,3512.5364898857924,13.586015368455088
 02/24  17:15:00,7987.522279643279,9.25502235297527
 02/24  17:30:00,7970.860231056849,4.930515786782813
 02/24  17:45:00,4777.009695720833,3.695615132842675
 02/24  18:00:00,3788.503469298492,2.4620985574337655
 02/24  18:15:00,3558.0349078178488,0.0
 02/24  18:30:00,3728.157017784016,0.0
 02/24  18:45:00,4351.175827192545,0.0
 02/24  19:00:00,4299.2166044780015,0.0
 02/24  19:15:00,3743.114410551853,0.0
 02/24  19:30:00,3737.278664333047,0.0
 02/24  19:45:00,3673.029510437956,0.0
 02/24  20:00:00,3831.988208681037,0.0
 02/24  20:15:00,3700.603468547887,0.0
 02/24  20:30:00,3667.199993961876,0.0
 02/24  20:45:00,3690.2202877716154,0.0
 02/24  21:00:00,3718.610770864067,0.0
 02/24  21:15:00,3730.138720136851,0.0
 02/24  21:30:00,3671.029973880212,0.0
 02/24  21:45:00,3673.774642986208,0.0
 02/24  22:00:00,3714.7138735092017,0.0
 02/24  22:15:00,3718.873122000504,0.0
 02/24  22:30:00,3689.160635625362,0.0
 02/24  22:45:00,3967.15136062733,0.0
 02/24  23:00:00,848.3843278078791,0.0
 02/24  23:15:00,90.98,0.0
 02/24  23:30:00,140.36915066563483,0.0
 02/24  23:45:00,97.42504551642924,0.0
 02/24  24:00:00,97.41948341069534,0.0
 02/25  00:15:00,188.75737526075412,0.0
 02/25  00:30:00,930.183988,0.0
 02/25  00:45:00,155.05004125020645,0.0
 02/25  01:00:00,142.7755564452675,0.0
 02/25  01:15:00,164.23421188406704,0.0
 02/25  01:30:00,188.759474309192,0.0
 02/25  01:45:00,127.12598,0.0
 02/25  02:00:00,142.78541605101188,0.0
 02/25  02:15:00,1068.9553265772695,0.0
 02/25  02:30:00,1376.5161549279692,0.0
 02/25  02:45:00,188.79028070521576,0.0
 02/25  03:00:00,105.65931333333332,0.0
 02/25  03:15:00,130.70506839942118,0.0
 02/25  03:30:00,115.84534126687362,0.0
 02/25  03:45:00,143.43939996402153,0.0
 02/25  04:00:00,137.3001952868113,0.0
 02/25  04:15:00,97.4270537672196,0.0
 02/25  04:30:00,44.97999999999999,0.0
 02/25  04:45:00,137.32280239898574,0.0
 02/25  05:00:00,143.44992437930853,0.0
 02/25  05:15:00,115.84404716418892,0.0
 02/25  05:30:00,97.43820626876062,0.0
 02/25  05:45:00,112.7657366499023,0.0
 02/25  06:00:00,2218.0290704337635,0.0
 02/25  06:15:00,3176.2064129342243,0.0
 02/25  06:30:00,5667.075187926404,0.0
 02/25  06:45:00,5435.785402181989,0.0
 02/25  07:00:00,5530.47199743428,0.0
 02/25  07:15:00,3753.946336209532,0.0
 02/25  07:30:00,3735.5742969766206,0.0
 02/25  07:45:00,158.98,12.06673470082494
 02/25  08:00:00,97.45436564529568,23.09850626920962
 02/25  08:15:00,131.18032059296723,50.22208074809248
 02/25  08:30:00,143.45686056191445,59.200046822619505
 02/25  08:45:00,121.96506056481772,72.5528136467438
 02/25  09:00:00,97.42384981686052,86.45687220367908
 02/25  09:15:00,56.97999999999999,100.66042352837921
 02/25  09:30:00,157.44900930920875,115.02011057776473
 02/25  09:45:00,157.44050654673742,140.18461653450774
 02/25  10:00:00,101.43179286755264,157.09129497693442
 02/25  10:15:00,97.42252550854394,174.1510767191337
 02/25  10:30:00,75.64666666666666,199.77586798473297
 02/25  10:45:00,143.44514432695976,195.33866994255368
 02/25  11:00:00,125.03543803589592,199.2983040067818
 02/25  11:15:00,97.42563439087878,202.97345928386858
 02/25  11:30:00,103.548910550207,198.54780756516953
 02/25  11:45:00,90.98,193.4471986882728
 02/25  12:00:00,143.43664245254786,188.76334645000043
 02/25  12:15:00,103.55987500828928,184.47895384140347
 02/25  12:30:00,97.416213089128,180.51228563636928
 02/25  12:45:00,125.0056505841226,179.93884016003733
 02/25  13:00:00,90.98,179.27578165205855
 02/25  13:15:00,128.09249750254918,178.44858108153315
 02/25  13:30:00,97.41480772904583,177.43712863442906
 02/25  13:45:00,100.47018401078986,164.46392409970565
 02/25  14:00:00,90.98,152.00121743354097
 02/25  14:15:00,143.42812178128804,140.40445921871492
 02/25  14:30:00,106.62309068109876,129.1927377687876
 02/25  14:45:00,97.4184892710014,126.9538368976125
 02/25  15:00:00,121.94767069307773,123.5909153663261
 02/25  15:15:00,90.98,113.38766926294824
 02/25  15:30:00,131.16437659257537,105.05440122416894
 02/25  15:45:00,97.4178091237305,89.42228282078821
 02/25  16:00:00,97.4039874154968,77.01190850815897
 02/25  16:15:00,504.9800000000001,67.73400772081389
 02/25  16:30:00,557.4391091234959,55.4168162450425
 02/25  16:45:00,3870.546744985224,49.70074736204055
 02/25  17:00:00,3661.487293352629,43.889077710689605
 02/25  17:15:00,7988.494769772333,37.83618512394664
 02/25  17:30:00,7970.870669538313,31.73505519848596
 02/25  17:45:00,4725.7377999493365,23.99489737956654
 02/25  18:00:00,3856.331168981288,16.264384274766595
 02/25  18:15:00,3627.814894951955,0.0
 02/25  18:30:00,3795.0570336246215,0.0
 02/25  18:45:00,4688.036473760112,0.0
 02/25  19:00:00,4415.760583790738,0.0
 02/25  19:15:00,4185.939078996792,0.0
 02/25  19:30:00,3831.282597668142,0.0
 02/25  19:45:00,3716.76058093013,0.0
 02/25  20:00:00,3916.477912707346,0.0
 02/25  20:15:00,8174.422550824098,0.0
 02/25  20:30:00,7034.989836708173,0.0
 02/25  20:45:00,4019.358793716981,0.0
 02/25  21:00:00,3769.028895589816,0.0
 02/25  21:15:00,3751.530498293315,0.0
 02/25  21:30:00,3731.648816280271,0.0
 02/25  21:45:00,3717.3632519354646,0.0
 02/25  22:00:00,3759.701440468314,0.0
 02/25  22:15:00,3763.491865057784,0.0
 02/25  22:30:00,256.38,0.0
 02/25  22:45:00,265.4484603564418,0.0
 02/25  23:00:00,112.78595009122796,0.0
 02/25  23:15:00,143.45100659354128,0.0
 02/25  23:30:00,140.3596110210516,0.0
 02/25  23:45:00,44.97999999999999,0.0
 02/25  24:00:00,97.45297313597888,0.0
 02/26  00:15:00,143.4461907198316,0.0
 02/26  00:30:00,143.43939462613972,0.0
 02/26  00:45:00,109.69925226929512,0.0
 02/26  01:00:00,97.42576440246468,0.0
 02/26  01:15:00,66.44666666666666,0.0
 02/26  01:30:00,143.45444321029666,0.0
 02/26  01:45:00,134.24809597557635,0.0
 02/26  02:00:00,97.4417593209632,0.0
 02/26  02:15:00,97.43543448553773,0.0
 02/26  02:30:00,140.36245597174255,0.0
 02/26  02:45:00,90.98,0.0
 02/26  03:00:00,112.79182970480352,0.0
 02/26  03:15:00,97.45284478827492,0.0
 02/26  03:30:00,115.84724851294035,0.0
 02/26  03:45:00,143.44170965109893,0.0
 02/26  04:00:00,137.30289695084568,0.0
 02/26  04:15:00,97.43098158904164,0.0
 02/26  04:30:00,44.97999999999999,0.0
 02/26  04:45:00,137.3294648922809,0.0
 02/26  05:00:00,143.45804345736164,0.0
 02/26  05:15:00,115.853205087174,0.0
 02/26  05:30:00,97.44843467010836,0.0
 02/26  05:45:00,112.77706750148856,0.0
 02/26  06:00:00,977.731569736419,0.0
 02/26  06:15:00,2979.742896887532,0.0
 02/26  06:30:00,5705.494223946733,0.0
 02/26  06:45:00,5479.458551285263,0.0
 02/26  07:00:00,5603.068620480142,0.0
 02/26  07:15:00,3835.842164687424,0.0
 02/26  07:30:00,3825.874259182589,0.0
 02/26  07:45:00,211.9387600765526,6.510347051462732
 02/26  08:00:00,97.97929399671884,12.151499145981973
 02/26  08:15:00,131.7405409806313,17.261825034046023
 02/26  08:30:00,144.0075231683365,22.709061156264497
 02/26  08:45:00,175.20488835437396,26.672367452117477
 02/26  09:00:00,98.01865855537444,30.634957368903255
 02/26  09:15:00,110.039192585742,34.59647690399706
 02/26  09:30:00,210.70768047482363,38.55538222568218
 02/26  09:45:00,158.01934187724393,58.974091620974015
 02/26  10:00:00,102.02508066572965,84.87802953540584
 02/26  10:15:00,150.67536068794527,106.75840430468045
 02/26  10:30:00,128.64334791849262,128.20568098983438
 02/26  10:45:00,143.97335036254617,137.4418201125958
 02/26  11:00:00,178.21734034504453,146.39875302185666
 02/26  11:15:00,97.92886454764836,155.0551653173493
 02/26  11:30:00,104.06247324004111,163.39484473405423
 02/26  11:45:00,196.55900951961,205.3868726020141
 02/26  12:00:00,143.8860798851852,242.8353964604674
 02/26  12:15:00,104.0129868756999,269.6725556908535
 02/26  12:30:00,97.87170157638556,297.4189827177739
 02/26  12:45:00,178.08665918626656,289.86470603395935
 02/26  13:00:00,143.8288744315804,279.51824784728973
 02/26  13:15:00,128.5049918068864,268.23244694581325
 02/26  13:30:00,97.85168109104072,250.7119789269481
 02/26  13:45:00,153.54158082490378,221.81803064032957
 02/26  14:00:00,143.81087616841285,193.23887237132067
 02/26  14:15:00,143.7942323070211,165.23591988391047
 02/26  14:30:00,106.9716417522061,138.20792852179287
 02/26  14:45:00,97.75572311046405,112.06052062555484
 02/26  15:00:00,122.27181236175474,92.56883631111045
 02/26  15:15:00,196.3269325803548,84.89487376648867
 02/26  15:30:00,131.4627500314374,84.81074156839065
 02/26  15:45:00,97.74955094768062,74.26204530388985
 02/26  16:00:00,97.7660641507527,66.46784411034375
 02/26  16:15:00,557.7922225132243,58.49522400670385
 02/26  16:30:00,557.8211420042455,50.340423830314336
 02/26  16:45:00,4611.831536943684,44.22955185846635
 02/26  17:00:00,3732.4997192623614,38.01065718212466
 02/26  17:15:00,7988.990262839461,33.03426410446607
 02/26  17:30:00,7971.236629111401,26.519343148813704
 02/26  17:45:00,4845.28312040389,19.888631023456153
 02/26  18:00:00,3934.240827049827,13.257624753070752
 02/26  18:15:00,3708.737270006474,0.0
 02/26  18:30:00,3879.02907699487,0.0
 02/26  18:45:00,4967.581165252622,0.0
 02/26  19:00:00,4728.640024673527,0.0
 02/26  19:15:00,4523.272700066143,0.0
 02/26  19:30:00,3875.715250529299,0.0
 02/26  19:45:00,3814.6052284946186,0.0
 02/26  20:00:00,4020.310359262709,0.0
 02/26  20:15:00,8175.225584813861,0.0
 02/26  20:30:00,7036.902998827819,0.0
 02/26  20:45:00,4053.905692285861,0.0
 02/26  21:00:00,3809.717865544874,0.0
 02/26  21:15:00,3792.657007213726,0.0
 02/26  21:30:00,3772.730422595378,0.0
 02/26  21:45:00,3758.2811850265393,0.0
 02/26  22:00:00,3800.5084256170985,0.0
 02/26  22:15:00,3806.8853217436513,0.0
 02/26  22:30:00,256.4151591732324,0.0
 02/26  22:45:00,265.5144958725198,0.0
 02/26  23:00:00,112.84594304987856,0.0
 02/26  23:15:00,143.51921307241105,0.0
 02/26  23:30:00,140.4563241438044,0.0
 02/26  23:45:00,97.52569464597484,0.0
 02/26  24:00:00,97.53199631551963,0.0
 02/27  00:15:00,1105.276271817179,0.0
 02/27  00:30:00,203.2440105783935,0.0
 02/27  00:45:00,169.5454413028985,0.0
 02/27  01:00:00,104.79604133405172,0.0
 02/27  01:15:00,123.0906119686536,0.0
 02/27  01:30:00,143.65351292693128,0.0
 02/27  01:45:00,134.46452994528855,0.0
 02/27  02:00:00,97.67961920505395,0.0
 02/27  02:15:00,97.69723819447788,0.0
 02/27  02:30:00,193.19779576023427,0.0
 02/27  02:45:00,143.69145531867235,0.0
 02/27  03:00:00,113.04539226030752,0.0
 02/27  03:15:00,97.72994166545288,0.0
 02/27  03:30:00,116.15050754421917,0.0
 02/27  03:45:00,143.77204817814473,0.0
 02/27  04:00:00,137.66123692072733,0.0
 02/27  04:15:00,97.81790315036318,0.0
 02/27  04:30:00,97.83843044602312,0.0
 02/27  04:45:00,190.34035432005655,0.0
 02/27  05:00:00,143.91613438215626,0.0
 02/27  05:15:00,116.36372959988935,0.0
 02/27  05:30:00,150.70741981274696,0.0
 02/27  05:45:00,113.39789836766424,0.0
 02/27  06:00:00,1533.1153120568142,0.0
 02/27  06:15:00,3383.2171378778435,0.0
 02/27  06:30:00,5789.941197496238,0.0
 02/27  06:45:00,5545.177336989246,0.0
 02/27  07:00:00,5689.423498080377,0.0
 02/27  07:15:00,3915.5116063399983,0.0
 02/27  07:30:00,3908.0499512795113,0.0
 02/27  07:45:00,212.4832641375595,5.818080872827618
 02/27  08:00:00,151.29193588372524,10.449242235310336
 02/27  08:15:00,192.1841240145416,15.24528736314052
 02/27  08:30:00,234.4428042414211,20.037103932174848
 02/27  08:45:00,221.30729523758512,26.29270687612841
 02/27  09:00:00,203.1173946719555,32.54314408617771
 02/27  09:15:00,220.37883717505335,38.78894825972816
 02/27  09:30:00,271.516926742524,45.030127304966726
 02/27  09:45:00,275.7242330554818,44.157994552734486
 02/27  10:00:00,223.61770433352743,43.29784438646307
 02/27  10:15:00,228.14317955433037,42.47731697291118
 02/27  10:30:00,268.0608409824463,41.65889781514467
 02/27  10:45:00,291.664869246865,44.80834667282144
 02/27  11:00:00,282.0290074039077,47.958393485081466
 02/27  11:15:00,258.6619115150873,51.07742366579909
 02/27  11:30:00,269.0970598321061,54.19473058281717
 02/27  11:45:00,313.4735705007432,50.630770317729706
 02/27  12:00:00,318.4816536463988,47.07375722136513
 02/27  12:15:00,283.8740996043508,43.51860976967734
 02/27  12:30:00,283.2200251246518,39.96519774172935
 02/27  12:45:00,314.8264844829986,40.16304193258501
 02/27  13:00:00,342.9085109670819,40.35812389303906
 02/27  13:15:00,334.9745523341668,40.55902478092841
 02/27  13:30:00,313.14942345515965,40.75891693323691
 02/27  13:45:00,324.6249969865996,37.41943071118074
 02/27  14:00:00,376.7510341288451,34.0823508230617
 02/27  14:15:00,382.65233076556046,30.736510190008115
 02/27  14:30:00,352.3142934685113,27.394272233951416
 02/27  14:45:00,346.1533806992268,31.115152506496045
 02/27  15:00:00,373.1252870371201,34.830354049684104
 02/27  15:15:00,395.57398173862106,38.536212103266905
 02/27  15:30:00,382.53684987431154,42.238803075355655
 02/27  15:45:00,350.3460240519886,39.51039990608304
 02/27  16:00:00,352.06727021285485,36.78943296887675
 02/27  16:15:00,816.1464965629102,34.08155230055837
 02/27  16:30:00,820.5357050716848,31.377412036868318
 02/27  16:45:00,4818.958371831601,26.60852541790397
 02/27  17:00:00,3910.336508939851,21.846618717533914
 02/27  17:15:00,7991.201369291786,17.098384631793945
 02/27  17:30:00,7972.769106812535,12.35314975838778
 02/27  17:45:00,5148.517573584652,9.261749574140682
 02/27  18:00:00,4110.906302011454,6.1719252983469035
 02/27  18:15:00,3878.481861953124,0.0
 02/27  18:30:00,4045.961142648688,0.0
 02/27  18:45:00,5349.63360855257,0.0
 02/27  19:00:00,5118.49456137356,0.0
 02/27  19:15:00,4690.624370245079,0.0
 02/27  19:30:00,4027.070640357265,0.0
 02/27  19:45:00,3939.399696082039,0.0
 02/27  20:00:00,4136.594472187715,0.0
 02/27  20:15:00,8176.511901267025,0.0
 02/27  20:30:00,7153.471187859322,0.0
 02/27  20:45:00,4194.3739303604125,0.0
 02/27  21:00:00,3929.755945384542,0.0
 02/27  21:15:00,3907.330713902848,0.0
 02/27  21:30:00,3864.180385990913,0.0
 02/27  21:45:00,3843.459929016699,0.0
 02/27  22:00:00,3881.892997170156,0.0
 02/27  22:15:00,3895.344136934007,0.0
 02/27  22:30:00,413.95599272077504,0.0
 02/27  22:45:00,265.90997343116385,0.0
 02/27  23:00:00,113.29338885531271,0.0
 02/27  23:15:00,144.07601035521452,0.0
 02/27  23:30:00,141.11676911931022,0.0
 02/27  23:45:00,150.96141357384772,0.0
 02/27  24:00:00,98.33674381840734,0.0
 02/28  00:15:00,197.19720642119628,0.0
 02/28  00:30:00,197.2587356818401,0.0
 02/28  00:45:00,188.28119557245637,0.0
 02/28  01:00:00,189.79294141401263,0.0
 02/28  01:15:00,218.40967821095927,0.0
 02/28  01:30:00,251.30482305369827,0.0
 02/28  01:45:00,250.2377142453312,0.0
 02/28  02:00:00,222.22075928438852,0.0
 02/28  02:15:00,226.62632733034943,0.0
 02/28  02:30:00,273.16437695175,0.0
 02/28  02:45:00,279.64820423508434,0.0
 02/28  03:00:00,252.40430082422705,0.0
 02/28  03:15:00,242.79600540436124,0.0
 02/28  03:30:00,266.85108853253234,0.0
 02/28  03:45:00,300.46483891920235,0.0
 02/28  04:00:00,300.5237587822568,0.0
 02/28  04:15:00,266.0824506787062,0.0
 02/28  04:30:00,271.6704182802916,0.0
 02/28  04:45:00,316.3319162674162,0.0
 02/28  05:00:00,328.06555625414603,0.0
 02/28  05:15:00,307.1539161327693,0.0
 02/28  05:30:00,296.08025165442257,0.0
 02/28  05:45:00,318.4017142972127,0.0
 02/28  06:00:00,1987.5351670617597,0.0
 02/28  06:15:00,3664.6841665157926,0.0
 02/28  06:30:00,5847.624465469914,0.0
 02/28  06:45:00,5618.998691522423,0.0
 02/28  07:00:00,5781.84773326872,0.0
 02/28  07:15:00,4018.087313283869,0.0
 02/28  07:30:00,4024.79339750383,0.0
 02/28  07:45:00,339.30733135923515,5.3711676029755795
 02/28  08:00:00,254.32266709989463,8.739848579822086
 02/28  08:15:00,312.4259035006828,12.273697980072207
 02/28  08:30:00,346.63753252297136,15.807840922065612
 02/28  08:45:00,356.9591956434821,15.797563543865596
 02/28  09:00:00,355.4810819149866,15.792609938119293
 02/28  09:15:00,387.6235503349335,15.795046962039454
 02/28  09:30:00,453.2435737166618,15.798950427095356
 02/28  09:45:00,463.8682336571683,27.618195835975055
 02/28  10:00:00,416.239891912599,39.454198800717776
 02/28  10:15:00,413.9313738282745,51.267861896462435
 02/28  10:30:00,443.4285595162737,63.16606310590543
 02/28  10:45:00,459.8469763636528,62.25173868909742
 02/28  11:00:00,443.2320775350308,61.444700505618144
 02/28  11:15:00,418.1048703252823,60.648128089364775
 02/28  11:30:00,425.7875902921373,59.858473093095135
 02/28  11:45:00,465.875544449912,65.1614057838902
 02/28  12:00:00,464.9769643370532,70.33512462549622
 02/28  12:15:00,421.6142370714034,75.32693452042992
 02/28  12:30:00,410.6634659510997,80.15470434551057
 02/28  12:45:00,434.35947760602767,84.74268308849501
 02/28  13:00:00,448.2476308817826,87.19403821382677
 02/28  13:15:00,432.87233116854514,89.20124635943218
 02/28  13:30:00,403.5022823079531,90.65532866252113
 02/28  13:45:00,406.2871715961664,89.94083322838839
 02/28  14:00:00,449.7106087456035,89.17992884493762
 02/28  14:15:00,450.0108004679451,88.38566261202165
 02/28  14:30:00,413.2429500035104,87.55848069808022
 02/28  14:45:00,403.3504327896409,89.40509457909945
 02/28  15:00:00,426.1253068836294,91.15551058154188
 02/28  15:15:00,440.8775432115202,92.69527656192241
 02/28  15:30:00,420.5915514848525,93.98724460391088
 02/28  15:45:00,382.17639982992137,85.66677792864539
 02/28  16:00:00,378.25805362299207,78.95703437249526
 02/28  16:15:00,840.0573495580622,72.19341045397438
 02/28  16:30:00,842.8775043378779,65.31149995581029
 02/28  16:45:00,4840.904747281477,54.664614278971705
 02/28  17:00:00,3938.816239119196,43.75443777320083
 02/28  17:15:00,7991.504619286753,32.92362266150783
 02/28  17:30:00,7973.034447664901,20.55199847149084
 02/28  17:45:00,5201.770371010875,15.624167862588733
 02/28  18:00:00,4146.345422508577,10.691525013896857
 02/28  18:15:00,3911.722839507293,0.0
 02/28  18:30:00,4078.651444728877,0.0
 02/28  18:45:00,5439.511433270585,0.0
 02/28  19:00:00,5206.169610323008,0.0
 02/28  19:15:00,4721.6668825414345,0.0
 02/28  19:30:00,4056.9481205897337,0.0
 02/28  19:45:00,3961.041169402552,0.0
 02/28  20:00:00,4154.445182569121,0.0
 02/28  20:15:00,8176.803294306769,0.0
 02/28  20:30:00,7214.007529284507,0.0
 02/28  20:45:00,4251.920883724322,0.0
 02/28  21:00:00,3968.733026470178,0.0
 02/28  21:15:00,3948.8982450049134,0.0
 02/28  21:30:00,3894.504335954465,0.0
 02/28  21:45:00,3876.684449583984,0.0
 02/28  22:00:00,3919.8136536971474,0.0
 02/28  22:15:00,3936.031232398263,0.0
 02/28  22:30:00,499.73541760626847,0.0
 02/28  22:45:00,266.204239852222,0.0
 02/28  23:00:00,113.67285686624412,0.0
 02/28  23:15:00,197.18439079099636,0.0
 02/28  23:30:00,228.70863962544004,0.0
 02/28  23:45:00,187.81676027895975,0.0
 02/28  24:00:00,196.2542465472804,0.0
 03/01  00:15:00,2122.879839833124,0.0
 03/01  00:30:00,1418.6499656362812,0.0
 03/01  00:45:00,1672.6017321862748,0.0
 03/01  01:00:00,239.67986461796588,0.0
 03/01  01:15:00,245.28588250322773,0.0
 03/01  01:30:00,274.74105314046847,0.0
 03/01  01:45:00,269.637045021408,0.0
 03/01  02:00:00,236.9975739410345,0.0
 03/01  02:15:00,241.43366079927668,0.0
 03/01  02:30:00,288.618324938642,0.0
 03/01  02:45:00,295.3851911528974,0.0
 03/01  03:00:00,268.96362502181125,0.0
 03/01  03:15:00,257.01706959884643,0.0
 03/01  03:30:00,279.1243131662755,0.0
 03/01  03:45:00,309.8840412111215,0.0
 03/01  04:00:00,307.2501609658014,0.0
 03/01  04:15:00,270.8166852600766,0.0
 03/01  04:30:00,273.6468407655003,0.0
 03/01  04:45:00,316.2551758040509,0.0
 03/01  05:00:00,325.3062870818537,0.0
 03/01  05:15:00,302.1882539442821,0.0
 03/01  05:30:00,288.01293638715606,0.0
 03/01  05:45:00,307.44932003392046,0.0
 03/01  06:00:00,1944.149378625116,0.0
 03/01  06:15:00,3646.657956204547,0.0
 03/01  06:30:00,5834.852564634603,0.0
 03/01  06:45:00,5604.983720009766,0.0
 03/01  07:00:00,5767.725736978832,0.0
 03/01  07:15:00,4003.3143395182274,0.0
 03/01  07:30:00,4008.66297600453,0.0
 03/01  07:45:00,326.5252026300793,5.780631435106851
 03/01  08:00:00,238.9070453180402,9.54364434549056
 03/01  08:15:00,294.198882220318,13.481286992339477
 03/01  08:30:00,325.9608515896638,17.41852166754546
 03/01  08:45:00,321.1123166807644,21.772020890870422
 03/01  09:00:00,322.9783110360273,26.12535730008696
 03/01  09:15:00,345.6579542611871,30.474273411171552
 03/01  09:30:00,405.4548018839341,34.82170383185419
 03/01  09:45:00,414.5156183604347,35.013308324383324
 03/01  10:00:00,366.1741851385873,35.210415069442384
 03/01  10:15:00,372.0032116693274,35.41760545781576
 03/01  10:30:00,411.2711216793033,35.625942858704576
 03/01  10:45:00,434.2460644874781,38.11652446782348
 03/01  11:00:00,422.8693360366561,40.60547471668084
 03/01  11:15:00,400.6443551467712,43.09495903504861
 03/01  11:30:00,411.73324002519365,45.58388911638849
