Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  04:30:00,673.266307547876,0.0
 01/03  04:45:00,720.3883693000464,0.0
 01/03  05:00:00,726.3570180261073,0.0
 01/03  05:15:00,701.7093996911186,0.0
 01/03  05:30:00,692.5454012411361,0.0
 01/03  05:45:00,719.4284546019599,0.0
 01/03  06:00:00,2329.677625629348,0.0
 01/03  06:15:00,4092.158893920936,0.0
 01/03  06:30:00,5949.3330105073865,0.0
 01/03  06:45:00,5782.609716922127,0.0
 01/03  07:00:00,5977.066313055516,0.0
 01/03  07:15:00,4210.780498453981,0.0
 01/03  07:30:00,4217.554282557082,0.0
 01/03  07:45:00,463.4434453613287,0.0
 01/03  08:00:00,438.05395694642266,0.0
 01/03  08:15:00,553.0495548925576,0.0
 01/03  08:30:00,659.0202943605389,0.0
 01/03  08:45:00,847.1639574990478,0.0
 01/03  09:00:00,747.2288312629647,2.746599421816653
 01/03  09:15:00,816.4100721455071,4.121572427071464
 01/03  09:30:00,881.4432477929528,5.278636450280104
 01/03  09:45:00,882.2035717334514,11.66635191488386
 01/03  10:00:00,826.973644396171,18.13548828632494
 01/03  10:15:00,833.8595807484554,24.680830254037204
 01/03  10:30:00,874.6708375589989,31.288137009717083
 01/03  10:45:00,891.6200148118505,34.26365633371034
 01/03  11:00:00,872.0920089302026,37.33481849201872
 01/03  11:15:00,847.5936657374035,40.476882307797396
 01/03  11:30:00,856.5969538162932,47.168822206470225
 01/03  11:45:00,903.9735936790844,45.34425392502516
 01/03  12:00:00,902.4196643924683,46.93222135363201
 01/03  12:15:00,859.2071407791638,48.90886705351332
 01/03  12:30:00,855.8937511049085,51.04201284155472
 01/03  12:45:00,890.1923677994728,49.107969498096594
 01/03  13:00:00,909.5406253000308,47.31782425776544
 01/03  13:15:00,901.7730467728665,45.967782394736595
 01/03  13:30:00,881.2996488864779,44.659330419077044
 01/03  13:45:00,902.0615214685228,41.400235611273445
 01/03  14:00:00,960.3068147993298,38.13278510406392
 01/03  14:15:00,967.5507275064688,34.85091885729323
 01/03  14:30:00,937.8919605816956,31.563354008982106
 01/03  14:45:00,939.9664827495294,30.953736409994306
 01/03  15:00:00,976.9041972580524,30.770960766299112
 01/03  15:15:00,1017.5688638012714,29.724619688333394
 01/03  15:30:00,1020.9782085818056,28.437970532179037
 01/03  15:45:00,1010.5583413107406,23.02116941436256
 01/03  16:00:00,1041.6349167895555,17.792921024528113
 01/03  16:15:00,1506.2087209784718,12.768295739320017
 01/03  16:30:00,1465.207085189554,7.9939703936037505
 01/03  16:45:00,5055.336831457407,0.0
 01/03  17:00:00,4498.901536029714,0.0
 01/03  17:15:00,8167.866993945452,0.0
 01/03  17:30:00,8148.307163348552,0.0
 01/03  17:45:00,6015.893643977952,0.0
 01/03  18:00:00,4674.122788405688,0.0
 01/03  18:15:00,4436.599911951123,0.0
 01/03  18:30:00,4432.676407221952,0.0
 01/03  18:45:00,6082.271755068077,0.0
 01/03  19:00:00,6132.768052173647,0.0
 01/03  19:15:00,5081.620685084719,0.0
 01/03  19:30:00,4456.368155332001,0.0
 01/03  19:45:00,4337.524080222512,0.0
 01/03  20:00:00,4507.350351730813,0.0
 01/03  20:15:00,8183.7941453426365,0.0
 01/03  20:30:00,7721.524662400488,0.0
 01/03  20:45:00,4830.171866785309,0.0
 01/03  21:00:00,4428.121383136884,0.0
 01/03  21:15:00,4406.52619189996,0.0
 01/03  21:30:00,4306.6946365533895,0.0
 01/03  21:45:00,4301.025628727253,0.0
 01/03  22:00:00,4350.141489383075,0.0
 01/03  22:15:00,4382.766161224867,0.0
 01/03  22:30:00,1454.2341996511827,0.0
 01/03  22:45:00,681.430742385797,0.0
 01/03  23:00:00,588.3772392616858,0.0
 01/03  23:15:00,660.7804543370044,0.0
 01/03  23:30:00,690.0670498131948,0.0
 01/03  23:45:00,792.915008656316,0.0
 01/03  24:00:00,833.7844147426641,0.0
 01/04  00:15:00,2676.43802829177,0.0
 01/04  00:30:00,1927.211817312069,0.0
 01/04  00:45:00,2185.5659722984665,0.0
 01/04  01:00:00,842.5970619267423,0.0
 01/04  01:15:00,938.236451080041,0.0
 01/04  01:30:00,1014.2946944793496,0.0
 01/04  01:45:00,1020.2603991485228,0.0
 01/04  02:00:00,1020.526957817376,0.0
 01/04  02:15:00,1056.4995424928463,0.0
 01/04  02:30:00,1127.552424042894,0.0
 01/04  02:45:00,1151.101276933026,0.0
 01/04  03:00:00,1142.5902400164257,0.0
 01/04  03:15:00,1145.200787093934,0.0
 01/04  03:30:00,1183.6118892116192,0.0
 01/04  03:45:00,1226.683191942776,0.0
 01/04  04:00:00,1232.7061540457678,0.0
 01/04  04:15:00,1207.249993464525,0.0
 01/04  04:30:00,1228.0025849679878,0.0
 01/04  04:45:00,1290.6755561004863,0.0
 01/04  05:00:00,1309.0691862936364,0.0
 01/04  05:15:00,1295.8923885245113,0.0
 01/04  05:30:00,1311.1394392083946,0.0
 01/04  05:45:00,1349.4295179008489,0.0
 01/04  06:00:00,2772.653590510854,0.0
 01/04  06:15:00,4538.053451471553,0.0
 01/04  06:30:00,6159.282328905896,0.0
 01/04  06:45:00,6009.916166010563,0.0
 01/04  07:00:00,6207.732145856597,0.0
 01/04  07:15:00,4455.114573285155,0.0
 01/04  07:30:00,4474.010631091769,0.0
 01/04  07:45:00,805.5389024762069,0.0
 01/04  08:00:00,921.2698912368836,0.0
 01/04  08:15:00,1133.8865543778854,0.0
 01/04  08:30:00,1463.5955719509907,0.0
 01/04  08:45:00,1565.73954168018,0.0
 01/04  09:00:00,1544.9068867840551,19.96231088061098
 01/04  09:15:00,1557.669813377215,30.7968120890015
 01/04  09:30:00,1604.413271468398,65.60866055262657
 01/04  09:45:00,1593.2683080035576,100.43851090964975
 01/04  10:00:00,1530.220177807027,132.41341378673224
 01/04  10:15:00,1526.3223594408537,178.8172467194346
 01/04  10:30:00,1472.958729189448,216.90495751963823
 01/04  10:45:00,1439.3242770413322,248.8380548290791
 01/04  11:00:00,1384.859412723226,282.1982952462183
