Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/18  06:45:00,6436.18472226229,0.0
 01/18  07:00:00,6532.540198419635,0.0
 01/18  07:15:00,4930.147078780986,0.0
 01/18  07:30:00,4905.401657035449,0.0
 01/18  07:45:00,1683.1777850298718,0.0
 01/18  08:00:00,2273.581855147392,0.0
 01/18  08:15:00,2490.295771563909,0.0
 01/18  08:30:00,2711.5531614429674,0.0
 01/18  08:45:00,2669.932118568387,6.852298679855804
 01/18  09:00:00,2665.301909798685,18.370011822472318
 01/18  09:15:00,2690.115309901568,32.54994954188316
 01/18  09:30:00,2707.309260474778,43.03521116766717
 01/18  09:45:00,2706.801057622104,57.2900604442161
 01/18  10:00:00,2675.031922851971,75.63197873031937
 01/18  10:15:00,2660.39843863477,89.70154140184724
 01/18  10:30:00,2640.707129256755,103.3806847795788
 01/18  10:45:00,2631.368470089596,113.5661545276683
 01/18  11:00:00,2617.1692401998985,124.83514110686556
 01/18  11:15:00,2603.9760154139653,133.97021635836097
 01/18  11:30:00,2606.50855776558,146.2192002471032
 01/18  11:45:00,2618.293034677799,154.748361290999
 01/18  12:00:00,2623.50056965754,164.2881439225462
 01/18  12:15:00,2688.816509170462,174.14470206661522
 01/18  12:30:00,2693.6079126444006,183.66100757909874
 01/18  12:45:00,2799.9595782491765,184.59650390049856
 01/18  13:00:00,2812.817930717636,184.40105258981168
 01/18  13:15:00,2810.545983408564,182.9553078252123
 01/18  13:30:00,2799.7899223906543,180.36220497035865
 01/18  13:45:00,2798.4750431259345,169.13767297047985
 01/18  14:00:00,2799.684025673079,157.66756279221215
 01/18  14:15:00,2795.460991744268,146.4700022121867
 01/18  14:30:00,2780.765713655668,136.16733010400216
 01/18  14:45:00,2780.282002319555,122.27041668379962
 01/18  15:00:00,2793.0431795512604,111.14880625427004
 01/18  15:15:00,2806.556152264664,98.30507330437322
 01/18  15:30:00,2814.0495161856243,86.44316598779356
 01/18  15:45:00,2822.443586340846,73.00856053117937
 01/18  16:00:00,2840.8015924228635,59.09848919457759
 01/18  16:15:00,2940.2401870953645,41.106090226096185
 01/18  16:30:00,2938.007991453278,23.776604503861726
 01/18  16:45:00,5646.7114118977,17.744029662816207
 01/18  17:00:00,5188.073025832556,10.773976139449736
 01/18  17:15:00,5097.582872458497,0.0
 01/18  17:30:00,5289.105381692754,0.0
 01/18  17:45:00,5318.673063759073,0.0
 01/18  18:00:00,5445.322072900341,0.0
 01/18  18:15:00,8205.30281582573,0.0
 01/18  18:30:00,8159.363549383117,0.0
 01/18  18:45:00,6157.05156842912,0.0
 01/18  19:00:00,5276.4322708206655,0.0
 01/18  19:15:00,6973.311886236283,0.0
 01/18  19:30:00,7043.585312527563,0.0
 01/18  19:45:00,5124.580463502965,0.0
 01/18  20:00:00,5067.882170576991,0.0
 01/18  20:15:00,5213.767931930747,0.0
 01/18  20:30:00,5192.863905518009,0.0
 01/18  20:45:00,8177.784032440315,0.0
 01/18  21:00:00,8159.385244120487,0.0
 01/18  21:15:00,6123.978542938414,0.0
 01/18  21:30:00,5222.013755929227,0.0
 01/18  21:45:00,5208.103799816472,0.0
 01/18  22:00:00,5235.888174753748,0.0
 01/18  22:15:00,5240.144002624638,0.0
 01/18  22:30:00,3820.17324011898,0.0
 01/18  22:45:00,1843.863217154807,0.0
 01/18  23:00:00,2075.9929618937663,0.0
 01/18  23:15:00,2160.390873804882,0.0
 01/18  23:30:00,2471.4614239411453,0.0
 01/18  23:45:00,2528.175995700916,0.0
 01/18  24:00:00,2562.482335773316,0.0
 01/19  00:15:00,4011.795935733426,0.0
 01/19  00:30:00,2845.5518801353096,0.0
 01/19  00:45:00,2367.2147672328097,0.0
 01/19  01:00:00,2563.540204074748,0.0
 01/19  01:15:00,2520.1030945333123,0.0
 01/19  01:30:00,2572.895323153166,0.0
 01/19  01:45:00,2587.163088598344,0.0
 01/19  02:00:00,2596.166416744886,0.0
 01/19  02:15:00,2618.918996304596,0.0
 01/19  02:30:00,2650.2267745682225,0.0
 01/19  02:45:00,2666.806215184966,0.0
 01/19  03:00:00,2678.3256425378727,0.0
 01/19  03:15:00,2689.2881696007853,0.0
 01/19  03:30:00,2710.873762062989,0.0
 01/19  03:45:00,2729.6061030541955,0.0
 01/19  04:00:00,2742.59007641496,0.0
 01/19  04:15:00,2744.419191585102,0.0
 01/19  04:30:00,2756.807953989277,0.0
 01/19  04:45:00,2776.8992491331887,0.0
 01/19  05:00:00,2787.5901281410192,0.0
 01/19  05:15:00,2790.1776194405447,0.0
 01/19  05:30:00,2793.519273461883,0.0
 01/19  05:45:00,2806.348901463164,0.0
 01/19  06:00:00,2820.111219706513,0.0
 01/19  06:15:00,2826.2768308495006,0.0
 01/19  06:30:00,2879.4831317732096,0.0
 01/19  06:45:00,2814.4971221764563,0.0
 01/19  07:00:00,2824.4798810631924,0.0
 01/19  07:15:00,2785.9846836197,0.0
 01/19  07:30:00,2794.256450400332,0.0
 01/19  07:45:00,4154.547927622461,0.0
 01/19  08:00:00,6032.392260799423,0.0
 01/19  08:15:00,5899.702582441787,0.0
 01/19  08:30:00,5867.915662912188,0.0
 01/19  08:45:00,5839.687676390961,10.375577986452349
 01/19  09:00:00,5796.468296133085,19.15048415294441
 01/19  09:15:00,8397.085246622502,31.667173358421362
 01/19  09:30:00,8401.566337086722,41.57666165444949
 01/19  09:45:00,6015.52876657241,59.14875008077446
 01/19  10:00:00,4956.133425497903,77.40687103049385
 01/19  10:15:00,4918.939725965514,91.38265310300665
 01/19  10:30:00,8019.729744133194,104.97030216619576
 01/19  10:45:00,7989.20979223808,115.45344771898702
 01/19  11:00:00,5805.368479869114,127.02109757958563
 01/19  11:15:00,4947.470400322466,136.69234455054692
 01/19  11:30:00,4940.576473016324,149.514816387176
 01/19  11:45:00,4979.808276004634,158.39342856305163
 01/19  12:00:00,4986.514241277324,168.292031410812
 01/19  12:15:00,4950.195711491047,178.34307648949925
 01/19  12:30:00,4944.136881973681,188.04351907103035
 01/19  12:45:00,4969.541320043792,189.01145677504022
 01/19  13:00:00,4984.967288434968,188.8329852485897
 01/19  13:15:00,4967.781960538052,187.52406978465305
 01/19  13:30:00,4936.885188621668,185.0264545596243
 01/19  13:45:00,4940.93905950225,173.62319440237698
 01/19  14:00:00,4983.373455327386,161.9378737957258
 01/19  14:15:00,4979.986042669556,150.4339305921012
 01/19  14:30:00,4940.110343334292,139.79217970904844
 01/19  14:45:00,4929.819759054766,125.50453889571541
 01/19  15:00:00,4954.786740767338,114.03319993348288
 01/19  15:15:00,4974.518621726007,101.1241429881404
 01/19  15:30:00,4960.919166898275,89.1931777503367
 01/19  15:45:00,4927.328518438809,75.7495924593487
 01/19  16:00:00,4929.541601817066,61.85225807043195
 01/19  16:15:00,5389.533637487673,43.86217555041751
 01/19  16:30:00,5376.922123352769,26.48973122393069
 01/19  16:45:00,5039.165166727363,19.869878557159225
 01/19  17:00:00,4927.05736913365,11.989395687489518
 01/19  17:15:00,4965.420409798517,0.0
 01/19  17:30:00,4997.188001799948,0.0
 01/19  17:45:00,5045.805286576783,0.0
 01/19  18:00:00,5185.672949954575,0.0
 01/19  18:15:00,5014.549568940272,0.0
 01/19  18:30:00,5177.8379124190615,0.0
 01/19  18:45:00,5169.433028577338,0.0
 01/19  19:00:00,5152.48474241806,0.0
 01/19  19:15:00,6883.30676948388,0.0
 01/19  19:30:00,6952.917175502811,0.0
 01/19  19:45:00,6972.841780339239,0.0
 01/19  20:00:00,6884.929295101152,0.0
 01/19  20:15:00,5164.518142565959,0.0
 01/19  20:30:00,5049.266452095397,0.0
 01/19  20:45:00,5086.380119153747,0.0
 01/19  21:00:00,5114.6687509152,0.0
 01/19  21:15:00,5112.671615015142,0.0
 01/19  21:30:00,5075.308238144435,0.0
 01/19  21:45:00,5076.375328859477,0.0
 01/19  22:00:00,5117.413224090014,0.0
 01/19  22:15:00,5122.323748558656,0.0
 01/19  22:30:00,5094.115298395364,0.0
 01/19  22:45:00,5076.44947265361,0.0
 01/19  23:00:00,1567.7647396622683,0.0
 01/19  23:15:00,1804.990865702488,0.0
 01/19  23:30:00,1861.152692729171,0.0
 01/19  23:45:00,1842.1245408300992,0.0
 01/19  24:00:00,1951.1248160885327,0.0
 01/20  00:15:00,3603.455304116097,0.0
 01/20  00:30:00,3181.514706353148,0.0
 01/20  00:45:00,1764.2949470567153,0.0
 01/20  01:00:00,1926.1558917902053,0.0
 01/20  01:15:00,1995.188916003608,0.0
 01/20  01:30:00,2072.01039975257,0.0
 01/20  01:45:00,2111.013198079056,0.0
 01/20  02:00:00,2129.800425706051,0.0
 01/20  02:15:00,2137.3957100826183,0.0
 01/20  02:30:00,2168.187668223948,0.0
 01/20  02:45:00,2187.1073656762346,0.0
 01/20  03:00:00,2198.710188350259,0.0
 01/20  03:15:00,2214.381023663962,0.0
 01/20  03:30:00,2237.122356905081,0.0
 01/20  03:45:00,2260.610904125823,0.0
 01/20  04:00:00,2273.5913951949888,0.0
 01/20  04:15:00,2278.400522602771,0.0
 01/20  04:30:00,2297.779862418396,0.0
 01/20  04:45:00,2321.3142041587007,0.0
 01/20  05:00:00,2336.975505705961,0.0
 01/20  05:15:00,2344.1697692559896,0.0
 01/20  05:30:00,2357.0790095763077,0.0
 01/20  05:45:00,2376.410433525482,0.0
 01/20  06:00:00,2400.4152229192814,0.0
 01/20  06:15:00,2406.399664890333,0.0
 01/20  06:30:00,2481.078504581758,0.0
 01/20  06:45:00,2385.2350983693705,0.0
 01/20  07:00:00,2421.1253533078684,0.0
 01/20  07:15:00,2377.5542644642264,0.0
 01/20  07:30:00,2390.018415855003,0.0
 01/20  07:45:00,3840.3055688454688,0.0
 01/20  08:00:00,5923.709586319276,0.0
 01/20  08:15:00,5854.360321747351,0.0
 01/20  08:30:00,5803.055741744283,0.0
 01/20  08:45:00,5774.7828759661725,10.499878748233485
 01/20  09:00:00,5730.625724915716,19.428592979484296
 01/20  09:15:00,8396.289977007447,34.50778149416108
 01/20  09:30:00,8401.058093294105,45.10531139722112
 01/20  09:45:00,5881.075726034359,59.772497630395094
 01/20  10:00:00,4853.804779670112,78.4641399469135
 01/20  10:15:00,4806.818608963962,92.85230008348661
 01/20  10:30:00,8017.713572644169,106.8330131132851
 01/20  10:45:00,7987.642637145925,117.38536572418917
 01/20  11:00:00,5654.946144975956,128.99988358497043
 01/20  11:15:00,4855.9057508091455,138.78024164335335
 01/20  11:30:00,4847.673667163148,151.79457479620245
 01/20  11:45:00,4888.20227895026,160.73945940358763
 01/20  12:00:00,4894.031377047032,170.69001988143984
 01/20  12:15:00,4858.850582916601,180.80172226382078
 01/20  12:30:00,4854.501623824912,190.51889101973927
 01/20  12:45:00,4882.388700442435,191.34028751837468
 01/20  13:00:00,4899.168931275129,191.0054342400897
 01/20  13:15:00,4882.638721131097,189.44643118985869
 01/20  13:30:00,4851.603385495095,186.671072201553
 01/20  13:45:00,4855.228687284419,175.44915573544017
 01/20  14:00:00,4897.297918841041,163.93232276896185
 01/20  14:15:00,4893.846407495915,152.60348274910513
 01/20  14:30:00,4852.844597912352,142.08521470196774
 01/20  14:45:00,4842.2119045896725,127.58198893904158
 01/20  15:00:00,4866.116064298479,115.87436778770991
 01/20  15:15:00,4886.170633563972,103.08368559963893
 01/20  15:30:00,4873.221172357349,91.23273759477544
 01/20  15:45:00,4840.044570988127,77.45448034942405
 01/20  16:00:00,4842.770130338331,63.171426901123795
 01/20  16:15:00,5304.234889011113,44.8071646076809
 01/20  16:30:00,5293.58212367402,27.035719641991115
 01/20  16:45:00,4956.469917306474,20.34916000482959
 01/20  17:00:00,4847.325745931439,12.319720189505237
 01/20  17:15:00,4886.587323201702,0.0
 01/20  17:30:00,4919.49886430187,0.0
 01/20  17:45:00,4969.13438448287,0.0
 01/20  18:00:00,5109.443997886696,0.0
 01/20  18:15:00,4938.407316108474,0.0
 01/20  18:30:00,5100.260825147398,0.0
 01/20  18:45:00,5090.332486256273,0.0
 01/20  19:00:00,5073.591441777588,0.0
 01/20  19:15:00,6713.457240125013,0.0
 01/20  19:30:00,6850.274603871182,0.0
 01/20  19:45:00,6850.737571975324,0.0
 01/20  20:00:00,6620.315999701972,0.0
 01/20  20:15:00,5130.521263720748,0.0
 01/20  20:30:00,4984.946968587337,0.0
 01/20  20:45:00,5021.914460317969,0.0
 01/20  21:00:00,5050.993042688648,0.0
 01/20  21:15:00,5049.898883063299,0.0
 01/20  21:30:00,5012.963949150835,0.0
 01/20  21:45:00,5015.380769114147,0.0
 01/20  22:00:00,5056.955823568627,0.0
 01/20  22:15:00,5063.4446130837805,0.0
 01/20  22:30:00,5036.295298266527,0.0
 01/20  22:45:00,5020.339194306242,0.0
 01/20  23:00:00,1521.5500690879876,0.0
 01/20  23:15:00,1758.791576806756,0.0
 01/20  23:30:00,1819.1515211544825,0.0
 01/20  23:45:00,1802.8389196886144,0.0
 01/20  24:00:00,1817.712906675587,0.0
 01/21  00:15:00,1936.7584088017893,0.0
 01/21  00:30:00,2735.0071883607075,0.0
 01/21  00:45:00,1884.503575497448,0.0
 01/21  01:00:00,1991.4831213389928,0.0
 01/21  01:15:00,2081.2642375214123,0.0
 01/21  01:30:00,2133.278292298726,0.0
 01/21  01:45:00,2144.732098780468,0.0
 01/21  02:00:00,2123.86221874833,0.0
 01/21  02:15:00,3017.946221276228,0.0
 01/21  02:30:00,3268.265677283237,0.0
 01/21  02:45:00,2099.70742368174,0.0
 01/21  03:00:00,2185.353297782269,0.0
 01/21  03:15:00,2287.723083243949,0.0
 01/21  03:30:00,2212.7189140526407,0.0
 01/21  03:45:00,2259.122872810673,0.0
 01/21  04:00:00,2287.7788482086125,0.0
 01/21  04:15:00,2300.4866130411338,0.0
 01/21  04:30:00,2324.527633986301,0.0
 01/21  04:45:00,2352.968413298815,0.0
 01/21  05:00:00,2372.655144357832,0.0
 01/21  05:15:00,2382.806578841071,0.0
 01/21  05:30:00,2395.495198516953,0.0
 01/21  05:45:00,2416.3714548391213,0.0
 01/21  06:00:00,3688.2665009594975,0.0
 01/21  06:15:00,5726.898797748001,0.0
 01/21  06:30:00,6700.247322147961,0.0
 01/21  06:45:00,6400.803695554934,0.0
 01/21  07:00:00,6478.772421519692,0.0
 01/21  07:15:00,4854.517181016712,0.0
 01/21  07:30:00,4827.124577695762,0.0
 01/21  07:45:00,1446.0682975468883,0.0
 01/21  08:00:00,1976.05051345279,0.0
 01/21  08:15:00,2208.017198538668,0.0
 01/21  08:30:00,2344.5926877014235,0.0
 01/21  08:45:00,2389.7255700232367,10.912067857833895
 01/21  09:00:00,2303.6714387650263,20.254407768197016
 01/21  09:15:00,2333.09943596288,36.08151802987435
 01/21  09:30:00,2351.1240736842083,46.917733333527906
 01/21  09:45:00,2351.0671094929635,61.80459369447419
 01/21  10:00:00,2320.4643509304847,80.75643737089543
 01/21  10:15:00,2299.8129037985755,95.37155091600843
 01/21  10:30:00,2273.137505278474,109.56024737517089
 01/21  10:45:00,2251.398506899085,120.24691592151771
 01/21  11:00:00,2233.456601343613,131.99009031146417
 01/21  11:15:00,2224.0500698607825,142.0890874390287
 01/21  11:30:00,2228.7137425671904,155.44818843442295
 01/21  11:45:00,2247.4925095115195,164.64955215493126
 01/21  12:00:00,2253.368629611746,174.81971483370398
 01/21  12:15:00,2319.30145502399,185.2214568536319
 01/21  12:30:00,2333.144581019063,195.21960349742358
 01/21  12:45:00,2442.007134169594,196.1326998326077
 01/21  13:00:00,2454.633541930915,195.8472287369853
 01/21  13:15:00,2446.802771719359,194.1368549617066
 01/21  13:30:00,2430.428146331155,191.1891363385797
 01/21  13:45:00,2421.53354348794,179.66921746581278
 01/21  14:00:00,2416.8321381101296,167.81893034247489
 01/21  14:15:00,2424.2961008722014,156.41799630102753
 01/21  14:30:00,2425.9329474555734,145.76713320166076
 01/21  14:45:00,2442.2288560968814,131.00516585802924
 01/21  15:00:00,2468.222993176262,118.94372567782307
 01/21  15:15:00,2486.15722279916,106.03110277241595
 01/21  15:30:00,2496.984775850738,94.05942327796075
 01/21  15:45:00,2508.96741970165,79.97632945877612
 01/21  16:00:00,2531.3890859829785,65.38971401841862
 01/21  16:15:00,2745.0404544128805,46.71377810016106
 01/21  16:30:00,2739.396533740132,28.642167523923536
 01/21  16:45:00,5595.730993304156,21.62768104300665
 01/21  17:00:00,5129.3327921830605,13.067680691061547
 01/21  17:15:00,5038.88888142539,0.0
 01/21  17:30:00,5232.143031940779,0.0
 01/21  17:45:00,5261.686924653835,0.0
 01/21  18:00:00,5389.954145394584,0.0
 01/21  18:15:00,8204.432318944593,0.0
 01/21  18:30:00,8158.735541019015,0.0
 01/21  18:45:00,6068.606580250001,0.0
 01/21  19:00:00,5220.858855833156,0.0
 01/21  19:15:00,6916.586338091125,0.0
 01/21  19:30:00,6987.485730529033,0.0
 01/21  19:45:00,5069.018446572941,0.0
 01/21  20:00:00,5012.800302157666,0.0
 01/21  20:15:00,5161.650105991459,0.0
 01/21  20:30:00,5145.122855428099,0.0
 01/21  20:45:00,8177.178129738046,0.0
 01/21  21:00:00,8158.946155456191,0.0
 01/21  21:15:00,6058.674231725761,0.0
 01/21  21:30:00,5181.8243580277785,0.0
 01/21  21:45:00,5168.21913029544,0.0
 01/21  22:00:00,5196.535297767878,0.0
 01/21  22:15:00,5202.482536569143,0.0
 01/21  22:30:00,3769.656060275949,0.0
 01/21  22:45:00,1743.4739931307288,0.0
 01/21  23:00:00,1945.2974426140493,0.0
 01/21  23:15:00,1988.3483405105212,0.0
 01/21  23:30:00,2279.555597206884,0.0
 01/21  23:45:00,2369.4114197638146,0.0
 01/21  24:00:00,2382.538185015186,0.0
 01/22  00:15:00,2441.477480573016,0.0
 01/22  00:30:00,2470.1459169231644,0.0
 01/22  00:45:00,2490.8522201439164,0.0
 01/22  01:00:00,2520.0207466021084,0.0
 01/22  01:15:00,2540.804687812783,0.0
 01/22  01:30:00,2560.2872764839967,0.0
 01/22  01:45:00,2568.4721179184094,0.0
 01/22  02:00:00,2571.83267526097,0.0
 01/22  02:15:00,2582.082494513207,0.0
 01/22  02:30:00,2600.785414387135,0.0
 01/22  02:45:00,2605.2838199563707,0.0
 01/22  03:00:00,2606.184452646516,0.0
 01/22  03:15:00,2614.02361073794,0.0
 01/22  03:30:00,2631.932228584356,0.0
 01/22  03:45:00,2648.566760116214,0.0
 01/22  04:00:00,2657.3077370195806,0.0
 01/22  04:15:00,2655.5045316184264,0.0
 01/22  04:30:00,2668.12354174301,0.0
 01/22  04:45:00,2685.374416641804,0.0
 01/22  05:00:00,2694.194492148892,0.0
 01/22  05:15:00,2695.5554034551537,0.0
 01/22  05:30:00,2702.93378051676,0.0
 01/22  05:45:00,2715.880829441113,0.0
 01/22  06:00:00,3954.241800061401,0.0
 01/22  06:15:00,5857.311992187284,0.0
 01/22  06:30:00,6694.761978859471,0.0
 01/22  06:45:00,6432.176791783501,0.0
 01/22  07:00:00,6517.179004046737,0.0
 01/22  07:15:00,4905.0971534767805,0.0
 01/22  07:30:00,4877.134306230077,0.0
 01/22  07:45:00,1579.907532412864,0.0
 01/22  08:00:00,2140.276854987797,0.0
 01/22  08:15:00,2358.779986034791,0.0
 01/22  08:30:00,2521.36761686611,0.0
 01/22  08:45:00,2519.3126061667635,8.793740495377328
 01/22  09:00:00,2478.052708343192,15.871510184864647
 01/22  09:15:00,2505.855444739442,24.40003614427255
 01/22  09:30:00,2519.9991883806774,31.585156721594924
 01/22  09:45:00,2518.0083587346194,44.784285196048906
 01/22  10:00:00,2494.26052767972,55.14162502778359
 01/22  10:15:00,2467.2928679285183,65.35036539175726
 01/22  10:30:00,2438.725865008091,77.50461918817194
 01/22  10:45:00,2410.1622455631364,83.52408244987096
 01/22  11:00:00,2380.567322829222,89.24037621505275
 01/22  11:15:00,2364.6438162305976,95.55587141681097
 01/22  11:30:00,2362.217705986227,103.25084033718093
 01/22  11:45:00,2367.2377131974317,104.76264297661606
 01/22  12:00:00,2363.824388535294,104.46293692502877
 01/22  12:15:00,2414.8051236593933,105.30782086146696
 01/22  12:30:00,2416.38632642507,103.82183339153815
 01/22  12:45:00,2519.7657794043307,98.19690523581167
 01/22  13:00:00,2528.6463390908234,92.42917230767716
 01/22  13:15:00,2528.0111617450298,85.49406503501474
 01/22  13:30:00,2525.8216376862097,79.68750407467628
 01/22  13:45:00,2530.8970061176924,74.0448071861894
 01/22  14:00:00,2546.6750942086715,68.39928767885415
 01/22  14:15:00,2549.6738635032693,62.759269310592
 01/22  14:30:00,2546.5714294577347,57.127542200582184
 01/22  14:45:00,2549.9589157961504,51.90970817660198
 01/22  15:00:00,2564.639011192171,46.693341391110465
 01/22  15:15:00,2576.3388307597584,41.47582235301035
 01/22  15:30:00,2582.7377225323207,36.25058047638472
 01/22  15:45:00,2584.4737492448758,29.916701713817243
 01/22  16:00:00,2598.768313820676,23.5791367373882
 01/22  16:15:00,2742.6618324575998,17.236283477739104
 01/22  16:30:00,2720.819063031523,10.892949609250463
 01/22  16:45:00,5570.909982690871,8.171576403666391
 01/22  17:00:00,5094.65347711229,5.447634939080128
 01/22  17:15:00,4998.216332632266,0.0
 01/22  17:30:00,5186.622222168819,0.0
 01/22  17:45:00,5211.740778037956,0.0
 01/22  18:00:00,5336.755841411762,0.0
 01/22  18:15:00,8202.90046688723,0.0
 01/22  18:30:00,8157.090327782252,0.0
 01/22  18:45:00,5983.628383980493,0.0
 01/22  19:00:00,5164.442539286169,0.0
 01/22  19:15:00,6857.7860965834325,0.0
 01/22  19:30:00,6928.160969868335,0.0
 01/22  19:45:00,5009.299419339397,0.0
 01/22  20:00:00,4952.830224378811,0.0
 01/22  20:15:00,5098.905838514329,0.0
 01/22  20:30:00,5077.777718143212,0.0
 01/22  20:45:00,8175.393753527836,0.0
 01/22  21:00:00,8157.175055510958,0.0
 01/22  21:15:00,5940.205139033205,0.0
 01/22  21:30:00,5101.6691995168,0.0
 01/22  21:45:00,5078.316566475178,0.0
 01/22  22:00:00,5106.614536793672,0.0
 01/22  22:15:00,5109.591094110239,0.0
 01/22  22:30:00,3356.856388933321,0.0
 01/22  22:45:00,1696.2729202060143,0.0
 01/22  23:00:00,1766.2386996883947,0.0
 01/22  23:15:00,1765.4062979514792,0.0
 01/22  23:30:00,2000.2587015516112,0.0
 01/22  23:45:00,2182.7742230870244,0.0
 01/22  24:00:00,2166.592611043974,0.0
 01/23  00:15:00,2793.1966319190365,0.0
 01/23  00:30:00,2151.843776215237,0.0
 01/23  00:45:00,2305.9025626877856,0.0
 01/23  01:00:00,2242.259982877082,0.0
 01/23  01:15:00,2278.730769777065,0.0
 01/23  01:30:00,2314.0838003617187,0.0
 01/23  01:45:00,2330.5407011140774,0.0
 01/23  02:00:00,2339.3903957151856,0.0
 01/23  02:15:00,2353.261807521329,0.0
 01/23  02:30:00,2374.666954023148,0.0
 01/23  02:45:00,2383.5242436637527,0.0
 01/23  03:00:00,2385.2635771100604,0.0
 01/23  03:15:00,2389.4891560510923,0.0
 01/23  03:30:00,2399.824123995856,0.0
 01/23  03:45:00,2410.9517359842166,0.0
 01/23  04:00:00,2412.145099894776,0.0
 01/23  04:15:00,2404.1379074699034,0.0
 01/23  04:30:00,2406.0501770961387,0.0
 01/23  04:45:00,2415.0579666717185,0.0
 01/23  05:00:00,2415.17055852767,0.0
 01/23  05:15:00,2411.650335243085,0.0
 01/23  05:30:00,2413.834040101149,0.0
 01/23  05:45:00,2421.535390072103,0.0
 01/23  06:00:00,3663.712251449997,0.0
 01/23  06:15:00,5646.439559070738,0.0
 01/23  06:30:00,6660.478710293614,0.0
 01/23  06:45:00,6358.100326243724,0.0
 01/23  07:00:00,6439.619825140576,0.0
 01/23  07:15:00,4777.646321889688,0.0
 01/23  07:30:00,4735.837082646396,0.0
 01/23  07:45:00,1306.610096058213,0.0
 01/23  08:00:00,1782.487722740604,0.0
 01/23  08:15:00,2002.6162071449696,0.0
 01/23  08:30:00,2189.7846698998337,0.0
 01/23  08:45:00,2197.7246790612085,5.418754634089078
 01/23  09:00:00,2124.7679448766576,9.100724429786139
 01/23  09:15:00,2155.6854759966463,12.388292101601692
 01/23  09:30:00,2171.4774797992422,15.947914281485716
 01/23  09:45:00,2174.0008640282304,18.873171119781443
 01/23  10:00:00,2163.2708152957234,21.797370553858173
 01/23  10:15:00,2167.306917424285,24.717150740102465
 01/23  10:30:00,2174.4623948372946,27.634346015660483
 01/23  10:45:00,2175.31675364663,31.80747240219071
 01/23  11:00:00,2165.715698308673,35.974133792761165
 01/23  11:15:00,2156.6188106361424,40.139417210158676
 01/23  11:30:00,2155.834529258619,44.300413171528014
 01/23  11:45:00,2158.7727406974027,51.28196110517766
 01/23  12:00:00,2148.430584515598,58.2398366456119
 01/23  12:15:00,2189.880645813504,65.19806471449577
 01/23  12:30:00,2187.8062206394825,72.15101142896238
 01/23  12:45:00,2286.386534024577,69.41331862778428
 01/23  13:00:00,2291.0296651379285,66.6920355845505
 01/23  13:15:00,2287.0983315465687,63.97071510628455
 01/23  13:30:00,2280.4925213900874,61.24497107011569
 01/23  13:45:00,2285.9492532606705,57.85903168172766
 01/23  14:00:00,2296.877557882727,54.47308067572492
 01/23  14:15:00,2300.9191191851983,51.09406496591743
 01/23  14:30:00,2298.2227098192725,47.714383872348016
 01/23  14:45:00,2217.3388341825234,39.95116315772752
 01/23  15:00:00,2334.8648264587982,32.19700305059884
 01/23  15:15:00,2253.35904696452,24.441530111741706
 01/23  15:30:00,2272.420574297011,16.678016167434286
 01/23  15:45:00,2368.235644599932,12.92939684756833
 01/23  16:00:00,2284.379029947021,9.175748342760562
 01/23  16:15:00,2467.5213274069306,5.421507776612176
 01/23  16:30:00,2444.3121763291742,1.6675739456329552
 01/23  16:45:00,5438.662301330753,1.2509384050958865
 01/23  17:00:00,4942.344622419576,0.8339767976696376
 01/23  17:15:00,4843.913982963969,0.0
 01/23  17:30:00,5031.234025445381,0.0
 01/23  17:45:00,5055.628649738148,0.0
 01/23  18:00:00,5178.995742360694,0.0
 01/23  18:15:00,8199.61205315794,0.0
 01/23  18:30:00,8154.0331914437265,0.0
 01/23  18:45:00,5714.027613921113,0.0
 01/23  19:00:00,4999.573437890112,0.0
 01/23  19:15:00,6691.77930619022,0.0
 01/23  19:30:00,6760.037957731252,0.0
 01/23  19:45:00,4839.54155180513,0.0
 01/23  20:00:00,4781.861695052541,0.0
 01/23  20:15:00,4925.247213042226,0.0
 01/23  20:30:00,4902.845448996569,0.0
 01/23  20:45:00,8171.707888446098,0.0
 01/23  21:00:00,8153.695109459332,0.0
 01/23  21:15:00,5637.2249693218655,0.0
 01/23  21:30:00,4917.249597252027,0.0
 01/23  21:45:00,4894.953410698187,0.0
 01/23  22:00:00,4925.228897595241,0.0
 01/23  22:15:00,4928.85132769516,0.0
 01/23  22:30:00,2869.576509712367,0.0
 01/23  22:45:00,1485.3889395914566,0.0
 01/23  23:00:00,1551.918898764491,0.0
 01/23  23:15:00,1403.040926484725,0.0
 01/23  23:30:00,1606.853172445876,0.0
 01/23  23:45:00,1740.5569410027856,0.0
 01/23  24:00:00,1783.5714061322683,0.0
 01/24  00:15:00,1819.990215254055,0.0
 01/24  00:30:00,1850.1980641880712,0.0
 01/24  00:45:00,1864.556194478544,0.0
 01/24  01:00:00,1886.3641598180004,0.0
 01/24  01:15:00,1914.408299653067,0.0
 01/24  01:30:00,1941.3561670920767,0.0
 01/24  01:45:00,1958.8217272699017,0.0
 01/24  02:00:00,1972.018276581468,0.0
 01/24  02:15:00,1991.0979452479908,0.0
 01/24  02:30:00,2019.326798214133,0.0
 01/24  02:45:00,2032.9023397982244,0.0
 01/24  03:00:00,2042.1081145460523,0.0
 01/24  03:15:00,2039.4209106904527,0.0
