Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 04/14  10:00:00,144.95172052647985,211.02905811389329
 04/14  10:15:00,44.97999999999999,225.01538915164744
 04/14  10:30:00,103.48266648098544,246.9398540989406
 04/14  10:45:00,90.98,263.7007104869127
 04/14  11:00:00,143.3446810617996,281.03428649621645
 04/14  11:15:00,51.11333333333332,299.34689263716393
 04/14  11:30:00,97.34388032511175,318.1244946063883
 04/14  11:45:00,72.57999999999998,315.24146626033286
 04/14  12:00:00,143.34221533643966,309.12813294235224
 04/14  12:15:00,75.64666666666666,299.27356939284954
 04/14  12:30:00,97.34112286201857,286.18605369268397
 04/14  12:45:00,100.38657331971044,293.0205392115371
 04/14  13:00:00,90.98,299.8432166468569
 04/14  13:15:00,143.31821518469263,306.6155915130526
 04/14  13:30:00,54.17999999999999,313.4783937351672
 04/14  13:45:00,97.31619511550412,297.3675560926412
 04/14  14:00:00,69.51333333333332,280.64117214044154
 04/14  14:15:00,141.59819038809047,263.5771434725372
 04/14  14:30:00,80.4302355811829,245.8469400222272
 04/14  14:45:00,95.56825624677106,244.8206695566952
 04/14  15:00:00,46.72861112676365,243.69900573250504
 04/14  15:15:00,557.3309343250022,242.72798343663845
 04/14  15:30:00,504.9800000000001,230.08747331912565
 04/14  15:45:00,220.0020917771438,223.14576152110362
 04/14  16:00:00,44.97999999999999,216.19904780826482
 04/14  16:15:00,118.79464973064462,209.16018798332712
 04/14  16:30:00,90.98,202.27455516705064
 04/14  16:45:00,190.12951761404,190.53226957920134
 04/14  17:00:00,278.18,178.6213428708475
 04/14  17:15:00,163.3331546688709,166.7070207992855
 04/14  17:30:00,110.98000000000002,166.23099058263
 04/14  17:45:00,163.3396595415512,130.7948711153471
 04/14  18:00:00,101.78,106.85397082510445
 04/14  18:15:00,1935.3554066871825,82.59649740966108
 04/14  18:30:00,1882.98,57.89517425887515
 04/14  18:45:00,1978.2915827071183,46.07226843193026
 04/14  19:00:00,1981.355261718536,33.716353454567574
 04/14  19:15:00,80.31333333333333,19.416311262819264
 04/14  19:30:00,117.36536076851894,0.0
 04/14  19:45:00,251.38,0.0
 04/14  20:00:00,331.3591578436544,0.0
 04/14  20:15:00,272.8466666666667,0.0
 04/14  20:30:00,285.3681470960049,0.0
 04/14  20:45:00,285.352311137,0.0
 04/14  21:00:00,272.8466666666667,0.0
 04/14  21:15:00,331.3621241786383,0.0
 04/14  21:30:00,251.38,0.0
 04/14  21:45:00,285.3723029008571,0.0
 04/14  22:00:00,300.6903610020232,0.0
 04/14  22:15:00,278.98,0.0
 04/14  22:30:00,328.2992144489009,0.0
 04/14  22:45:00,232.98,0.0
 04/14  23:00:00,285.3746069595758,0.0
 04/14  23:15:00,356.71854348245193,0.0
 04/14  23:30:00,930.183988,0.0
 04/14  23:45:00,154.98502128787453,0.0
 04/14  24:00:00,142.71707535984902,0.0
 04/15  00:15:00,111.79264666666668,0.0
 04/15  00:30:00,188.7158748259746,0.0
 04/15  00:45:00,127.12598,0.0
 04/15  01:00:00,142.7277890833941,0.0
 04/15  01:15:00,1068.8936734882454,0.0
 04/15  01:30:00,1324.0463253333337,0.0
 04/15  01:45:00,188.7246267123439,0.0
 04/15  02:00:00,158.06067776428014,0.0
 04/15  02:15:00,78.23371866666666,0.0
 04/15  02:30:00,115.7751080710692,0.0
 04/15  02:45:00,143.3599253642879,0.0
 04/15  03:00:00,84.84666666666666,0.0
 04/15  03:15:00,97.37192768688018,0.0
 04/15  03:30:00,44.97999999999999,0.0
 04/15  03:45:00,137.25130975696507,0.0
 04/15  04:00:00,143.370533024626,0.0
 04/15  04:15:00,63.38,0.0
 04/15  04:30:00,97.38342018211796,0.0
 04/15  04:45:00,112.70260940822102,0.0
 04/15  05:00:00,90.98,0.0
 04/15  05:15:00,3126.212523367364,0.0
 04/15  05:30:00,2200.447371837848,0.0
 04/15  05:45:00,1551.1769622937545,0.0
 04/15  06:00:00,1368.2575207598925,8.344800751379486
 04/15  06:15:00,90.98,12.512160896586886
 04/15  06:30:00,143.3841137613962,16.190081673087498
 04/15  06:45:00,76.98000000000002,22.453788705061626
 04/15  07:00:00,129.38588006897143,28.709023556353642
 04/15  07:15:00,131.10367545752467,34.951897479994734
 04/15  07:30:00,90.98,41.18809808266195
 04/15  07:45:00,221.91350011793728,48.47932983952393
 04/15  08:00:00,197.36426730966363,55.66836363269363
 04/15  08:15:00,156.98000000000008,62.78891261884306
 04/15  08:30:00,257.3728534291833,69.84408778752412
 04/15  08:45:00,257.3561505410514,77.90119741771613
 04/15  09:00:00,148.98000000000002,85.86637368596689
 04/15  09:15:00,197.3646613470461,94.02495624889572
 04/15  09:30:00,175.64666666666673,102.39699149637347
 04/15  09:45:00,243.37337028428328,114.23147485058874
 04/15  10:00:00,224.9569899263447,122.59690585284261
 04/15  10:15:00,144.98000000000005,135.91151093967406
 04/15  10:30:00,203.4973479875485,150.06237703657672
 04/15  10:45:00,190.98000000000008,158.25108499923851
 04/15  11:00:00,243.370352575007,166.2575454624656
 04/15  11:15:00,103.48658430825064,174.10495499289596
 04/15  11:30:00,44.97999999999999,181.77304573292145
 04/15  11:45:00,224.96006528334425,194.86970142041594
 04/15  12:00:00,190.98000000000008,208.42256915698897
 04/15  12:15:00,228.03194410697444,222.25838100833795
 04/15  12:30:00,197.34645499862685,236.5245602790371
 04/15  12:45:00,148.04666666666674,244.64055803420516
 04/15  13:00:00,243.349450443302,253.02879187534597
 04/15  13:15:00,190.98000000000008,261.7448609320149
 04/15  13:30:00,206.5522212482837,270.6502590716257
 04/15  13:45:00,144.98000000000005,276.2162797345547
 04/15  14:00:00,221.88756702370836,281.9563097323417
 04/15  14:15:00,243.3350904475884,295.9136253342105
 04/15  14:30:00,178.7133333333334,302.07698131304875
 04/15  14:45:00,197.33774857161544,272.2692742573634
 04/15  15:00:00,144.98000000000005,231.9034285152388
 04/15  15:15:00,657.3521422511517,200.37957676181057
 04/15  15:30:00,604.9800000000001,167.98956314476644
 04/15  15:45:00,320.01183259215503,151.08420873189866
 04/15  16:00:00,144.98000000000005,133.80701780318364
 04/15  16:15:00,138.81589949589932,110.03923625004357
 04/15  16:30:00,110.98000000000002,92.87201885557536
 04/15  16:45:00,210.15311696587136,89.68698265197759
 04/15  17:00:00,350.5345534514622,86.31732399940269
 04/15  17:15:00,7925.940082776313,82.90877317414649
 04/15  17:30:00,506.8688299359936,84.5415050808517
 04/15  17:45:00,163.342886364473,68.3939216264445
 04/15  18:00:00,101.78,48.99450521068558
 04/15  18:15:00,1915.3685131000295,34.87054308988808
 04/15  18:30:00,1862.98,20.871931337098175
 04/15  18:45:00,140.31623268035207,16.516389067401843
 04/15  19:00:00,163.37601635220156,12.12254984151541
 04/15  19:15:00,80.31333333333333,7.67094480226413
 04/15  19:30:00,117.37852062553767,3.336471676475579
 04/15  19:45:00,7913.675881955341,0.0
 04/15  20:00:00,837.5059741787312,0.0
 04/15  20:15:00,325.2336709559787,0.0
 04/15  20:30:00,232.98,0.0
 04/15  20:45:00,285.37930129738675,0.0
 04/15  21:00:00,325.2315512199546,0.0
 04/15  21:15:00,278.98,0.0
 04/15  21:30:00,303.77915063671946,0.0
 04/15  21:45:00,285.36572805055283,0.0
 04/15  22:00:00,248.31333333333333,0.0
 04/15  22:15:00,344.71432873345,0.0
 04/15  22:30:00,140.30134579527098,0.0
 04/15  22:45:00,44.97999999999999,0.0
 04/15  23:00:00,97.38425908438133,0.0
 04/15  23:15:00,143.36953899073444,0.0
 04/15  23:30:00,90.98,0.0
 04/15  23:45:00,109.6482511413264,0.0
 04/15  24:00:00,97.36656270693676,0.0
 04/16  00:15:00,66.44666666666666,0.0
 04/16  00:30:00,143.3826665657577,0.0
 04/16  00:45:00,134.17004209051046,0.0
 04/16  01:00:00,44.97999999999999,0.0
 04/16  01:15:00,97.3852481116614,0.0
 04/16  01:30:00,140.3043682890368,0.0
 04/16  01:45:00,90.98,0.0
 04/16  02:00:00,112.71756839634486,0.0
 04/16  02:15:00,97.3701891891076,0.0
 04/16  02:30:00,63.38,0.0
 04/16  02:45:00,143.38382075014198,0.0
 04/16  03:00:00,137.23638351469918,0.0
 04/16  03:15:00,44.97999999999999,0.0
 04/16  03:30:00,97.38430066354192,0.0
 04/16  03:45:00,137.23742865035118,0.0
 04/16  04:00:00,90.98,0.0
 04/16  04:15:00,115.78558146434072,0.0
 04/16  04:30:00,97.37216739364706,0.0
 04/16  04:45:00,60.313333333333325,0.0
 04/16  05:00:00,143.38721515059552,0.0
 04/16  05:15:00,3593.1739544523093,0.0
 04/16  05:30:00,2425.984101944635,0.0
 04/16  05:45:00,1598.8535766577415,0.0
 04/16  06:00:00,1430.646482228747,4.1965140881776275
 04/16  06:15:00,90.98,6.0900914812235705
 04/16  06:30:00,143.39127556158957,8.108591328931505
 04/16  06:45:00,76.98000000000002,10.326597566511666
 04/16  07:00:00,129.39134093317776,12.540788282937735
 04/16  07:15:00,131.11007413381054,14.765308633419096
 04/16  07:30:00,90.98,16.990503885687826
 04/16  07:45:00,221.92182005721887,27.72648583229177
 04/16  08:00:00,197.37373254866708,38.448041121737724
 04/16  08:15:00,156.98000000000008,49.166163345776624
 04/16  08:30:00,257.38599586950306,59.873092854636106
 04/16  08:45:00,257.371495830106,52.35682165253266
 04/16  09:00:00,148.98000000000002,44.89928693974289
 04/16  09:15:00,197.38498154056748,37.465240980347176
 04/16  09:30:00,228.03842130940683,30.00693082297886
 04/16  09:45:00,190.98000000000008,44.863170154792584
 04/16  10:00:00,224.98714626557032,59.67843370376205
 04/16  10:15:00,197.37329393445447,74.44616473797213
 04/16  10:30:00,151.1133333333334,88.66089580618645
 04/16  10:45:00,243.38715068588792,94.77560688301003
 04/16  11:00:00,243.3733478858019,100.97877419387684
 04/16  11:15:00,51.11333333333332,107.29151498291913
 04/16  11:30:00,97.38911650920988,113.66950336014423
 04/16  11:45:00,224.97640958604592,106.66354155686366
 04/16  12:00:00,190.98000000000008,99.59567328753872
 04/16  12:15:00,228.05887560728115,92.38337510654337
 04/16  12:30:00,197.3791168325227,85.08416403892326
 04/16  12:45:00,148.04666666666674,82.82312635488131
 04/16  13:00:00,243.39453336929543,80.50837492482451
 04/16  13:15:00,243.38175181671815,78.16850787211004
 04/16  13:30:00,154.18000000000006,75.7966306537875
 04/16  13:45:00,197.3977686545931,74.79917189034136
 04/16  14:00:00,221.91852717052905,73.79502305309249
 04/16  14:15:00,190.98000000000008,72.79780451054
 04/16  14:30:00,231.135211563748,71.79666167964048
 04/16  14:45:00,197.38972609024952,67.5286172128543
 04/16  15:00:00,197.37743564346115,63.25977254214439
 04/16  15:15:00,604.98,58.9899820367699
 04/16  15:30:00,657.3953287638217,54.71613644682921
 04/16  15:45:00,320.05021422099634,47.37427692727421
 04/16  16:00:00,144.98000000000005,40.03017183454949
 04/16  16:15:00,138.8694619848213,32.695813390912
 04/16  16:30:00,285.36711755440217,25.351861476178968
 04/16  16:45:00,316.1482244637725,21.478584493576793
 04/16  17:00:00,460.28788035314994,17.599468936943268
 04/16  17:15:00,7951.942730377134,13.713452669827262
 04/16  17:30:00,1043.2448359305165,9.825602969907578
 04/16  17:45:00,793.7829437661478,7.984641987370961
 04/16  18:00:00,801.1303259182032,6.142680160381211
 04/16  18:15:00,2151.555664734125,4.3006519852468665
 04/16  18:30:00,1915.420676190824,2.4578141359623498
 04/16  18:45:00,1498.3766154838845,2.0487420691783047
 04/16  19:00:00,163.75635907056642,1.6394280149319709
 04/16  19:15:00,305.43535764304784,1.2298426518851686
 04/16  19:30:00,387.6375655558288,0.8499705641602748
 04/16  19:45:00,7930.452475037808,0.0
 04/16  20:00:00,904.4392469851872,0.0
 04/16  20:15:00,479.4907595135161,0.0
 04/16  20:30:00,640.4331149063694,0.0
 04/16  20:45:00,877.4209800542812,0.0
 04/16  21:00:00,633.0787271618626,0.0
 04/16  21:15:00,701.0340451432749,0.0
 04/16  21:30:00,251.38,0.0
 04/16  21:45:00,285.4300286481113,0.0
 04/16  22:00:00,300.755801243133,0.0
 04/16  22:15:00,344.7643420026324,0.0
 04/16  22:30:00,87.91333333333333,0.0
 04/16  22:45:00,97.44052685632056,0.0
 04/16  23:00:00,97.43297350419364,0.0
 04/16  23:15:00,1105.1568752086866,0.0
 04/16  23:30:00,203.12833405825157,0.0
 04/16  23:45:00,116.93512666666666,0.0
 04/16  24:00:00,157.13264529350698,0.0
 04/17  00:15:00,122.8836158702046,0.0
 04/17  00:30:00,143.43135996906216,0.0
 04/17  00:45:00,134.2251144373461,0.0
 04/17  01:00:00,97.41898706321626,0.0
 04/17  01:15:00,44.97999999999999,0.0
 04/17  01:30:00,140.380141302458,0.0
 04/17  01:45:00,143.43990617377676,0.0
 04/17  02:00:00,112.76632293997808,0.0
 04/17  02:15:00,97.42588965908452,0.0
 04/17  02:30:00,63.38,0.0
 04/17  02:45:00,143.4535375322257,0.0
 04/17  03:00:00,137.31331146831755,0.0
 04/17  03:15:00,97.43988885790122,0.0
 04/17  03:30:00,97.43312067610262,0.0
 04/17  03:45:00,137.29300760943835,0.0
 04/17  04:00:00,90.98,0.0
 04/17  04:15:00,115.85507095437409,0.0
 04/17  04:30:00,97.44893383896616,0.0
 04/17  04:45:00,112.77616090128237,0.0
 04/17  05:00:00,143.43675386768538,0.0
 04/17  05:15:00,3653.2418573480327,0.0
 04/17  05:30:00,4052.456494161449,0.0
 04/17  05:45:00,1861.9774515122292,0.0
 04/17  06:00:00,2256.1213237897537,3.020070258585628
 04/17  06:15:00,993.445600024294,4.378050568838726
 04/17  06:30:00,1074.773893567779,5.836120217984348
 04/17  06:45:00,76.98000000000002,9.591854563523468
 04/17  07:00:00,129.45289694484163,13.347853629028501
 04/17  07:15:00,131.1797041610431,17.109155606146825
 04/17  07:30:00,143.4397938233267,20.872852851863872
 04/17  07:45:00,221.9665070027868,25.685079333522953
 04/17  08:00:00,197.42651014710816,30.499993555402924
 04/17  08:15:00,156.98000000000008,35.30566260229039
 04/17  08:30:00,257.45373004022576,40.11098908878933
 04/17  08:45:00,257.4463774733618,44.70667687320029
 04/17  09:00:00,201.4389008310553,49.30211299389752
 04/17  09:15:00,197.43129788893003,53.897958667093064
 04/17  09:30:00,228.0902330266084,58.4926730012519
 04/17  09:45:00,190.98000000000008,63.713390824324385
 04/17  10:00:00,225.04980950384663,68.93146841255323
 04/17  10:15:00,197.4423272292786,74.1597526728362
 04/17  10:30:00,203.5680856196653,79.35272169499105
 04/17  10:45:00,243.42708373612777,85.8398100730088
 04/17  11:00:00,243.41931965534164,92.34813083374338
 04/17  11:15:00,51.11333333333332,98.87008024417013
 04/17  11:30:00,97.44534122275618,105.41953880215536
 04/17  11:45:00,225.03739988441416,112.22451750704778
 04/17  12:00:00,243.4293411506599,119.10364929331034
 04/17  12:15:00,228.0871536236245,126.03149798506763
 04/17  12:30:00,144.98000000000005,133.0377095993893
 04/17  12:45:00,200.51086382765857,131.94766730193655
 04/17  13:00:00,243.43507986122444,130.86403377408462
 04/17  13:15:00,243.426601696957,129.81509780596818
 04/17  13:30:00,206.61801231919392,128.75607645088402
 04/17  13:45:00,144.98000000000005,121.10325827600046
 04/17  14:00:00,221.97581305019588,113.36226211347471
 04/17  14:15:00,243.4342605555576,105.56636347558374
 04/17  14:30:00,231.1593006649728,97.68512456674819
 04/17  14:45:00,197.41759957606124,94.99327651154131
 04/17  15:00:00,144.98000000000005,92.27802820430207
 04/17  15:15:00,657.4426180005279,89.55386497636209
 04/17  15:30:00,657.4344079599257,86.82105498756397
 04/17  15:45:00,1832.895638226885,84.30185553657212
 04/17  16:00:00,959.7373449264863,81.78737502711004
 04/17  16:15:00,1501.4127265466973,79.2834899192016
 04/17  16:30:00,1405.7900565049467,76.80492819466531
 04/17  16:45:00,1403.4061875921425,69.21813133789918
 04/17  17:00:00,1433.7936253479322,61.88697753605775
 04/17  17:15:00,7980.862698616469,54.611569814193366
 04/17  17:30:00,4297.446791118315,47.33717663473337
 04/17  17:45:00,2235.176145365336,38.60691903471687
 04/17  18:00:00,1742.2024407483354,29.879280348404293
 04/17  18:15:00,2927.285549239103,21.16361330225031
 04/17  18:30:00,2830.6035739173976,12.445376883621945
 04/17  18:45:00,1306.2507917930411,9.751612052792304
 04/17  19:00:00,1290.0160669653687,7.05544588622242
 04/17  19:15:00,1302.812840301055,4.356391073258897
 04/17  19:30:00,1411.347376827221,1.7178789268414907
 04/17  19:45:00,7953.860254555151,0.0
 04/17  20:00:00,4289.932265493838,0.0
 04/17  20:15:00,2343.475288475426,0.0
 04/17  20:30:00,1848.1334650081449,0.0
 04/17  20:45:00,1642.3127885615706,0.0
 04/17  21:00:00,1564.0497466537358,0.0
 04/17  21:15:00,1544.6728096036363,0.0
 04/17  21:30:00,251.38,0.0
 04/17  21:45:00,285.4439687113557,0.0
 04/17  22:00:00,300.7696779569646,0.0
 04/17  22:15:00,344.7793551744679,0.0
 04/17  22:30:00,140.372095060805,0.0
 04/17  22:45:00,44.97999999999999,0.0
 04/17  23:00:00,97.44866582590583,0.0
 04/17  23:15:00,143.44146319240366,0.0
 04/17  23:30:00,143.43422288206318,0.0
 04/17  23:45:00,109.69361219868824,0.0
 04/17  24:00:00,97.41963087741536,0.0
 04/18  00:15:00,66.44666666666666,0.0
 04/18  00:30:00,143.4495786960223,0.0
 04/18  00:45:00,134.24393222205876,0.0
 04/18  01:00:00,97.43839337955065,0.0
 04/18  01:15:00,97.4319514597325,0.0
 04/18  01:30:00,140.35883733452945,0.0
 04/18  01:45:00,90.98,0.0
 04/18  02:00:00,112.78805815114018,0.0
 04/18  02:15:00,97.448540966162,0.0
 04/18  02:30:00,115.84235365732393,0.0
 04/18  02:45:00,143.43616361400657,0.0
 04/18  03:00:00,137.2966382286602,0.0
 04/18  03:15:00,44.97999999999999,0.0
 04/18  03:30:00,97.4592264057649,0.0
 04/18  03:45:00,137.31975351018735,0.0
 04/18  04:00:00,143.4469269815076,0.0
 04/18  04:15:00,115.84057800625192,0.0
 04/18  04:30:00,97.4341893986068,0.0
 04/18  04:45:00,112.76109428286784,0.0
 04/18  05:00:00,90.98,0.0
 04/18  05:15:00,2064.531956395594,0.0
 04/18  05:30:00,4716.642499406774,0.0
 04/18  05:45:00,4014.929383600204,0.0
 04/18  06:00:00,3945.902408896236,12.509780848722443
 04/18  06:15:00,2146.0325107758936,17.285546521389577
 04/18  06:30:00,2233.533086820944,23.08347064969865
 04/18  06:45:00,76.98000000000002,36.73562720622905
 04/18  07:00:00,129.44919976089668,50.16310427001032
 04/18  07:15:00,131.17477146326013,63.456525685263045
 04/18  07:30:00,143.4335242071905,76.62273272550904
 04/18  07:45:00,221.9587849332064,93.73739571200277
 04/18  08:00:00,144.98000000000005,110.53344535056308
 04/18  08:15:00,209.45061938217776,127.0370238124172
 04/18  08:30:00,257.44221202644746,143.26404929294802
 04/18  08:45:00,257.4336291111614,154.036384269745
 04/18  09:00:00,201.4248668348758,164.9200699077395
 04/18  09:15:00,197.41592116234304,167.39899812540693
 04/18  09:30:00,175.64666666666673,181.7212119131857
 04/18  09:45:00,243.43964056041068,196.2863986644585
 04/18  10:00:00,225.0304900751387,211.5919596179492
 04/18  10:15:00,197.42064204184183,227.56834881082497
 04/18  10:30:00,203.5438721603835,244.23058620063668
 04/18  10:45:00,190.98000000000008,260.6402630407992
 04/18  11:00:00,243.43175181526163,278.9770639265446
 04/18  11:15:00,103.55442827540212,295.98330645483315
 04/18  11:30:00,97.4101492389557,318.851982153318
 04/18  11:45:00,172.58000000000004,323.7769665324802
 04/18  12:00:00,243.429342936705,327.09340452498486
 04/18  12:15:00,228.0847865405051,328.040321016892
 04/18  12:30:00,197.40660910851352,327.2594799604534
 04/18  12:45:00,148.04666666666674,310.3844754214859
 04/18  13:00:00,243.4245968709461,291.7963491952032
 04/18  13:15:00,243.41437842127675,271.82271539462283
 04/18  13:30:00,206.60404983841423,244.8588632238098
 04/18  13:45:00,144.98000000000005,244.84232635823855
 04/18  14:00:00,221.95831730194504,244.73871533627243
 04/18  14:15:00,243.41382624889485,244.56617559054848
 04/18  14:30:00,231.13577554155265,244.4355408245316
 04/18  14:45:00,144.98000000000005,230.1240179248698
 04/18  15:00:00,197.42092592982144,215.58540475463744
 04/18  15:15:00,657.4108905004797,200.95168653748513
 04/18  15:30:00,657.4162703100169,186.09567192214178
 04/18  15:45:00,2132.4371560691816,169.70764744851695
 04/18  16:00:00,1397.715717710415,153.1228443354125
 04/18  16:15:00,2055.190582331161,136.38249164167374
 04/18  16:30:00,1935.070019761371,119.48103419872155
 04/18  16:45:00,1896.143396358278,108.87642859110662
 04/18  17:00:00,1924.067807932024,98.19148849522122
 04/18  17:15:00,8000.0506236254205,87.42785056456523
 04/18  17:30:00,5036.923646255527,76.59872657090114
 04/18  17:45:00,2420.4367175196285,65.1354890859652
 04/18  18:00:00,2040.6249230628457,53.573213730980775
 04/18  18:15:00,3158.845987864627,42.116095437650415
 04/18  18:30:00,3088.920860477104,31.38899131122791
 04/18  18:45:00,1747.6289842046458,25.41902962740657
 04/18  19:00:00,2005.2439061476389,19.43859623275541
 04/18  19:15:00,1778.7260121475333,13.446555144239316
 04/18  19:30:00,1828.450976505896,7.446663028454056
 04/18  19:45:00,7973.149454715531,0.0
 04/18  20:00:00,4832.430938655611,0.0
 04/18  20:15:00,2542.449698524555,0.0
 04/18  20:30:00,2128.323705135809,0.0
 04/18  20:45:00,2005.3499548370592,0.0
 04/18  21:00:00,1990.7657451909668,0.0
 04/18  21:15:00,1997.7001584316847,0.0
 04/18  21:30:00,251.38,0.0
 04/18  21:45:00,285.4543015999514,0.0
 04/18  22:00:00,300.7831477975594,0.0
 04/18  22:15:00,344.79605078367,0.0
 04/18  22:30:00,140.3736072099741,0.0
 04/18  22:45:00,97.4356927813379,0.0
 04/18  23:00:00,44.97999999999999,0.0
 04/18  23:15:00,2014.9642966674423,0.0
 04/18  23:30:00,1305.990059134395,0.0
 04/18  23:45:00,1555.8395796336386,0.0
 04/18  24:00:00,118.12485596149855,0.0
 04/19  00:15:00,118.93431068408962,0.0
 04/19  00:30:00,143.445571699401,0.0
 04/19  00:45:00,134.24186384063344,0.0
 04/19  01:00:00,78.55998041935251,0.0
 04/19  01:15:00,63.86208784604261,0.0
 04/19  01:30:00,140.40454397756696,0.0
 04/19  01:45:00,143.46677369501415,0.0
 04/19  02:00:00,112.79567066606842,0.0
 04/19  02:15:00,97.45840951370876,0.0
 04/19  02:30:00,115.85454230057732,0.0
 04/19  02:45:00,143.4507369800725,0.0
 04/19  03:00:00,137.3136612702586,0.0
 04/19  03:15:00,97.4431470073974,0.0
 04/19  03:30:00,44.97999999999999,0.0
 04/19  03:45:00,137.34432613594015,0.0
 04/19  04:00:00,143.474095740349,0.0
 04/19  04:15:00,115.8707457721844,0.0
 04/19  04:30:00,97.4674607205798,0.0
 04/19  04:45:00,112.79757488455654,0.0
 04/19  05:00:00,143.46108925298262,0.0
 04/19  05:15:00,2189.945965717775,0.0
 04/19  05:30:00,5177.881292651752,0.0
 04/19  05:45:00,4746.592816531364,0.0
 04/19  06:00:00,5061.110061876887,16.569802386848508
 04/19  06:15:00,2781.596173839448,21.649116183490648
 04/19  06:30:00,2848.104519319072,28.802539438307264
 04/19  06:45:00,76.98000000000002,34.55927557992621
 04/19  07:00:00,129.47191213556198,40.9656354237464
 04/19  07:15:00,131.19815369741036,44.51558215063065
 04/19  07:30:00,143.45741147884206,49.994439992502166
 04/19  07:45:00,221.98301812670388,56.4624897752945
 04/19  08:00:00,197.4416272755848,62.72922173336025
 04/19  08:15:00,209.43307165976333,68.79162275024635
 04/19  08:30:00,204.98,67.3744263322708
 04/19  08:45:00,257.4568553866163,69.35852033598759
 04/19  09:00:00,201.44749460273795,74.436523843926
 04/19  09:15:00,197.4382822725553,83.72390919134003
 04/19  09:30:00,228.0954286053666,102.08070015006986
 04/19  09:45:00,243.418926614585,125.05051024010533
 04/19  10:00:00,172.58000000000004,151.25401728692978
 04/19  10:15:00,197.4412062831463,179.94095968846005
 04/19  10:30:00,203.565028767733,210.35364235080607
 04/19  10:45:00,243.42195416869603,240.13550766173145
 04/19  11:00:00,243.4119766793277,273.80099462757954
 04/19  11:15:00,51.11333333333332,309.1173064928255
 04/19  11:30:00,97.43377444624548,345.86318649414375
 04/19  11:45:00,225.0236805322648,370.70981874928435
 04/19  12:00:00,243.4133588443841,393.9177675068895
 04/19  12:15:00,212.47211010105977,415.39506604426145
 04/19  12:30:00,160.57740495691624,435.1863632846736
 04/19  12:45:00,200.48884867132023,461.85692881530844
 04/19  13:00:00,243.41089576844277,487.92972701509973
 04/19  13:15:00,243.40033268889047,513.5405883280462
 04/19  13:30:00,154.18000000000006,538.3204148545829
 04/19  13:45:00,197.420941456112,549.6392758832462
 04/19  14:00:00,221.9436685440676,559.305236761686
 04/19  14:15:00,243.39921145512125,566.199047511264
 04/19  14:30:00,178.7133333333334,571.1624877963757
 04/19  14:45:00,197.4185222225983,507.77066736298093
 04/19  15:00:00,197.40723200541888,447.61458304326163
 04/19  15:15:00,657.411801390118,374.10420064891304
 04/19  15:30:00,604.9800000000001,286.46336570249997
 04/19  15:45:00,2046.443534872408,253.57185100857828
 04/19  16:00:00,1353.1689201227268,219.38878229570741
 04/19  16:15:00,1998.0602379218024,184.65358282626218
 04/19  16:30:00,1899.5117695820368,140.91210353778544
 04/19  16:45:00,1871.7969301438131,134.0729132564033
 04/19  17:00:00,1893.5088464363096,135.09641433178268
 04/19  17:15:00,8000.298754440773,127.39555195878721
 04/19  17:30:00,4938.640319044784,119.50155108733026
 04/19  17:45:00,2418.996399935315,110.2634199356892
 04/19  18:00:00,2003.105050352716,100.61823359674673
 04/19  18:15:00,3109.857834456784,90.55992273118954
 04/19  18:30:00,3035.3329670524386,79.938995849198
 04/19  18:45:00,1690.1195979352622,61.699386429256435
 04/19  19:00:00,1946.8350208631985,43.71941828256242
 04/19  19:15:00,1712.6679067438065,25.681968741259233
 04/19  19:30:00,1760.2321490838615,8.752157581057345
 04/19  19:45:00,7963.916349459378,0.0
 04/19  20:00:00,5389.5846381338615,0.0
 04/19  20:15:00,2535.694535028101,0.0
 04/19  20:30:00,2062.708369689841,0.0
 04/19  20:45:00,1907.45990066062,0.0
 04/19  21:00:00,1868.0870457065132,0.0
 04/19  21:15:00,1863.351943966123,0.0
 04/19  21:30:00,251.38,0.0
 04/19  21:45:00,285.43525146009125,0.0
 04/19  22:00:00,300.7603894167245,0.0
 04/19  22:15:00,344.76861322100467,0.0
 04/19  22:30:00,87.91333333333333,0.0
 04/19  22:45:00,97.4434308217057,0.0
 04/19  23:00:00,97.43514860606696,0.0
 04/19  23:15:00,1968.816464568113,0.0
 04/19  23:30:00,1017.1410083300624,0.0
 04/19  23:45:00,141.98302666666683,0.0
 04/19  24:00:00,182.18031506814847,0.0
 04/20  00:15:00,152.79747749999035,0.0
 04/20  00:30:00,143.42856127460473,0.0
 04/20  00:45:00,134.22083401568753,0.0
 04/20  01:00:00,97.41309466881614,0.0
 04/20  01:15:00,44.97999999999999,0.0
 04/20  01:30:00,140.37211283993247,0.0
 04/20  01:45:00,143.43074446512009,0.0
 04/20  02:00:00,112.75597330613006,0.0
 04/20  02:15:00,97.41480324218108,0.0
 04/20  02:30:00,63.38,0.0
 04/20  02:45:00,143.4412407557949,0.0
 04/20  03:00:00,137.300340605595,0.0
 04/20  03:15:00,97.42607968009264,0.0
 04/20  03:30:00,97.41845872423852,0.0
 04/20  03:45:00,84.84666666666666,0.0
 04/20  04:00:00,143.44522900832905,0.0
 04/20  04:15:00,115.83804616494773,0.0
 04/20  04:30:00,97.43085938111452,0.0
 04/20  04:45:00,112.75700344244164,0.0
