Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 03/14  18:00:00,3883.535037987378,44.001887292926824
 03/14  18:15:00,3655.5649895035526,26.79626777053709
 03/14  18:30:00,3654.9720576075056,9.94889616700283
 03/14  18:45:00,4676.619367325935,0.0
 03/14  19:00:00,4618.65831521186,0.0
 03/14  19:15:00,4406.070145966692,0.0
 03/14  19:30:00,3828.9021946722623,0.0
 03/14  19:45:00,3748.1625142985895,0.0
 03/14  20:00:00,3945.7019252056657,0.0
 03/14  20:15:00,8174.422596535074,0.0
 03/14  20:30:00,7018.421299521468,0.0
 03/14  20:45:00,4041.809185372289,0.0
 03/14  21:00:00,3799.631883997132,0.0
 03/14  21:15:00,3780.0260127114657,0.0
 03/14  21:30:00,3759.150305289312,0.0
 03/14  21:45:00,3744.022435923904,0.0
 03/14  22:00:00,3785.59466513989,0.0
 03/14  22:15:00,3788.7430007407097,0.0
 03/14  22:30:00,256.38,0.0
 03/14  22:45:00,265.4487450914245,0.0
 03/14  23:00:00,112.7791402130847,0.0
 03/14  23:15:00,143.44400480575214,0.0
 03/14  23:30:00,140.35277400036148,0.0
 03/14  23:45:00,44.97999999999999,0.0
 03/14  24:00:00,97.4462669897884,0.0
 03/15  00:15:00,2014.943956871948,0.0
 03/15  00:30:00,1305.9761486967368,0.0
 03/15  00:45:00,1555.806513532506,0.0
 03/15  01:00:00,117.5877041117774,0.0
 03/15  01:15:00,66.96508629334518,0.0
 03/15  01:30:00,143.44490978833397,0.0
 03/15  01:45:00,134.23737643978805,0.0
 03/15  02:00:00,97.42976664458833,0.0
 03/15  02:15:00,97.42326247180704,0.0
 03/15  02:30:00,87.91333333333333,0.0
 03/15  02:45:00,143.4524706029703,0.0
 03/15  03:00:00,112.77980364437111,0.0
 03/15  03:15:00,97.44188982922503,0.0
 03/15  03:30:00,115.83753811625934,0.0
 03/15  03:45:00,143.4334217758348,0.0
 03/15  04:00:00,137.2962137445941,0.0
 03/15  04:15:00,44.97999999999999,0.0
 03/15  04:30:00,97.46114331952398,0.0
 03/15  04:45:00,137.32281937237138,0.0
 03/15  05:00:00,143.45121006232256,0.0
 03/15  05:15:00,115.84682426891544,0.0
 03/15  05:30:00,97.44254924520978,0.0
 03/15  05:45:00,112.7717208062152,0.0
 03/15  06:00:00,998.843801983697,0.0
 03/15  06:15:00,3179.934650531548,0.0
 03/15  06:30:00,5733.261311365734,0.0
 03/15  06:45:00,5497.417689941847,0.0
 03/15  07:00:00,5623.212645767295,0.0
 03/15  07:15:00,3851.898259372029,18.911197127900632
 03/15  07:30:00,3728.353540099472,22.187019663334084
 03/15  07:45:00,97.93208443478416,34.18450631618048
 03/15  08:00:00,97.97253495597244,46.14317550955181
 03/15  08:15:00,131.69181969854628,57.93911008267226
 03/15  08:30:00,143.9005947989174,69.54666371287254
 03/15  08:45:00,122.4009809666506,80.65539925490867
 03/15  09:00:00,150.35290913066694,88.44609874662885
 03/15  09:15:00,109.66931521300472,98.41914070143315
 03/15  09:30:00,157.5918768254611,108.10709732374255
 03/15  09:45:00,157.58491768102766,109.65186823007934
 03/15  10:00:00,101.59576253728255,106.65692583003919
 03/15  10:15:00,97.64447119123766,103.76123272968792
 03/15  10:30:00,128.41336439591933,102.44566038842618
 03/15  10:45:00,143.6887860255763,119.43280061161715
 03/15  11:00:00,125.16910914617377,140.3521623735172
 03/15  11:15:00,97.441127711679,169.45883233878712
 03/15  11:30:00,51.11333333333332,202.9608305180534
 03/15  11:45:00,143.44886530180565,230.42428698075565
 03/15  12:00:00,143.43961203150877,259.62721792710494
 03/15  12:15:00,103.5637392905978,290.3079875015064
 03/15  12:30:00,97.42094139266769,323.62919733432085
 03/15  12:45:00,72.57999999999998,339.9682146130473
 03/15  13:00:00,143.4431660483828,356.7598349327061
 03/15  13:15:00,128.10128167288656,374.4003818479933
 03/15  13:30:00,97.42595063415143,392.14150454216843
 03/15  13:45:00,100.48383770648012,374.0881957311664
 03/15  14:00:00,90.98,352.710084855222
 03/15  14:15:00,143.44156005925157,320.66425152679744
 03/15  14:30:00,106.6331890711659,292.78124290423284
 03/15  14:45:00,97.4247407132554,261.36728046864226
 03/15  15:00:00,121.94954770717032,236.68042493957392
 03/15  15:15:00,90.98,210.93789620189665
 03/15  15:30:00,131.17353869121652,175.16118679510305
 03/15  15:45:00,97.4314121185358,199.02670906185173
 03/15  16:00:00,97.42250034174876,222.94133511584025
 03/15  16:15:00,557.4302171090783,235.65131574393655
 03/15  16:30:00,504.9800000000001,257.5549258242022
 03/15  16:45:00,4177.046112901854,214.34969723065467
 03/15  17:00:00,3673.821134245473,160.99639655946044
 03/15  17:15:00,7988.509508557317,110.00682456518291
 03/15  17:30:00,7970.8696819296,64.30892623749888
 03/15  17:45:00,4745.974332088568,49.762081335180824
 03/15  18:00:00,3871.444730041876,34.72933745325388
 03/15  18:15:00,3643.7681956708793,19.6742108818154
 03/15  18:30:00,3643.236979066845,6.63321879328565
 03/15  18:45:00,4598.354007971444,0.0
 03/15  19:00:00,4541.188980457911,0.0
 03/15  19:15:00,4306.598376013476,0.0
 03/15  19:30:00,3829.95781060025,0.0
 03/15  19:45:00,3730.697327884065,0.0
 03/15  20:00:00,3933.396809258479,0.0
 03/15  20:15:00,8174.417981448529,0.0
 03/15  20:30:00,7008.702807112353,0.0
 03/15  20:45:00,4024.927864855872,0.0
 03/15  21:00:00,3785.8084102331,0.0
 03/15  21:15:00,3768.360172200857,0.0
 03/15  21:30:00,3748.026019997504,0.0
 03/15  21:45:00,3733.3122341201984,0.0
 03/15  22:00:00,3775.340530317508,0.0
 03/15  22:15:00,3778.91560211578,0.0
 03/15  22:30:00,256.38,0.0
 03/15  22:45:00,265.4427686502901,0.0
 03/15  23:00:00,112.7874933565774,0.0
 03/15  23:15:00,143.45559615140672,0.0
 03/15  23:30:00,140.36715449723977,0.0
 03/15  23:45:00,97.42975743916976,0.0
 03/15  24:00:00,44.97999999999999,0.0
 03/16  00:15:00,1918.8381560109533,0.0
 03/16  00:30:00,1017.156152548509,0.0
 03/16  00:45:00,194.4649570239751,0.0
 03/16  01:00:00,182.1923354269713,0.0
 03/16  01:15:00,152.7989945825799,0.0
 03/16  01:30:00,143.43145948917794,0.0
 03/16  01:45:00,81.78,0.0
 03/16  02:00:00,97.46066526412012,0.0
 03/16  02:15:00,97.45469772001948,0.0
 03/16  02:30:00,140.38202859078586,0.0
 03/16  02:45:00,143.44265772489123,0.0
 03/16  03:00:00,112.76991830420246,0.0
 03/16  03:15:00,97.43216773670636,0.0
 03/16  03:30:00,63.38,0.0
 03/16  03:45:00,143.46591511237875,0.0
 03/16  04:00:00,137.3288928654645,0.0
 03/16  04:15:00,97.45819858041968,0.0
 03/16  04:30:00,97.45428430045835,0.0
 03/16  04:45:00,137.31715198482152,0.0
 03/16  05:00:00,143.44680394088132,0.0
 03/16  05:15:00,115.84341167671336,0.0
 03/16  05:30:00,44.97999999999999,0.0
 03/16  05:45:00,112.8123622299878,0.0
 03/16  06:00:00,143.47622211404536,0.0
 03/16  06:15:00,159.07254094118406,0.0
 03/16  06:30:00,377.4688852150864,0.0
 03/16  06:45:00,143.46525541071696,0.0
 03/16  07:00:00,143.46165199950485,0.0
 03/16  07:15:00,143.45706007222265,19.637237121366603
 03/16  07:30:00,143.45237551181523,23.2211254362223
 03/16  07:45:00,1870.891196568763,33.6563903084841
 03/16  08:00:00,4496.917754262981,42.924686049888564
 03/16  08:15:00,5154.635459623776,52.68616626999209
 03/16  08:30:00,5103.337179874383,62.22634893364624
 03/16  08:45:00,5423.702474041521,74.19423565855105
 03/16  09:00:00,4998.099835528436,85.79696887608263
 03/16  09:15:00,5392.206686078913,97.04285029426666
 03/16  09:30:00,5033.520735206153,107.94112873127784
 03/16  09:45:00,3683.465136939807,113.8645908894506
 03/16  10:00:00,3592.7159316768075,115.01038855115308
 03/16  10:15:00,3585.8638041912773,129.59597370002595
 03/16  10:30:00,3610.85241855627,149.0928429594712
 03/16  10:45:00,3619.976026211175,171.89213335531704
 03/16  11:00:00,3593.399404796001,196.95467001299915
 03/16  11:15:00,3559.625428786246,223.56487530419818
 03/16  11:30:00,3561.5955540724585,251.28297478281866
 03/16  11:45:00,3597.366814511632,271.98920239304977
 03/16  12:00:00,3592.508301836467,290.108714952296
 03/16  12:15:00,3528.181933468823,305.3745431909819
 03/16  12:30:00,3539.830623360001,317.81641264598943
 03/16  12:45:00,3565.4727796935545,327.4715628116244
 03/16  13:00:00,3579.4370045035084,336.7687160371164
 03/16  13:15:00,3558.5274690150013,345.60820609519476
 03/16  13:30:00,3523.5252315470893,358.94536570336476
 03/16  13:45:00,3523.800754691775,372.7823135489574
 03/16  14:00:00,3563.263091196114,386.6793341846469
 03/16  14:15:00,3557.453436378807,400.64764534982305
 03/16  14:30:00,3514.6266766835543,414.2267036390872
 03/16  14:45:00,7966.048514512144,387.07886930676614
 03/16  15:00:00,7949.3952012570335,358.0687393117935
 03/16  15:15:00,4694.403939464504,317.4828069719423
 03/16  15:30:00,3562.871631547216,284.97891321042243
 03/16  15:45:00,3490.909465455033,244.5051770784014
 03/16  16:00:00,3489.3880109460747,192.56255591964242
 03/16  16:15:00,3672.0263107809074,150.0034848775748
 03/16  16:30:00,3636.225193185852,99.82829645760269
 03/16  16:45:00,3653.471893195079,88.25074067385692
 03/16  17:00:00,3489.2692166371685,76.4567026047944
 03/16  17:15:00,7987.509519154969,64.49980067918715
 03/16  17:30:00,7970.862543431616,52.362464023602
 03/16  17:45:00,4728.214822304964,40.54224769921547
 03/16  18:00:00,3618.915900689145,28.399612856430423
 03/16  18:15:00,3554.7738023954785,17.358758538672955
 03/16  18:30:00,3530.2659077118906,6.602484488120325
 03/16  18:45:00,4005.2534960692274,0.0
 03/16  19:00:00,4282.372951794974,0.0
 03/16  19:15:00,3540.347840943393,0.0
 03/16  19:30:00,3540.500761649944,0.0
 03/16  19:45:00,3436.246019103909,0.0
 03/16  20:00:00,3732.7402099069736,0.0
 03/16  20:15:00,3677.9874978202392,0.0
 03/16  20:30:00,3629.948966275296,0.0
 03/16  20:45:00,3628.544490222036,0.0
 03/16  21:00:00,3630.455454337682,0.0
 03/16  21:15:00,3649.3699742360186,0.0
 03/16  21:30:00,3631.5343004703336,0.0
 03/16  21:45:00,3622.619661906507,0.0
 03/16  22:00:00,3622.5242774902536,0.0
 03/16  22:15:00,3624.567417029632,0.0
 03/16  22:30:00,3621.023216760788,0.0
 03/16  22:45:00,3483.754591021503,0.0
 03/16  23:00:00,888.85034790609,0.0
 03/16  23:15:00,90.98,0.0
 03/16  23:30:00,140.37185038452935,0.0
 03/16  23:45:00,97.4301496852836,0.0
 03/16  24:00:00,97.42166513564982,0.0
 03/17  00:15:00,2003.6199702263416,0.0
 03/17  00:30:00,1833.6552420000005,0.0
 03/17  00:45:00,207.40862544121237,0.0
 03/17  01:00:00,195.140696673622,0.0
 03/17  01:15:00,216.59221409720544,0.0
 03/17  01:30:00,241.1189540628037,0.0
 03/17  01:45:00,179.47263000000004,0.0
 03/17  02:00:00,195.14779523095743,0.0
 03/17  02:15:00,123.49981644300983,0.0
 03/17  02:30:00,140.37503545657418,0.0
 03/17  02:45:00,143.43492675684888,0.0
 03/17  03:00:00,112.7614559187732,0.0
 03/17  03:15:00,44.97999999999999,0.0
 03/17  03:30:00,115.8556512398188,0.0
 03/17  03:45:00,143.44863607013843,0.0
 03/17  04:00:00,137.30821965292537,0.0
 03/17  04:15:00,97.43457027796764,0.0
 03/17  04:30:00,97.42753806576562,0.0
 03/17  04:45:00,84.84666666666666,0.0
 03/17  05:00:00,143.45526517628684,0.0
 03/17  05:15:00,115.84804165982028,0.0
 03/17  05:30:00,97.4407299729489,0.0
 03/17  05:45:00,112.76666214190035,0.0
 03/17  06:00:00,143.42583683587063,0.0
 03/17  06:15:00,106.58,0.0
 03/17  06:30:00,377.45111479988736,0.0
 03/17  06:45:00,143.4428201761936,0.0
 03/17  07:00:00,143.43435197995714,0.0
 03/17  07:15:00,143.4262136144007,0.6439441932150096
 03/17  07:30:00,143.41795429834767,0.8284559799621883
 03/17  07:45:00,3684.8162417152766,1.8647812783759585
 03/17  08:00:00,3881.31147530679,2.9016099208046424
 03/17  08:15:00,5088.606364401801,3.9380253299979544
 03/17  08:30:00,4980.662189340916,4.974381834118942
 03/17  08:45:00,5314.04440562146,6.4253939204613495
 03/17  09:00:00,4897.93784646916,7.876178711909373
 03/17  09:15:00,5298.367408531943,9.327835682514031
 03/17  09:30:00,4944.801902142411,10.77950782004498
 03/17  09:45:00,3617.327704579729,13.268168805798632
 03/17  10:00:00,3530.612969371964,15.756372312060627
 03/17  10:15:00,3527.019802828408,18.240597042023104
 03/17  10:30:00,3556.386117922208,20.72327269408285
 03/17  10:45:00,3568.996859062861,25.898932564467493
 03/17  11:00:00,3546.9539598800693,31.06961811379372
 03/17  11:15:00,3517.16623055996,36.235781879571924
 03/17  11:30:00,3522.560791216597,41.397128608005474
 03/17  11:45:00,3560.946673200545,47.588323299444376
 03/17  12:00:00,3557.277980572845,53.771992671949754
 03/17  12:15:00,3449.244657633402,59.93358148431529
 03/17  12:30:00,3516.524509486017,66.0842926128857
 03/17  12:45:00,3533.848528810994,67.88776718918392
 03/17  13:00:00,3548.1981628720787,69.69206385133162
 03/17  13:15:00,3528.591636797284,71.50957696156668
 03/17  13:30:00,3495.4367956133124,73.3234750695921
 03/17  13:45:00,3497.732286100773,70.53502399442407
 03/17  14:00:00,3539.4772144439944,67.76543725553472
 03/17  14:15:00,3536.2931640151382,65.0282648085266
 03/17  14:30:00,3496.5477269093376,62.29841813069362
 03/17  14:45:00,7966.041901785502,55.96838423175529
 03/17  15:00:00,7949.39611920298,49.63611327185883
 03/17  15:15:00,4676.037476239861,43.32175263255389
 03/17  15:30:00,3553.61545775197,36.99972921647721
 03/17  15:45:00,3483.7530454990588,36.187032447734104
 03/17  16:00:00,3482.7373443134666,35.37003570579064
 03/17  16:15:00,3607.1493003682617,34.546700201865036
 03/17  16:30:00,3582.9556164849696,33.724126441583294
 03/17  16:45:00,3566.455666180279,28.783488479998255
 03/17  17:00:00,3498.5650350528053,23.84582072013805
 03/17  17:15:00,7987.505952946514,18.908415893707073
 03/17  17:30:00,7970.863376625988,13.971759528044608
 03/17  17:45:00,4710.6361916196665,11.29932820769381
 03/17  18:00:00,3529.694822539529,8.626816570629503
 03/17  18:15:00,3513.4800464638665,5.957954755109772
 03/17  18:30:00,3503.565048482484,3.287276141519884
 03/17  18:45:00,4004.9328186306057,0.0
 03/17  19:00:00,4275.398219287644,0.0
 03/17  19:15:00,3461.3201744797025,0.0
 03/17  19:30:00,3486.698775289418,0.0
 03/17  19:45:00,3358.862796318941,0.0
 03/17  20:00:00,3661.6766128681616,0.0
 03/17  20:15:00,3612.112593843485,0.0
 03/17  20:30:00,3567.428046074132,0.0
 03/17  20:45:00,3569.947181317222,0.0
 03/17  21:00:00,3573.8220406862965,0.0
 03/17  21:15:00,3598.1130432482328,0.0
 03/17  21:30:00,3577.6776653797683,0.0
 03/17  21:45:00,3578.947444817879,0.0
 03/17  22:00:00,3580.45837354623,0.0
 03/17  22:15:00,3587.118310365329,0.0
 03/17  22:30:00,3581.5575396661325,0.0
 03/17  22:45:00,3381.829418271702,0.0
 03/17  23:00:00,898.8204251421805,0.0
 03/17  23:15:00,90.98,0.0
 03/17  23:30:00,140.379279636816,0.0
 03/17  23:45:00,97.43938431967112,0.0
 03/17  24:00:00,97.43283898066232,0.0
 03/18  00:15:00,188.7729763925625,0.0
 03/18  00:30:00,930.183988,0.0
 03/18  00:45:00,155.07024170602628,0.0
 03/18  01:00:00,142.79835152597929,0.0
 03/18  01:15:00,164.2595775422799,0.0
 03/18  01:30:00,188.7875391954055,0.0
 03/18  01:45:00,179.58224684423328,0.0
 03/18  02:00:00,142.77703654725786,0.0
 03/18  02:15:00,1016.493656,0.0
 03/18  02:30:00,1376.527486607591,0.0
 03/18  02:45:00,188.8013935998213,0.0
 03/18  03:00:00,158.1407982939745,0.0
 03/18  03:15:00,130.69758398783154,0.0
 03/18  03:30:00,115.83806364247764,0.0
 03/18  03:45:00,143.4322480408593,0.0
 03/18  04:00:00,84.84666666666666,0.0
 03/18  04:15:00,97.4626362423673,0.0
 03/18  04:30:00,97.45701601428765,0.0
 03/18  04:45:00,137.3180496249352,0.0
 03/18  05:00:00,143.44573725020365,0.0
 03/18  05:15:00,115.84007916105055,0.0
 03/18  05:30:00,97.43440896401052,0.0
 03/18  05:45:00,60.313333333333325,0.0
 03/18  06:00:00,2053.3376403139214,0.0
 03/18  06:15:00,3202.471268718593,0.0
 03/18  06:30:00,5525.7657051844335,0.0
 03/18  06:45:00,5419.003103944733,0.0
 03/18  07:00:00,5486.34656289146,12.555457102676705
 03/18  07:15:00,3609.6895085872056,18.822181067624612
 03/18  07:30:00,3591.9495886298955,23.264639761686123
 03/18  07:45:00,44.97999999999998,31.034644758360983
 03/18  08:00:00,97.45517942824522,37.76908484556321
 03/18  08:15:00,131.18104447422544,45.248671889843806
 03/18  08:30:00,143.45749052481446,49.747525489966925
 03/18  08:45:00,121.96554854417796,53.710646006424696
 03/18  09:00:00,97.42419110328242,57.57567018966934
 03/18  09:15:00,56.97999999999999,55.844483762573795
 03/18  09:30:00,157.44933973845377,58.81031516748902
 03/18  09:45:00,157.44083942360743,60.60000245930799
 03/18  10:00:00,101.43212827957954,65.87276518059119
 03/18  10:15:00,97.42353960176996,79.95899349885156
 03/18  10:30:00,75.64666666666666,104.33232435128328
 03/18  10:45:00,143.44773543596102,132.8135546665303
 03/18  11:00:00,125.03894334524216,166.0288687161802
 03/18  11:15:00,97.43013735909406,202.90862040370433
 03/18  11:30:00,103.5544973988422,242.59582933765725
 03/18  11:45:00,143.41201998473932,276.5068856818325
 03/18  12:00:00,90.98,310.33400435356333
 03/18  12:15:00,103.5679488187019,343.6056644364999
 03/18  12:30:00,97.4243818997748,376.19656616343
 03/18  12:45:00,125.01386935074476,404.2312791929892
 03/18  13:00:00,90.98,429.45706496898424
 03/18  13:15:00,128.10227947002886,453.4680960815058
 03/18  13:30:00,97.4265425835232,475.8857046462251
 03/18  13:45:00,100.4840452737925,485.38970527251104
 03/18  14:00:00,143.40812024031774,492.40078410205615
 03/18  14:15:00,90.98,497.0407705668945
 03/18  14:30:00,106.63290491308416,499.2431523793566
 03/18  14:45:00,97.42462523898875,489.0281750720834
 03/18  15:00:00,121.9496681623841,475.30055240047864
 03/18  15:15:00,143.4076977267368,459.1906057767311
 03/18  15:30:00,78.71333333333334,440.92336640813375
 03/18  15:45:00,97.43257378900812,409.6313503630904
 03/18  16:00:00,97.42420432785828,376.7260004653737
 03/18  16:15:00,557.4328525754723,342.62217451153396
 03/18  16:30:00,504.9800000000001,300.06223812844644
 03/18  16:45:00,3686.969211129123,259.7554397268175
 03/18  17:00:00,3575.6706321679358,219.4194221575594
 03/18  17:15:00,7988.3541427282835,166.76550950659737
 03/18  17:30:00,7970.879232327727,127.93829738196517
 03/18  17:45:00,4403.606896236059,102.35835866306532
 03/18  18:00:00,3500.73578049522,68.49729665056013
 03/18  18:15:00,3430.3332212896257,44.69911060820464
 03/18  18:30:00,3400.380428206945,15.826680441965435
 03/18  18:45:00,4029.1626512484017,0.0
 03/18  19:00:00,4272.896459187592,0.0
 03/18  19:15:00,3310.97359894055,0.0
 03/18  19:30:00,3349.381903332995,0.0
 03/18  19:45:00,3243.0210618396336,0.0
 03/18  20:00:00,3550.262569591252,0.0
 03/18  20:15:00,8175.27662789704,0.0
 03/18  20:30:00,8087.881559876802,0.0
 03/18  20:45:00,4407.700371923317,0.0
 03/18  21:00:00,3422.05219435289,0.0
 03/18  21:15:00,3673.136912819396,0.0
 03/18  21:30:00,3412.661123812062,0.0
 03/18  21:45:00,3493.338646204949,0.0
 03/18  22:00:00,3386.372946360419,0.0
 03/18  22:15:00,3423.5834260478578,0.0
 03/18  22:30:00,256.38,0.0
 03/18  22:45:00,265.463856490124,0.0
 03/18  23:00:00,112.79267600604332,0.0
 03/18  23:15:00,143.45455709907793,0.0
 03/18  23:30:00,140.38312987828763,0.0
 03/18  23:45:00,97.4450701909499,0.0
 03/18  24:00:00,97.44037909661918,0.0
 03/19  00:15:00,128.80008001029407,0.0
 03/19  00:30:00,105.61828742984476,0.0
 03/19  00:45:00,109.73704645550464,0.0
 03/19  01:00:00,97.46671013128606,0.0
 03/19  01:15:00,118.92946683345548,0.0
 03/19  01:30:00,143.45895054754823,0.0
 03/19  01:45:00,134.25516239547306,0.0
 03/19  02:00:00,97.45143681316574,0.0
 03/19  02:15:00,97.4479440740705,0.0
 03/19  02:30:00,140.3778694188185,0.0
 03/19  02:45:00,90.98,0.0
 03/19  03:00:00,112.81336582044182,0.0
 03/19  03:15:00,97.4765158865426,0.0
 03/19  03:30:00,115.87302581547308,0.0
 03/19  03:45:00,143.46956277946146,0.0
 03/19  04:00:00,137.3327938814557,0.0
 03/19  04:15:00,97.46288871659668,0.0
 03/19  04:30:00,97.45969879894398,0.0
 03/19  04:45:00,137.32322436882723,0.0
 03/19  05:00:00,143.45346620018452,0.0
 03/19  05:15:00,115.85008652089395,0.0
 03/19  05:30:00,44.97999999999999,0.0
 03/19  05:45:00,112.818688275244,0.0
 03/19  06:00:00,693.0628755472696,0.0
 03/19  06:15:00,2238.4595016217795,0.0
 03/19  06:30:00,5392.414558255279,0.0
 03/19  06:45:00,5386.217625699486,0.0
 03/19  07:00:00,5451.385827746308,11.720034685917009
 03/19  07:15:00,3528.335620886539,17.59578868883993
 03/19  07:30:00,3593.4459659757968,21.364357101895664
 03/19  07:45:00,44.97999999999998,27.820059931237427
 03/19  08:00:00,97.4774265993106,32.394662547699355
 03/19  08:15:00,131.20412495788992,38.03715273858206
 03/19  08:30:00,143.4638249502719,43.532620405545934
 03/19  08:45:00,121.98986059116372,42.5199274534609
 03/19  09:00:00,97.44888552621106,44.98385607578973
 03/19  09:15:00,109.44090284465366,47.395024958572996
 03/19  09:30:00,157.4325735168254,47.426285961232026
 03/19  09:45:00,104.98,49.05139678677648
 03/19  10:00:00,101.45691035254816,55.72223684699819
 03/19  10:15:00,97.44861592737402,73.97441959092528
 03/19  10:30:00,128.10673016679726,100.64970035046817
 03/19  10:45:00,143.4312478762415,131.14953029210164
 03/19  11:00:00,125.02216312155218,161.7536590382946
 03/19  11:15:00,44.97999999999999,191.29808107482137
 03/19  11:30:00,103.58035607638642,219.07081524537054
 03/19  11:45:00,143.43847813740743,250.86950120043562
 03/19  12:00:00,143.42975517182504,284.98851498836393
 03/19  12:15:00,103.55350723229674,320.7448182737958
 03/19  12:30:00,44.97999999999999,357.80459542735184
 03/19  12:45:00,125.04215666337446,391.2464752624346
 03/19  13:00:00,143.43213680779778,425.1063036553335
 03/19  13:15:00,128.08952425691683,458.04413626876016
 03/19  13:30:00,97.41341726819344,490.3742799762008
 03/19  13:45:00,48.04666666666666,495.3303303863322
 03/19  14:00:00,143.43606948662233,497.67601656610697
 03/19  14:15:00,143.42586515347077,497.1104639724576
 03/19  14:30:00,106.61541478461314,494.8640370541291
 03/19  14:45:00,97.40471158734196,483.0189558090777
 03/19  15:00:00,69.51333333333332,468.708510814897
 03/19  15:15:00,143.4264634219353,452.4075435859325
 03/19  15:30:00,131.15064764501346,434.0144423241757
 03/19  15:45:00,97.40810188111448,403.50739723594666
 03/19  16:00:00,44.97999999999999,371.4476514737531
 03/19  16:15:00,557.4313872689312,338.03476010281605
 03/19  16:30:00,557.4222544896049,296.22402357492257
 03/19  16:45:00,3546.368711106115,259.19147478863806
 03/19  17:00:00,3476.145414439193,222.08437458881588
 03/19  17:15:00,7988.388763857927,185.49754301704937
 03/19  17:30:00,7970.88008974777,136.9353934718785
 03/19  17:45:00,4263.313044759176,109.03193524411691
 03/19  18:00:00,3355.1174070599195,81.75886199485248
 03/19  18:15:00,3293.7002136341484,46.828469592218916
 03/19  18:30:00,3255.698500258783,16.291388026841638
 03/19  18:45:00,4037.7139498040874,12.163724410822496
 03/19  19:00:00,3917.1616674797833,0.0
 03/19  19:15:00,3217.37509990707,0.0
 03/19  19:30:00,3205.8626124580164,0.0
 03/19  19:45:00,3120.1293964572587,0.0
 03/19  20:00:00,3228.068304494729,0.0
 03/19  20:15:00,8175.380799999919,0.0
 03/19  20:30:00,8087.880774231068,0.0
 03/19  20:45:00,4513.620965292615,0.0
 03/19  21:00:00,2763.5091163416514,0.0
 03/19  21:15:00,3669.870759885353,0.0
 03/19  21:30:00,3560.7726242469626,0.0
 03/19  21:45:00,3473.5600145418,0.0
 03/19  22:00:00,3510.912896999825,0.0
 03/19  22:15:00,3518.4039045904065,0.0
 03/19  22:30:00,256.38,0.0
 03/19  22:45:00,265.4609657134657,0.0
 03/19  23:00:00,112.78999717405536,0.0
 03/19  23:15:00,143.45231495395703,0.0
 03/19  23:30:00,140.38140115139333,0.0
 03/19  23:45:00,97.4439330847697,0.0
 03/19  24:00:00,97.43991316091608,0.0
 03/20  00:15:00,1052.6955840000005,0.0
 03/20  00:30:00,203.1633776182918,0.0
 03/20  00:45:00,169.42698757249892,0.0
 03/20  01:00:00,157.15742143903375,0.0
 03/20  01:15:00,122.9117696386478,0.0
 03/20  01:30:00,143.46290572132614,0.0
 03/20  01:45:00,134.26006349312172,0.0
 03/20  02:00:00,97.45734735697718,0.0
 03/20  02:15:00,97.4542512965582,0.0
 03/20  02:30:00,140.38455754861576,0.0
 03/20  02:45:00,143.44826693608923,0.0
 03/20  03:00:00,60.313333333333325,0.0
 03/20  03:15:00,97.48429157464402,0.0
 03/20  03:30:00,115.88128172787596,0.0
 03/20  03:45:00,143.47830194253953,0.0
 03/20  04:00:00,137.34201951920696,0.0
 03/20  04:15:00,97.47226526571146,0.0
 03/20  04:30:00,97.46918936498298,0.0
 03/20  04:45:00,137.33279187344556,0.0
 03/20  05:00:00,143.46307273278302,0.0
 03/20  05:15:00,115.85546287995676,0.0
 03/20  05:30:00,97.4473240682992,0.0
 03/20  05:45:00,112.77198368989052,0.0
 03/20  06:00:00,530.2002664029388,0.0
 03/20  06:15:00,2039.918117312496,0.0
 03/20  06:30:00,5323.508889997069,0.0
 03/20  06:45:00,5372.268481105434,0.0
 03/20  07:00:00,5396.416514465314,12.165016802051523
 03/20  07:15:00,3398.7523674096224,16.051004686487982
 03/20  07:30:00,3505.34664062638,21.47140967257799
 03/20  07:45:00,44.97999999999998,26.154644342524445
 03/20  08:00:00,97.47016577810231,31.607968361638797
 03/20  08:15:00,131.1986192507713,36.936145595036656
 03/20  08:30:00,143.46036143290894,38.519987131219864
 03/20  08:45:00,121.98873017470584,40.9530654726312
 03/20  09:00:00,97.4503833340762,43.348028101894435
 03/20  09:15:00,109.44600564865826,45.720092136515476
 03/20  09:30:00,157.44166702225425,45.43301094582674
 03/20  09:45:00,104.98,46.26812044058838
 03/20  10:00:00,101.47510342063204,53.78013794217957
 03/20  10:15:00,97.46818137368489,73.5385396080763
 03/20  10:30:00,128.12763375250034,102.70766959142045
 03/20  10:45:00,143.45345607200528,136.88393181973535
 03/20  11:00:00,125.0456435525789,179.07271020410096
 03/20  11:15:00,97.437524341828,221.0451354789433
 03/20  11:30:00,103.56242616063534,265.55649965489624
 03/20  11:45:00,90.98,305.7997553995183
 03/20  12:00:00,143.45336518772118,345.8825858277334
 03/20  12:15:00,103.57740979901972,385.4110086443263
 03/20  12:30:00,97.43444604158088,424.15596825195064
 03/20  12:45:00,125.02446583768136,452.11479750799504
 03/20  13:00:00,143.41412715584104,477.7841518032755
 03/20  13:15:00,75.64666666666666,501.25067981285
 03/20  13:30:00,97.43638143071456,522.3569984975918
 03/20  13:45:00,100.49301148322368,529.6209061766581
