Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 04/04  07:15:00,131.16644716720512,22.04304763935571
 04/04  07:30:00,143.44122953085946,27.438570335414166
 04/04  07:45:00,121.94883040906984,30.537717916418718
 04/04  08:00:00,44.97999999999999,33.6389805253828
 04/04  08:15:00,109.44122489781012,36.77318617639326
 04/04  08:30:00,157.43426151603776,39.91331785323515
 04/04  08:45:00,157.42734816974104,60.66204614409747
 04/04  09:00:00,101.42048841511394,81.48775147002777
 04/04  09:15:00,44.97999999999999,102.12894120624105
 04/04  09:30:00,128.1163650950284,122.72892143864422
 04/04  09:45:00,143.44376017662114,154.48221197325472
 04/04  10:00:00,125.0379236853246,188.76312428198077
 04/04  10:15:00,97.43067138871584,221.62773309564255
 04/04  10:30:00,103.5566814118854,254.9794828935935
 04/04  10:45:00,90.98,260.1949889953484
 04/04  11:00:00,143.45058257276355,269.3197740689554
 04/04  11:15:00,103.57718882367226,275.92697645949573
 04/04  11:30:00,97.43711610366408,282.884829132585
 04/04  11:45:00,125.03036516091066,307.85936684591275
 04/04  12:00:00,143.4236034153269,332.6266973519838
 04/04  12:15:00,75.64666666666666,356.8263777062223
 04/04  12:30:00,97.44895020468832,380.5819655211014
 04/04  12:45:00,100.50724610946328,348.9802984581331
 04/04  13:00:00,143.43201696036795,317.0313492002396
 04/04  13:15:00,143.4271460388539,285.25579703282904
 04/04  13:30:00,106.62253818943954,253.07877582176627
 04/04  13:45:00,44.97999999999999,263.3443850016062
 04/04  14:00:00,121.98966169932773,272.50963366713756
 04/04  14:15:00,143.44842097928154,282.52661295308513
 04/04  14:30:00,131.17361154519722,288.3152084749598
 04/04  14:45:00,97.43189540298218,278.19016853949415
 04/04  15:00:00,97.42326718811104,266.2155559922384
 04/04  15:15:00,504.9800000000001,258.65871629316035
 04/04  15:30:00,557.4552398553428,249.61382435006567
 04/04  15:45:00,3814.746924724528,222.5596424000488
 04/04  16:00:00,3599.2530476052702,195.8837681344337
 04/04  16:15:00,7988.421969303956,169.4528116027202
 04/04  16:30:00,7970.875252741589,143.8044543556135
 04/04  16:45:00,4630.751812026691,138.5051867712459
 04/04  17:00:00,3791.643954374889,132.92588412988346
 04/04  17:15:00,3564.361108113998,127.17647768775338
 04/04  17:30:00,3563.468448151468,124.95895340799756
 04/04  17:45:00,4135.149096786582,102.15220131690899
 04/04  18:00:00,4017.631352087782,83.27930049303961
 04/04  18:15:00,3489.901728107437,64.35390160197731
 04/04  18:30:00,3442.936471227684,43.29929366256465
 04/04  18:45:00,3585.524386505856,33.34050951074627
 04/04  19:00:00,3582.85265097228,22.624939883008764
 04/04  19:15:00,8006.379668374745,0.0
 04/04  19:30:00,6986.859399148136,0.0
 04/04  19:45:00,3949.656950997891,0.0
 04/04  20:00:00,3703.888367213389,0.0
 04/04  20:15:00,3686.950290818162,0.0
 04/04  20:30:00,3668.577041311826,0.0
 04/04  20:45:00,3655.731007106789,0.0
 04/04  21:00:00,3699.302554707129,0.0
 04/04  21:15:00,3703.7615646030895,0.0
 04/04  21:30:00,256.38,0.0
 04/04  21:45:00,265.4549514852008,0.0
 04/04  22:00:00,112.79311388980952,0.0
 04/04  22:15:00,143.45925494438782,0.0
 04/04  22:30:00,140.36859551819308,0.0
 04/04  22:45:00,97.4287642618464,0.0
 04/04  23:00:00,44.97999999999999,0.0
 04/04  23:15:00,2014.9534595521447,0.0
 04/04  23:30:00,1305.977218993395,0.0
 04/04  23:45:00,1555.824605637063,0.0
 04/04  24:00:00,118.11602683141788,0.0
 04/05  00:15:00,118.91949626011044,0.0
 04/05  00:30:00,90.98,0.0
 04/05  00:45:00,134.25779903587187,0.0
 04/05  01:00:00,97.4512237912513,0.0
 04/05  01:15:00,97.44595753830366,0.0
 04/05  01:30:00,140.37413863649843,0.0
 04/05  01:45:00,143.43577095799097,0.0
 04/05  02:00:00,112.76419088965996,0.0
 04/05  02:15:00,44.97999999999999,0.0
 04/05  02:30:00,115.85954614300348,0.0
 04/05  02:45:00,143.45295337497618,0.0
 04/05  03:00:00,137.3129317596104,0.0
 04/05  03:15:00,97.4410018116662,0.0
 04/05  03:30:00,97.43581991278124,0.0
 04/05  03:45:00,137.29738850775348,0.0
 04/05  04:00:00,90.98,0.0
 04/05  04:15:00,115.8635823580944,0.0
 04/05  04:30:00,97.45973194628836,0.0
 04/05  04:45:00,112.7893822751446,0.0
 04/05  05:00:00,723.7056042012199,0.0
 04/05  05:15:00,2468.362420708727,0.0
 04/05  05:30:00,5526.972217269225,0.0
 04/05  05:45:00,5408.21313990911,0.0
 04/05  06:00:00,5485.389740470368,0.0
 04/05  06:15:00,3732.006676694888,0.0
 04/05  06:30:00,3715.939622289408,1.7291443027292723
 04/05  06:45:00,44.97999999999998,3.548913457052129
 04/05  07:00:00,97.4589350938694,5.428374156545246
 04/05  07:15:00,131.18587063452242,7.3085776678268575
 04/05  07:30:00,143.44604175351068,9.189322760089226
 04/05  07:45:00,121.97278538489594,10.443259726527357
 04/05  08:00:00,97.43275783264932,11.697809705397404
 04/05  08:15:00,56.97999999999999,12.950555929758384
 04/05  08:30:00,157.46031041876327,14.20332493661702
 04/05  08:45:00,157.45316272688336,16.919460719257906
 04/05  09:00:00,101.44587726867168,19.635136353299046
 04/05  09:15:00,97.4369297734113,22.33467297335948
 04/05  09:30:00,128.09432683297027,25.02976864115102
 04/05  09:45:00,143.4180611659184,27.720251970724934
 04/05  10:00:00,72.57999999999998,30.405931269451276
 04/05  10:15:00,97.44314085103296,33.13547043534648
 04/05  10:30:00,103.56958921885187,35.86784692091189
 04/05  10:45:00,143.42938990755107,39.22922058850418
 04/05  11:00:00,143.42254482093202,42.59333012183557
 04/05  11:15:00,51.11333333333332,45.91413559887716
 04/05  11:30:00,97.44667697714826,49.23067862663791
 04/05  11:45:00,125.03771885684849,71.08441733719408
 04/05  12:00:00,143.42854162480228,92.86763474036121
 04/05  12:15:00,128.08783465195023,114.67047366589031
 04/05  12:30:00,44.97999999999999,136.43811151426166
 04/05  12:45:00,100.51506098177278,143.86080539185124
 04/05  13:00:00,143.44140656941494,151.2818232854215
 04/05  13:15:00,143.4340963501396,160.46410919663214
 04/05  13:30:00,106.62676405142945,167.77414381588267
 04/05  13:45:00,97.41941032930144,145.43269713899164
 04/05  14:00:00,69.51333333333332,121.65542857651047
 04/05  14:15:00,143.44660406120713,99.60265967136803
 04/05  14:30:00,131.17266395886236,77.62551424280562
 04/05  14:45:00,97.4320185821816,69.28606366005543
 04/05  15:00:00,97.424668219561,60.93184207090428
 04/05  15:15:00,504.9800000000001,52.56486963353641
 04/05  15:30:00,557.4506979374845,44.20304749181209
 04/05  15:45:00,3874.5309319913786,46.69402392288239
 04/05  16:00:00,3653.854951956927,49.17683845454072
 04/05  16:15:00,7988.489512892893,51.68043636874817
 04/05  16:30:00,7970.871114423529,54.18698373999505
 04/05  16:45:00,4715.666881870352,58.82221922812336
 04/05  17:00:00,3848.811417286828,63.456916334328255
 04/05  17:15:00,3620.354836983351,68.24534529131509
 04/05  17:30:00,3619.223541796028,73.3190823740788
 04/05  17:45:00,4438.61187352754,61.78775717421502
 04/05  18:00:00,4122.366315987446,50.1589122711973
 04/05  18:15:00,3933.003258495512,38.295203861296706
 04/05  18:30:00,3551.698405465333,26.6217928990258
 04/05  18:45:00,3607.227521071954,20.131315034308756
 04/05  19:00:00,3634.096185253736,13.666095971288303
 04/05  19:15:00,8006.402129947501,0.0
 04/05  19:30:00,7033.80751551691,0.0
 04/05  19:45:00,4012.14989643229,0.0
 04/05  20:00:00,3758.595679941384,0.0
 04/05  20:15:00,3740.566387642392,0.0
 04/05  20:30:00,3720.744887727007,0.0
 04/05  20:45:00,3706.2402138094462,0.0
 04/05  21:00:00,3748.067916651097,0.0
 04/05  21:15:00,3751.490930466535,0.0
 04/05  21:30:00,256.38,0.0
 04/05  21:45:00,265.4455872620015,0.0
 04/05  22:00:00,112.76515093709943,0.0
 04/05  22:15:00,143.44003283199635,0.0
 04/05  22:30:00,140.3477585630375,0.0
 04/05  22:45:00,44.97999999999999,0.0
 04/05  23:00:00,97.4386391288312,0.0
 04/05  23:15:00,1918.81621634897,0.0
 04/05  23:30:00,1017.1405349680152,0.0
 04/05  23:45:00,194.4472648239971,0.0
 04/05  24:00:00,129.71635999999995,0.0
 04/06  00:15:00,152.80876736873947,0.0
 04/06  00:30:00,143.44517136365872,0.0
 04/06  00:45:00,134.243304001203,0.0
 04/06  01:00:00,97.44196890222194,0.0
 04/06  01:15:00,97.43762694803078,0.0
 04/06  01:30:00,97.20133469618152,0.0
 04/06  01:45:00,134.17046633261037,0.0
 04/06  02:00:00,112.80088262738836,0.0
 04/06  02:15:00,97.46123463808097,0.0
 04/06  02:30:00,115.85473995412744,0.0
 04/06  02:45:00,143.44806252296178,0.0
 04/06  03:00:00,137.30786608804993,0.0
 04/06  03:15:00,97.43600776940916,0.0
 04/06  03:30:00,44.97999999999999,0.0
 04/06  03:45:00,137.3343707401957,0.0
 04/06  04:00:00,143.46282127438707,0.0
 04/06  04:15:00,115.85712365605868,0.0
 04/06  04:30:00,97.45135955554984,0.0
 04/06  04:45:00,112.77886147924552,0.0
 04/06  05:00:00,143.43962858593986,0.0
 04/06  05:15:00,159.03382922267468,0.0
 04/06  05:30:00,324.97999999999985,0.0
 04/06  05:45:00,143.46416617862312,0.0
 04/06  06:00:00,143.45843916999843,0.0
 04/06  06:15:00,143.44843412809138,4.539337623122456
 04/06  06:30:00,143.43788549030725,6.040056467630933
 04/06  06:45:00,1857.563627148371,24.59246277975221
 04/06  07:00:00,4364.471468701765,44.15426173954714
 04/06  07:15:00,5078.947105385965,66.74288848175495
 04/06  07:30:00,5039.386119859522,85.37830750312234
 04/06  07:45:00,5377.933726553352,104.42729290726822
 04/06  08:00:00,4959.067881898664,128.57572756478453
 04/06  08:15:00,5357.358075386013,148.9309191557521
 04/06  08:30:00,5001.715329450545,169.7277165954064
 04/06  08:45:00,3667.053073875776,192.23034683399288
 04/06  09:00:00,3578.9149107241838,210.29310017569324
 04/06  09:15:00,3572.952923141222,228.387932235659
 04/06  09:30:00,3601.5993245696145,249.29617639528544
 04/06  09:45:00,3611.3473119716414,264.81952914728356
 04/06  10:00:00,3586.9947120962497,280.8778927329156
 04/06  10:15:00,3555.3271123302893,292.8115731199862
 04/06  10:30:00,3559.0667679989147,306.94827152259785
 04/06  10:45:00,3596.0906907864887,302.7851180684865
 04/06  11:00:00,3591.451190132315,293.12157841409646
 04/06  11:15:00,3527.303942859997,283.91653976860823
 04/06  11:30:00,3539.3359789391534,269.31866698706136
 04/06  11:45:00,3565.580775603089,285.6016552763773
 04/06  12:00:00,3580.490632139116,305.3959755126897
 04/06  12:15:00,3560.542763667253,321.9662506644951
 04/06  12:30:00,3526.413604338767,338.522419248768
 04/06  12:45:00,3527.4536304241337,348.1711946177279
 04/06  13:00:00,3567.673292818637,357.38817048805504
 04/06  13:15:00,3562.782233275144,366.24113120187957
 04/06  13:30:00,3521.113368487048,374.6662875612483
 04/06  13:45:00,7966.051445555896,360.4039652502618
 04/06  14:00:00,7949.394724679651,346.15707342161045
 04/06  14:15:00,4703.963148974218,329.1454518835051
 04/06  14:30:00,3569.322109092841,315.2168243627015
 04/06  14:45:00,3496.786140699176,275.64932022712986
 04/06  15:00:00,3494.8820689532463,236.55768389839156
 04/06  15:15:00,3698.940355405032,197.76894878918267
 04/06  15:30:00,3623.130076728976,157.7637081865208
 04/06  15:45:00,3638.2045171120326,171.13473744861255
 04/06  16:00:00,3493.862343548892,181.48764910097952
 04/06  16:15:00,7987.509160398524,191.3701917243821
 04/06  16:30:00,7970.862890840624,201.51018440309042
 04/06  16:45:00,4719.751150461666,170.8862851167413
 04/06  17:00:00,3560.28528548357,139.8489632366999
 04/06  17:15:00,3537.7254225363786,108.31996571132757
 04/06  17:30:00,3529.2937096289893,74.3535612541072
 04/06  17:45:00,4002.8441811097073,65.33584324652288
 04/06  18:00:00,3998.484395717176,56.2123721112344
 04/06  18:15:00,3325.0337459541515,47.00621759914441
 04/06  18:30:00,3324.442018807085,37.70264604236825
 04/06  18:45:00,3405.4603722196925,28.87234647437137
 04/06  19:00:00,3520.530247485829,19.81075003162802
 04/06  19:15:00,3495.903638263905,10.735950799983442
 04/06  19:30:00,3477.0887002843315,0.0
 04/06  19:45:00,3649.224187237279,0.0
 04/06  20:00:00,3641.4181370998704,0.0
 04/06  20:15:00,3649.224761795658,0.0
 04/06  20:30:00,3618.377824641982,0.0
 04/06  20:45:00,3608.4281107522206,0.0
 04/06  21:00:00,3597.3914565581085,0.0
 04/06  21:15:00,3599.517002685548,0.0
 04/06  21:30:00,3593.8178932182805,0.0
 04/06  21:45:00,3434.623502804234,0.0
 04/06  22:00:00,892.8841648883631,0.0
 04/06  22:15:00,90.98,0.0
 04/06  22:30:00,140.37471212366012,0.0
 04/06  22:45:00,97.43467948901728,0.0
 04/06  23:00:00,97.42802793678683,0.0
 04/06  23:15:00,2003.6231335169573,0.0
 04/06  23:30:00,1833.6552420000005,0.0
 04/06  23:45:00,207.40867183323812,0.0
 04/06  24:00:00,195.14400542205863,0.0
 04/07  00:15:00,216.59596556770336,0.0
 04/07  00:30:00,241.12318348650095,0.0
 04/07  00:45:00,231.9171370601489,0.0
 04/07  01:00:00,142.67263,0.0
 04/07  01:15:00,123.5052672140578,0.0
 04/07  01:30:00,140.38074510653166,0.0
 04/07  01:45:00,143.440899047941,0.0
 04/07  02:00:00,112.7676946191014,0.0
 04/07  02:15:00,97.42796786719222,0.0
 04/07  02:30:00,63.38,0.0
 04/07  02:45:00,143.45719892451427,0.0
 04/07  03:00:00,137.3177348062635,0.0
 04/07  03:15:00,97.44510356900705,0.0
 04/07  03:30:00,97.43915663270006,0.0
 04/07  03:45:00,137.29989517857356,0.0
 04/07  04:00:00,143.42732038564915,0.0
 04/07  04:15:00,63.38,0.0
 04/07  04:30:00,97.4577350449138,0.0
 04/07  04:45:00,112.78547964033648,0.0
 04/07  05:00:00,143.4465801167325,0.0
 04/07  05:15:00,159.03900830270675,0.0
 04/07  05:30:00,377.43122101308535,0.0
 04/07  05:45:00,90.98,0.0
 04/07  06:00:00,143.45694550195805,0.0
 04/07  06:15:00,143.44843089239674,12.92871698198742
 04/07  06:30:00,143.43965548453232,17.218811937517952
 04/07  06:45:00,3679.637074656334,40.685324265317604
 04/07  07:00:00,3889.746289826669,58.337910314584896
 04/07  07:15:00,5078.146891596202,73.99236422369417
 04/07  07:30:00,4969.092941042367,89.5671873112723
 04/07  07:45:00,5301.582111405123,101.87473379762828
 04/07  08:00:00,4884.766443988711,114.29486654116081
 04/07  08:15:00,5283.102453115424,126.50193555394308
 04/07  08:30:00,4927.259712603521,138.62691084111978
 04/07  08:45:00,3604.977450626043,154.97158519203288
 04/07  09:00:00,3516.220289884684,171.17792244890236
 04/07  09:15:00,3510.716062323296,187.31102097270661
 04/07  09:30:00,3537.549275039893,206.68305976979534
 04/07  09:45:00,3547.93535858848,228.20981292201387
 04/07  10:00:00,3522.931193110848,250.89021254822757
 04/07  10:15:00,3490.459401584518,277.50995245426316
 04/07  10:30:00,3493.404115372953,302.48062434038303
 04/07  10:45:00,3451.9848692544965,318.1130216244778
 04/07  11:00:00,3446.770380491835,333.97646992874763
 04/07  11:15:00,3119.0557364702954,349.8787941518696
 04/07  11:30:00,3458.442493947137,365.6523722159274
 04/07  11:45:00,3400.289817140017,371.3885089814767
 04/07  12:00:00,3379.7775929378868,374.14799882610015
 04/07  12:15:00,3366.4071015288005,376.72621933864366
 04/07  12:30:00,3357.0719182334324,382.7477521625483
 04/07  12:45:00,3336.414481800502,376.05557947865145
 04/07  13:00:00,3330.38487952174,372.5614377342613
 04/07  13:15:00,3517.0115061738497,368.4014567087263
 04/07  13:30:00,3386.733352476706,363.57435522379
 04/07  13:45:00,7962.867243006991,356.95363973303733
 04/07  14:00:00,7949.398017188318,349.93404665236164
 04/07  14:15:00,4215.050759165707,342.7072924962806
 04/07  14:30:00,2959.408418368723,335.30295408607066
 04/07  14:45:00,3363.1564123905728,320.22351304155075
 04/07  15:00:00,2839.37214280878,308.39424409247295
 04/07  15:15:00,3106.734003722049,297.03679584321975
 04/07  15:30:00,3006.928786846245,286.23459336010853
 04/07  15:45:00,2960.4731475448125,261.127789711266
 04/07  16:00:00,2913.702471886551,235.94585784205594
 04/07  16:15:00,7988.577897965006,211.01252398791257
 04/07  16:30:00,7970.880824898139,187.02786871936618
 04/07  16:45:00,3760.625000232614,172.51699337320247
 04/07  17:00:00,2749.1785593000445,160.38044395536508
 04/07  17:15:00,2971.5454609726507,145.19593717802556
 04/07  17:30:00,2846.518316498668,129.45387559622995
 04/07  17:45:00,3640.1172674795257,106.46098741912434
 04/07  18:00:00,3564.9189774552524,87.54022094637544
 04/07  18:15:00,3022.4925859795667,65.6337691180838
 04/07  18:30:00,3396.2954535523377,46.17163952381108
 04/07  18:45:00,2645.6382239094864,36.00381480444113
 04/07  19:00:00,3014.072907364836,25.3359333126319
 04/07  19:15:00,2908.2332566788814,13.265272411175983
 04/07  19:30:00,2968.442332805992,0.0
 04/07  19:45:00,2985.332752473445,0.0
 04/07  20:00:00,3011.7953533475097,0.0
 04/07  20:15:00,3115.851870518571,0.0
 04/07  20:30:00,3075.74630818364,0.0
 04/07  20:45:00,3066.9456955202945,0.0
 04/07  21:00:00,3063.2997582100274,0.0
 04/07  21:15:00,3075.86466335556,0.0
 04/07  21:30:00,3070.9159361318,0.0
 04/07  21:45:00,2777.747425382377,0.0
 04/07  22:00:00,988.5748768073312,0.0
 04/07  22:15:00,90.98,0.0
 04/07  22:30:00,140.37662028462466,0.0
 04/07  22:45:00,97.436616833136,0.0
 04/07  23:00:00,97.42998647887023,0.0
 04/07  23:15:00,188.7651447013443,0.0
 04/07  23:30:00,930.183988,0.0
 04/07  23:45:00,155.0508594812213,0.0
 04/07  24:00:00,142.77233900686545,0.0
 04/08  00:15:00,164.23631688882807,0.0
 04/08  00:30:00,188.7676072533409,0.0
 04/08  00:45:00,127.12598,0.0
 04/08  01:00:00,142.8076056012581,0.0
 04/08  01:15:00,1068.9701655200724,0.0
 04/08  01:30:00,1376.5296573659552,0.0
 04/08  01:45:00,188.8044349055953,0.0
 04/08  02:00:00,158.14488078225105,0.0
 04/08  02:15:00,130.7082874458051,0.0
 04/08  02:30:00,63.38,0.0
 04/08  02:45:00,143.4680438421167,0.0
 04/08  03:00:00,137.32982945701363,0.0
 04/08  03:15:00,97.45831284451728,0.0
 04/08  03:30:00,97.45349499554352,0.0
 04/08  03:45:00,137.31537687160463,0.0
 04/08  04:00:00,143.44395948489668,0.0
 04/08  04:15:00,115.8389055718421,0.0
 04/08  04:30:00,44.97999999999999,0.0
 04/08  04:45:00,112.80410878639871,0.0
 04/08  05:00:00,1921.9229466611605,0.0
 04/08  05:15:00,3162.3479364714385,0.0
 04/08  05:30:00,5358.645789455786,0.0
 04/08  05:45:00,5364.536621271213,0.0
 04/08  06:00:00,5370.40097466644,0.0
 04/08  06:15:00,3396.059190553462,12.37736098960088
 04/08  06:30:00,3472.146724182852,16.61910461466521
 04/08  06:45:00,44.97999999999998,37.83425382146174
 04/08  07:00:00,97.4494535251851,52.94379553337296
 04/08  07:15:00,131.1724914339033,68.14305903629307
 04/08  07:30:00,143.42841389009894,83.83864761734961
 04/08  07:45:00,121.9505394828122,106.31630671817982
 04/08  08:00:00,44.97999999999999,125.0998619789506
 04/08  08:15:00,109.43712663385432,144.40319777220236
 04/08  08:30:00,157.42677322308333,163.89874757410027
 04/08  08:45:00,157.41613865200574,186.3096108388194
 04/08  09:00:00,101.40521496385082,204.31075740459724
 04/08  09:15:00,44.97999999999999,222.13815262589392
 04/08  09:30:00,128.09067558693704,243.87019674767586
 04/08  09:45:00,143.4122187690768,265.34029907304057
 04/08  10:00:00,125.00007905466217,291.9959802049258
 04/08  10:15:00,44.97999999999999,318.4385553088562
 04/08  10:30:00,103.55059909481292,346.42433387351537
 04/08  10:45:00,143.40475399215367,362.01774457484123
 04/08  11:00:00,143.391886131714,376.7098447305709
 04/08  11:15:00,51.11333333333332,389.93114696828513
 04/08  11:30:00,97.40772388540584,401.69692092758555
 04/08  11:45:00,124.99452202630135,406.48485069559626
 04/08  12:00:00,90.98,410.03452385669425
 04/08  12:15:00,128.0758295029819,412.5137963648365
 04/08  12:30:00,97.3956551566713,413.6921034992851
 04/08  12:45:00,100.44845097753692,414.32033728876434
 04/08  13:00:00,90.98,411.5674842538501
 04/08  13:15:00,143.39616203174677,410.06230477470854
 04/08  13:30:00,106.58276572199968,407.4353810508652
 04/08  13:45:00,44.97999999999999,392.9491490500068
 04/08  14:00:00,121.93066436500504,377.99973577396844
 04/08  14:15:00,143.3839201862627,362.3587002681352
 04/08  14:30:00,78.71333333333334,346.4525699240392
 04/08  14:45:00,97.398345716148,329.3317565548503
 04/08  15:00:00,97.38480186166116,311.57380055389723
 04/08  15:15:00,504.9800000000001,293.6008451337496
 04/08  15:30:00,557.4002487022583,275.29766833279564
 04/08  15:45:00,3595.1945129594687,253.28773614485226
 04/08  16:00:00,3562.0683971635185,232.67220447626107
 04/08  16:15:00,7988.324537424145,210.885980115
 04/08  16:30:00,7970.881214630981,194.64871790489673
 04/08  16:45:00,4049.944611316519,175.80657672720093
 04/08  17:00:00,2997.769515210888,156.73782694147536
 04/08  17:15:00,3162.2742634898946,137.64392148681966
 04/08  17:30:00,3093.727420611259,115.14157112292415
 04/08  17:45:00,3755.56513373662,97.72989804295514
 04/08  18:00:00,3680.5339368865934,80.37184881570995
 04/08  18:15:00,3266.18632382368,63.19812787855972
 04/08  18:30:00,3457.7428830813246,42.79248017191381
 04/08  18:45:00,3276.6130059305,32.67815745729138
 04/08  19:00:00,3014.102841657538,22.520385605730162
 04/08  19:15:00,8007.249596382896,12.070682930124986
 04/08  19:30:00,7919.882897706876,0.0
 04/08  19:45:00,3987.909555652434,0.0
 04/08  20:00:00,2946.9359902523,0.0
 04/08  20:15:00,3237.691291053244,0.0
 04/08  20:30:00,3209.0130331110013,0.0
 04/08  20:45:00,3159.5196933486213,0.0
 04/08  21:00:00,3153.1697784243097,0.0
 04/08  21:15:00,3157.751111309277,0.0
 04/08  21:30:00,256.38,0.0
 04/08  21:45:00,265.4365442559898,0.0
 04/08  22:00:00,112.77037362323348,0.0
 04/08  22:15:00,143.42963649451343,0.0
 04/08  22:30:00,87.91333333333333,0.0
 04/08  22:45:00,97.44008642098515,0.0
 04/08  23:00:00,97.43305400172152,0.0
 04/08  23:15:00,143.42576390769648,0.0
 04/08  23:30:00,143.41851909023583,0.0
 04/08  23:45:00,57.246666666666655,0.0
 04/08  24:00:00,97.44618698637628,0.0
 04/09  00:15:00,118.9067897342674,0.0
 04/09  00:30:00,143.43419158299542,0.0
 04/09  00:45:00,134.22839796471146,0.0
 04/09  01:00:00,97.42274742003696,0.0
 04/09  01:15:00,44.97999999999999,0.0
 04/09  01:30:00,140.3859283669409,0.0
 04/09  01:45:00,143.44685227767465,0.0
 04/09  02:00:00,112.77451462236706,0.0
 04/09  02:15:00,97.43558474271153,0.0
 04/09  02:30:00,115.83006527342611,0.0
 04/09  02:45:00,90.98,0.0
 04/09  03:00:00,137.32795228210807,0.0
 04/09  03:15:00,97.45575519635916,0.0
 04/09  03:30:00,97.45024770416698,0.0
 04/09  03:45:00,137.3114309138384,0.0
 04/09  04:00:00,143.4393059296357,0.0
 04/09  04:15:00,115.83387390611436,0.0
 04/09  04:30:00,44.97999999999999,0.0
 04/09  04:45:00,112.79843669712425,0.0
 04/09  05:00:00,680.7944267598758,0.0
 04/09  05:15:00,2084.883851336897,0.0
 04/09  05:30:00,5299.265670076881,0.0
 04/09  05:45:00,5364.316728197152,0.0
 04/09  06:00:00,5420.141246100478,0.0
 04/09  06:15:00,3457.5321430723543,12.040701037661552
 04/09  06:30:00,3539.552925356364,16.976858004769333
 04/09  06:45:00,44.97999999999998,35.29318360723591
 04/09  07:00:00,97.45007122508883,49.6259052884096
 04/09  07:15:00,131.17352522322574,68.82329964460985
 04/09  07:30:00,143.44687004975117,84.43915563388408
 04/09  07:45:00,121.95252359024708,103.54812728666514
 04/09  08:00:00,44.97999999999999,128.10315921082724
 04/09  08:15:00,109.43868704537324,148.14820560521147
 04/09  08:30:00,157.42725499395146,168.55539605247333
 04/09  08:45:00,157.415406503309,187.95277090029072
 04/09  09:00:00,101.40312821160494,209.70238323949934
 04/09  09:15:00,44.97999999999999,229.72193401692735
 04/09  09:30:00,128.0861564286447,252.5975803658867
 04/09  09:45:00,143.40634282889565,277.0420353650942
 04/09  10:00:00,124.99273185677797,304.5325556799807
 04/09  10:15:00,44.97999999999999,334.0358778559796
 04/09  10:30:00,103.53937156681896,365.7138405693978
 04/09  10:45:00,143.39132344286995,391.1870472816454
 04/09  11:00:00,90.98,416.563468887234
 04/09  11:15:00,103.53633354457858,441.54015878474195
 04/09  11:30:00,97.38806285208582,465.68265018264384
 04/09  11:45:00,72.57999999999998,480.08472287830085
 04/09  12:00:00,143.39859695145347,493.093181545707
 04/09  12:15:00,128.05022948068645,504.76206156970767
 04/09  12:30:00,44.97999999999999,513.7950950801954
 04/09  12:45:00,100.4606734293217,512.9079222129737
 04/09  13:00:00,143.37839902249965,511.2117653417232
 04/09  13:15:00,90.98,506.84506762962155
 04/09  13:30:00,106.58910657770122,500.6803858991568
 04/09  13:45:00,97.37372248438214,483.83307669446424
 04/09  14:00:00,69.51333333333332,465.6618301954345
 04/09  14:15:00,143.38409731631077,446.27278502629946
 04/09  14:30:00,131.10202383596248,425.764535804905
 04/09  14:45:00,44.97999999999999,397.27974753379294
 04/09  15:00:00,97.3789436041751,368.68125193348976
 04/09  15:15:00,557.3776703763998,340.3907143126735
 04/09  15:30:00,504.9800000000001,311.8316883152166
 04/09  15:45:00,3616.62124476895,280.7849935424999
 04/09  16:00:00,3535.59306652337,252.0414919058503
 04/09  16:15:00,7988.311892856032,226.46242413275732
 04/09  16:30:00,7970.882008545241,205.2064834725861
 04/09  16:45:00,3913.2465708179216,184.6669260757761
 04/09  17:00:00,2867.4460614428203,162.08607255501636
 04/09  17:15:00,3094.876886524816,141.91393072586183
 04/09  17:30:00,2970.117017745663,122.04343164957525
 04/09  17:45:00,3621.2372219058416,99.23038625560783
 04/09  18:00:00,3559.7517196194867,80.91545014075228
 04/09  18:15:00,3001.8753896910544,63.22538654722579
 04/09  18:30:00,3372.1824953682262,42.84319371490681
 04/09  18:45:00,2789.371444101821,33.02447440678622
 04/09  19:00:00,3092.5595513868684,23.383532995865636
 04/09  19:15:00,8007.381590443789,11.220288552730517
 04/09  19:30:00,7919.881586691412,0.0
 04/09  19:45:00,3843.534042548683,0.0
 04/09  20:00:00,2814.070950479105,0.0
 04/09  20:15:00,3135.520661644405,0.0
 04/09  20:30:00,3080.8111301598965,0.0
 04/09  20:45:00,3039.889867448582,0.0
 04/09  21:00:00,3026.624997774083,0.0
 04/09  21:15:00,3032.1064203400438,0.0
 04/09  21:30:00,256.38,0.0
 04/09  21:45:00,265.42339699708884,0.0
 04/09  22:00:00,112.75557227362022,0.0
 04/09  22:15:00,143.4132910423601,0.0
 04/09  22:30:00,87.91333333333333,0.0
 04/09  22:45:00,97.42139570614135,0.0
 04/09  23:00:00,97.41273193584487,0.0
 04/09  23:15:00,1105.14657307594,0.0
 04/09  23:30:00,150.66845999999998,0.0
 04/09  23:45:00,169.38482030986438,0.0
 04/09  24:00:00,157.11031313398595,0.0
 04/10  00:15:00,122.8599622539142,0.0
 04/10  00:30:00,90.98,0.0
 04/10  00:45:00,134.24063814869882,0.0
 04/10  01:00:00,97.43346769284466,0.0
 04/10  01:15:00,97.4260359750632,0.0
