Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 02/07  04:00:00,850.9953647616047,0.0
 02/07  04:15:00,830.1293662412095,0.0
 02/07  04:30:00,855.2916645879225,0.0
 02/07  04:45:00,919.046896971638,0.0
 02/07  05:00:00,943.6899478301392,0.0
 02/07  05:15:00,930.3240919310214,0.0
 02/07  05:30:00,933.659265006556,0.0
 02/07  05:45:00,972.2869387999962,0.0
 02/07  06:00:00,2595.2202200458696,0.0
 02/07  06:15:00,4693.370656688348,0.0
 02/07  06:30:00,6277.283866140021,0.0
 02/07  06:45:00,5939.732305131236,0.0
 02/07  07:00:00,6015.357199855904,0.0
 02/07  07:15:00,4298.432477258039,0.0
 02/07  07:30:00,4219.766150570798,0.0
 02/07  07:45:00,527.1991799592779,0.0
 02/07  08:00:00,770.5704188211947,0.0
 02/07  08:15:00,858.7357941800511,0.0
 02/07  08:30:00,946.4868538946552,10.486823972622595
 02/07  08:45:00,923.9788967114796,26.58306364294672
 02/07  09:00:00,890.9374583216669,45.25835555173279
 02/07  09:15:00,879.3464664526311,58.56791565739998
 02/07  09:30:00,901.2291870697412,72.10729591869749
 02/07  09:45:00,861.5460479810273,92.22037329385418
 02/07  10:00:00,768.3745965216413,107.86960071942931
 02/07  10:15:00,734.1304460996673,123.34539748444968
 02/07  10:30:00,727.0823423879768,140.39612192810984
 02/07  10:45:00,709.6970128067371,150.55339230691803
 02/07  11:00:00,683.0687142279928,161.94802296103296
 02/07  11:15:00,658.3446851101643,177.0154550592937
 02/07  11:30:00,655.6889913011203,194.42839051736075
 02/07  11:45:00,684.7272789958124,206.78683638111488
 02/07  12:00:00,671.8452139376996,219.51418740382874
 02/07  12:15:00,519.2302093984754,231.9606489848453
 02/07  12:30:00,468.2315031254543,243.5805104169658
 02/07  12:45:00,528.325245547377,245.48357137595391
 02/07  13:00:00,517.4655322812661,245.98896809312282
 02/07  13:15:00,520.9909302462033,244.96773105816249
 02/07  13:30:00,537.6873852820747,242.38603310719773
 02/07  13:45:00,566.1242219334126,230.2799356500111
 02/07  14:00:00,617.3223100819132,217.4158301599524
 02/07  14:15:00,618.5222388667531,203.963866456748
 02/07  14:30:00,580.1587440156482,190.51344826803265
 02/07  14:45:00,555.9055239727069,171.63062123454688
 02/07  15:00:00,549.2869165235558,154.59299206003243
 02/07  15:15:00,551.751024461952,140.25518064417264
 02/07  15:30:00,542.1006514920532,127.22665989505725
 02/07  15:45:00,517.8187222352692,112.65332293818729
 02/07  16:00:00,532.7710070286458,97.4153960018391
 02/07  16:15:00,1020.7833035394332,81.75092121660164
 02/07  16:30:00,1077.722801772965,62.04698374799789
 02/07  16:45:00,5063.829229306264,49.49463934284069
 02/07  17:00:00,4168.20737044878,36.74643009462513
 02/07  17:15:00,4070.209172391517,20.68697130756237
 02/07  17:30:00,4096.333533968806,6.612064024460641
 02/07  17:45:00,4130.751264222253,0.0
 02/07  18:00:00,4432.466248205044,0.0
 02/07  18:15:00,8185.503479594055,0.0
 02/07  18:30:00,7598.187515510581,0.0
 02/07  18:45:00,4657.691247220637,0.0
 02/07  19:00:00,4254.616521518041,0.0
 02/07  19:15:00,5579.831144020636,0.0
 02/07  19:30:00,5366.49775041106,0.0
 02/07  19:45:00,4198.1600952323,0.0
 02/07  20:00:00,4066.015860496265,0.0
 02/07  20:15:00,4218.028702928455,0.0
 02/07  20:30:00,4201.785871399462,0.0
 02/07  20:45:00,8158.844063728724,0.0
 02/07  21:00:00,7618.427837056223,0.0
 02/07  21:15:00,4665.63507130707,0.0
 02/07  21:30:00,4226.903876664388,0.0
 02/07  21:45:00,4211.515112412812,0.0
 02/07  22:00:00,4247.251246519469,0.0
 02/07  22:15:00,4254.015906038267,0.0
 02/07  22:30:00,918.615754648864,0.0
 02/07  22:45:00,674.4609891540957,0.0
 02/07  23:00:00,750.9319136024671,0.0
 02/07  23:15:00,643.3012693852812,0.0
 02/07  23:30:00,542.62230328952,0.0
 02/07  23:45:00,546.3181516106803,0.0
 02/07  24:00:00,549.8035924470922,0.0
 02/08  00:15:00,2485.9985557561035,0.0
 02/08  00:30:00,1784.2707370972414,0.0
 02/08  00:45:00,2039.8166600574175,0.0
 02/08  01:00:00,608.5518211982279,0.0
 02/08  01:15:00,619.2153016521405,0.0
 02/08  01:30:00,653.6173017406402,0.0
 02/08  01:45:00,652.3281423509133,0.0
 02/08  02:00:00,625.804364145452,0.0
 02/08  02:15:00,633.0915575406916,0.0
 02/08  02:30:00,683.6926429526949,0.0
 02/08  02:45:00,695.4107777037476,0.0
 02/08  03:00:00,684.2127424379281,0.0
 02/08  03:15:00,706.3638980966182,0.0
 02/08  03:30:00,761.414012470236,0.0
 02/08  03:45:00,822.7096966348035,0.0
 02/08  04:00:00,843.9833378646326,0.0
 02/08  04:15:00,823.9824174169718,0.0
 02/08  04:30:00,849.0964273302486,0.0
 02/08  04:45:00,914.9520662972584,0.0
 02/08  05:00:00,939.504642697098,0.0
 02/08  05:15:00,927.8546424774008,0.0
 02/08  05:30:00,931.1111656915416,0.0
 02/08  05:45:00,971.06017513583,0.0
 02/08  06:00:00,2596.1044694425423,0.0
 02/08  06:15:00,4685.888834780572,0.0
 02/08  06:30:00,6276.918480998349,0.0
 02/08  06:45:00,5939.364837270605,0.0
 02/08  07:00:00,6015.685753854677,0.0
 02/08  07:15:00,4299.525543292599,0.0
 02/08  07:30:00,4220.803726232605,0.0
 02/08  07:45:00,528.2083630639405,0.0
 02/08  08:00:00,770.2454465101964,0.0
 02/08  08:15:00,846.1869409022466,7.190072063661153
 02/08  08:30:00,924.6791489797212,11.615769446890676
 02/08  08:45:00,903.713711556632,28.51768745766769
 02/08  09:00:00,866.9554633623636,47.50785765060606
 02/08  09:15:00,854.0715355275804,61.32043247185917
 02/08  09:30:00,872.3076225709593,75.33079831624718
 02/08  09:45:00,829.1998637954874,95.5053872645304
 02/08  10:00:00,734.3199617557854,111.17646818346887
 02/08  10:15:00,702.8961818677402,126.72511757429821
 02/08  10:30:00,698.8202833416353,143.83246932923012
 02/08  10:45:00,683.2549842859135,154.08214233550356
 02/08  11:00:00,655.9284512580284,166.00085333318304
 02/08  11:15:00,633.1957308165314,181.50264885294513
 02/08  11:30:00,631.6979202792036,199.2801352800145
 02/08  11:45:00,659.6868006748878,211.8647023358693
 02/08  12:00:00,646.6883307053367,224.79336388705744
 02/08  12:15:00,493.1484019920494,237.44331472958575
 02/08  12:30:00,438.5015152650294,249.242863668243
 02/08  12:45:00,495.6071168955668,251.16794528458877
 02/08  13:00:00,504.7090846087231,251.7064442133528
 02/08  13:15:00,500.9535150205441,250.69391492689576
 02/08  13:30:00,519.6112109047032,248.09112485769103
 02/08  13:45:00,549.5647348724407,235.9956819281786
 02/08  14:00:00,601.8652683485243,223.1092907438023
 02/08  14:15:00,605.7698492691009,209.7199676144359
 02/08  14:30:00,570.4401695663655,196.24584499005366
 02/08  14:45:00,546.2191707867307,177.23181404064243
 02/08  15:00:00,542.6615625096642,160.01362441262143
 02/08  15:15:00,542.5297514302049,145.24863341799661
 02/08  15:30:00,531.2163480481294,131.99052890404488
 02/08  15:45:00,504.45702894530143,117.21290201833637
 02/08  16:00:00,514.5746610436236,101.78921265749453
 02/08  16:15:00,1006.8481717930642,86.0108530311364
 02/08  16:30:00,1036.2226337637262,66.19147787347814
 02/08  16:45:00,5048.805779153217,52.96288791303172
 02/08  17:00:00,4147.063703452411,39.50785935449381
 02/08  17:15:00,4052.367885026792,22.80451149077099
 02/08  17:30:00,4081.3701562150154,7.713409887598775
 02/08  17:45:00,4118.00096610136,0.0
 02/08  18:00:00,4421.346397308669,0.0
 02/08  18:15:00,8185.3408294357,0.0
 02/08  18:30:00,7588.343706160358,0.0
 02/08  18:45:00,4648.452530870683,0.0
 02/08  19:00:00,4249.266630195188,0.0
 02/08  19:15:00,5554.587631732624,0.0
 02/08  19:30:00,5346.523864944043,0.0
 02/08  19:45:00,4198.46325049279,0.0
 02/08  20:00:00,4067.467044207408,0.0
 02/08  20:15:00,4220.393955621408,0.0
 02/08  20:30:00,4206.227167595072,0.0
 02/08  20:45:00,8159.012975253945,0.0
 02/08  21:00:00,7627.939601796206,0.0
 02/08  21:15:00,4676.070796595535,0.0
 02/08  21:30:00,4235.268371910643,0.0
 02/08  21:45:00,4220.501464464224,0.0
 02/08  22:00:00,4256.485198519476,0.0
 02/08  22:15:00,4262.957772425439,0.0
 02/08  22:30:00,938.296770728019,0.0
 02/08  22:45:00,685.4841096674098,0.0
 02/08  23:00:00,762.0084020068468,0.0
 02/08  23:15:00,654.1653444142456,0.0
 02/08  23:30:00,548.4031766114343,0.0
 02/08  23:45:00,550.1934046889569,0.0
 02/08  24:00:00,550.9380072844325,0.0
 02/09  00:15:00,2318.9666166219768,0.0
 02/09  00:30:00,1230.748643624785,0.0
 02/09  00:45:00,421.46195958812245,0.0
 02/09  01:00:00,422.6227107989197,0.0
 02/09  01:15:00,400.4852081520045,0.0
 02/09  01:30:00,476.1960286708792,0.0
 02/09  01:45:00,482.6415095978332,0.0
 02/09  02:00:00,453.27125814103545,0.0
 02/09  02:15:00,493.87401062278616,0.0
 02/09  02:30:00,583.9118131706667,0.0
 02/09  02:45:00,615.6645077009389,0.0
 02/09  03:00:00,619.7334643865694,0.0
 02/09  03:15:00,631.77914864409,0.0
 02/09  03:30:00,679.5574355285443,0.0
 02/09  03:45:00,732.1163013195544,0.0
 02/09  04:00:00,746.431912339361,0.0
 02/09  04:15:00,724.4326608497523,0.0
 02/09  04:30:00,750.0725295671745,0.0
 02/09  04:45:00,814.6610661639759,0.0
 02/09  05:00:00,839.8591383362943,0.0
 02/09  05:15:00,827.5460678216215,0.0
 02/09  05:30:00,828.6299007476907,0.0
 02/09  05:45:00,867.2912655976578,0.0
 02/09  06:00:00,917.4394646083172,0.0
 02/09  06:15:00,941.2410368941032,0.0
 02/09  06:30:00,1166.0602085879896,0.0
 02/09  06:45:00,920.2803020165852,0.0
 02/09  07:00:00,936.9476292048018,0.0
 02/09  07:15:00,940.7441345004378,0.0
 02/09  07:30:00,958.6965107434412,0.0
 02/09  07:45:00,2925.604447046457,0.0
 02/09  08:00:00,5188.803788799948,0.0
 02/09  08:15:00,5470.654962550997,9.194890905065298
 02/09  08:30:00,5410.854626207003,12.285844979794337
 02/09  08:45:00,5351.810784576734,25.132579635224324
 02/09  09:00:00,5307.503436961312,40.53635621401932
 02/09  09:15:00,8393.790465804454,51.796989186087785
 02/09  09:30:00,8396.755572700298,63.127740798927064
 02/09  09:45:00,4958.549489778253,75.23102060925238
 02/09  10:00:00,4145.420641869945,87.31646315009118
 02/09  10:15:00,4097.895156095938,101.5635583013294
 02/09  10:30:00,8003.815555280389,112.68526180034297
 02/09  10:45:00,7976.558781446809,119.15562206532364
 02/09  11:00:00,5603.121381433097,126.95238262272875
 02/09  11:15:00,4078.967427995284,136.0947889507046
 02/09  11:30:00,4024.741812915253,145.8284330413148
 02/09  11:45:00,4051.5747847173934,148.3102446285288
 02/09  12:00:00,4042.174299350029,150.63904582367795
 02/09  12:15:00,3995.328516791555,152.77508380540164
 02/09  12:30:00,3983.1188312093136,154.50365466538744
 02/09  12:45:00,4009.2115376601496,138.5228016937036
 02/09  13:00:00,4026.46029094144,124.08403910063504
 02/09  13:15:00,4012.47861742251,107.21798877271654
 02/09  13:30:00,3986.151035382133,91.26256367602825
 02/09  13:45:00,3991.584751489271,80.16452777026915
 02/09  14:00:00,4034.6940742650686,69.0333133156184
 02/09  14:15:00,4030.1747766100575,57.85577735277879
 02/09  14:30:00,3992.4081251680254,46.68865318887637
 02/09  14:45:00,3978.6530304194775,50.65516220644491
 02/09  15:00:00,3997.345839660582,54.55527135804398
 02/09  15:15:00,4014.425235009543,58.48445976625493
 02/09  15:30:00,3996.228436965546,62.47160497101625
 02/09  15:45:00,3960.617205731101,54.87590221201374
 02/09  16:00:00,3962.6240331505146,47.22610506829052
 02/09  16:15:00,4423.096445436747,39.5513028044492
 02/09  16:30:00,4409.20922201664,31.907598559399617
 02/09  16:45:00,4071.150154560196,25.189353232424992
 02/09  17:00:00,3960.9257416029272,18.463118645935552
 02/09  17:15:00,3999.073570177183,11.730158622844293
 02/09  17:30:00,4032.303669088076,4.998514169386344
 02/09  17:45:00,4082.9359798317473,0.0
 02/09  18:00:00,4224.139638615792,0.0
 02/09  18:15:00,4052.308140046172,0.0
 02/09  18:30:00,4214.470855496775,0.0
 02/09  18:45:00,4204.250836595784,0.0
 02/09  19:00:00,4186.013840136872,0.0
 02/09  19:15:00,5307.514549628492,0.0
 02/09  19:30:00,5073.520741492092,0.0
 02/09  19:45:00,5275.839241051705,0.0
 02/09  20:00:00,5201.035878228207,0.0
 02/09  20:15:00,4276.785780480948,0.0
 02/09  20:30:00,4095.440966639706,0.0
 02/09  20:45:00,4125.054150165268,0.0
 02/09  21:00:00,4153.024740767116,0.0
 02/09  21:15:00,4148.333784922147,0.0
 02/09  21:30:00,4109.499392273947,0.0
 02/09  21:45:00,4111.153532524053,0.0
 02/09  22:00:00,4152.7324091656965,0.0
 02/09  22:15:00,4159.475721954847,0.0
 02/09  22:30:00,4132.975602798914,0.0
 02/09  22:45:00,2779.7571451808094,0.0
 02/09  23:00:00,595.3092782415986,0.0
 02/09  23:15:00,691.4815022887193,0.0
 02/09  23:30:00,736.2955314963957,0.0
 02/09  23:45:00,733.5695403962831,0.0
 02/09  24:00:00,763.4108835570112,0.0
 02/10  00:15:00,2526.822975201079,0.0
 02/10  00:30:00,2078.534059826796,0.0
 02/10  00:45:00,404.6308424959061,0.0
 02/10  01:00:00,398.51593934363336,0.0
 02/10  01:15:00,424.2709759813516,0.0
 02/10  01:30:00,451.0624997780944,0.0
 02/10  01:45:00,444.7488859121371,0.0
 02/10  02:00:00,409.5987005127864,0.0
 02/10  02:15:00,344.7726303417981,0.0
 02/10  02:30:00,431.1380819328231,0.0
 02/10  02:45:00,423.37588733099,0.0
 02/10  03:00:00,404.6022097443439,0.0
 02/10  03:15:00,396.9981560418664,0.0
 02/10  03:30:00,422.1447430067157,0.0
 02/10  03:45:00,457.1216875777882,0.0
 02/10  04:00:00,457.2740436980871,0.0
 02/10  04:15:00,424.3122568858557,0.0
 02/10  04:30:00,429.9112666655499,0.0
 02/10  04:45:00,476.0474072380837,0.0
 02/10  05:00:00,487.4138011132328,0.0
 02/10  05:15:00,464.7518770251047,0.0
 02/10  05:30:00,451.2725850741185,0.0
 02/10  05:45:00,471.03034778770825,0.0
 02/10  06:00:00,505.4120420252463,0.0
 02/10  06:15:00,526.3993025808644,0.0
 02/10  06:30:00,748.2473290354101,0.0
 02/10  06:45:00,519.3613078166909,0.0
 02/10  07:00:00,522.5487351745313,0.0
 02/10  07:15:00,526.442206231554,0.0
 02/10  07:30:00,530.3186999036798,0.0
 02/10  07:45:00,2705.560123103917,0.0
 02/10  08:00:00,4931.991353736533,0.0
 02/10  08:15:00,5380.996812868157,3.227860088854194
 02/10  08:30:00,5324.7093920565085,4.301860745167511
 02/10  08:45:00,5267.567104885409,6.446730483623927
 02/10  09:00:00,5229.501691710246,8.732475714281886
 02/10  09:15:00,8393.355949200464,11.017773313334207
 02/10  09:30:00,8395.348981687743,13.30244995134753
 02/10  09:45:00,4798.042799700609,15.170039273571343
 02/10  10:00:00,3985.316501977471,17.037198457784637
 02/10  10:15:00,3959.8887393239606,18.90818342677224
 02/10  10:30:00,8002.242928875677,20.779299459170716
 02/10  10:45:00,7347.546391663697,22.026103008623114
 02/10  11:00:00,4373.94790562466,23.273062109876804
 02/10  11:15:00,3950.2835762257378,24.516446105657643
 02/10  11:30:00,3947.144434329949,25.759123013421
 02/10  11:45:00,3988.119380453402,24.921679727416667
 02/10  12:00:00,3987.8325657520168,24.08535820455981
 02/10  12:15:00,3943.372931697884,23.247490179437236
 02/10  12:30:00,3933.525815972806,22.409832084491683
 02/10  12:45:00,3957.6607209137615,23.440725646242917
 02/10  13:00:00,3971.311040174708,24.46961454594946
 02/10  13:15:00,3950.6824622304334,25.498600403996434
 02/10  13:30:00,3915.543991775189,26.5263671778868
 02/10  13:45:00,3915.722500531783,28.382408170187333
 02/10  14:00:00,3955.096315604457,30.23635699839781
 02/10  14:15:00,3949.41169966119,32.09125708892778
 02/10  14:30:00,3907.407272975133,33.94512223395563
 02/10  14:45:00,3895.0862942932354,31.86093077701587
 02/10  15:00:00,3917.313922725348,29.780467183904335
 02/10  15:15:00,3935.51264719694,27.703839809669542
 02/10  15:30:00,3918.926798001006,25.628270224964226
 02/10  15:45:00,3881.9399510855446,23.967856714193026
 02/10  16:00:00,3880.4255982975046,22.30845045343074
 02/10  16:15:00,4334.659310942536,20.65403389970132
 02/10  16:30:00,4314.003794819464,19.000750105646336
 02/10  16:45:00,3969.6171308675407,14.657782177108917
 02/10  17:00:00,3854.1044052317775,10.317620253333667
 02/10  17:15:00,3887.116938900836,5.980121281627162
 02/10  17:30:00,3914.872375829496,1.6476023589161146
 02/10  17:45:00,3959.1846513837104,0.0
 02/10  18:00:00,4095.0880730673,0.0
 02/10  18:15:00,3919.894142208,0.0
 02/10  18:30:00,4079.159661703981,0.0
 02/10  18:45:00,4068.444004902055,0.0
 02/10  19:00:00,4050.540354885335,0.0
 02/10  19:15:00,4996.365066774391,0.0
 02/10  19:30:00,4782.462213385179,0.0
 02/10  19:45:00,4949.302262324824,0.0
 02/10  20:00:00,4879.309551769324,0.0
 02/10  20:15:00,4124.441909188386,0.0
 02/10  20:30:00,3959.086064979245,0.0
 02/10  20:45:00,3987.125353710564,0.0
 02/10  21:00:00,4014.426389984041,0.0
 02/10  21:15:00,4003.600556062069,0.0
 02/10  21:30:00,3959.047758592406,0.0
 02/10  21:45:00,3956.6627029629167,0.0
 02/10  22:00:00,3994.1839754543976,0.0
 02/10  22:15:00,3994.597275519756,0.0
 02/10  22:30:00,3961.276139434549,0.0
 02/10  22:45:00,2020.480791188932,0.0
 02/10  23:00:00,466.2309112804672,0.0
 02/10  23:15:00,516.1151283228008,0.0
 02/10  23:30:00,529.0486011697017,0.0
 02/10  23:45:00,509.2490149675941,0.0
 02/10  24:00:00,527.4135132548162,0.0
 02/11  00:15:00,550.9320515456395,0.0
 02/11  00:30:00,1188.936140762694,0.0
 02/11  00:45:00,373.1003151873076,0.0
 02/11  01:00:00,369.7081360429224,0.0
 02/11  01:15:00,398.5427520673081,0.0
 02/11  01:30:00,430.6196965803851,0.0
 02/11  01:45:00,428.4129716071607,0.0
 02/11  02:00:00,397.9468361933415,0.0
 02/11  02:15:00,1327.6230261679316,0.0
 02/11  02:30:00,1637.9396848712397,0.0
 02/11  02:45:00,451.4595783550218,0.0
 02/11  03:00:00,422.8800501047375,0.0
 02/11  03:15:00,400.9715704646048,0.0
 02/11  03:30:00,391.2042129158261,0.0
 02/11  03:45:00,424.7581656473037,0.0
 02/11  04:00:00,422.9433649081451,0.0
 02/11  04:15:00,386.7068099970726,0.0
 02/11  04:30:00,389.8437558280869,0.0
 02/11  04:45:00,433.0948786150663,0.0
 02/11  05:00:00,442.5831467010253,0.0
 02/11  05:15:00,418.4734925058968,0.0
 02/11  05:30:00,403.2847450641015,0.0
 02/11  05:45:00,421.7496098337407,0.0
 02/11  06:00:00,2194.1654943387853,0.0
 02/11  06:15:00,3696.942946442001,0.0
 02/11  06:30:00,6004.817067220545,0.0
 02/11  06:45:00,5644.232499491016,0.0
 02/11  07:00:00,5730.783461178487,0.0
 02/11  07:15:00,3949.189415635042,0.0
 02/11  07:30:00,3857.168266807785,0.0
 02/11  07:45:00,251.0905860599772,0.0
 02/11  08:00:00,394.5047395538252,0.0
 02/11  08:15:00,419.7113506137336,0.6397783304825513
 02/11  08:30:00,338.41022693682777,0.8530224754462173
 02/11  08:45:00,435.8630854285295,1.8527078998739777
 02/11  09:00:00,424.79954982945264,2.882828134293721
 02/11  09:15:00,447.0968434173737,3.9141025239025575
 02/11  09:30:00,503.25464500475294,4.946118490008029
 02/11  09:45:00,510.97054522547626,5.772522416609035
 02/11  10:00:00,462.1830752093665,6.59945825773403
 02/11  10:15:00,464.4112025122968,7.426851041706127
 02/11  10:30:00,500.3024180883418,8.254642568672637
 02/11  10:45:00,523.9730952641874,8.669710024535583
 02/11  11:00:00,513.7886114476194,9.084945232203491
 02/11  11:15:00,494.1631963982338,9.499924306122741
 02/11  11:30:00,507.33972305748193,9.914861778434737
 02/11  11:45:00,554.4912182817807,10.123036543062923
 02/11  12:00:00,560.6726164528628,10.331071114216549
 02/11  12:15:00,426.7909921711554,10.538007531623489
 02/11  12:30:00,425.3910895991909,10.744651123393155
 02/11  12:45:00,561.7998337188486,10.950975763490138
 02/11  13:00:00,589.1869298977807,11.156957505199976
 02/11  13:15:00,579.4280856805801,11.362800957397877
 02/11  13:30:00,551.2478491042041,11.568277892847192
 02/11  13:45:00,556.5998094801072,12.393264730543669
 02/11  14:00:00,603.1615679874587,13.21753889812157
 02/11  14:15:00,606.7486250629347,14.041534692182537
 02/11  14:30:00,573.6273966841601,14.865009259869133
 02/11  14:45:00,567.6560655388718,14.448754339438873
 02/11  15:00:00,595.2118568150911,14.032900667156591
 02/11  15:15:00,622.4524452046068,13.62013627584586
 02/11  15:30:00,615.0868127784462,13.207249375499686
 02/11  15:45:00,587.3588571567213,11.348700167605982
 02/11  16:00:00,593.0191917723769,9.490657011086428
 02/11  16:15:00,1059.0314076670616,7.632001204602313
 02/11  16:30:00,1063.6976232911486,5.7739509479541375
 02/11  16:45:00,4971.914188272516,4.535537380087987
 02/11  17:00:00,4100.286551613503,3.2975527651653644
 02/11  17:15:00,3990.166224988709,2.0603352543922275
 02/11  17:30:00,4009.111423817069,0.8237621333772026
 02/11  17:45:00,4036.146496294261,0.0
 02/11  18:00:00,4332.450753656572,0.0
 02/11  18:15:00,8184.417503646134,0.0
 02/11  18:30:00,7463.330624943107,0.0
 02/11  18:45:00,4507.117871938566,0.0
 02/11  19:00:00,4134.548635551163,0.0
 02/11  19:15:00,5286.635463608633,0.0
 02/11  19:30:00,5043.1830648747655,0.0
 02/11  19:45:00,4063.744955877132,0.0
 02/11  20:00:00,3930.8201184040895,0.0
 02/11  20:15:00,4075.106112012245,0.0
 02/11  20:30:00,4053.605755294215,0.0
 02/11  20:45:00,8156.555683698896,0.0
 02/11  21:00:00,7417.574523092317,0.0
 02/11  21:15:00,4448.327486253987,0.0
 02/11  21:30:00,4056.2149748639927,0.0
 02/11  21:45:00,4039.143574492135,0.0
 02/11  22:00:00,4071.9564617953447,0.0
 02/11  22:15:00,4075.598740557119,0.0
 02/11  22:30:00,484.9788226771345,0.0
 02/11  22:45:00,487.8231545929996,0.0
 02/11  23:00:00,540.6635353488214,0.0
 02/11  23:15:00,520.7160641292852,0.0
 02/11  23:30:00,371.3677834550813,0.0
 02/11  23:45:00,369.336748539929,0.0
 02/11  24:00:00,365.3974016777124,0.0
 02/12  00:15:00,426.5623575075554,0.0
 02/12  00:30:00,435.1465194797423,0.0
 02/12  00:45:00,408.00505939338086,0.0
 02/12  01:00:00,401.5857202359333,0.0
 02/12  01:15:00,428.8690877736048,0.0
 02/12  01:30:00,458.300271291333,0.0
 02/12  01:45:00,454.2327212871013,0.0
 02/12  02:00:00,421.7178137668184,0.0
 02/12  02:15:00,426.15833427742086,0.0
 02/12  02:30:00,473.4898919238567,0.0
 02/12  02:45:00,480.9347231681764,0.0
 02/12  03:00:00,454.1419264297148,0.0
 02/12  03:15:00,444.2718727345688,0.0
 02/12  03:30:00,467.1239794970603,0.0
 02/12  03:45:00,500.0006848615851,0.0
 02/12  04:00:00,498.6560829495661,0.0
 02/12  04:15:00,468.15158506121895,0.0
 02/12  04:30:00,477.4476767545183,0.0
 02/12  04:45:00,527.3939642094396,0.0
 02/12  05:00:00,542.5296970529381,0.0
 02/12  05:15:00,520.3722291618417,0.0
 02/12  05:30:00,506.0101398766045,0.0
 02/12  05:45:00,525.9610607367043,0.0
 02/12  06:00:00,2250.8521761742904,0.0
 02/12  06:15:00,4003.1304190231895,0.0
 02/12  06:30:00,6058.156133075066,0.0
 02/12  06:45:00,5711.484306969158,0.0
 02/12  07:00:00,5792.107212712068,0.0
 02/12  07:15:00,4035.9448329966094,0.0
 02/12  07:30:00,3949.271492593669,0.0
 02/12  07:45:00,296.31765294427424,0.0
 02/12  08:00:00,450.1071854439151,0.0
 02/12  08:15:00,481.8874563781524,8.37477905924403
 02/12  08:30:00,405.2807805885344,10.835373463528015
 02/12  08:45:00,513.7014983275246,23.674454589158938
 02/12  09:00:00,505.0556134606457,36.24787613117224
 02/12  09:15:00,518.1903776240781,48.27975997957172
 02/12  09:30:00,560.1490090269606,62.232968306981846
 02/12  09:45:00,558.7914987248828,70.03379944533597
 02/12  10:00:00,500.5704784202497,79.83256261228274
 02/12  10:15:00,494.3041967730687,89.47704532140583
 02/12  10:30:00,520.4809981534644,98.9659742019295
 02/12  10:45:00,532.9670865503806,102.48645308870735
 02/12  11:00:00,512.4780591903236,106.65781317714932
 02/12  11:15:00,483.5293589544806,110.838741251893
 02/12  11:30:00,487.64230327013695,114.98691280897583
 02/12  11:45:00,520.9905643665008,126.67763683036043
 02/12  12:00:00,512.7794360502262,138.455148127912
 02/12  12:15:00,362.7487360291542,150.30000116134315
 02/12  12:30:00,337.74128371906,163.9788292393222
 02/12  12:45:00,447.7357902138502,168.21523560292326
 02/12  13:00:00,453.6579841230558,172.47327587889237
 02/12  13:15:00,433.5229747459142,176.6739950925803
 02/12  13:30:00,405.91167722798775,180.59611423138952
 02/12  13:45:00,414.2024494522421,180.9400383585201
 02/12  14:00:00,456.6084736533404,178.49645077102159
 02/12  14:15:00,456.410238956681,175.6167810135953
 02/12  14:30:00,415.8431706329814,172.27691371377387
 02/12  14:45:00,396.4707123279999,156.94284808789627
 02/12  15:00:00,411.2327379629628,142.39565948812637
 02/12  15:15:00,434.9248647940164,126.70796253865936
 02/12  15:30:00,427.3110649498942,113.987757817267
 02/12  15:45:00,398.27641191109217,100.53288493597114
 02/12  16:00:00,405.1538375336844,84.81589612304263
 02/12  16:15:00,875.7324864996458,70.56101000959002
 02/12  16:30:00,889.9001339503955,56.04098374488222
 02/12  16:45:00,4942.72513939147,44.75889939094753
 02/12  17:00:00,3993.306938900303,33.19107824286782
 02/12  17:15:00,3895.3982654519095,21.347553066036298
 02/12  17:30:00,3921.487375613004,10.122441176408868
 02/12  17:45:00,3954.6375138626872,7.831585566255203
 02/12  18:00:00,4085.37093062824,0.0
 02/12  18:15:00,8182.758716934859,0.0
 02/12  18:30:00,7361.925230273194,0.0
 02/12  18:45:00,4399.145673142777,0.0
 02/12  19:00:00,4054.664192845976,0.0
 02/12  19:15:00,5215.885102440604,0.0
 02/12  19:30:00,4965.032112589861,0.0
 02/12  19:45:00,3983.5725074869606,0.0
 02/12  20:00:00,3850.3306534112944,0.0
 02/12  20:15:00,3993.189730466999,0.0
 02/12  20:30:00,3971.426641189074,0.0
 02/12  20:45:00,8154.921034446198,0.0
 02/12  21:00:00,7306.228645522298,0.0
 02/12  21:15:00,4329.331474280054,0.0
 02/12  21:30:00,3967.458113751554,0.0
 02/12  21:45:00,3954.045335268875,0.0
 02/12  22:00:00,3990.8643654578914,0.0
 02/12  22:15:00,3995.3498386961382,0.0
 02/12  22:30:00,406.0968392963126,0.0
 02/12  22:45:00,398.621129068786,0.0
 02/12  23:00:00,429.991823254056,0.0
 02/12  23:15:00,453.64766943510864,0.0
 02/12  23:30:00,256.3174100135418,0.0
 02/12  23:45:00,229.26404388393976,0.0
 02/12  24:00:00,243.35412509382152,0.0
 02/13  00:15:00,1237.528800922701,0.0
 02/13  00:30:00,334.61602157623724,0.0
 02/13  00:45:00,307.77841586720047,0.0
