Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 04/21  20:00:00,2298.301829557809,0.0
 04/21  20:15:00,2241.1378373078924,0.0
 04/21  20:30:00,2192.111148773982,0.0
 04/21  20:45:00,2191.79034824045,0.0
 04/21  21:00:00,2232.3224218906225,0.0
 04/21  21:15:00,2238.444138022929,0.0
 04/21  21:30:00,2210.774842461795,0.0
 04/21  21:45:00,2192.553649130183,0.0
 04/21  22:00:00,2208.298935928776,0.0
 04/21  22:15:00,1953.0133815678748,0.0
 04/21  22:30:00,87.91333333333333,0.0
 04/21  22:45:00,97.44615170546956,0.0
 04/21  23:00:00,97.43414291917166,0.0
 04/21  23:15:00,188.7734382388753,0.0
 04/21  23:30:00,982.6505548809008,0.0
 04/21  23:45:00,102.59264666666668,0.0
 04/21  24:00:00,142.79580666321536,0.0
 04/22  00:15:00,164.25702835638853,0.0
 04/22  00:30:00,188.7850528461846,0.0
 04/22  00:45:00,179.57989288650617,0.0
 04/22  01:00:00,142.77488699408767,0.0
 04/22  01:15:00,1016.493656,0.0
 04/22  01:30:00,1376.5259445622055,0.0
 04/22  01:45:00,188.8002968887341,0.0
 04/22  02:00:00,158.1401943734192,0.0
 04/22  02:15:00,130.7156036446803,0.0
 04/22  02:30:00,115.83911412239516,0.0
 04/22  02:45:00,143.4342648387241,0.0
 04/22  03:00:00,84.84666666666666,0.0
 04/22  03:15:00,97.46670010876264,0.0
 04/22  03:30:00,97.46215041167495,0.0
 04/22  03:45:00,137.32433808898284,0.0
 04/22  04:00:00,143.45326439490137,0.0
 04/22  04:15:00,115.84876205324144,0.0
 04/22  04:30:00,97.4443151431371,0.0
 04/22  04:45:00,112.7732582542512,0.0
 04/22  05:00:00,90.98,0.0
 04/22  05:15:00,159.07315986437973,0.0
 04/22  05:30:00,377.4689379955588,0.0
 04/22  05:45:00,143.4647545059433,11.610238862651645
 04/22  06:00:00,143.46061025965125,21.0285965812041
 04/22  06:15:00,143.45430649204482,36.95273973689721
 04/22  06:30:00,143.44778487916537,46.808340076874345
 04/22  06:45:00,97.44104250645098,62.31205094978033
 04/22  07:00:00,97.4340756906079,83.10511014847054
 04/22  07:15:00,78.71333333333334,100.71540338430201
 04/22  07:30:00,143.46158663332378,119.10673998295789
 04/22  07:45:00,2040.4548792942223,143.79670914095206
 04/22  08:00:00,3496.7793675298544,164.10563239075296
 04/22  08:15:00,1642.2106426416792,184.83928307461068
 04/22  08:30:00,1691.3684652318727,208.3306902030397
 04/22  08:45:00,1677.1773026064675,227.05237561048864
 04/22  09:00:00,3455.866544604124,247.2084141672732
 04/22  09:15:00,2088.816121985126,272.340012625442
 04/22  09:30:00,2105.34245988302,301.26801967542787
 04/22  09:45:00,2104.741499062888,329.2486392983158
 04/22  10:00:00,2082.3003028518287,360.0273830454662
 04/22  10:15:00,7939.084416996664,391.0271557688528
 04/22  10:30:00,5713.076335289318,422.5899836860306
 04/22  10:45:00,2762.998505277873,447.89890678664665
 04/22  11:00:00,2131.177146104674,472.76143378273304
 04/22  11:15:00,51.11333333333333,497.26783629274473
 04/22  11:30:00,97.43147913325912,519.8225829649704
 04/22  11:45:00,125.01227518665569,531.1339051055195
 04/22  12:00:00,143.40065432498903,540.9979365335975
 04/22  12:15:00,75.64666666666666,548.5130361925336
 04/22  12:30:00,97.41835085483352,554.2338594915378
 04/22  12:45:00,100.4727294427745,551.8990669579249
 04/22  13:00:00,143.39342550822315,547.9409892008655
 04/22  13:15:00,90.98,543.1683632172553
 04/22  13:30:00,106.61189103273266,536.6545718261854
 04/22  13:45:00,97.4001767286653,522.4364531348721
 04/22  14:00:00,69.51333333333332,506.8425708426869
 04/22  14:15:00,143.41828623222332,490.3391694540611
 04/22  14:30:00,131.14015741603376,471.53667597666004
 04/22  14:45:00,97.3951688317263,442.4809735663296
 04/22  15:00:00,44.97999999999999,413.3155690126468
 04/22  15:15:00,2599.5975943431845,384.2625360810528
 04/22  15:30:00,2523.359081894116,355.5431715808106
 04/22  15:45:00,2157.376526703395,321.7865064911182
 04/22  16:00:00,2031.0891554893592,290.6711010068969
 04/22  16:15:00,7960.527097594883,261.4970364858456
 04/22  16:30:00,5731.731361984887,235.49234612092783
 04/22  16:45:00,2786.6057425549643,211.33996427144302
 04/22  17:00:00,2298.4164140419853,190.88334695813145
 04/22  17:15:00,2064.980038824285,169.04473039036853
 04/22  17:30:00,3226.061727123305,149.49842193452406
 04/22  17:45:00,4149.104245875703,130.10802329879985
 04/22  18:00:00,3858.854236299444,106.61277131528539
 04/22  18:15:00,3236.7947743842674,87.72947497907516
 04/22  18:30:00,3289.605731452266,69.59408780847987
 04/22  18:45:00,2029.0413898019765,52.14721018006442
 04/22  19:00:00,2053.5862143585878,38.50372305915662
 04/22  19:15:00,2022.237999281396,25.229623355785623
 04/22  19:30:00,2008.415184459352,10.182788045595027
 04/22  19:45:00,2028.307902054248,0.0
 04/22  20:00:00,2225.2489884269053,0.0
 04/22  20:15:00,2215.758091777352,0.0
 04/22  20:30:00,2172.238958033757,0.0
 04/22  20:45:00,2171.252921625728,0.0
 04/22  21:00:00,2211.5556657740417,0.0
 04/22  21:15:00,2218.0944500626424,0.0
 04/22  21:30:00,2190.632321018317,0.0
 04/22  21:45:00,2172.182599924203,0.0
 04/22  22:00:00,2187.5908584397466,0.0
 04/22  22:15:00,292.31333333333333,0.0
 04/22  22:30:00,140.3809995907795,0.0
 04/22  22:45:00,97.4344097096619,0.0
 04/22  23:00:00,97.42791479160806,0.0
 04/22  23:15:00,143.4211522229595,0.0
 04/22  23:30:00,90.98,0.0
 04/22  23:45:00,109.71651246084085,0.0
 04/22  24:00:00,97.44352910276402,0.0
 04/23  00:15:00,118.90392425557488,0.0
 04/23  00:30:00,143.43103352532225,0.0
 04/23  00:45:00,134.22485929196134,0.0
 04/23  01:00:00,44.97999999999999,0.0
 04/23  01:15:00,97.4542652522735,0.0
 04/23  01:30:00,140.38130122182142,0.0
 04/23  01:45:00,143.44166520972556,0.0
 04/23  02:00:00,112.76869121332558,0.0
 04/23  02:15:00,97.4293848446073,0.0
 04/23  02:30:00,63.38,0.0
 04/23  02:45:00,143.45955399838675,0.0
 04/23  03:00:00,137.32062735446775,0.0
 04/23  03:15:00,97.44789920553508,0.0
 04/23  03:30:00,97.44181917909997,0.0
 04/23  03:45:00,137.3023876583809,0.0
 04/23  04:00:00,143.42960455579828,0.0
 04/23  04:15:00,63.38,0.0
 04/23  04:30:00,97.45976581631334,0.0
 04/23  04:45:00,112.78739050067952,0.0
 04/23  05:00:00,143.44835185253487,0.0
 04/23  05:15:00,159.04231231519725,0.0
 04/23  05:30:00,377.43623757226464,0.0
 04/23  05:45:00,143.43012739882428,13.616911894751372
 04/23  06:00:00,90.98,23.759590156646794
 04/23  06:15:00,143.45889877677024,39.84867439777698
 04/23  06:30:00,143.4517946825551,48.06481823763747
 04/23  06:45:00,97.44453604318534,68.7238968225702
 04/23  07:00:00,97.43711989406464,88.35227820231626
 04/23  07:15:00,131.16236968227207,107.33520994258015
 04/23  07:30:00,90.98,125.8865313038752
 04/23  07:45:00,1902.9378167998116,146.52983480308268
 04/23  08:00:00,3505.155220977952,166.8831429420417
 04/23  08:15:00,1619.237648006523,187.0169316045755
 04/23  08:30:00,1668.9508510428902,206.90943254550018
 04/23  08:45:00,1655.4184663244282,223.43691900828048
 04/23  09:00:00,3421.975580789535,243.340130821171
 04/23  09:15:00,2073.3524428879955,262.1004918363056
 04/23  09:30:00,2093.8812168619243,281.29061198251225
 04/23  09:45:00,2094.0553956029485,297.925061212156
 04/23  10:00:00,2072.252424463863,314.89838695357895
 04/23  10:15:00,7939.07537186244,332.07312958574715
 04/23  10:30:00,5706.227123751305,349.4149080910515
 04/23  10:45:00,2755.228457900844,362.2798776902414
 04/23  11:00:00,2124.312065875669,375.2083004916957
 04/23  11:15:00,51.11333333333333,388.004296666408
 04/23  11:30:00,97.42687787038288,400.7027809000885
 04/23  11:45:00,125.02253360701806,403.5802146756246
 04/23  12:00:00,143.3944791796906,406.2546208452758
 04/23  12:15:00,75.64666666666666,408.70264646786643
 04/23  12:30:00,97.41111473520778,410.8697930353321
 04/23  12:45:00,100.46490981982544,408.7701539020405
 04/23  13:00:00,90.98,406.43848303416314
 04/23  13:15:00,143.41385243123602,403.8568988700272
 04/23  13:30:00,106.6010074594199,401.0141468740544
 04/23  13:45:00,97.38783755560648,388.7813979593067
 04/23  14:00:00,69.51333333333332,376.4960754364387
 04/23  14:15:00,143.40292234644454,364.17481782662736
 04/23  14:30:00,131.122887199823,351.80894789847093
 04/23  14:45:00,44.97999999999999,332.89207432658634
 04/23  15:00:00,97.40383829009444,314.2223210837526
 04/23  15:15:00,2581.6404616416216,295.77924277945203
 04/23  15:30:00,2527.993245369859,277.68493536671326
 04/23  15:45:00,2155.988134529392,254.7575748939933
 04/23  16:00:00,2028.5246901403104,234.81952273658413
 04/23  16:15:00,7960.524870301846,215.4740945019651
 04/23  16:30:00,5729.7116011611,196.38914470980708
 04/23  16:45:00,2785.0208535007387,179.93087354700072
 04/23  17:00:00,2297.57462884972,164.32957148524042
 04/23  17:15:00,2064.2550226404514,148.55272150303205
 04/23  17:30:00,3227.87830134638,132.6145353422812
 04/23  17:45:00,4164.285685542272,115.08299479020732
 04/23  18:00:00,3856.466519227533,97.25580931826524
 04/23  18:15:00,3248.7869360470754,79.16218124467967
 04/23  18:30:00,3296.7994997496803,60.63528015689263
 04/23  18:45:00,2025.26613250389,48.96483476432772
 04/23  19:00:00,2052.1999274968266,37.01843193091942
 04/23  19:15:00,2021.0134931908676,24.63351401313809
 04/23  19:30:00,2007.2974883710797,12.308431577870998
 04/23  19:45:00,2027.2441231904545,0.0
 04/23  20:00:00,2224.2631607490644,0.0
 04/23  20:15:00,2214.889572244009,0.0
 04/23  20:30:00,2171.435625375784,0.0
 04/23  20:45:00,2170.482727346553,0.0
 04/23  21:00:00,2210.78297465844,0.0
 04/23  21:15:00,2217.289538655909,0.0
 04/23  21:30:00,2189.762951186491,0.0
 04/23  21:45:00,2171.2177113493635,0.0
 04/23  22:00:00,2186.5063294625907,0.0
 04/23  22:15:00,292.31333333333333,0.0
 04/23  22:30:00,140.36442897914168,0.0
 04/23  22:45:00,97.43268906984444,0.0
 04/23  23:00:00,97.40856363644002,0.0
 04/23  23:15:00,1052.6955840000005,0.0
 04/23  23:30:00,203.1232177871468,0.0
 04/23  23:45:00,169.39333796166375,0.0
 04/23  24:00:00,157.10841824841893,0.0
 04/24  00:15:00,122.85856283492024,0.0
 04/24  00:30:00,90.98,0.0
 04/24  00:45:00,134.24051537463163,0.0
 04/24  01:00:00,97.43384767169007,0.0
 04/24  01:15:00,97.42693094430112,0.0
 04/24  01:30:00,140.35340097602847,0.0
 04/24  01:45:00,90.98,0.0
 04/24  02:00:00,112.7819083003828,0.0
 04/24  02:15:00,97.44204785324824,0.0
 04/24  02:30:00,115.83556210945052,0.0
 04/24  02:45:00,143.42912008726353,0.0
 04/24  03:00:00,137.2893907157137,0.0
 04/24  03:15:00,44.97999999999999,0.0
 04/24  03:30:00,97.452214489035,0.0
 04/24  03:45:00,137.31292995341036,0.0
 04/24  04:00:00,143.4403634145781,0.0
 04/24  04:15:00,115.83434808993846,0.0
 04/24  04:30:00,97.4283685027456,0.0
 04/24  04:45:00,60.313333333333325,0.0
 04/24  05:00:00,143.4585704400807,0.0
 04/24  05:15:00,159.05263265424895,0.0
 04/24  05:30:00,377.4466948649585,0.0
 04/24  05:45:00,143.4407577050294,16.61773236849415
 04/24  06:00:00,143.43482217365127,36.156364246011215
 04/24  06:15:00,143.4271978484146,51.11624075862315
 04/24  06:30:00,90.98,60.366792688470724
 04/24  06:45:00,97.45350029065756,77.52008118276477
 04/24  07:00:00,97.44554347488192,99.17488635462466
 04/24  07:15:00,131.1712253507982,117.05655466386132
 04/24  07:30:00,143.4300942444747,135.19475578726582
 04/24  07:45:00,1849.691028387448,157.3826372580751
 04/24  08:00:00,3512.016841535065,176.7905336053179
 04/24  08:15:00,1622.8505820526334,196.87732303711675
 04/24  08:30:00,1672.8408325898304,220.43934801238763
 04/24  08:45:00,1658.9943601139914,237.64529631056118
 04/24  09:00:00,3425.2126261466437,257.17505976124767
 04/24  09:15:00,2069.9232006731118,283.6227959031826
 04/24  09:30:00,2087.5843126786704,309.6377754665281
 04/24  09:45:00,2086.7015093355026,333.6675005027572
 04/24  10:00:00,2064.125925405663,362.6141080608993
 04/24  10:15:00,7939.066225043178,390.94597609666863
 04/24  10:30:00,5696.853858031606,420.754584877305
 04/24  10:45:00,2743.1743782911944,438.03866110012615
 04/24  11:00:00,2112.0238959145768,454.6790803621996
 04/24  11:15:00,51.11333333333333,470.6047806789886
 04/24  11:30:00,97.41988032985417,485.4122443730623
 04/24  11:45:00,124.9997671165646,480.9269501971666
 04/24  12:00:00,90.98,474.0898872531594
 04/24  12:15:00,128.08250031002575,465.0696227655224
 04/24  12:30:00,97.40303584958612,452.5496506210859
 04/24  12:45:00,100.4565674343329,439.648411016239
 04/24  13:00:00,90.98,425.597505662536
 04/24  13:15:00,143.4059810342861,407.47126390025704
 04/24  13:30:00,106.59372554141902,392.9300552242621
 04/24  13:45:00,44.97999999999999,384.72016482747136
 04/24  14:00:00,121.94380524368704,373.1844740081088
 04/24  14:15:00,143.39750757754516,364.3834700544965
 04/24  14:30:00,131.1175741890115,355.56296641951445
 04/24  14:45:00,44.97999999999999,320.8425897980603
 04/24  15:00:00,97.3990917802196,283.95827932752564
 04/24  15:15:00,2560.0330430602694,251.67254036945124
 04/24  15:30:00,2518.316593151704,220.32191112424962
 04/24  15:45:00,2149.27209633786,207.21241465212861
 04/24  16:00:00,2023.0727895038144,193.83894275679225
 04/24  16:15:00,7960.519653360623,180.1033172685148
 04/24  16:30:00,5725.87096706406,166.38166169466936
 04/24  16:45:00,2779.952440940594,144.4387297235846
 04/24  17:00:00,2292.492075205566,123.24502748208101
 04/24  17:15:00,2059.2507270724027,100.27302117501684
 04/24  17:30:00,3224.0159070931168,78.77056904453919
 04/24  17:45:00,4156.627441047773,77.65284343413977
 04/24  18:00:00,3852.774850393307,76.55349861206983
 04/24  18:15:00,3232.639000705018,75.72380712258838
 04/24  18:30:00,3285.9645667205605,75.35294955015681
 04/24  18:45:00,2023.11685971273,60.463981814774094
 04/24  19:00:00,2047.67795554013,45.35540984825735
 04/24  19:15:00,2016.4300904901895,29.816065490769418
 04/24  19:30:00,2002.575397042477,14.02084877761879
 04/24  19:45:00,2022.349300770788,0.0
 04/24  20:00:00,2219.137762929401,0.0
 04/24  20:15:00,2209.425136147872,0.0
 04/24  20:30:00,2165.7195725662705,0.0
 04/24  20:45:00,2164.6374955595475,0.0
 04/24  21:00:00,2204.871946626712,0.0
 04/24  21:15:00,2211.4170936541605,0.0
 04/24  21:30:00,2183.984335168989,0.0
 04/24  21:45:00,2165.6043044742964,0.0
 04/24  22:00:00,2181.1001688094225,0.0
 04/24  22:15:00,292.31333333333333,0.0
 04/24  22:30:00,140.37147289438843,0.0
 04/24  22:45:00,97.43956772150632,0.0
 04/24  23:00:00,97.41477502626086,0.0
 04/24  23:15:00,90.98,0.0
 04/24  23:30:00,143.4393521903018,0.0
 04/24  23:45:00,109.69761728995093,0.0
 04/24  24:00:00,97.42248696590956,0.0
 04/25  00:15:00,118.88164186259576,0.0
 04/25  00:30:00,90.98,0.0
 04/25  00:45:00,134.24217796705153,0.0
 04/25  01:00:00,97.43522938265096,0.0
 04/25  01:15:00,97.4275016026932,0.0
 04/25  01:30:00,140.35307730689593,0.0
 04/25  01:45:00,90.98,0.0
 04/25  02:00:00,112.779454300794,0.0
 04/25  02:15:00,97.43829349346647,0.0
 04/25  02:30:00,115.83040002236672,0.0
 04/25  02:45:00,143.42244023006117,0.0
 04/25  03:00:00,137.28108007726013,0.0
 04/25  03:15:00,44.97999999999999,0.0
 04/25  03:30:00,97.4404136803896,0.0
 04/25  03:45:00,137.2992048274916,0.0
 04/25  04:00:00,143.4245962873651,0.0
 04/25  04:15:00,115.81641860642058,0.0
 04/25  04:30:00,44.97999999999999,0.0
 04/25  04:45:00,112.7752891915109,0.0
 04/25  05:00:00,143.433869872031,0.0
 04/25  05:15:00,159.02586569881973,0.0
 04/25  05:30:00,377.4177932450757,0.0
 04/25  05:45:00,90.98,13.503184611591728
 04/25  06:00:00,143.4435136174308,25.653857086597732
 04/25  06:15:00,143.43440854143213,35.419388555035695
 04/25  06:30:00,143.42509773120972,43.13173185110677
 04/25  06:45:00,97.41557623922752,63.80697783797404
 04/25  07:00:00,44.97999999999999,83.71196296083332
 04/25  07:15:00,131.17143255572768,103.13399776734892
 04/25  07:30:00,143.42850265968298,122.21654164677325
 04/25  07:45:00,1846.5472309375116,147.18151685681434
 04/25  08:00:00,3502.0397160179823,168.90383529500048
 04/25  08:15:00,1613.8115131379898,194.4711945667982
 04/25  08:30:00,1664.503690073037,216.69230940426198
 04/25  08:45:00,1650.822674121007,234.3409928409462
 04/25  09:00:00,3405.5066860932407,254.14738772344788
 04/25  09:15:00,2057.220559799071,276.32596650069485
 04/25  09:30:00,2076.418895464662,302.88238928697865
 04/25  09:45:00,2076.05630798156,322.2606166049939
 04/25  10:00:00,2053.8097878471326,342.19847896665027
 04/25  10:15:00,7939.056790516794,362.38895069357886
 04/25  10:30:00,5689.139461390676,382.5626036997201
 04/25  10:45:00,2734.821969578278,401.7360671520629
 04/25  11:00:00,2104.630359119576,421.1461660856039
 04/25  11:15:00,51.11333333333333,440.62379721711216
 04/25  11:30:00,97.41137736148156,463.3048578581189
 04/25  11:45:00,125.00544012163354,470.8458324166593
 04/25  12:00:00,90.98,478.06323289659736
 04/25  12:15:00,128.071646290056,484.72506713274265
 04/25  12:30:00,97.39127187951152,490.4619187503844
 04/25  12:45:00,48.04666666666666,465.8822935545095
 04/25  13:00:00,143.40463048839212,440.19847403056906
 04/25  13:15:00,143.39164514958998,410.3108876047909
 04/25  13:30:00,106.5784088643764,381.05044010208024
 04/25  13:45:00,44.97999999999999,386.6493247613321
 04/25  14:00:00,121.92694655080594,387.9682985659168
 04/25  14:15:00,143.38013925854943,388.1485654060586
 04/25  14:30:00,78.71333333333334,387.0898189013326
 04/25  14:45:00,97.39464740588032,379.8433163553496
 04/25  15:00:00,97.381039349304,374.42484011977126
 04/25  15:15:00,2528.454395485084,362.801808609879
 04/25  15:30:00,2507.3715321507207,348.9527761694851
 04/25  15:45:00,2136.411165740752,320.48388621462914
 04/25  16:00:00,2009.3109905870624,293.19445686122793
 04/25  16:15:00,7960.505344773728,267.677823558333
 04/25  16:30:00,5712.194242750686,244.07661525173785
 04/25  16:45:00,2763.428590673464,218.34979412594663
 04/25  17:00:00,2276.377971359938,199.6409292748248
 04/25  17:15:00,2042.980935829939,182.0907690979658
 04/25  17:30:00,3206.298408927315,161.70626877089035
 04/25  17:45:00,3856.248213967666,142.26194663213647
 04/25  18:00:00,3680.072719832188,122.61865239364427
 04/25  18:15:00,3119.9669018208465,102.89677704875444
 04/25  18:30:00,3239.648067513587,83.1068029731231
 04/25  18:45:00,2002.844384032476,63.544180483913614
 04/25  19:00:00,2005.8795232062207,47.843136190824154
 04/25  19:15:00,2008.3145589268497,32.137607104758985
 04/25  19:30:00,1986.968024350908,15.43646974354235
 04/25  19:45:00,2006.0695488750637,11.876574077662626
 04/25  20:00:00,2034.7253023293963,0.0
 04/25  20:15:00,2118.899867330171,0.0
 04/25  20:30:00,2037.057874397175,0.0
 04/25  20:45:00,2091.8019956158696,0.0
 04/25  21:00:00,2118.1253660362863,0.0
 04/25  21:15:00,2125.2685498788155,0.0
 04/25  21:30:00,2093.4427257892444,0.0
 04/25  21:45:00,2076.567096602256,0.0
 04/25  22:00:00,2101.283319164177,0.0
 04/25  22:15:00,292.31333333333333,0.0
 04/25  22:30:00,140.36291656535846,0.0
 04/25  22:45:00,97.4292043751058,0.0
 04/25  23:00:00,97.42107960304725,0.0
 04/25  23:15:00,1962.476266666667,0.0
 04/25  23:30:00,1305.9570623124664,0.0
 04/25  23:45:00,1555.803482573956,0.0
 04/25  24:00:00,118.0962180424166,0.0
 04/26  00:15:00,66.44666666666666,0.0
 04/26  00:30:00,143.4411293651775,0.0
 04/26  00:45:00,134.23417614582107,0.0
 04/26  01:00:00,97.4273123818984,0.0
 04/26  01:15:00,97.42004432662996,0.0
 04/26  01:30:00,87.91333333333333,0.0
 04/26  01:45:00,143.44757787590603,0.0
 04/26  02:00:00,112.77414655224224,0.0
 04/26  02:15:00,97.43410124116244,0.0
 04/26  02:30:00,115.82744507689726,0.0
 04/26  02:45:00,143.42084782940142,0.0
 04/26  03:00:00,84.84666666666666,0.0
 04/26  03:15:00,97.44961492420684,0.0
 04/26  03:30:00,97.4431456990503,0.0
 04/26  03:45:00,137.30336902255925,0.0
 04/26  04:00:00,143.4302864653862,0.0
 04/26  04:15:00,115.82406912363751,0.0
 04/26  04:30:00,44.97999999999999,0.0
 04/26  04:45:00,112.78725170719449,0.0
 04/26  05:00:00,143.44814437566924,0.0
 04/26  05:15:00,159.04174812268502,0.0
 04/26  05:30:00,377.4353286581198,0.0
 04/26  05:45:00,143.4288862384063,14.208974630750584
 04/26  06:00:00,90.98,28.80072909769953
 04/26  06:15:00,143.45643064046675,40.993927641575524
 04/26  06:30:00,143.44849324906824,51.405473511799904
 04/26  06:45:00,97.4403548557504,71.373860563307
 04/26  07:00:00,97.43201107564676,88.4017728172781
 04/26  07:15:00,131.1569601175094,106.43749485796968
 04/26  07:30:00,90.98,130.01121156326067
 04/26  07:45:00,1791.930845086554,149.74164273930057
 04/26  08:00:00,3506.524246936768,170.1444387758828
 04/26  08:15:00,1601.925666139296,190.94500230199898
 04/26  08:30:00,1652.4131412283407,214.51136492958022
 04/26  08:45:00,1638.696330982841,233.66000775890268
 04/26  09:00:00,3381.70409874756,256.2401877659302
 04/26  09:15:00,2043.644986358644,283.2671880074062
 04/26  09:30:00,2060.310735699257,313.74068699742907
 04/26  09:45:00,2059.878157409091,342.8164357311929
 04/26  10:00:00,2037.4784370759717,374.36999294163616
 04/26  10:15:00,7939.039609352581,406.0196109888786
 04/26  10:30:00,5673.854603075039,438.16586556531223
 04/26  10:45:00,2715.5182115265898,463.7414388773665
 04/26  11:00:00,2085.628934090895,488.7631387832893
 04/26  11:15:00,51.11333333333333,513.0428944366993
 04/26  11:30:00,97.41531954768617,535.2172942410081
 04/26  11:45:00,124.99416742329616,548.7585060952757
 04/26  12:00:00,90.98,560.7544577565885
 04/26  12:15:00,128.0738933915266,570.8526214414888
 04/26  12:30:00,97.3924569991594,579.1968374167562
 04/26  12:45:00,100.44384809614972,576.3932781591158
 04/26  13:00:00,90.98,571.8689485015865
 04/26  13:15:00,143.3887673648404,565.9160423729548
 04/26  13:30:00,106.57390925730772,558.2198048382396
 04/26  13:45:00,44.97999999999999,540.3026839442861
 04/26  14:00:00,121.91875523156732,521.0813747262531
 04/26  14:15:00,143.37055500502174,501.8388354869177
 04/26  14:30:00,78.71333333333334,480.3978901645221
 04/26  14:45:00,97.38218039007332,451.2539611858036
 04/26  15:00:00,97.3669516627394,421.8243868247042
 04/26  15:15:00,2331.4845495498057,392.5129133947548
 04/26  15:30:00,2490.348774811364,363.49380477332505
 04/26  15:45:00,2132.830227587949,329.43692713344836
 04/26  16:00:00,1674.2319506233018,297.779474367076
 04/26  16:15:00,7960.60405336351,268.41015410438735
 04/26  16:30:00,5704.341038267354,241.873977752946
 04/26  16:45:00,2481.342569971879,216.63382672335538
 04/26  17:00:00,1996.759404022264,195.84383102284713
 04/26  17:15:00,1861.9405748144457,173.37668955104505
 04/26  17:30:00,2566.717589154764,153.45424553889293
 04/26  17:45:00,3474.313178702214,133.86712930244138
 04/26  18:00:00,3402.3909409625726,114.74506142287765
 04/26  18:15:00,2523.6250009563905,91.75427461930616
 04/26  18:30:00,2635.716921440494,73.87349496030319
 04/26  18:45:00,1838.4051639194709,56.113859828179685
 04/26  19:00:00,1732.539744404994,42.12739081775908
 04/26  19:15:00,1741.377634884262,28.6130064848131
 04/26  19:30:00,1747.726284339217,13.275466423834562
 04/26  19:45:00,1766.134040706237,9.993697977179504
 04/26  20:00:00,1792.038469340958,0.0
 04/26  20:15:00,1786.9670895453296,0.0
 04/26  20:30:00,1779.3681577223858,0.0
 04/26  20:45:00,1796.2197525166591,0.0
 04/26  21:00:00,1838.2364740967416,0.0
 04/26  21:15:00,1846.975050018788,0.0
 04/26  21:30:00,1811.9979298357744,0.0
 04/26  21:45:00,1798.5517332638988,0.0
 04/26  22:00:00,1823.5006957702776,0.0
 04/26  22:15:00,292.31333333333333,0.0
 04/26  22:30:00,140.35827677074417,0.0
 04/26  22:45:00,97.42398026950804,0.0
 04/26  23:00:00,97.39940211406974,0.0
 04/26  23:15:00,1866.353,0.0
 04/26  23:30:00,1017.123859275294,0.0
 04/26  23:45:00,194.4364821353924,0.0
 04/26  24:00:00,182.1647038131593,0.0
 04/27  00:15:00,100.34121066666664,0.0
 04/27  00:30:00,143.43217391371758,0.0
 04/27  00:45:00,134.22428662251713,0.0
 04/27  01:00:00,97.41644510459716,0.0
 04/27  01:15:00,97.40797801895144,0.0
 04/27  01:30:00,87.91333333333333,0.0
 04/27  01:45:00,143.43324779529976,0.0
 04/27  02:00:00,112.75844125243148,0.0
 04/27  02:15:00,97.41694505872698,0.0
 04/27  02:30:00,63.38,0.0
 04/27  02:45:00,143.44248249905155,0.0
 04/27  03:00:00,137.3013116802246,0.0
 04/27  03:15:00,97.426451617059,0.0
 04/27  03:30:00,97.41820190872056,0.0
 04/27  03:45:00,84.84666666666666,0.0
 04/27  04:00:00,143.4434718658445,0.0
 04/27  04:15:00,115.8355997228958,0.0
 04/27  04:30:00,97.4276929374297,0.0
 04/27  04:45:00,112.75308558596794,0.0
 04/27  05:00:00,90.98,0.0
 04/27  05:15:00,159.0450105644655,0.0
 04/27  05:30:00,377.4365835982222,0.0
 04/27  05:45:00,143.42804579990266,14.174315936013247
 04/27  06:00:00,143.41939552271936,26.721409928006775
 04/27  06:15:00,106.82778800706568,36.92026339212434
 04/27  06:30:00,127.5758405077201,45.73096281042311
 04/27  06:45:00,97.43277139621796,65.62163563662993
 04/27  07:00:00,97.4231241213991,84.96345855254751
 04/27  07:15:00,131.14660853103467,103.96436252247986
 04/27  07:30:00,1734.4066569594545,122.73111250907932
 04/27  07:45:00,1960.255882633051,139.20724125302098
 04/27  08:00:00,3026.775309720665,155.5465445950555
 04/27  08:15:00,1671.0285910418054,174.8231983697138
 04/27  08:30:00,1623.2510522454938,190.36587611623753
 04/27  08:45:00,3035.902217084445,192.16325452800874
 04/27  09:00:00,3141.8611553260707,197.83523362904785
 04/27  09:15:00,2055.303440487595,203.57470033551846
 04/27  09:30:00,2035.7008412281027,209.216818134784
 04/27  09:45:00,2045.0756780203476,233.14154025832224
 04/27  10:00:00,2025.406519106836,255.49014711684168
 04/27  10:15:00,1993.9523305340108,278.43871680013757
 04/27  10:30:00,1991.987384371639,301.98523697116474
 04/27  10:45:00,1968.2772364269272,306.8808077208205
 04/27  11:00:00,1945.6124656089044,311.5396029511962
 04/27  11:15:00,1164.0065261655627,315.98520932286993
 04/27  11:30:00,1424.343132906264,320.1111760995791
 04/27  11:45:00,1465.781381252174,320.31949396229584
 04/27  12:00:00,1215.6644680540037,320.2756426190108
 04/27  12:15:00,1739.0129062760277,319.9446261594605
 04/27  12:30:00,1852.1716634369857,319.4040857269297
 04/27  12:45:00,1918.4092815873453,313.57300332897034
 04/27  13:00:00,1613.5026325647134,307.6409759660248
 04/27  13:15:00,1703.214488714611,301.7480862036438
 04/27  13:30:00,1617.8652825049708,295.79074824026645
