Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  20:45:00,5955.087813905449,0.0
 01/03  21:00:00,5178.267354907215,0.0
 01/03  21:15:00,5151.718616731157,0.0
 01/03  21:30:00,5045.779281643244,0.0
 01/03  21:45:00,5037.343369481404,0.0
 01/03  22:00:00,5082.176754907905,0.0
 01/03  22:15:00,5099.168374440276,0.0
 01/03  22:30:00,3848.1054349214537,0.0
 01/03  22:45:00,1481.464899326044,0.0
 01/03  23:00:00,1744.4472674081326,0.0
 01/03  23:15:00,2010.2321285658484,0.0
 01/03  23:30:00,2262.108562331839,0.0
 01/03  23:45:00,2340.8954790846137,0.0
 01/03  24:00:00,2371.096028484213,0.0
 01/04  00:15:00,4018.811888442335,0.0
 01/04  00:30:00,3194.8852368964326,0.0
 01/04  00:45:00,3520.783976677172,0.0
 01/04  01:00:00,2223.846838066991,0.0
 01/04  01:15:00,2332.129214136336,0.0
 01/04  01:30:00,2372.473137998081,0.0
 01/04  01:45:00,2490.712831306957,0.0
 01/04  02:00:00,2455.1882590636205,0.0
 01/04  02:15:00,2490.3679606172773,0.0
 01/04  02:30:00,2517.5308342437943,0.0
 01/04  02:45:00,2532.53570071592,0.0
 01/04  03:00:00,2541.234885245065,0.0
 01/04  03:15:00,2556.377681219584,0.0
 01/04  03:30:00,2578.983067586652,0.0
 01/04  03:45:00,2602.423469557803,0.0
 01/04  04:00:00,2616.6326584202047,0.0
 01/04  04:15:00,2620.883207931257,0.0
 01/04  04:30:00,2637.906094062452,0.0
 01/04  04:45:00,2662.044837737212,0.0
 01/04  05:00:00,2674.587185883091,0.0
 01/04  05:15:00,2677.9589372251025,0.0
 01/04  05:30:00,2685.465089291771,0.0
 01/04  05:45:00,2697.860012233952,0.0
 01/04  06:00:00,3966.88012920604,0.0
 01/04  06:15:00,5425.184907562101,0.0
 01/04  06:30:00,6508.758115969929,0.0
 01/04  06:45:00,6420.463260487875,0.0
 01/04  07:00:00,6558.191062737029,0.0
 01/04  07:15:00,4907.562187771657,0.0
 01/04  07:30:00,4983.769002337735,0.0
 01/04  07:45:00,1725.2750678322946,0.0
 01/04  08:00:00,2139.224971912906,0.0
 01/04  08:15:00,2415.449860879536,0.0
 01/04  08:30:00,2659.5273239256594,0.0
 01/04  08:45:00,2770.273964353893,0.0
 01/04  09:00:00,2777.286554214748,12.578683636871762
 01/04  09:15:00,2807.252124149926,18.460066538531375
 01/04  09:30:00,2833.387092993159,32.795050475143384
 01/04  09:45:00,2839.4056228960767,49.57209136223454
 01/04  10:00:00,2830.808659957533,63.047694669563
 01/04  10:15:00,2837.8257916163766,76.63778096234935
 01/04  10:30:00,2849.502176025045,90.52428101821427
 01/04  10:45:00,2852.737417836367,108.18850976725626
 01/04  11:00:00,2849.0963107296,141.6441470876727
 01/04  11:15:00,2841.8371930065696,162.69258647498532
 01/04  11:30:00,2835.046024451852,184.8342652502177
 01/04  11:45:00,2841.0481743006844,208.17683792838866
 01/04  12:00:00,2831.576784636555,247.981655093183
 01/04  12:15:00,2818.4001208993395,274.8723130849005
 01/04  12:30:00,2819.7404221242564,302.4241307289255
 01/04  12:45:00,2829.50401209072,285.0363591971383
 01/04  13:00:00,2843.0864880395084,267.88172577157087
 01/04  13:15:00,2838.0239886250706,250.583533510749
 01/04  13:30:00,2835.7398813939685,219.20557130203125
 01/04  13:45:00,2848.261211445533,191.75462161890528
 01/04  14:00:00,2869.937294323965,165.15691762434236
 01/04  14:15:00,2878.171024664485,139.5173733002141
 01/04  14:30:00,2877.905785081347,101.81157596567492
 01/04  14:45:00,2886.2475034820554,114.91895094946102
 01/04  15:00:00,2902.6763728402,113.85147513235893
 01/04  15:15:00,2918.246945505459,123.63994177405795
 01/04  15:30:00,2925.841105966898,119.26226355225286
 01/04  15:45:00,2931.289151890476,92.57687853701684
