Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  00:30:00,1502.8483375098292,0.0
 01/02  00:45:00,1676.1946263926768,0.0
 01/02  01:00:00,1607.9702827020717,0.0
 01/02  01:15:00,1634.6925784118637,0.0
 01/02  01:30:00,1670.5617371278802,0.0
 01/02  01:45:00,1681.000282954822,0.0
 01/02  02:00:00,1685.115453660476,0.0
 01/02  02:15:00,1698.745140257523,0.0
 01/02  02:30:00,1719.423250279208,0.0
 01/02  02:45:00,1726.934418880429,0.0
 01/02  03:00:00,1728.5094589615014,0.0
 01/02  03:15:00,1734.191898661711,0.0
 01/02  03:30:00,1746.1027657157156,0.0
 01/02  03:45:00,1758.1344445587374,0.0
 01/02  04:00:00,1759.6954250207762,0.0
 01/02  04:15:00,1760.158931059614,0.0
 01/02  04:30:00,1770.8276826791728,0.0
 01/02  04:45:00,1789.7109369077834,0.0
 01/02  05:00:00,1796.9760340657024,0.0
 01/02  05:15:00,1798.291663626157,0.0
 01/02  05:30:00,1804.890450066501,0.0
 01/02  05:45:00,1818.474766510742,0.0
 01/02  06:00:00,1834.103264920019,0.0
 01/02  06:15:00,1844.8712496774103,0.0
 01/02  06:30:00,1904.440098324317,0.0
 01/02  06:45:00,1844.493357771309,0.0
 01/02  07:00:00,1867.6748475625336,0.0
 01/02  07:15:00,1855.581447287912,0.0
 01/02  07:30:00,1859.5442190134615,0.0
 01/02  07:45:00,1857.0024371598604,0.0
 01/02  08:00:00,1866.3058280975708,0.0
 01/02  08:15:00,1871.295354101683,0.0
 01/02  08:30:00,1866.2276942983851,0.0
 01/02  08:45:00,3959.754437447953,0.0
 01/02  09:00:00,4760.146503456056,6.512433674879971
 01/02  09:15:00,2786.2991090004166,9.764289119208016
 01/02  09:30:00,2953.19144907168,12.616303409899553
 01/02  09:45:00,2952.0807993374847,15.96579630233145
 01/02  10:00:00,4762.843325894365,19.31061695310399
 01/02  10:15:00,3201.351258029607,22.64447110973504
 01/02  10:30:00,3248.761731056421,25.972299974429962
 01/02  10:45:00,3259.348106379952,32.654773941888315
 01/02  11:00:00,3241.8885978274952,39.32218054689313
 01/02  11:15:00,7953.862594565451,45.94305817074784
 01/02  11:30:00,7596.465931093096,52.5470806388151
 01/02  11:45:00,4100.301077841595,59.70979409221757
 01/02  12:00:00,3243.365828020648,66.88038916858937
 01/02  12:15:00,874.9610818845492,74.10546840355141
 01/02  12:30:00,1049.9357864364663,81.33540243495649
 01/02  12:45:00,1190.4463318071928,82.68902216792026
 01/02  13:00:00,1410.2688216639626,82.99918914676113
 01/02  13:15:00,1574.196402769287,83.28642702959075
 01/02  13:30:00,1639.528851693875,83.50646423807113
 01/02  13:45:00,1642.212393565224,77.34480180044794
 01/02  14:00:00,1667.5236862947706,71.24099243920851
 01/02  14:15:00,1678.837526091249,65.20954110056913
 01/02  14:30:00,1684.3231071541377,58.46531151215001
 01/02  14:45:00,1696.5252994506002,51.756262076683356
 01/02  15:00:00,1717.9432178762231,44.9765371295507
 01/02  15:15:00,1738.7839234379514,38.08505648491934
 01/02  15:30:00,1753.716738113583,31.08160022733268
 01/02  15:45:00,1765.013962770519,24.534271458823184
 01/02  16:00:00,1783.6839345940955,18.02684182923965
 01/02  16:15:00,4147.86793112559,11.506326443975103
 01/02  16:30:00,3730.107133219381,4.992910981358424
 01/02  16:45:00,3358.6173977473145,0.0
 01/02  17:00:00,3395.5074773020483,0.0
 01/02  17:15:00,8143.585029710247,0.0
 01/02  17:30:00,7849.341102751105,0.0
 01/02  17:45:00,4337.164631998072,0.0
 01/02  18:00:00,3623.827128928102,0.0
 01/02  18:15:00,3425.4766462135594,0.0
 01/02  18:30:00,4953.8014006181365,0.0
 01/02  18:45:00,6656.359710649081,0.0
 01/02  19:00:00,6604.123306990303,0.0
 01/02  19:15:00,5330.227682034258,0.0
 01/02  19:30:00,4751.515345138226,0.0
 01/02  19:45:00,3275.3583473247827,0.0
 01/02  20:00:00,3343.587205952851,0.0
 01/02  20:15:00,3367.3364698414457,0.0
 01/02  20:30:00,3349.5826830556744,0.0
 01/02  20:45:00,3367.9834754552853,0.0
 01/02  21:00:00,3396.723078981493,0.0
 01/02  21:15:00,3388.9160275121653,0.0
 01/02  21:30:00,3346.2047788923687,0.0
 01/02  21:45:00,3343.1854507578164,0.0
 01/02  22:00:00,3378.5619864202763,0.0
 01/02  22:15:00,3384.554939332792,0.0
 01/02  22:30:00,3357.1288629522896,0.0
 01/02  22:45:00,3338.6363801685047,0.0
 01/02  23:00:00,3354.2559597769728,0.0
 01/02  23:15:00,987.2513694921844,0.0
 01/02  23:30:00,950.1908677438408,0.0
 01/02  23:45:00,1044.6113424431346,0.0
 01/02  24:00:00,1186.3396286752047,0.0
 01/03  00:15:00,1417.5322464754502,0.0
 01/03  00:30:00,1383.4771767540449,0.0
 01/03  00:45:00,1422.347683513498,0.0
 01/03  01:00:00,1437.2275051415595,0.0
 01/03  01:15:00,1461.2623964782083,0.0
 01/03  01:30:00,1483.15414846654,0.0
 01/03  01:45:00,1496.536772292271,0.0
 01/03  02:00:00,1504.0226105153229,0.0
 01/03  02:15:00,1517.9104082239771,0.0
 01/03  02:30:00,1537.482649096264,0.0
 01/03  02:45:00,1549.0492331046353,0.0
 01/03  03:00:00,1550.9646518445984,0.0
 01/03  03:15:00,1548.7671115384635,0.0
 01/03  03:30:00,1556.5851594016754,0.0
 01/03  03:45:00,1562.1244752422156,0.0
 01/03  04:00:00,1559.274979215645,0.0
 01/03  04:15:00,1555.3323502875037,0.0
 01/03  04:30:00,1562.0966847714817,0.0
 01/03  04:45:00,1572.88376359155,0.0
 01/03  05:00:00,1577.2600110848114,0.0
 01/03  05:15:00,1575.7996300744217,0.0
 01/03  05:30:00,1577.1254396098395,0.0
 01/03  05:45:00,1587.155592251641,0.0
 01/03  06:00:00,1598.247263403763,0.0
 01/03  06:15:00,1598.855660325858,0.0
 01/03  06:30:00,1688.992623194464,0.0
 01/03  06:45:00,1546.0604939907378,0.0
 01/03  07:00:00,1606.9171395140725,0.0
 01/03  07:15:00,1567.4866343640774,0.0
 01/03  07:30:00,1567.0564542210163,0.0
 01/03  07:45:00,1554.877013387223,0.0
 01/03  08:00:00,1559.003441154515,0.0
 01/03  08:15:00,1563.6730514842552,0.0
 01/03  08:30:00,1567.5986140046896,0.0
 01/03  08:45:00,3770.556160499921,0.0
 01/03  09:00:00,4570.681162476239,3.432458860124246
 01/03  09:15:00,2556.2958107738136,5.149913302431761
 01/03  09:30:00,2723.1306544862773,6.641894286369703
 01/03  09:45:00,2727.717980011857,8.92583025564972
 01/03  10:00:00,4649.9412296030405,11.209530023551894
 01/03  10:15:00,3114.8290234745305,13.494847384904915
 01/03  10:30:00,3162.8223533944147,15.780668452645788
 01/03  10:45:00,3162.545729218465,13.906956311145471
 01/03  11:00:00,3145.2868200438397,12.038084948970416
 01/03  11:15:00,7952.120787363491,10.169372719728834
 01/03  11:30:00,7772.226499618455,8.301263213976632
 01/03  11:45:00,4106.555373428738,8.094602466334187
 01/03  12:00:00,3191.133200450655,7.887242064096326
 01/03  12:15:00,795.8475955071405,7.678301249133674
 01/03  12:30:00,951.1248325295984,7.4692663338999
 01/03  12:45:00,1087.3087872381102,9.958378106035756
 01/03  13:00:00,1301.5698825319791,12.44541458015771
 01/03  13:15:00,1460.1748212275515,14.927476943057275
 01/03  13:30:00,1535.153324765965,17.406994817890205
 01/03  13:45:00,1520.979508886595,19.054624291141756
 01/03  14:00:00,1539.471656085223,20.701389977923583
 01/03  14:15:00,1542.0859012001376,22.353982170241686
 01/03  14:30:00,1536.9905686880045,24.007129218892832
 01/03  14:45:00,1540.9185635404508,22.343433582459305
 01/03  15:00:00,1549.3963650077587,20.684024899785555
 01/03  15:15:00,1559.507166336463,19.02693578659247
 01/03  15:30:00,1559.1608577594154,17.37086713101014
 01/03  15:45:00,1560.425166776881,13.850034182011521
 01/03  16:00:00,1568.742699949168,10.331726447417408
 01/03  16:15:00,4106.693379196627,6.814748724667041
 01/03  16:30:00,3634.2198668644833,3.3007084838681724
 01/03  16:45:00,3258.718942625484,0.0
 01/03  17:00:00,3294.4007600050304,0.0
 01/03  17:15:00,8142.251142738412,0.0
 01/03  17:30:00,7680.375583693643,0.0
 01/03  17:45:00,4192.2357315072495,0.0
 01/03  18:00:00,3528.9429576163566,0.0
 01/03  18:15:00,3320.3520114729663,0.0
 01/03  18:30:00,4854.82848902789,0.0
 01/03  18:45:00,6552.651015529829,0.0
 01/03  19:00:00,6497.012275171305,0.0
 01/03  19:15:00,5219.781461194612,0.0
 01/03  19:30:00,4637.593156878892,0.0
 01/03  19:45:00,3149.336118856968,0.0
 01/03  20:00:00,3216.256346744868,0.0
 01/03  20:15:00,3237.5038343934657,0.0
 01/03  20:30:00,3216.6234696528622,0.0
 01/03  20:45:00,3231.868459869218,0.0
 01/03  21:00:00,3258.0009167592284,0.0
 01/03  21:15:00,3249.20242844167,0.0
 01/03  21:30:00,3206.991830624167,0.0
 01/03  21:45:00,3202.127238380463,0.0
 01/03  22:00:00,3239.010529320234,0.0
 01/03  22:15:00,3240.716692674953,0.0
 01/03  22:30:00,3209.441069133421,0.0
 01/03  22:45:00,3187.914703825368,0.0
