Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 04/18  16:00:00,3570.038110792562,204.7772764269608
 04/18  16:15:00,7988.386979041314,171.4554077022106
 04/18  16:30:00,7970.877163759147,137.32984957629546
 04/18  16:45:00,4585.099562532142,134.31201579862113
 04/18  17:00:00,3762.8892390356505,131.74512896564116
 04/18  17:15:00,3535.9158125525432,129.1361410271461
 04/18  17:30:00,3534.239730433092,126.79615141454963
 04/18  17:45:00,4009.545028666367,103.63600480816224
 04/18  18:00:00,3983.9116193652026,83.1538936867463
 04/18  18:15:00,3365.1118713631067,62.39245638333653
 04/18  18:30:00,3371.781957928485,41.33134872470136
 04/18  18:45:00,3526.8956846229567,32.624240541335496
 04/18  19:00:00,3571.673644337486,23.832700380691904
 04/18  19:15:00,8006.371388588728,15.183332096019559
 04/18  19:30:00,6800.686725603389,6.531235663316562
 04/18  19:45:00,3763.430064989444,0.0
 04/18  20:00:00,3691.85366289758,0.0
 04/18  20:15:00,3603.125083068262,0.0
 04/18  20:30:00,3661.5414069200506,0.0
 04/18  20:45:00,3631.827035931767,0.0
 04/18  21:00:00,3658.231475601326,0.0
 04/18  21:15:00,3635.7591818425863,0.0
 04/18  21:30:00,256.38,0.0
 04/18  21:45:00,265.4121506630195,0.0
 04/18  22:00:00,112.74367538748716,0.0
 04/18  22:15:00,90.98,0.0
 04/18  22:30:00,140.34987365635558,0.0
 04/18  22:45:00,97.4067115031219,0.0
 04/18  23:00:00,97.39687304225087,0.0
 04/18  23:15:00,1962.476266666667,0.0
 04/18  23:30:00,1305.9459234272051,0.0
 04/18  23:45:00,1555.7908170829903,0.0
 04/18  24:00:00,118.08578360710064,0.0
 04/19  00:15:00,66.44666666666666,0.0
 04/19  00:30:00,143.42446484561285,0.0
 04/19  00:45:00,134.21625473584572,0.0
 04/19  01:00:00,97.40812896048892,0.0
 04/19  01:15:00,44.97999999999999,0.0
 04/19  01:30:00,140.36572541062915,0.0
 04/19  01:45:00,143.42395571793418,0.0
 04/19  02:00:00,112.74885297713764,0.0
 04/19  02:15:00,97.40674892233469,0.0
 04/19  02:30:00,63.38,0.0
 04/19  02:45:00,143.4313473551249,0.0
 04/19  03:00:00,137.28956764364565,0.0
 04/19  03:15:00,97.4147622523214,0.0
 04/19  03:30:00,44.97999999999999,0.0
 04/19  03:45:00,137.30712892387623,0.0
 04/19  04:00:00,143.43276520523276,0.0
 04/19  04:15:00,115.82457834948838,0.0
 04/19  04:30:00,97.41635165990311,0.0
 04/19  04:45:00,60.313333333333325,0.0
 04/19  05:00:00,660.4429116565864,0.0
 04/19  05:15:00,2048.4980237266936,0.0
 04/19  05:30:00,5373.268286202029,0.0
 04/19  05:45:00,5374.272781141171,0.0
 04/19  06:00:00,5442.28424969198,21.108905657484595
 04/19  06:15:00,3569.3618683964964,38.517901603166905
 04/19  06:30:00,3567.346122157289,48.05324238878003
 04/19  06:45:00,44.97999999999998,66.29314233606105
 04/19  07:00:00,97.434543194206,83.83057769302047
 04/19  07:15:00,131.1661165941593,101.0443263275688
 04/19  07:30:00,143.42113597751623,118.06867427126038
 04/19  07:45:00,69.51333333333332,140.71774889483868
 04/19  08:00:00,97.422734652277,158.95388438157917
 04/19  08:15:00,109.41091464637276,177.2525525301117
 04/19  08:30:00,157.39877455619208,195.45989578903354
 04/19  08:45:00,104.98,211.9962188225012
 04/19  09:00:00,101.41565469791216,229.1281043977807
 04/19  09:15:00,97.40338476138196,248.13301026152632
 04/19  09:30:00,128.0574767228296,270.9992279550466
 04/19  09:45:00,90.98,287.8500627297985
 04/19  10:00:00,125.00704136334332,305.25348934820204
 04/19  10:15:00,97.39359167226144,322.82377137025287
 04/19  10:30:00,51.11333333333332,340.4559208897979
 04/19  10:45:00,143.40751339211968,358.71075262888917
 04/19  11:00:00,143.39350758654157,377.66628166159137
 04/19  11:15:00,103.51208847350438,400.07339999800035
 04/19  11:30:00,44.97999999999999,419.6639323697684
 04/19  11:45:00,124.9903250923368,431.47765651711546
 04/19  12:00:00,143.37485337409808,443.2206041955544
 04/19  12:15:00,75.64666666666666,457.88233033411984
 04/19  12:30:00,97.38447546039252,468.51480995147836
 04/19  12:45:00,100.43470829753277,456.0810366835283
 04/19  13:00:00,90.98,440.0938575540058
 04/19  13:15:00,143.3773573840919,427.4364493287728
 04/19  13:30:00,73.66882272279297,411.24946532397416
 04/19  13:45:00,77.87904981671926,382.56827527248913
 04/19  14:00:00,121.90472644653303,354.14758077566603
 04/19  14:15:00,90.98,323.821649708119
 04/19  14:30:00,131.12744763753176,297.1884646792062
 04/19  14:45:00,97.38582208058256,292.8002903401878
 04/19  15:00:00,44.97999999999999,287.656709435779
 04/19  15:15:00,557.405233932171,281.2984424514601
 04/19  15:30:00,557.3909490444246,274.50106620584984
 04/19  15:45:00,3598.2985229833603,234.88141620231377
 04/19  16:00:00,3573.900907789582,196.13187181711876
 04/19  16:15:00,7988.339388980688,158.09127773341012
 04/19  16:30:00,7970.880101607281,118.91249105872751
 04/19  16:45:00,4461.001185264768,121.25359709899827
 04/19  17:00:00,3654.210840449591,123.79551026950458
 04/19  17:15:00,3383.9175839112613,126.3633400213866
 04/19  17:30:00,3079.9239727568583,129.26681805660743
 04/19  17:45:00,3825.251821726717,101.67519509366393
 04/19  18:00:00,3737.1912219857018,73.78668452791513
 04/19  18:15:00,3326.505960315193,45.76045734520044
 04/19  18:30:00,3126.3705811588898,18.676872415515728
 04/19  18:45:00,3508.006894843192,15.256524799689945
 04/19  19:00:00,3338.008431688485,11.812180640891164
 04/19  19:15:00,8002.846101577069,8.35862290509476
 04/19  19:30:00,7919.864500676232,4.896768789489876
 04/19  19:45:00,4193.457570993031,0.0
 04/19  20:00:00,3017.088749174478,0.0
 04/19  20:15:00,3254.00571814477,0.0
 04/19  20:30:00,3289.5806397749966,0.0
 04/19  20:45:00,3205.740817128037,0.0
 04/19  21:00:00,3199.355967540404,0.0
 04/19  21:15:00,3199.5713582485305,0.0
 04/19  21:30:00,256.38,0.0
 04/19  21:45:00,265.42163795161,0.0
 04/19  22:00:00,112.75377245536129,0.0
 04/19  22:15:00,90.98,0.0
 04/19  22:30:00,140.3620750333976,0.0
 04/19  22:45:00,97.42030748565963,0.0
 04/19  23:00:00,97.41193355915452,0.0
 04/19  23:15:00,1918.805409027878,0.0
 04/19  23:30:00,964.680125333334,0.0
 04/19  23:45:00,194.4366865211129,0.0
 04/19  24:00:00,182.16738920259104,0.0
 04/20  00:15:00,152.77410724043727,0.0
 04/20  00:30:00,90.98,0.0
 04/20  00:45:00,134.24053249903602,0.0
 04/20  01:00:00,97.43395753953484,0.0
 04/20  01:15:00,97.4266756611814,0.0
 04/20  01:30:00,140.35277216608753,0.0
 04/20  01:45:00,90.98,0.0
 04/20  02:00:00,112.78041244866682,0.0
 04/20  02:15:00,97.4403463058704,0.0
 04/20  02:30:00,115.8336670889832,0.0
 04/20  02:45:00,143.42704452107338,0.0
 04/20  03:00:00,137.28714835685142,0.0
 04/20  03:15:00,44.97999999999999,0.0
 04/20  03:30:00,97.4493295529298,0.0
 04/20  03:45:00,137.30973058118315,0.0
 04/20  04:00:00,143.43684453369718,0.0
 04/20  04:15:00,115.83067372845528,0.0
 04/20  04:30:00,97.42455379664187,0.0
 04/20  04:45:00,60.313333333333325,0.0
 04/20  05:00:00,143.4546108219027,0.0
 04/20  05:15:00,159.04859534775545,0.0
 04/20  05:30:00,377.4425960752308,0.0
 04/20  05:45:00,143.43661442555293,0.0
 04/20  06:00:00,143.43065122301388,21.17275038836408
 04/20  06:15:00,90.98,37.07962676003208
 04/20  06:30:00,143.45648349979936,46.87166926131161
 04/20  06:45:00,1599.4544903120302,65.47170268206746
 04/20  07:00:00,3269.7071193409342,81.45994191250902
 04/20  07:15:00,4915.290921147804,98.36405156166516
 04/20  07:30:00,4935.158335102267,119.8785731000701
 04/20  07:45:00,5233.645962341445,138.09634956996373
 04/20  08:00:00,4788.964178477002,156.84826775605015
 04/20  08:15:00,5108.017527147562,175.86275973000676
 04/20  08:30:00,4643.609166894873,198.70323839760667
 04/20  08:45:00,3261.7581441154944,215.79112068261853
 04/20  09:00:00,3420.9943423620784,233.5108111707808
 04/20  09:15:00,3377.7631656797266,255.5409352911479
 04/20  09:30:00,3390.439556768908,280.7510228777938
 04/20  09:45:00,3355.500754102379,304.94892170672136
 04/20  10:00:00,3294.550095359483,329.5756676942282
 04/20  10:15:00,2988.867078692509,353.7487692896928
 04/20  10:30:00,3267.129882025696,377.270851319857
 04/20  10:45:00,2660.018895714045,390.2763372781868
 04/20  11:00:00,2981.408928722698,397.95299785824716
 04/20  11:15:00,3039.4290272949474,407.7345191594649
 04/20  11:30:00,2643.4701346262414,415.7422004831434
 04/20  11:45:00,2900.484982827123,413.37773211054275
 04/20  12:00:00,2688.5845429259234,410.03852109812544
 04/20  12:15:00,2723.4107699358456,405.23457016094926
 04/20  12:30:00,2677.656280429664,396.6087287166863
 04/20  12:45:00,2649.149468904141,398.499713578482
 04/20  13:00:00,2619.5914455328552,396.6486249528944
 04/20  13:15:00,2595.833757385518,394.5479169537834
 04/20  13:30:00,2555.912792016938,391.76226929616274
 04/20  13:45:00,7969.071123526374,374.478968884359
 04/20  14:00:00,7618.200205179287,357.19938824291796
 04/20  14:15:00,2699.3584615977143,337.4912270362138
 04/20  14:30:00,2531.989059826781,320.6582852410771
 04/20  14:45:00,2392.2619780230334,300.8197605059478
 04/20  15:00:00,2355.502896013837,281.3863685972175
 04/20  15:15:00,2367.679898684638,262.8177032772265
 04/20  15:30:00,2378.611209338198,241.90198893149784
 04/20  15:45:00,2329.987140070394,229.38044308730497
 04/20  16:00:00,2290.4412087385995,217.0176098193496
 04/20  16:15:00,7990.533587273361,204.83160781854554
 04/20  16:30:00,6417.188698322283,193.10554066345387
 04/20  16:45:00,2634.95910504511,171.56312804929493
 04/20  17:00:00,2347.220861865589,151.32535646166517
 04/20  17:15:00,2268.490160827728,128.43430373193547
 04/20  17:30:00,2254.652652478126,107.64020430425472
 04/20  17:45:00,3229.298794293288,92.85513498024146
 04/20  18:00:00,3154.0357240915864,77.84212839223068
 04/20  18:15:00,2254.4323078495804,62.567578307324474
 04/20  18:30:00,2326.188431632173,47.04757714620098
 04/20  18:45:00,2160.6179536035343,36.692029038827364
 04/20  19:00:00,2197.631882067148,26.118628167544273
 04/20  19:15:00,2340.5898607674994,15.86575508665701
 04/20  19:30:00,2317.405223080491,5.68799546459539
 04/20  19:45:00,2322.525958039889,0.0
 04/20  20:00:00,2351.8436896346275,0.0
 04/20  20:15:00,2474.1564656796986,0.0
 04/20  20:30:00,2449.705312307958,0.0
 04/20  20:45:00,2446.3790754359693,0.0
 04/20  21:00:00,2447.155630678012,0.0
 04/20  21:15:00,2462.6847836006164,0.0
 04/20  21:30:00,2468.29824755726,0.0
 04/20  21:45:00,2624.65160708088,0.0
 04/20  22:00:00,1025.6810940388418,0.0
 04/20  22:15:00,90.98,0.0
 04/20  22:30:00,140.35140682253115,0.0
 04/20  22:45:00,97.40823220787846,0.0
 04/20  23:00:00,97.39830172390498,0.0
 04/20  23:15:00,1951.154,0.0
 04/20  23:30:00,1886.0957667071784,0.0
 04/20  23:45:00,207.385874121726,0.0
 04/20  24:00:00,195.11752130299595,0.0
 04/21  00:15:00,164.13929666666667,0.0
 04/21  00:30:00,241.11766257489083,0.0
 04/21  00:45:00,231.908995671977,0.0
 04/21  01:00:00,195.10033982404408,0.0
 04/21  01:15:00,71.031368,0.0
 04/21  01:30:00,140.3640632274944,0.0
 04/21  01:45:00,143.42152907478206,0.0
 04/21  02:00:00,112.7455806317235,0.0
 04/21  02:15:00,97.40356002823538,0.0
 04/21  02:30:00,63.38,0.0
 04/21  02:45:00,143.42852322166573,0.0
 04/21  03:00:00,137.2869450787073,0.0
 04/21  03:15:00,97.41051996436327,0.0
 04/21  03:30:00,44.97999999999999,0.0
 04/21  03:45:00,137.29921801573568,0.0
 04/21  04:00:00,143.4227024719438,0.0
 04/21  04:15:00,115.81335437061912,0.0
 04/21  04:30:00,97.40390761454675,0.0
 04/21  04:45:00,60.313333333333325,0.0
 04/21  05:00:00,143.42702901568407,0.0
 04/21  05:15:00,159.018402430813,0.0
 04/21  05:30:00,377.4097572666405,0.0
 04/21  05:45:00,90.98,6.617749351221723
 04/21  06:00:00,143.43449547874172,12.381410320892224
 04/21  06:15:00,143.42538701044458,18.070947069693744
 04/21  06:30:00,143.41616866991515,23.346797226916387
 04/21  06:45:00,3261.485376112423,28.583314764248726
 04/21  07:00:00,3181.836091740154,33.95680673676801
 04/21  07:15:00,4688.731972688322,39.351352987279256
 04/21  07:30:00,4728.150971645528,44.751973832498244
 04/21  07:45:00,5047.761015892639,43.92425760147821
 04/21  08:00:00,4551.047717558273,43.11057632985327
 04/21  08:15:00,5047.307191849513,42.298043808515395
 04/21  08:30:00,4042.222978789998,41.48857697368418
 04/21  08:45:00,2706.837592376754,61.56290063022782
 04/21  09:00:00,2765.830672422432,81.56424969092859
 04/21  09:15:00,2748.5871218410657,101.41193537851585
 04/21  09:30:00,2721.551652704677,121.19782684908533
 04/21  09:45:00,2679.110634685523,161.97297230414887
 04/21  10:00:00,2633.300508973923,202.8539342829729
 04/21  10:15:00,2571.2476428855352,246.40053106589787
 04/21  10:30:00,2516.882086192405,287.7600912060562
 04/21  10:45:00,2478.428628767473,298.3169427726259
 04/21  11:00:00,2448.62484732087,309.0673720906255
 04/21  11:15:00,2469.312647225074,319.84728760212204
 04/21  11:30:00,2327.4726005115995,330.56955101798866
 04/21  11:45:00,2349.20334927729,344.1075195749447
 04/21  12:00:00,2328.200417979507,357.72009107564963
 04/21  12:15:00,2302.79197807118,371.2921294219333
 04/21  12:30:00,2271.6119120875587,384.74940868849944
 04/21  12:45:00,2243.9971048161665,396.9148093924674
 04/21  13:00:00,2223.082839723838,405.7516997497682
 04/21  13:15:00,2198.562058981767,414.29592456466503
 04/21  13:30:00,2170.4744147982988,422.22711261377384
 04/21  13:45:00,7969.0662713283,411.6069543328703
 04/21  14:00:00,5903.41428462226,400.771513188696
 04/21  14:15:00,2572.5626986246466,389.6508453152338
 04/21  14:30:00,2165.03592744564,378.26915501028515
 04/21  14:45:00,2048.2848192726306,361.02351779759124
 04/21  15:00:00,2011.863532025352,343.26935046462825
 04/21  15:15:00,2021.1089150504672,324.95307890924676
 04/21  15:30:00,2021.1251611877703,306.1730468252618
 04/21  15:45:00,1979.5381346787497,285.4177698921815
 04/21  16:00:00,1951.4677280479796,264.5901050818547
 04/21  16:15:00,7978.721947850499,244.0231052994445
 04/21  16:30:00,5193.305629032868,224.02957951181804
 04/21  16:45:00,2501.03950282763,204.84610074792104
 04/21  17:00:00,2059.8442631528733,188.06162434897897
 04/21  17:15:00,1966.6960739272863,171.32464328114716
 04/21  17:30:00,1919.8292989649424,154.71688664801127
 04/21  17:45:00,2958.422108666733,130.95868718434227
 04/21  18:00:00,2901.01945629528,110.75759502149191
 04/21  18:15:00,1924.1396227639125,90.64111668339527
 04/21  18:30:00,1888.8322960993128,70.60356553502336
 04/21  18:45:00,1905.0825942346055,56.427506822194246
 04/21  19:00:00,1929.4375260741149,39.834774006266834
 04/21  19:15:00,2093.0904054557604,25.306797953660652
 04/21  19:30:00,2091.095380342232,11.01258476958656
 04/21  19:45:00,2110.944117129583,0.0
 04/21  20:00:00,2151.21407299162,0.0
 04/21  20:15:00,2270.3798547247466,0.0
 04/21  20:30:00,2247.7240737626275,0.0
 04/21  20:45:00,2246.0766787585994,0.0
 04/21  21:00:00,2245.8578861148894,0.0
 04/21  21:15:00,2262.987602829313,0.0
 04/21  21:30:00,2265.5706928524423,0.0
 04/21  21:45:00,2654.2308875925714,0.0
 04/21  22:00:00,1033.1549720421333,0.0
 04/21  22:15:00,90.98,0.0
 04/21  22:30:00,140.3796393165377,0.0
 04/21  22:45:00,97.439952576461,0.0
 04/21  23:00:00,97.43363617350784,0.0
 04/21  23:15:00,188.77334728218204,0.0
 04/21  23:30:00,930.183988,0.0
 04/21  23:45:00,155.0695718036103,0.0
 04/21  24:00:00,142.79707807613946,0.0
 04/22  00:15:00,164.25865485061024,0.0
 04/22  00:30:00,188.78702435255,0.0
 04/22  00:45:00,179.5821981985616,0.0
 04/22  01:00:00,142.77751399367463,0.0
 04/22  01:15:00,1016.493656,0.0
 04/22  01:30:00,1376.5299173746776,0.0
 04/22  01:45:00,188.80494394056024,0.0
 04/22  02:00:00,158.14572049710304,0.0
 04/22  02:15:00,130.7217653531158,0.0
 04/22  02:30:00,115.84558468981214,0.0
 04/22  02:45:00,143.44130711253592,0.0
 04/22  03:00:00,137.303791707539,0.0
 04/22  03:15:00,44.97999999999999,0.0
 04/22  03:30:00,97.47044492768951,0.0
 04/22  03:45:00,137.33299071968136,0.0
 04/22  04:00:00,143.46226089927666,0.0
 04/22  04:15:00,115.85791793895514,0.0
 04/22  04:30:00,97.45359523215478,0.0
 04/22  04:45:00,112.78262660597778,0.0
 04/22  05:00:00,692.468826724152,0.0
 04/22  05:15:00,4024.6497007355183,0.0
 04/22  05:30:00,5050.008682105855,0.0
 04/22  05:45:00,5088.264484748132,12.95776710605351
 04/22  06:00:00,4886.650147478683,23.59649806696592
 04/22  06:15:00,3043.9714417003797,40.66203623987883
 04/22  06:30:00,3120.140055701236,50.72668848446748
 04/22  06:45:00,44.97999999999999,70.56769295081122
 04/22  07:00:00,97.46879267172696,87.49262100879696
 04/22  07:15:00,131.19471979364158,105.14382225683931
 04/22  07:30:00,143.4536598602314,123.33375951116227
 04/22  07:45:00,121.97894509761826,145.1128803769669
 04/22  08:00:00,97.4372281730232,163.41321617310064
 04/22  08:15:00,109.42800398897438,182.16937790465025
 04/22  08:30:00,104.98,204.76599773398996
 04/22  08:45:00,157.4504335275335,221.0758847091387
 04/22  09:00:00,101.44028706303448,238.777647749232
 04/22  09:15:00,97.42905778765665,260.7182599004497
 04/22  09:30:00,128.0839985731864,285.7656172414815
 04/22  09:45:00,90.98,296.6517989587041
 04/22  10:00:00,125.03431313692607,306.36911415170255
 04/22  10:15:00,97.42296189138342,314.3660164384869
 04/22  10:30:00,103.54459203236163,316.5350626565938
 04/22  10:45:00,143.39919222199285,337.2854939948731
 04/22  11:00:00,90.98,357.0523478037466
 04/22  11:15:00,103.55009766180471,376.18953853021105
 04/22  11:30:00,97.4046254534598,394.61793238786885
 04/22  11:45:00,124.99215658346262,392.14680011329983
 04/22  12:00:00,90.98,388.9576164008734
 04/22  12:15:00,128.07644687055154,385.1316960888789
 04/22  12:30:00,97.3981538898385,380.5180710999434
 04/22  12:45:00,48.04666666666666,359.39119379360454
 04/22  13:00:00,143.4162474468108,340.8503949885134
 04/22  13:15:00,143.40438519645022,318.90126679597284
 04/22  13:30:00,106.5922883087496,300.262717970229
 04/22  13:45:00,44.97999999999999,294.95428265517086
 04/22  14:00:00,121.94289774600296,289.3416324610469
 04/22  14:15:00,143.3969952766986,283.1646699085863
 04/22  14:30:00,101.9621572030189,276.86072159414675
 04/22  14:45:00,74.14095300973008,287.45565663741775
 04/22  15:00:00,97.40001908474818,299.5103504520725
 04/22  15:15:00,557.4017807294312,307.01014191087125
 04/22  15:30:00,504.9800000000001,312.7219262523527
 04/22  15:45:00,2851.377905238804,277.35175821646925
 04/22  16:00:00,2882.1256256603456,243.97714781455934
 04/22  16:15:00,7990.540906523596,209.68232263132688
 04/22  16:30:00,7639.19927502362,179.9878006899832
 04/22  16:45:00,2798.6681391026946,163.92845593253173
 04/22  17:00:00,2522.8022246263404,150.57204890769663
 04/22  17:15:00,2487.912953218711,137.07226346296298
 04/22  17:30:00,2421.1876053554406,123.51612429946991
 04/22  17:45:00,3392.450139725393,104.61583724035275
 04/22  18:00:00,3301.5487156035024,85.47104759711107
 04/22  18:15:00,2420.7104521397146,66.08952819194893
 04/22  18:30:00,2490.3364575227097,46.422477326033366
 04/22  18:45:00,2396.73852692998,37.08806141153366
 04/22  19:00:00,2468.943622808342,27.59153489315569
 04/22  19:15:00,8009.40305646391,18.274008934728545
 04/22  19:30:00,7287.963320995646,9.02556646752012
 04/22  19:45:00,2827.105696647563,0.0
 04/22  20:00:00,2561.22260417355,0.0
 04/22  20:15:00,2532.907186247377,0.0
 04/22  20:30:00,2612.2649255617384,0.0
 04/22  20:45:00,2574.550833481382,0.0
 04/22  21:00:00,2567.390354427324,0.0
 04/22  21:15:00,2580.974423835185,0.0
 04/22  21:30:00,256.38,0.0
 04/22  21:45:00,265.4309177230198,0.0
 04/22  22:00:00,112.76422131498558,0.0
 04/22  22:15:00,143.40531929995998,0.0
 04/22  22:30:00,87.91333333333333,0.0
 04/22  22:45:00,97.42804869710965,0.0
 04/22  23:00:00,97.41861448931952,0.0
 04/22  23:15:00,143.40992288359405,0.0
 04/22  23:30:00,90.98,0.0
 04/22  23:45:00,109.701197249746,0.0
 04/22  24:00:00,97.42627629701572,0.0
 04/23  00:15:00,118.8853690359988,0.0
 04/23  00:30:00,143.41121598072382,0.0
 04/23  00:45:00,81.78,0.0
 04/23  01:00:00,97.43867014141664,0.0
 04/23  01:15:00,97.43051348061168,0.0
 04/23  01:30:00,140.35563392376426,0.0
 04/23  01:45:00,143.41403180517898,0.0
 04/23  02:00:00,60.313333333333325,0.0
 04/23  02:15:00,97.43896283424893,0.0
 04/23  02:30:00,115.8303378453324,0.0
 04/23  02:45:00,143.42159820664207,0.0
 04/23  03:00:00,137.279408626798,0.0
 04/23  03:15:00,44.97999999999999,0.0
 04/23  03:30:00,97.43755098413187,0.0
 04/23  03:45:00,137.29580959564927,0.0
 04/23  04:00:00,143.42065721069724,0.0
 04/23  04:15:00,115.81226217383724,0.0
 04/23  04:30:00,44.97999999999999,0.0
 04/23  04:45:00,112.77082064798086,0.0
 04/23  05:00:00,272.15270131085555,0.0
 04/23  05:15:00,2167.6369063179363,0.0
 04/23  05:30:00,5017.185873418026,0.0
 04/23  05:45:00,5134.199464195127,5.99804034936572
 04/23  06:00:00,4944.587646706699,11.13902091035877
 04/23  06:15:00,3000.1805630927784,15.790203163782753
 04/23  06:30:00,3125.9796421853134,20.76064390520898
 04/23  06:45:00,44.97999999999999,26.56044203287532
 04/23  07:00:00,97.44064497653054,32.35501405213585
 04/23  07:15:00,131.17317025189735,38.15126172511266
 04/23  07:30:00,143.4308497209474,43.946359630535454
 04/23  07:45:00,69.51333333333332,71.06439241603422
 04/23  08:00:00,97.4377108608123,97.24661878157659
 04/23  08:15:00,109.42674905004932,126.57357915711455
 04/23  08:30:00,157.41544492266925,152.64859922958067
 04/23  08:45:00,157.4037879528644,153.0778606523779
 04/23  09:00:00,48.97999999999999,154.23307689269927
 04/23  09:15:00,97.4266734995236,157.0007871040335
 04/23  09:30:00,128.08670985005546,160.14789857590497
 04/23  09:45:00,143.41364787671048,144.5583324349489
 04/23  10:00:00,72.57999999999998,127.72121656166507
 04/23  10:15:00,97.44240109827524,107.12723203795446
 04/23  10:30:00,103.56916903485916,86.51524802920709
 04/23  10:45:00,143.4293924059137,147.09985448325224
 04/23  11:00:00,143.4230770870346,210.63032574683126
 04/23  11:15:00,51.11333333333332,271.65252161504515
 04/23  11:30:00,97.44308637318524,335.76317990666723
 04/23  11:45:00,125.03189179479682,336.49824353620636
 04/23  12:00:00,143.42028721854317,337.62128860252443
 04/23  12:15:00,128.07509544344447,338.60325191362085
 04/23  12:30:00,44.97999999999999,343.4211974266091
 04/23  12:45:00,100.492192602581,383.24299177056446
 04/23  13:00:00,143.41286582790548,423.830324995783
 04/23  13:15:00,143.40196730052526,460.96674172914976
 04/23  13:30:00,54.17999999999999,495.91353739904054
 04/23  13:45:00,97.42165739419455,485.3396457332505
 04/23  14:00:00,121.94404249943892,473.59697968957846
 04/23  14:15:00,143.40024598968057,460.58853716067597
 04/23  14:30:00,78.71333333333334,445.75569160096404
 04/23  14:45:00,97.42106255091028,419.3747254870254
 04/23  15:00:00,97.4107824458868,392.172632405593
 04/23  15:15:00,557.4159859289159,365.58090354872115
 04/23  15:30:00,504.9800000000001,339.2757520302289
 04/23  15:45:00,3203.786016076788,305.33925884051484
 04/23  16:00:00,3197.9769164959707,273.39540202355704
 04/23  16:15:00,7988.566890404902,243.8328668529246
 04/23  16:30:00,7970.879977895387,215.02249380785494
 04/23  16:45:00,3549.1161636998777,195.04301523674044
 04/23  17:00:00,2493.663296948563,177.41994993062835
 04/23  17:15:00,2823.457469321929,160.56676436631676
 04/23  17:30:00,2615.515742342449,143.91043811743424
 04/23  17:45:00,3427.8530849124586,121.35382810459069
 04/23  18:00:00,3365.76483013757,103.14861917289313
 04/23  18:15:00,2597.3437956687067,85.50446633333843
 04/23  18:30:00,2697.0927971117158,65.0240598624532
 04/23  18:45:00,2574.898572038818,51.64948448267601
 04/23  19:00:00,2669.966631738433,38.550192688644806
 04/23  19:15:00,8009.405243896793,22.65334608403606
 04/23  19:30:00,7688.601054417829,10.645417166885657
 04/23  19:45:00,3112.758849306832,0.0
 04/23  20:00:00,2696.857640410274,0.0
 04/23  20:15:00,2755.927259254335,0.0
 04/23  20:30:00,2812.4285015619653,0.0
 04/23  20:45:00,2766.4147808522584,0.0
 04/23  21:00:00,2763.8116407470548,0.0
 04/23  21:15:00,2767.791424143288,0.0
 04/23  21:30:00,256.38,0.0
 04/23  21:45:00,265.4418247896893,0.0
 04/23  22:00:00,112.77577229262228,0.0
 04/23  22:15:00,143.41830376901245,0.0
 04/23  22:30:00,87.91333333333333,0.0
 04/23  22:45:00,97.44495750031626,0.0
 04/23  23:00:00,97.4377313196076,0.0
 04/23  23:15:00,1105.1501578438545,0.0
 04/23  23:30:00,203.13352729174156,0.0
 04/23  23:45:00,169.39287871388467,0.0
 04/23  24:00:00,104.66846,0.0
 04/24  00:15:00,122.8897660190554,0.0
 04/24  00:30:00,143.43852942850287,0.0
 04/24  00:45:00,134.23338780313404,0.0
 04/24  01:00:00,97.428450812839,0.0
 04/24  01:15:00,44.97999999999999,0.0
 04/24  01:30:00,140.39162782078864,0.0
 04/24  01:45:00,143.4526048902885,0.0
 04/24  02:00:00,112.78030332689264,0.0
 04/24  02:15:00,97.44122270019707,0.0
 04/24  02:30:00,115.8355145885396,0.0
 04/24  02:45:00,143.42984696418225,0.0
 04/24  03:00:00,84.84666666666666,0.0
 04/24  03:15:00,97.46003951680072,0.0
 04/24  03:30:00,97.45399418312752,0.0
 04/24  03:45:00,137.3145795257523,0.0
 04/24  04:00:00,143.44179534194453,0.0
 04/24  04:15:00,115.83547250184058,0.0
 04/24  04:30:00,97.42909302430834,0.0
 04/24  04:45:00,60.313333333333325,0.0
 04/24  05:00:00,415.3316819230948,0.0
 04/24  05:15:00,2147.4408257805617,0.0
 04/24  05:30:00,5163.508558605468,0.0
 04/24  05:45:00,5302.913166808454,13.833586367633139
 04/24  06:00:00,5120.876036153786,28.58434029290172
 04/24  06:15:00,3179.6645307979697,40.36882740571274
 04/24  06:30:00,3290.1862131804405,48.64877284509964
 04/24  06:45:00,44.97999999999999,65.44395735375554
 04/24  07:00:00,97.44846393635788,81.60189834768644
 04/24  07:15:00,131.17311121688857,97.375286190583
 04/24  07:30:00,143.44789297338818,112.87414991705428
 04/24  07:45:00,121.95496737488511,130.91051071858072
 04/24  08:00:00,44.97999999999999,148.69370057236333
 04/24  08:15:00,109.44411934434874,166.25017736332958
 04/24  08:30:00,157.43410209571033,183.58525324582072
 04/24  08:45:00,157.4237794800127,192.7277921186978
 04/24  09:00:00,101.41314313532024,202.79873644973088
 04/24  09:15:00,44.97999999999999,213.4406633305199
 04/24  09:30:00,128.10068187365383,224.13188290523064
 04/24  09:45:00,143.42344319577904,230.7577434489404
 04/24  10:00:00,125.01260051356265,237.437530007293
