Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  09:00:00,4828.18834605871,20.516908224517703
 01/04  09:15:00,2861.5601650123863,30.539825083806967
 01/04  09:30:00,3043.910044090964,57.362333688228944
 01/04  09:45:00,3054.8852427280767,82.15710863799723
 01/04  10:00:00,4804.677168283542,102.51185084367401
 01/04  10:15:00,3235.400951530328,129.30711498613707
 01/04  10:30:00,3279.887639058453,148.92972900595356
 01/04  10:45:00,3292.6783105816376,162.25382429655804
 01/04  11:00:00,3278.8252103788477,174.63609725599648
 01/04  11:15:00,7954.263847718044,185.50711218873082
 01/04  11:30:00,7651.016797981965,194.69565305879235
 01/04  11:45:00,4155.886460779173,194.11900968577953
 01/04  12:00:00,3304.8398515586023,192.18787428793883
 01/04  12:15:00,970.0113480081992,192.48653877458818
 01/04  12:30:00,1220.341598124381,186.8642089479339
 01/04  12:45:00,1364.486656541527,172.56622466015517
 01/04  13:00:00,1634.6838921604156,157.3912331163237
 01/04  13:15:00,1662.6605193930902,141.51940680703487
 01/04  13:30:00,1766.9447305379608,125.11127450080402
 01/04  13:45:00,1754.4901006464963,104.18638608291756
 01/04  14:00:00,1767.5941488500869,85.26959865114645
 01/04  14:15:00,1781.775511039585,69.1533245745814
 01/04  14:30:00,1779.4165486279185,56.833921145984554
 01/04  14:45:00,1802.5537785739937,53.63251176870746
 01/04  15:00:00,1828.3417168089984,49.827379661740714
 01/04  15:15:00,1863.092724960033,46.0201448587986
 01/04  15:30:00,1899.4541273844172,43.750016298687726
 01/04  15:45:00,1935.835139083223,36.02476979784154
 01/04  16:00:00,1982.330077026636,28.116131412793937
 01/04  16:15:00,4211.845950513786,19.987825740946448
 01/04  16:30:00,3845.2951126159896,11.942089670644046
 01/04  16:45:00,3475.265592621097,0.0
 01/04  17:00:00,3515.689297986688,0.0
 01/04  17:15:00,8146.511124124767,0.0
 01/04  17:30:00,8127.1880491436,0.0
 01/04  17:45:00,4553.885778763652,0.0
 01/04  18:00:00,3783.706128091376,0.0
 01/04  18:15:00,3559.6744265975085,0.0
 01/04  18:30:00,5089.2710764928415,0.0
