Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 02/23  12:15:00,4568.612779922807,164.16726165002547
 02/23  12:30:00,4514.1576475726815,155.02567429192095
 02/23  12:45:00,4534.015817162116,159.13137390378446
 02/23  13:00:00,4537.618779952118,163.13283230487025
 02/23  13:15:00,4512.590846905929,168.95041831315118
 02/23  13:30:00,4473.811695063478,172.77435188169332
 02/23  13:45:00,4470.460036674469,166.76319161741992
 02/23  14:00:00,4508.370806567064,158.98128748379492
 02/23  14:15:00,4502.725775694121,153.18352800721937
 02/23  14:30:00,4460.623467806231,147.45749340983727
 02/23  14:45:00,4449.041862565634,136.20204765200052
 02/23  15:00:00,4472.286401832115,125.00285685787367
 02/23  15:15:00,4491.200395198584,113.85056409697017
 02/23  15:30:00,4476.641252544242,102.74457575026936
 02/23  15:45:00,4442.757694198939,87.1987959235005
 02/23  16:00:00,4445.032456241988,71.62163347924218
 02/23  16:15:00,4906.095843594931,55.817032241898005
 02/23  16:30:00,4894.379766663238,39.89948026828384
 02/23  16:45:00,4556.136488638453,36.4854036045464
 02/23  17:00:00,4445.344503372613,33.04837030297518
 02/23  17:15:00,4482.6512694797175,29.61743238579261
 02/23  17:30:00,4516.360763390959,26.419469485505807
 02/23  17:45:00,4567.026999560192,19.972380450607577
 02/23  18:00:00,4711.147264294556,13.35138805954394
 02/23  18:15:00,4545.734391278518,0.0
 02/23  18:30:00,4714.293387057591,0.0
 02/23  18:45:00,4710.814385108282,0.0
 02/23  19:00:00,4699.9723004691,0.0
 02/23  19:15:00,6132.611262737126,0.0
 02/23  19:30:00,6174.583905326985,0.0
 02/23  19:45:00,6143.593027840372,0.0
 02/23  20:00:00,6062.81943113594,0.0
 02/23  20:15:00,4791.551558040033,0.0
 02/23  20:30:00,4621.176033348793,0.0
 02/23  20:45:00,4655.899426006931,0.0
 02/23  21:00:00,4685.466978604707,0.0
 02/23  21:15:00,4680.396912374164,0.0
 02/23  21:30:00,4639.49143090296,0.0
 02/23  21:45:00,4638.506591798583,0.0
 02/23  22:00:00,4676.934687186766,0.0
 02/23  22:15:00,4680.012687175688,0.0
 02/23  22:30:00,4650.025492031842,0.0
 02/23  22:45:00,4643.207990801381,0.0
 02/23  23:00:00,1102.2392277093732,0.0
 02/23  23:15:00,1280.06380340564,0.0
 02/23  23:30:00,1346.0864027724367,0.0
 02/23  23:45:00,1343.84133179095,0.0
 02/23  24:00:00,1362.283926755363,0.0
 02/24  00:15:00,2979.1337675856294,0.0
 02/24  00:30:00,2481.1767215735044,0.0
 02/24  00:45:00,791.173409695679,0.0
 02/24  01:00:00,783.6605177732522,0.0
 02/24  01:15:00,792.4200575078223,0.0
 02/24  01:30:00,924.90629765168,0.0
 02/24  01:45:00,952.4037808439002,0.0
 02/24  02:00:00,958.723987484771,0.0
 02/24  02:15:00,985.2964191945284,0.0
 02/24  02:30:00,1073.878473353113,0.0
 02/24  02:45:00,1123.1148341380217,0.0
 02/24  03:00:00,1132.9652212542203,0.0
 02/24  03:15:00,1155.5698164795713,0.0
 02/24  03:30:00,1213.4749220236,0.0
 02/24  03:45:00,1278.4468612867672,0.0
 02/24  04:00:00,1309.7608165189106,0.0
 02/24  04:15:00,1270.1025279195635,0.0
 02/24  04:30:00,1283.4812719063052,0.0
 02/24  04:45:00,1338.924236603788,0.0
 02/24  05:00:00,1354.7356686001651,0.0
 02/24  05:15:00,1339.214911567612,0.0
 02/24  05:30:00,1336.1081755502605,0.0
 02/24  05:45:00,1370.793046811731,0.0
 02/24  06:00:00,1416.4565647291474,0.0
 02/24  06:15:00,1442.8303566349618,0.0
 02/24  06:30:00,1669.502732428448,0.0
 02/24  06:45:00,1427.1557813327,0.0
 02/24  07:00:00,1443.20462095226,0.0
 02/24  07:15:00,1423.1998195266765,0.0
 02/24  07:30:00,1432.9487924689738,0.0
 02/24  07:45:00,3069.0708490685724,0.0
 02/24  08:00:00,5439.718557305936,12.340373679678509
 02/24  08:15:00,5679.344323866743,18.001204063306623
 02/24  08:30:00,5623.029573350415,23.25363289118044
 02/24  08:45:00,5566.8714011594775,33.74697947642251
 02/24  09:00:00,5525.885148521975,43.95471887772593
 02/24  09:15:00,8395.54898534276,54.01609823651549
 02/24  09:30:00,8399.432276083984,63.94864150689706
 02/24  09:45:00,5367.111907749786,72.73231476256771
 02/24  10:00:00,4490.001860640112,81.45342666606119
 02/24  10:15:00,4469.327225723608,90.0348472559517
 02/24  10:30:00,8010.730460721572,98.57396224056595
 02/24  10:45:00,7965.814583409947,103.59912402820338
 02/24  11:00:00,5073.025303156663,108.63888712004785
 02/24  11:15:00,4506.793103675584,113.69745578800439
 02/24  11:30:00,4471.465378658525,118.75131359430011
 02/24  11:45:00,4509.001592806575,121.83242014764001
 02/24  12:00:00,4493.625778430488,124.91338904638764
 02/24  12:15:00,4436.384241792955,127.96913543392239
 02/24  12:30:00,4418.820052702662,131.01022956707925
 02/24  12:45:00,4441.280087720322,131.01038202544993
 02/24  13:00:00,4449.219891384761,131.02177129397447
 02/24  13:15:00,4426.12495250756,131.03817231200193
 02/24  13:30:00,4388.240322731231,131.04253918802166
 02/24  13:45:00,4385.124512699721,129.78790180863066
 02/24  14:00:00,4423.335572437544,128.52648805702012
 02/24  14:15:00,4413.164872296533,127.25219182770167
 02/24  14:30:00,4366.693405038662,125.96387026780803
 02/24  14:45:00,4348.3741699766615,124.66709605717956
 02/24  15:00:00,4365.496158942133,123.26890238430688
 02/24  15:15:00,4374.848494271112,121.73620888159685
 02/24  15:30:00,4348.492241395947,120.18998186638292
 02/24  15:45:00,4306.456402507868,107.5087429453435
 02/24  16:00:00,4300.915231353612,95.14530013271316
 02/24  16:15:00,4754.491682160388,82.6267571914425
 02/24  16:30:00,4735.825262781355,69.93787906923605
 02/24  16:45:00,4395.148142568378,56.96021519118945
 02/24  17:00:00,4281.262913136523,43.76339143420462
 02/24  17:15:00,4321.028998989051,30.458813985566316
 02/24  17:30:00,4356.7974192453685,17.569632149713545
 02/24  17:45:00,4409.021804372737,13.185831835762626
 02/24  18:00:00,4552.6032139370745,8.792742402067375
 02/24  18:15:00,4384.437585414771,0.0
 02/24  18:30:00,4549.730979570819,0.0
 02/24  18:45:00,4541.249737086244,0.0
 02/24  19:00:00,4525.916022804034,0.0
 02/24  19:15:00,5773.182942505528,0.0
 02/24  19:30:00,5576.545303939856,0.0
 02/24  19:45:00,5780.123026249752,0.0
 02/24  20:00:00,5709.657772477363,0.0
 02/24  20:15:00,4629.934034346208,0.0
 02/24  20:30:00,4450.492928153471,0.0
 02/24  20:45:00,4482.993287165376,0.0
 02/24  21:00:00,4511.492549519004,0.0
 02/24  21:15:00,4506.225268783704,0.0
 02/24  21:30:00,4465.948747407618,0.0
 02/24  21:45:00,4465.938324871207,0.0
 02/24  22:00:00,4505.784817357663,0.0
 02/24  22:15:00,4514.479142710246,0.0
 02/24  22:30:00,4490.7383367280345,0.0
 02/24  22:45:00,4801.265614029573,0.0
 02/24  23:00:00,913.703617773794,0.0
 02/24  23:15:00,1041.2435383877246,0.0
 02/24  23:30:00,1126.7549760952295,0.0
 02/24  23:45:00,1157.027045020718,0.0
 02/24  24:00:00,1182.7228231234403,0.0
 02/25  00:15:00,1142.7400172994123,0.0
 02/25  00:30:00,1767.436952083904,0.0
 02/25  00:45:00,940.2086286188628,0.0
 02/25  01:00:00,927.1304661346242,0.0
 02/25  01:15:00,959.9863376915569,0.0
 02/25  01:30:00,993.8618692996448,0.0
 02/25  01:45:00,994.8642734137554,0.0
 02/25  02:00:00,967.222133427714,0.0
 02/25  02:15:00,1895.9417507948715,0.0
 02/25  02:30:00,2205.168836618596,0.0
 02/25  02:45:00,1019.0897211797452,0.0
 02/25  03:00:00,990.7917501072154,0.0
 02/25  03:15:00,972.89602157128,0.0
 02/25  03:30:00,968.4758826510129,0.0
 02/25  03:45:00,1004.0531047497882,0.0
 02/25  04:00:00,1007.2205694689586,0.0
 02/25  04:15:00,970.7229873129068,0.0
 02/25  04:30:00,974.1627041439724,0.0
 02/25  04:45:00,1049.138693167163,0.0
 02/25  05:00:00,1064.545579304322,0.0
 02/25  05:15:00,1053.7771796141064,0.0
 02/25  05:30:00,1054.2322413981017,0.0
 02/25  05:45:00,1090.6174187789625,0.0
 02/25  06:00:00,2615.088761840797,0.0
 02/25  06:15:00,4647.635487625586,0.0
 02/25  06:30:00,6362.27231239319,0.0
 02/25  06:45:00,6028.393550163155,0.0
 02/25  07:00:00,6107.660742706791,0.0
 02/25  07:15:00,4393.677718880589,0.0
 02/25  07:30:00,4306.837360245587,0.0
 02/25  07:45:00,710.0698757536011,5.450065892716011
 02/25  08:00:00,867.8625014756008,10.02480606349274
 02/25  08:15:00,954.9684730091574,14.158103666223262
 02/25  08:30:00,1019.4865012909976,18.58060035641392
 02/25  08:45:00,1124.0330440496543,25.75432236099083
 02/25  09:00:00,1113.2718759173497,32.91708629564761
 02/25  09:15:00,1119.749706494543,40.0520485468597
 02/25  09:30:00,1156.8135290713335,47.23927374481681
 02/25  09:45:00,1135.329633558022,68.90782498262443
 02/25  10:00:00,1057.630650450651,88.84752199876317
 02/25  10:15:00,1030.8733695704384,108.29957545664739
 02/25  10:30:00,1034.6385270945425,127.44988505539561
 02/25  10:45:00,1012.0694793683384,146.3394570182299
 02/25  11:00:00,956.2764678318551,166.6807500014874
 02/25  11:15:00,891.6130748217493,186.62832741428426
 02/25  11:30:00,872.1548541409004,208.0370371945041
 02/25  11:45:00,902.9426105003556,224.28618639149656
 02/25  12:00:00,889.5605554064477,237.84148333853597
 02/25  12:15:00,707.2795636929084,251.44202995722145
 02/25  12:30:00,642.1309944421873,264.67167143770394
 02/25  12:45:00,740.0662512511277,263.1852328663729
 02/25  13:00:00,739.746217117864,260.6326423321838
 02/25  13:15:00,706.9235405888212,259.51616262485504
 02/25  13:30:00,666.8630953473969,254.70030904010503
 02/25  13:45:00,690.896302299114,251.38172206329946
 02/25  14:00:00,756.8075111492549,246.7466816883457
 02/25  14:15:00,723.6782130028023,240.8748206685671
 02/25  14:30:00,627.348090540452,233.79917712957237
 02/25  14:45:00,592.0906726587327,214.15155722588972
 02/25  15:00:00,610.6955618416471,195.35213003534204
 02/25  15:15:00,631.7174209901106,177.9691873719489
 02/25  15:30:00,623.1286847845344,160.63396353420498
 02/25  15:45:00,599.2229401017204,144.64028456811613
 02/25  16:00:00,611.2119315802922,130.35702990514923
 02/25  16:15:00,1095.1449329749826,115.81197260524048
 02/25  16:30:00,1137.399424813519,101.0558017271866
 02/25  16:45:00,5069.955421814176,82.07169405593817
 02/25  17:00:00,4232.052948198247,66.70036788788428
 02/25  17:15:00,4149.287272144548,51.49066171403745
 02/25  17:30:00,4184.9963949704415,33.210403213624495
 02/25  17:45:00,4228.104444912023,25.812607015956452
 02/25  18:00:00,4371.311452756327,17.261535781978143
 02/25  18:15:00,8020.721727759639,0.0
 02/25  18:30:00,7763.299709069897,0.0
 02/25  18:45:00,4829.774010997261,0.0
 02/25  19:00:00,4386.900300332087,0.0
 02/25  19:15:00,5653.20542140522,0.0
 02/25  19:30:00,5460.383546647886,0.0
 02/25  19:45:00,4336.504299440229,0.0
 02/25  20:00:00,4202.724322021025,0.0
 02/25  20:15:00,4352.854558084158,0.0
 02/25  20:30:00,4335.614964633592,0.0
 02/25  20:45:00,8162.378409991525,0.0
 02/25  21:00:00,7787.055343771142,0.0
 02/25  21:15:00,4842.055087864717,0.0
 02/25  21:30:00,4361.484452094163,0.0
 02/25  21:45:00,4346.372121937949,0.0
 02/25  22:00:00,4382.960222619001,0.0
 02/25  22:15:00,4390.362387403464,0.0
 02/25  22:30:00,1071.1385127712033,0.0
 02/25  22:45:00,857.8251740932819,0.0
 02/25  23:00:00,945.5828750747744,0.0
 02/25  23:15:00,794.1371801904671,0.0
 02/25  23:30:00,735.2242506816712,0.0
 02/25  23:45:00,716.5066910942414,0.0
 02/25  24:00:00,731.5750143920625,0.0
 02/26  00:15:00,787.2057166660064,0.0
 02/26  00:30:00,793.8545946072495,0.0
 02/26  00:45:00,766.7758492970229,0.0
 02/26  01:00:00,762.218517417712,0.0
 02/26  01:15:00,788.6976229132795,0.0
 02/26  01:30:00,819.484446083918,0.0
 02/26  01:45:00,815.9318234005032,0.0
 02/26  02:00:00,785.5282646533307,0.0
 02/26  02:15:00,790.0387418243224,0.0
 02/26  02:30:00,857.4957114552847,0.0
 02/26  02:45:00,879.9027518799409,0.0
 02/26  03:00:00,863.9394115632507,0.0
 02/26  03:15:00,870.2757755626444,0.0
 02/26  03:30:00,910.0773916680238,0.0
 02/26  03:45:00,955.9441823246397,0.0
 02/26  04:00:00,964.345068714697,0.0
 02/26  04:15:00,948.807345699234,0.0
 02/26  04:30:00,980.5489829193032,0.0
 02/26  04:45:00,1050.7392504650982,0.0
 02/26  05:00:00,1080.8225362725,0.0
 02/26  05:15:00,1069.2992706707946,0.0
 02/26  05:30:00,1072.9574635387949,0.0
 02/26  05:45:00,1111.9899246105222,0.0
 02/26  06:00:00,2686.1547762069035,0.0
 02/26  06:15:00,4722.479082449126,0.0
 02/26  06:30:00,6348.194899792868,0.0
 02/26  06:45:00,6014.644758121721,0.0
 02/26  07:00:00,6090.239394717873,0.0
 02/26  07:15:00,4374.647045974408,0.0
 02/26  07:30:00,4290.797374253092,0.0
 02/26  07:45:00,619.2549628888548,11.93208300352362
 02/26  08:00:00,761.9557424132133,21.284601834029388
 02/26  08:15:00,849.0352717825181,36.0903163836395
 02/26  08:30:00,1018.139633489758,44.50221160028852
 02/26  08:45:00,1022.0660292233508,58.8107720145925
 02/26  09:00:00,989.0373668769962,77.25195744377426
 02/26  09:15:00,991.247408484934,92.36310380897032
 02/26  09:30:00,1024.1825456223382,107.59850092603054
 02/26  09:45:00,997.4454010601386,127.53350606373009
 02/26  10:00:00,916.5583274780412,144.2519568374083
 02/26  10:15:00,867.8690415793786,163.44730612168894
 02/26  10:30:00,857.1422402867114,179.68578339841534
 02/26  10:45:00,832.428551616913,195.78642863676671
 02/26  11:00:00,772.5373415770615,214.66114690735617
 02/26  11:15:00,704.925331405575,238.10300567065565
 02/26  11:30:00,684.2988434368299,260.56297607721297
 02/26  11:45:00,740.6082944247021,274.6973394060133
 02/26  12:00:00,736.5522708303201,288.4595400545683
 02/26  12:15:00,545.1586150397864,301.4066785444991
 02/26  12:30:00,470.5993191856991,313.2355182009442
 02/26  12:45:00,582.3825470752575,316.27167332668364
 02/26  13:00:00,585.9580344407152,317.79804949742396
 02/26  13:15:00,556.9130238257984,317.61935415325127
 02/26  13:30:00,517.5224241352905,315.77766383178397
 02/26  13:45:00,546.0070811636517,303.64721903952903
 02/26  14:00:00,619.7625841007266,290.3506407822708
 02/26  14:15:00,599.1629657874805,276.19203478740855
 02/26  14:30:00,517.9485406269014,261.29691835996374
 02/26  14:45:00,491.88958229456034,238.8400389127811
 02/26  15:00:00,509.5061167537526,217.2920492865934
 02/26  15:15:00,529.3130436091826,197.38282823658392
 02/26  15:30:00,515.4017433647383,179.81413990040016
 02/26  15:45:00,486.9491149305127,158.6571030005399
 02/26  16:00:00,493.4910877812849,141.8771008485632
 02/26  16:15:00,965.3427554655386,124.75005876126252
 02/26  16:30:00,984.0894090510014,103.76746663800253
 02/26  16:45:00,4996.981485508202,87.1587755884538
 02/26  17:00:00,4098.13562254336,67.3728119265961
 02/26  17:15:00,4010.851156619357,50.89825316830946
 02/26  17:30:00,4044.832262696893,30.19099712789315
 02/26  17:45:00,4085.719040701322,22.903838084272433
 02/26  18:00:00,4224.265013797658,15.493797666804392
 02/26  18:15:00,8017.00580320421,0.0
 02/26  18:30:00,7556.617787324437,0.0
 02/26  18:45:00,4606.729691602063,0.0
 02/26  19:00:00,4213.354471279624,0.0
 02/26  19:15:00,5408.100297970872,0.0
 02/26  19:30:00,5207.568039272894,0.0
 02/26  19:45:00,4160.931759700368,0.0
 02/26  20:00:00,4028.490316569072,0.0
 02/26  20:15:00,4177.698905210858,0.0
 02/26  20:30:00,4160.141353637829,0.0
 02/26  20:45:00,8158.093498636291,0.0
 02/26  21:00:00,7564.134533791041,0.0
 02/26  21:15:00,4607.144053250427,0.0
 02/26  21:30:00,4182.497618106225,0.0
 02/26  21:45:00,4169.307054557963,0.0
 02/26  22:00:00,4207.485797757404,0.0
 02/26  22:15:00,4216.419156842869,0.0
 02/26  22:30:00,776.6151623815887,0.0
 02/26  22:45:00,640.7030276197662,0.0
 02/26  23:00:00,718.5281961054898,0.0
 02/26  23:15:00,632.2175318391647,0.0
 02/26  23:30:00,505.948759497161,0.0
 02/26  23:45:00,516.8464049704602,0.0
 02/26  24:00:00,512.479950733107,0.0
 02/27  00:15:00,1443.3340002269977,0.0
 02/27  00:30:00,567.8095702021625,0.0
 02/27  00:45:00,549.7401731292723,0.0
 02/27  01:00:00,518.975559451511,0.0
 02/27  01:15:00,580.00012129535,0.0
 02/27  01:30:00,623.8123770448941,0.0
 02/27  01:45:00,621.6834908783638,0.0
 02/27  02:00:00,598.5045784325059,0.0
 02/27  02:15:00,608.4979239602675,0.0
 02/27  02:30:00,662.2090493244516,0.0
 02/27  02:45:00,674.5861475784591,0.0
 02/27  03:00:00,653.3497202925098,0.0
 02/27  03:15:00,646.5659687973645,0.0
 02/27  03:30:00,672.6854115049598,0.0
 02/27  03:45:00,707.102940826191,0.0
 02/27  04:00:00,720.6894860286169,0.0
 02/27  04:15:00,709.1712732770208,0.0
 02/27  04:30:00,741.1017780930484,0.0
 02/27  04:45:00,815.5863135685496,0.0
 02/27  05:00:00,846.0619779915372,0.0
 02/27  05:15:00,836.7607741230387,0.0
 02/27  05:30:00,841.2359894406877,0.0
 02/27  05:45:00,881.3039880837428,0.0
 02/27  06:00:00,2460.062686210689,0.0
 02/27  06:15:00,4612.9649786289965,0.0
 02/27  06:30:00,6246.331015747264,0.0
 02/27  06:45:00,5920.8545312237065,0.0
 02/27  07:00:00,6002.696868189199,0.0
 02/27  07:15:00,4292.2217491990505,0.0
 02/27  07:30:00,4209.648890563666,0.0
 02/27  07:45:00,506.78799185444814,6.374636289883937
 02/27  08:00:00,616.7084668600257,11.51602359120421
 02/27  08:15:00,705.512237024511,16.841364380651253
 02/27  08:30:00,852.0727156377847,22.165622570769784
 02/27  08:45:00,918.1089562632496,31.598113833763847
 02/27  09:00:00,920.7965203135924,41.22883533668181
 02/27  09:15:00,943.286742409006,50.71804889353698
 02/27  09:30:00,993.5772467091078,60.097040768658374
 02/27  09:45:00,998.0502631177616,65.4427359546119
 02/27  10:00:00,947.270907901151,70.81451664853839
 02/27  10:15:00,943.782957642632,76.14805177017811
 02/27  10:30:00,973.3313990585948,81.52802170757907
 02/27  10:45:00,987.1757866580036,87.47261000328406
 02/27  11:00:00,965.9893147529912,93.4107459308489
 02/27  11:15:00,937.9422574699408,99.36185510290855
 02/27  11:30:00,944.4154514505868,105.31047510457798
 02/27  11:45:00,982.7274919284748,111.01381314061973
 02/27  12:00:00,981.4396524464012,116.72350639995958
 02/27  12:15:00,904.8835294478675,122.41226010210458
 02/27  12:30:00,1018.640114992071,128.09252107374627
 02/27  12:45:00,987.308806434889,130.9265249091252
 02/27  13:00:00,1030.2880789484702,133.7534423383588
 02/27  13:15:00,1020.7480385637908,136.59208467245313
 02/27  13:30:00,992.0333132924652,139.40071875161948
 02/27  13:45:00,1004.3542143990552,135.0371970450593
 02/27  14:00:00,1059.2126021384272,130.68381575036094
 02/27  14:15:00,1063.921166851915,126.33963680833136
 02/27  14:30:00,1030.614901596167,121.99928714176008
 02/27  14:45:00,1038.7664789085918,111.23562213362749
 02/27  15:00:00,1083.1182967925672,100.5117475455794
 02/27  15:15:00,1122.107038925572,89.82540092629762
 02/27  15:30:00,1126.5723098463775,79.16128527179607
 02/27  15:45:00,1109.799365916835,71.1860875188662
 02/27  16:00:00,1133.1443631644931,63.242013169461906
 02/27  16:15:00,1511.1879109980546,55.23198583049049
 02/27  16:30:00,1471.1592234046502,47.18752265425633
 02/27  16:45:00,5159.227010211458,40.436599837351274
 02/27  17:00:00,4473.806720019943,33.687365183451334
 02/27  17:15:00,4370.59775577237,26.944637123564725
 02/27  17:30:00,4392.7334943195765,20.20249816910804
 02/27  17:45:00,4423.96127372051,15.362060890858054
 02/27  18:00:00,4556.241115286945,10.52099593516334
 02/27  18:15:00,8023.709407760062,0.0
 02/27  18:30:00,7992.765133484472,0.0
 02/27  18:45:00,5044.496794533532,0.0
 02/27  19:00:00,4553.366563998903,0.0
 02/27  19:15:00,6044.272229476017,0.0
 02/27  19:30:00,6107.991859022769,0.0
 02/27  19:45:00,4496.311821695364,0.0
 02/27  20:00:00,4379.860704166396,0.0
 02/27  20:15:00,4528.543613449985,0.0
 02/27  20:30:00,4510.22012262534,0.0
 02/27  20:45:00,8164.954569378557,0.0
 02/27  21:00:00,8029.591144716256,0.0
 02/27  21:15:00,5051.674244956141,0.0
 02/27  21:30:00,4538.467236328706,0.0
 02/27  21:45:00,4532.908390257599,0.0
 02/27  22:00:00,4568.9659320266255,0.0
 02/27  22:15:00,4575.875276545372,0.0
 02/27  22:30:00,1716.1610694729657,0.0
 02/27  22:45:00,1090.4329892801854,0.0
 02/27  23:00:00,1168.3459031519924,0.0
 02/27  23:15:00,1006.078539086175,0.0
 02/27  23:30:00,973.9029511204108,0.0
 02/27  23:45:00,1110.5332459511703,0.0
 02/27  24:00:00,1023.800205531684,0.0
 02/28  00:15:00,1128.114789733978,0.0
 02/28  00:30:00,1149.5175765706942,0.0
 02/28  00:45:00,1133.4282074382102,0.0
 02/28  01:00:00,1144.6596151596248,0.0
 02/28  01:15:00,1198.6851293016966,0.0
 02/28  01:30:00,1246.4711967749663,0.0
 02/28  01:45:00,1261.6505620270807,0.0
 02/28  02:00:00,1245.3323465404717,0.0
 02/28  02:15:00,1268.320797347062,0.0
 02/28  02:30:00,1332.313764185467,0.0
 02/28  02:45:00,1348.0650113421425,0.0
 02/28  03:00:00,1334.655619074775,0.0
 02/28  03:15:00,1330.842433035849,0.0
 02/28  03:30:00,1367.5534387303192,0.0
 02/28  03:45:00,1407.464251635007,0.0
 02/28  04:00:00,1411.1227729800005,0.0
 02/28  04:15:00,1384.776699284761,0.0
 02/28  04:30:00,1400.6470639904055,0.0
 02/28  04:45:00,1461.7487207526146,0.0
 02/28  05:00:00,1476.757319073709,0.0
 02/28  05:15:00,1457.859014833603,0.0
 02/28  05:30:00,1454.0352814680955,0.0
 02/28  05:45:00,1489.2305726072186,0.0
 02/28  06:00:00,2927.998973805082,0.0
 02/28  06:15:00,5011.135021827519,0.0
 02/28  06:30:00,6415.899560031742,0.0
 02/28  06:45:00,6089.354470143626,0.0
 02/28  07:00:00,6164.7715270913,0.0
 02/28  07:15:00,4450.906748547584,0.0
 02/28  07:30:00,4372.950699864048,0.0
 02/28  07:45:00,752.0274339579684,14.448979741792318
 02/28  08:00:00,927.557289423349,29.967635745527698
 02/28  08:15:00,1050.1756362188603,42.25771888606342
 02/28  08:30:00,1367.1873979717825,51.01826081185307
 02/28  08:45:00,1267.6391700043523,68.7220510469195
 02/28  09:00:00,1196.0118003979208,85.66733732702708
 02/28  09:15:00,1200.6030036089558,102.13498451565427
 02/28  09:30:00,1218.577720130571,118.20805322809906
 02/28  09:45:00,1181.7736721344402,139.89888211944807
 02/28  10:00:00,1082.7042374743955,161.0453194795789
 02/28  10:15:00,1036.3101977004508,183.84385010148844
 02/28  10:30:00,1039.8272231948822,204.90804323608495
 02/28  10:45:00,1045.282520687955,210.16691827760587
 02/28  11:00:00,1018.6147435347674,215.8649600138193
 02/28  11:15:00,982.617486124876,221.6222002863193
 02/28  11:30:00,981.3881977380242,227.3333528166792
 02/28  11:45:00,1022.7638089905984,228.80658798658203
 02/28  12:00:00,1019.110750213802,230.0249633847967
 02/28  12:15:00,970.629909297948,228.565366037948
 02/28  12:30:00,1062.9039279755852,229.23733020995417
 02/28  12:45:00,1028.863365080515,238.1325438327782
 02/28  13:00:00,1039.8762883208278,249.33177927569696
 02/28  13:15:00,1003.121688759879,257.9417942109408
 02/28  13:30:00,947.8232750217848,266.38206471927697
 02/28  13:45:00,945.7176537488438,261.5944209285608
 02/28  14:00:00,988.0981100106036,256.7679478957234
 02/28  14:15:00,968.5673889345552,251.63533922589286
 02/28  14:30:00,904.9524653858656,246.2480591308905
 02/28  14:45:00,888.1315998475512,231.4070984153148
 02/28  15:00:00,904.2061354715992,216.77782185276544
 02/28  15:15:00,916.6305755428286,202.40986694450942
 02/28  15:30:00,897.5070415851317,188.2982062401207
 02/28  15:45:00,864.5263393936026,172.28249482406596
 02/28  16:00:00,866.5930090981449,158.53161396726514
 02/28  16:15:00,1285.0791839792382,144.40650667551947
 02/28  16:30:00,1290.5575680210147,129.88868747890135
 02/28  16:45:00,5107.892634251065,109.70229134639732
 02/28  17:00:00,4362.739210283937,85.74706391987729
 02/28  17:15:00,4267.409969922898,64.40476939700716
 02/28  17:30:00,4293.526223642619,42.341241548395516
 02/28  17:45:00,4326.473705125623,32.63547698290206
 02/28  18:00:00,4459.689614113323,22.135488730191042
 02/28  18:15:00,8021.861653223614,0.0
 02/28  18:30:00,7855.088170466304,0.0
 02/28  18:45:00,4931.076263688668,0.0
 02/28  19:00:00,4459.928030099983,0.0
 02/28  19:15:00,5938.179939037263,0.0
 02/28  19:30:00,5994.930800787632,0.0
 02/28  19:45:00,4397.531327669827,0.0
 02/28  20:00:00,4277.366363234496,0.0
 02/28  20:15:00,4424.5706984437,0.0
 02/28  20:30:00,4404.460769868199,0.0
 02/28  20:45:00,8162.961493643788,0.0
 02/28  21:00:00,7860.257626123624,0.0
 02/28  21:15:00,4926.433523314372,0.0
 02/28  21:30:00,4424.512413794228,0.0
 02/28  21:45:00,4407.376808903237,0.0
 02/28  22:00:00,4441.56230729474,0.0
 02/28  22:15:00,4446.387339665802,0.0
 02/28  22:30:00,1404.4094964759793,0.0
 02/28  22:45:00,896.7493451532564,0.0
 02/28  23:00:00,981.8940935395784,0.0
 02/28  23:15:00,839.280177344564,0.0
 02/28  23:30:00,784.4066216459258,0.0
 02/28  23:45:00,769.9190724783224,0.0
 02/28  24:00:00,821.732713447032,0.0
 03/01  00:15:00,2718.772561154918,0.0
 03/01  00:30:00,1994.7858589941584,0.0
 03/01  00:45:00,2239.192112877065,0.0
 03/01  01:00:00,797.4959203532471,0.0
 03/01  01:15:00,818.7677604310277,0.0
 03/01  01:30:00,919.2349702596784,0.0
 03/01  01:45:00,923.8511248942224,0.0
 03/01  02:00:00,919.7139400384308,0.0
 03/01  02:15:00,950.8542929123296,0.0
 03/01  02:30:00,1014.4959083812664,0.0
 03/01  02:45:00,1029.6143160633617,0.0
 03/01  03:00:00,1012.1161941665604,0.0
 03/01  03:15:00,1014.160955017466,0.0
 03/01  03:30:00,1049.8954360642288,0.0
 03/01  03:45:00,1092.801437312576,0.0
 03/01  04:00:00,1096.1231853061352,0.0
 03/01  04:15:00,1070.656753268836,0.0
 03/01  04:30:00,1089.5303962118692,0.0
 03/01  04:45:00,1150.0380298972786,0.0
 03/01  05:00:00,1167.0352820617147,0.0
 03/01  05:15:00,1154.3215186821894,0.0
 03/01  05:30:00,1152.2138284659693,0.0
 03/01  05:45:00,1189.5297006891387,0.0
 03/01  06:00:00,2728.793766900708,0.0
 03/01  06:15:00,4774.381374333252,0.0
 03/01  06:30:00,6332.538935721043,0.0
 03/01  06:45:00,6000.005658923908,0.0
 03/01  07:00:00,6077.824163889485,0.0
 03/01  07:15:00,4360.863970478957,0.0
 03/01  07:30:00,4279.082570510375,0.0
 03/01  07:45:00,592.3967636406567,16.727388085924968
 03/01  08:00:00,730.3978596638007,34.19865442805116
 03/01  08:15:00,804.7609386155768,53.28724868173037
