Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  03:45:00,1585.4169093991077,0.0
 01/03  04:00:00,1590.020920616377,0.0
 01/03  04:15:00,1590.872140422353,0.0
 01/03  04:30:00,1603.1225405906555,0.0
 01/03  04:45:00,1618.1331226260704,0.0
 01/03  05:00:00,1625.805243628036,0.0
 01/03  05:15:00,1629.7524996959903,0.0
 01/03  05:30:00,1632.0121909015004,0.0
 01/03  05:45:00,1647.6728939669947,0.0
 01/03  06:00:00,1659.4080120169028,0.0
 01/03  06:15:00,1668.2884224550078,0.0
 01/03  06:30:00,1758.3157391916443,0.0
 01/03  06:45:00,1632.7466200780616,0.0
 01/03  07:00:00,1691.6290935964278,0.0
 01/03  07:15:00,1661.3525062264707,0.0
 01/03  07:30:00,1667.8845226407732,0.0
 01/03  07:45:00,1661.594172657146,0.0
 01/03  08:00:00,1671.2798465009034,0.0
 01/03  08:15:00,1683.6728402703206,0.0
 01/03  08:30:00,1693.1313145913218,0.0
 01/03  08:45:00,3845.428564580797,0.0
 01/03  09:00:00,4662.9892786117225,3.1661728134196583
 01/03  09:15:00,2669.96735830165,4.74907685360923
 01/03  09:30:00,2840.9457683567807,6.089618059932622
 01/03  09:45:00,2847.225435598188,8.75917914796225
 01/03  10:00:00,4709.676100625555,11.429782520234244
 01/03  10:15:00,3179.888688590414,14.10352801348912
 01/03  10:30:00,3227.06013118789,16.7791276054012
 01/03  10:45:00,3227.1680842620563,18.881544061137877
 01/03  11:00:00,3209.462300565542,20.985501587687267
 01/03  11:15:00,7953.003068372633,23.089366154179448
 01/03  11:30:00,7884.888595529057,25.193977497199942
 01/03  11:45:00,4205.022554640892,26.148604454804257
 01/03  12:00:00,3249.3269402600863,27.104367449118698
 01/03  12:15:00,883.8828911617165,28.062635555665125
 01/03  12:30:00,1097.2636234180789,29.021194608014657
 01/03  12:45:00,1255.0535183883749,28.637523103146123
 01/03  13:00:00,1475.3954612208577,28.255102917782615
 01/03  13:15:00,1638.998167344265,27.870237894108886
 01/03  13:30:00,1706.2101425503165,27.485497054753548
 01/03  13:45:00,1711.1559968544836,26.909290208007647
 01/03  14:00:00,1734.0249898534555,26.33359739364194
 01/03  14:15:00,1740.4662590208627,25.758800743923015
 01/03  14:30:00,1734.6970900950996,25.18515557615195
 01/03  14:45:00,1740.0013515838489,22.696157227856336
 01/03  15:00:00,1753.7779181809449,20.210749698314615
 01/03  15:15:00,1763.121767360728,17.722662842405345
 01/03  15:30:00,1769.2798572009829,15.23689063173404
 01/03  15:45:00,1771.8219338555443,11.988824393652678
 01/03  16:00:00,1782.1110327198046,8.745066566763851
 01/03  16:15:00,4150.068910488259,5.5067081491503735
 01/03  16:30:00,3729.343906437448,2.274282580752847
 01/03  16:45:00,3357.781203167898,0.0
 01/03  17:00:00,3393.278911530306,0.0
 01/03  17:15:00,8143.615047887807,0.0
 01/03  17:30:00,7853.705336903664,0.0
 01/03  17:45:00,4337.887136462703,0.0
 01/03  18:00:00,3626.421183145225,0.0
 01/03  18:15:00,3426.2329978362945,0.0
 01/03  18:30:00,4954.355358994484,0.0
 01/03  18:45:00,6656.024212375815,0.0
 01/03  19:00:00,6602.993484243685,0.0
 01/03  19:15:00,5328.257547620813,0.0
 01/03  19:30:00,4748.674141121845,0.0
 01/03  19:45:00,3271.159014761772,0.0
 01/03  20:00:00,3338.996902568555,0.0
 01/03  20:15:00,3361.135583129972,0.0
 01/03  20:30:00,3341.733882309599,0.0
 01/03  20:45:00,3358.2378456112947,0.0
 01/03  21:00:00,3386.575930841047,0.0
 01/03  21:15:00,3379.774880480741,0.0
 01/03  21:30:00,3338.8327490553515,0.0
 01/03  21:45:00,3337.298106465692,0.0
 01/03  22:00:00,3375.0046339821856,0.0
 01/03  22:15:00,3380.1403014090474,0.0
 01/03  22:30:00,3352.678852180296,0.0
 01/03  22:45:00,3333.916231452612,0.0
 01/03  23:00:00,3347.8851945682336,0.0
 01/03  23:15:00,981.7462685058748,0.0
 01/03  23:30:00,946.0781985949354,0.0
 01/03  23:45:00,1044.9741338289682,0.0
 01/03  24:00:00,1212.402342422425,0.0
 01/04  00:15:00,3028.9346001915583,0.0
 01/04  00:30:00,2248.4982330812377,0.0
 01/04  00:45:00,2492.1464922973346,0.0
 01/04  01:00:00,1185.271011020325,0.0
 01/04  01:15:00,1273.096754668051,0.0
 01/04  01:30:00,1338.8213481368127,0.0
 01/04  01:45:00,1401.963708664464,0.0
 01/04  02:00:00,1453.0631509276031,0.0
 01/04  02:15:00,1448.0830844754346,0.0
 01/04  02:30:00,1484.1699007481557,0.0
 01/04  02:45:00,1492.7407445531678,0.0
 01/04  03:00:00,1498.801292629051,0.0
 01/04  03:15:00,1507.9646815704375,0.0
 01/04  03:30:00,1523.3683613763374,0.0
 01/04  03:45:00,1536.885355877298,0.0
 01/04  04:00:00,1545.8284643690135,0.0
 01/04  04:15:00,1545.2287717408758,0.0
 01/04  04:30:00,1556.3548717665417,0.0
 01/04  04:45:00,1575.4036752757936,0.0
 01/04  05:00:00,1582.534156813888,0.0
 01/04  05:15:00,1584.8168668497356,0.0
