Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  15:00:00,1188.622454130253,30.770960766299112
 01/03  15:15:00,1229.9817874828689,29.724619688333394
 01/03  15:30:00,1237.0908993413125,28.437970532179037
 01/03  15:45:00,1241.2619092974423,23.02116941436256
 01/03  16:00:00,1292.5008379803533,17.792921024528113
 01/03  16:15:00,1622.9457488324522,12.768295739320017
 01/03  16:30:00,1580.8726554112309,7.9939703936037505
 01/03  16:45:00,5166.882499720322,0.0
 01/03  17:00:00,4659.052907237244,0.0
 01/03  17:15:00,4556.358282079918,0.0
 01/03  17:30:00,4575.089564441603,0.0
 01/03  17:45:00,4603.389091009645,0.0
 01/03  18:00:00,4733.182568777317,0.0
 01/03  18:15:00,8191.409407959658,0.0
 01/03  18:30:00,7993.749885679275,0.0
 01/03  18:45:00,5046.271938470602,0.0
 01/03  19:00:00,4560.740318985002,0.0
 01/03  19:15:00,6164.330596427455,0.0
 01/03  19:30:00,6276.387713985539,0.0
 01/03  19:45:00,4456.383295909243,0.0
 01/03  20:00:00,4371.992208500766,0.0
 01/03  20:15:00,4524.110085749294,0.0
 01/03  20:30:00,4510.741936595846,0.0
 01/03  20:45:00,8164.546598113136,0.0
 01/03  21:00:00,8034.741575127645,0.0
 01/03  21:15:00,5066.435170133251,0.0
 01/03  21:30:00,4550.947152430013,0.0
 01/03  21:45:00,4548.340507279056,0.0
 01/03  22:00:00,4583.793391468567,0.0
 01/03  22:15:00,4595.144435053182,0.0
 01/03  22:30:00,1913.263294375624,0.0
 01/03  22:45:00,1117.302227371909,0.0
 01/03  23:00:00,1206.4403438954832,0.0
 01/03  23:15:00,1051.776888211935,0.0
 01/03  23:30:00,1128.9480491519355,0.0
 01/03  23:45:00,1281.010337083987,0.0
 01/03  24:00:00,1164.5101109533027,0.0
 01/04  00:15:00,3008.9239947703586,0.0
 01/04  00:30:00,2235.4666746993385,0.0
 01/04  00:45:00,2542.271636723305,0.0
 01/04  01:00:00,1196.2729682919803,0.0
 01/04  01:15:00,1281.2176995329785,0.0
 01/04  01:30:00,1351.6511802181376,0.0
 01/04  01:45:00,1358.9277785565976,0.0
 01/04  02:00:00,1356.428163372249,0.0
 01/04  02:15:00,1388.95556711282,0.0
 01/04  02:30:00,1462.419662248374,0.0
 01/04  02:45:00,1482.487524537638,0.0
 01/04  03:00:00,1473.3228255401857,0.0
 01/04  03:15:00,1478.8783460574607,0.0
 01/04  03:30:00,1522.7243336516722,0.0
 01/04  03:45:00,1548.070452445706,0.0
 01/04  04:00:00,1552.3489807804551,0.0
 01/04  04:15:00,1560.2453085715572,0.0
 01/04  04:30:00,1590.2124693371643,0.0
 01/04  04:45:00,1617.763477295813,0.0
 01/04  05:00:00,1634.0657749527247,0.0
 01/04  05:15:00,1642.1892791484242,0.0
 01/04  05:30:00,1655.8052594582005,0.0
 01/04  05:45:00,1678.0679329748862,0.0
 01/04  06:00:00,2928.363652999737,0.0
 01/04  06:15:00,5186.78031475258,0.0
 01/04  06:30:00,6449.69601835221,0.0
 01/04  06:45:00,6128.4231367294105,0.0
 01/04  07:00:00,6201.806913280316,0.0
 01/04  07:15:00,4493.084762140059,0.0
 01/04  07:30:00,4422.099281027974,0.0
 01/04  07:45:00,834.8246546572182,0.0
 01/04  08:00:00,1206.5587361682294,0.0
 01/04  08:15:00,1395.4147555260693,0.0
 01/04  08:30:00,1579.8445625805748,0.0
 01/04  08:45:00,1606.336762216209,0.0
 01/04  09:00:00,1620.6592985397751,19.96231088061098
 01/04  09:15:00,1565.005540954797,30.7968120890015
 01/04  09:30:00,1609.3933052446812,65.60866055262657
 01/04  09:45:00,1622.9222459632326,100.43851090964975
 01/04  10:00:00,1621.7087398119768,132.41341378673224
 01/04  10:15:00,1625.18636041266,178.8172467194346
 01/04  10:30:00,1631.995335613528,216.90495751963823
 01/04  10:45:00,1613.9165579451228,248.8380548290791
 01/04  11:00:00,1596.3877597442174,282.1982952462183
 01/04  11:15:00,1570.3840830019792,316.18558970569416
 01/04  11:30:00,1542.188799030251,350.630325521423
 01/04  11:45:00,1519.3219847538446,369.9619170921229
 01/04  12:00:00,1485.637546051153,389.08815081849207
 01/04  12:15:00,1535.9510497996396,423.3213892280032
 01/04  12:30:00,1518.4203716504626,441.2267098758589
 01/04  12:45:00,1588.4826038628858,442.85861825118565
 01/04  13:00:00,1602.2431147334014,443.32491587109985
