Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/18  01:30:00,1846.995312032386,0.0
 01/18  01:45:00,1890.2178862232745,0.0
 01/18  02:00:00,1941.3941644955185,0.0
 01/18  02:15:00,1944.5905985388524,0.0
 01/18  02:30:00,1981.0878162907263,0.0
 01/18  02:45:00,1996.5172432912077,0.0
 01/18  03:00:00,2005.1953864073437,0.0
 01/18  03:15:00,2019.3860916581089,0.0
 01/18  03:30:00,2041.034973171076,0.0
 01/18  03:45:00,2060.0915808864547,0.0
 01/18  04:00:00,2072.8602555805383,0.0
 01/18  04:15:00,2077.821087796286,0.0
 01/18  04:30:00,2095.304900024423,0.0
 01/18  04:45:00,2119.497855988885,0.0
 01/18  05:00:00,2134.000623367955,0.0
 01/18  05:15:00,2138.437947212344,0.0
 01/18  05:30:00,2149.379025920141,0.0
 01/18  05:45:00,2166.535998921212,0.0
 01/18  06:00:00,3413.525745781755,0.0
 01/18  06:15:00,5476.731969384522,0.0
 01/18  06:30:00,6515.872213128632,0.0
 01/18  06:45:00,6216.094845901946,0.0
 01/18  07:00:00,6309.462494421881,0.0
 01/18  07:15:00,4626.320411703934,0.0
 01/18  07:30:00,4581.469512930997,0.0
 01/18  07:45:00,1133.0501887565647,0.0
 01/18  08:00:00,1615.335997090414,0.0
 01/18  08:15:00,1864.3445795331584,0.0
 01/18  08:30:00,2049.4529500316607,0.0
 01/18  08:45:00,2092.444530123234,7.088276773541202
 01/18  09:00:00,2006.029762803637,18.134205617441157
 01/18  09:15:00,2050.742747642916,29.91425103058866
 01/18  09:30:00,2074.4419439233343,39.373169969228
 01/18  09:45:00,2084.9988405583467,57.0594942140493
 01/18  10:00:00,2068.616014127656,75.4281437254543
 01/18  10:15:00,2053.3201509312507,89.5043541432522
 01/18  10:30:00,2033.1911515661184,103.20137978675888
 01/18  10:45:00,2022.0882623391,113.46901346801207
 01/18  11:00:00,2006.8406401233733,124.82968017123213
 01/18  11:15:00,1982.695270634355,133.9387460076165
 01/18  11:30:00,1971.4480866612796,146.13289064584873
 01/18  11:45:00,1970.4239304572293,154.30190872815788
 01/18  12:00:00,1962.586235092833,163.44540570882722
 01/18  12:15:00,2018.599344616578,172.8820221927407
 01/18  12:30:00,2024.9071513048737,181.9460842111588
 01/18  12:45:00,2122.5836983218937,182.41342647596738
 01/18  13:00:00,2126.745078008817,181.78888958275536
 01/18  13:15:00,2114.0924914017714,179.91640687607423
 01/18  13:30:00,2094.2994014562573,176.9279491209175
 01/18  13:45:00,2082.1171836659464,165.7855704029852
 01/18  14:00:00,2073.9459211212397,154.45136804808706
 01/18  14:15:00,2068.22675126368,143.5738666724056
 01/18  14:30:00,2058.5180125775114,133.56677847294029
 01/18  14:45:00,2060.600973633572,119.80110129897236
 01/18  15:00:00,2075.736105401801,106.9450192257384
 01/18  15:15:00,2100.334733709337,96.02822413206945
 01/18  15:30:00,2118.606230264468,84.29259360553857
 01/18  15:45:00,2139.345333386295,71.6060135887228
 01/18  16:00:00,2174.3028976207543,54.95338995492261
 01/18  16:15:00,2386.710633278684,41.173898708984694
 01/18  16:30:00,2378.6710255666903,24.486569107246044
 01/18  16:45:00,5380.157768329982,18.310080938361768
 01/18  17:00:00,4881.885832223727,11.067517748507388
 01/18  17:15:00,4792.953577994099,0.0
 01/18  17:30:00,4989.599185403651,0.0
 01/18  17:45:00,5023.237815966428,0.0
 01/18  18:00:00,5156.274309318253,0.0
 01/18  18:15:00,8198.891863077919,0.0
 01/18  18:30:00,8153.46514937099,0.0
 01/18  18:45:00,5694.904892897043,0.0
 01/18  19:00:00,4991.39471118255,0.0
 01/18  19:15:00,6685.448165144388,0.0
 01/18  19:30:00,6754.636790133174,0.0
 01/18  19:45:00,4835.452556449488,0.0
 01/18  20:00:00,4779.079014997724,0.0
 01/18  20:15:00,4926.386307229387,0.0
 01/18  20:30:00,4908.097591370951,0.0
 01/18  20:45:00,8171.657419454757,0.0
 01/18  21:00:00,8153.749556722108,0.0
 01/18  21:15:00,5667.451326041481,0.0
 01/18  21:30:00,4936.523611439769,0.0
 01/18  21:45:00,4915.385823175967,0.0
 01/18  22:00:00,4944.740979601989,0.0
 01/18  22:15:00,4949.968789339802,0.0
 01/18  22:30:00,3115.85772063816,0.0
 01/18  22:45:00,1498.2800506700632,0.0
 01/18  23:00:00,1570.2390508379926,0.0
 01/18  23:15:00,1594.8329408057425,0.0
 01/18  23:30:00,1823.6662092874524,0.0
 01/18  23:45:00,1970.1631246065404,0.0
 01/18  24:00:00,1972.0506799489265,0.0
 01/19  00:15:00,3494.770470972789,0.0
 01/19  00:30:00,2366.4139875378014,0.0
 01/19  00:45:00,1745.1790599532974,0.0
 01/19  01:00:00,1922.1972325767208,0.0
 01/19  01:15:00,1929.627185484708,0.0
 01/19  01:30:00,1965.7930484610845,0.0
 01/19  01:45:00,1989.8904801453712,0.0
 01/19  02:00:00,1997.847838257387,0.0
 01/19  02:15:00,2017.127072242767,0.0
 01/19  02:30:00,2044.3552151613424,0.0
 01/19  02:45:00,2059.928627152389,0.0
 01/19  03:00:00,2067.2175452403667,0.0
 01/19  03:15:00,2081.373542303862,0.0
 01/19  03:30:00,2101.485378337489,0.0
 01/19  03:45:00,2121.366625033624,0.0
 01/19  04:00:00,2134.1666662904217,0.0
 01/19  04:15:00,2136.9517119964835,0.0
 01/19  04:30:00,2152.7220202732465,0.0
 01/19  04:45:00,2174.1640575250262,0.0
 01/19  05:00:00,2186.9866431892547,0.0
 01/19  05:15:00,2191.519192082723,0.0
 01/19  05:30:00,2201.3487998843,0.0
 01/19  05:45:00,2218.151062663585,0.0
 01/19  06:00:00,2237.0998466765705,0.0
 01/19  06:15:00,2243.449493108671,0.0
 01/19  06:30:00,2298.041009326236,0.0
 01/19  06:45:00,2231.034844748466,0.0
 01/19  07:00:00,2247.9790381786565,0.0
 01/19  07:15:00,2207.9040816165216,0.0
 01/19  07:30:00,2212.730391534261,0.0
 01/19  07:45:00,3726.879986708429,0.0
 01/19  08:00:00,5725.5956344452525,0.0
 01/19  08:15:00,5731.414903401725,0.0
 01/19  08:30:00,5670.163181074315,0.0
 01/19  08:45:00,5642.81634968376,5.301864595977577
 01/19  09:00:00,5599.116481873418,9.724254121525462
 01/19  09:15:00,8394.063689366008,13.72227560967603
 01/19  09:30:00,8399.25842691551,18.001211524123672
 01/19  09:45:00,5649.630277668418,26.289395152661072
 01/19  10:00:00,4663.2999844594415,34.71285977163726
 01/19  10:15:00,4645.548825990276,42.98095873164546
 01/19  10:30:00,8014.603297562533,51.1199914873664
 01/19  10:45:00,7984.883552459188,62.20412158201316
 01/19  11:00:00,5438.317685517441,73.03002628247633
 01/19  11:15:00,4724.926760134846,84.78314613152642
 01/19  11:30:00,4714.898344506484,95.87208076995755
 01/19  11:45:00,4750.751481092327,110.40154602591866
 01/19  12:00:00,4751.593416329073,125.78794723569774
 01/19  12:15:00,4712.177729814625,140.2083107359857
 01/19  12:30:00,4707.441614191046,157.52811060235283
 01/19  12:45:00,4734.79943640275,160.17194176433065
 01/19  13:00:00,4753.135970241254,162.3004625614663
 01/19  13:15:00,4731.98014789429,163.40798880225486
 01/19  13:30:00,4696.22194914682,165.59805352767597
 01/19  13:45:00,4694.045738817305,156.06359846454654
 01/19  14:00:00,4730.463301802084,146.3475453880155
 01/19  14:15:00,4729.765552708803,135.1223611222225
 01/19  14:30:00,4694.13535331794,126.57321772088608
 01/19  14:45:00,4689.5524887139245,114.34742944032685
 01/19  15:00:00,4719.424515266827,104.38088733996402
 01/19  15:15:00,4743.865840942898,94.87789999764942
 01/19  15:30:00,4733.977772295007,84.71304851647108
 01/19  15:45:00,4704.014227780624,69.44302348298802
 01/19  16:00:00,4710.008555229608,56.700026999085686
 01/19  16:15:00,5170.576017554157,40.920335542972396
 01/19  16:30:00,5158.152474710155,27.696598331122665
 01/19  16:45:00,4819.351128152307,18.71148399440454
 01/19  17:00:00,4707.410145110358,12.339643278048676
 01/19  17:15:00,4745.584661526964,0.0
 01/19  17:30:00,4777.018994502499,0.0
 01/19  17:45:00,4825.22165230658,0.0
 01/19  18:00:00,4965.237643202037,0.0
 01/19  18:15:00,4793.364123619942,0.0
 01/19  18:30:00,4955.628479501527,0.0
 01/19  18:45:00,4946.634007591958,0.0
 01/19  19:00:00,4929.7680967807655,0.0
 01/19  19:15:00,6578.61222870691,0.0
 01/19  19:30:00,6751.250549829109,0.0
 01/19  19:45:00,6710.954114249966,0.0
 01/19  20:00:00,6473.396830870497,0.0
 01/19  20:15:00,4974.769433253259,0.0
 01/19  20:30:00,4829.577695400605,0.0
 01/19  20:45:00,4865.170398671497,0.0
 01/19  21:00:00,4892.68854941067,0.0
 01/19  21:15:00,4890.067017535063,0.0
 01/19  21:30:00,4850.122719297803,0.0
 01/19  21:45:00,4850.791991508499,0.0
 01/19  22:00:00,4890.231320363818,0.0
 01/19  22:15:00,4891.368228488402,0.0
 01/19  22:30:00,4859.586946295988,0.0
 01/19  22:45:00,4838.137469877525,0.0
 01/19  23:00:00,1292.284491889087,0.0
 01/19  23:15:00,1505.6053536600416,0.0
 01/19  23:30:00,1569.41110785486,0.0
 01/19  23:45:00,1555.2310028066731,0.0
 01/19  24:00:00,1569.8854041690486,0.0
 01/20  00:15:00,3160.6224714734453,0.0
 01/20  00:30:00,2765.647064855446,0.0
 01/20  00:45:00,1212.4890064467718,0.0
 01/20  01:00:00,1313.4099474022862,0.0
 01/20  01:15:00,1366.8022706729637,0.0
 01/20  01:30:00,1482.75871766634,0.0
 01/20  01:45:00,1496.979728424639,0.0
 01/20  02:00:00,1481.7600284816042,0.0
 01/20  02:15:00,1485.5455258745,0.0
 01/20  02:30:00,1534.0620578808423,0.0
 01/20  02:45:00,1545.0823409508168,0.0
 01/20  03:00:00,1518.3092391688072,0.0
 01/20  03:15:00,1550.380152732539,0.0
 01/20  03:30:00,1572.3580027514445,0.0
 01/20  03:45:00,1596.1120938095269,0.0
 01/20  04:00:00,1612.1123822943437,0.0
 01/20  04:15:00,1614.4947031528222,0.0
 01/20  04:30:00,1628.84946415042,0.0
 01/20  04:45:00,1648.850779547534,0.0
 01/20  05:00:00,1656.8900544761468,0.0
 01/20  05:15:00,1664.8536318039942,0.0
 01/20  05:30:00,1676.111644115019,0.0
 01/20  05:45:00,1696.2011407872524,0.0
 01/20  06:00:00,1715.9220463443853,0.0
 01/20  06:15:00,1725.467536202174,0.0
 01/20  06:30:00,1909.264034001068,0.0
 01/20  06:45:00,1658.67460407102,0.0
 01/20  07:00:00,1745.841121220406,0.0
 01/20  07:15:00,1701.3569790972704,0.0
 01/20  07:30:00,1690.750045592433,0.0
 01/20  07:45:00,3298.8920090135666,0.0
 01/20  08:00:00,5491.995153420841,0.0
 01/20  08:15:00,5649.190901039673,0.0
 01/20  08:30:00,5575.645605774137,0.0
 01/20  08:45:00,5546.061221223744,3.0425342158827267
 01/20  09:00:00,5497.790673668716,5.213871777216162
 01/20  09:15:00,8394.71043526139,7.140650421204818
 01/20  09:30:00,8398.57302680775,9.232472959385078
 01/20  09:45:00,5345.734368966438,11.741162598690318
 01/20  10:00:00,4496.683713514127,14.24573542780529
 01/20  10:15:00,4459.241749332531,16.73993440545328
 01/20  10:30:00,8011.102250170034,19.228116919462735
 01/20  10:45:00,7982.064579020086,26.155110888953303
 01/20  11:00:00,5112.4727172351,33.05960492605319
 01/20  11:15:00,4532.008706409914,39.97784285795999
 01/20  11:30:00,4525.245836421862,46.89281945557249
 01/20  11:45:00,4563.219847111241,46.602760481627776
 01/20  12:00:00,4564.4912114783465,46.32588202202306
 01/20  12:15:00,4523.464531367844,46.03942040013746
 01/20  12:30:00,4515.582034466218,45.750838144417564
 01/20  12:45:00,4541.32788572903,43.43351130472645
 01/20  13:00:00,4556.557490184825,41.12276740817168
 01/20  13:15:00,4537.0446875184925,38.80604617458793
 01/20  13:30:00,4503.616083862133,36.492567589799194
 01/20  13:45:00,4503.787646738879,41.29860796014336
 01/20  14:00:00,4542.5891416341565,46.0761031326981
 01/20  14:15:00,4540.119427753915,50.90663369655051
 01/20  14:30:00,4501.369023175381,55.696622919492086
 01/20  14:45:00,4492.999418970387,56.75464644768633
 01/20  15:00:00,4519.318620008675,57.240158736604144
 01/20  15:15:00,4541.684044157945,58.03981800659207
 01/20  15:30:00,4528.443283755129,60.93116273678741
 01/20  15:45:00,4497.490540188332,49.56272973837219
 01/20  16:00:00,4501.391830916363,39.98083698239284
 01/20  16:15:00,4960.8660070059,30.192121855793847
 01/20  16:30:00,4946.67008096135,19.588941882039602
 01/20  16:45:00,4606.008819964892,14.69378780857245
 01/20  17:00:00,4494.411286429854,10.087451824582182
 01/20  17:15:00,4526.888065046581,0.0
 01/20  17:30:00,4554.248055298726,0.0
 01/20  17:45:00,4596.982645305978,0.0
 01/20  18:00:00,4731.821674308674,0.0
 01/20  18:15:00,4555.507669481633,0.0
 01/20  18:30:00,4713.272206879896,0.0
 01/20  18:45:00,4699.796065853672,0.0
 01/20  19:00:00,4678.166089450573,0.0
 01/20  19:15:00,6090.230313196062,0.0
 01/20  19:30:00,6119.002432629438,0.0
 01/20  19:45:00,6068.12467612459,0.0
 01/20  20:00:00,5988.696478195789,0.0
 01/20  20:15:00,4738.541259558239,0.0
 01/20  20:30:00,4561.182683295819,0.0
 01/20  20:45:00,4590.697045911862,0.0
 01/20  21:00:00,4615.1683029295455,0.0
 01/20  21:15:00,4606.340651974491,0.0
 01/20  21:30:00,4561.938493631891,0.0
 01/20  21:45:00,4557.928439045557,0.0
 01/20  22:00:00,4593.089434842811,0.0
 01/20  22:15:00,4592.72272199534,0.0
 01/20  22:30:00,4559.06536645433,0.0
 01/20  22:45:00,5059.781631475346,0.0
 01/20  23:00:00,977.2601879429798,0.0
 01/20  23:15:00,1103.635560920114,0.0
 01/20  23:30:00,1169.512424200827,0.0
 01/20  23:45:00,1180.7134208783525,0.0
 01/20  24:00:00,1196.504959099807,0.0
 01/21  00:15:00,1158.5378069443243,0.0
 01/21  00:30:00,1770.0531841833142,0.0
 01/21  00:45:00,934.3873078601374,0.0
 01/21  01:00:00,917.1785829360732,0.0
 01/21  01:15:00,933.9591616482232,0.0
 01/21  01:30:00,954.2002074145583,0.0
 01/21  01:45:00,944.1755640578676,0.0
 01/21  02:00:00,900.829114276543,0.0
 01/21  02:15:00,1823.8501301016956,0.0
 01/21  02:30:00,2127.132479142582,0.0
 01/21  02:45:00,933.2225822186126,0.0
 01/21  03:00:00,897.5706544644831,0.0
 01/21  03:15:00,870.287378882195,0.0
 01/21  03:30:00,852.5540994994781,0.0
 01/21  03:45:00,879.6349257275068,0.0
 01/21  04:00:00,872.2943248954939,0.0
 01/21  04:15:00,828.0090655561618,0.0
 01/21  04:30:00,825.6005201323093,0.0
 01/21  04:45:00,862.2443726015443,0.0
 01/21  05:00:00,865.1762277484331,0.0
 01/21  05:15:00,837.3750166015504,0.0
 01/21  05:30:00,815.4629316230595,0.0
 01/21  05:45:00,830.1368905522484,0.0
 01/21  06:00:00,2400.2455459579924,0.0
 01/21  06:15:00,4357.004059443963,0.0
 01/21  06:30:00,6273.485312881883,0.0
 01/21  06:45:00,5919.474250030408,0.0
 01/21  07:00:00,5989.217484908703,0.0
 01/21  07:15:00,4259.026514275048,0.0
 01/21  07:30:00,4171.094091708246,0.0
 01/21  07:45:00,502.25543311081975,0.0
 01/21  08:00:00,731.2489202338554,0.0
 01/21  08:15:00,819.67444025548,0.0
 01/21  08:30:00,779.7247307134184,0.0
 01/21  08:45:00,902.6592661549314,0.42290225786445257
 01/21  09:00:00,898.4824936929958,0.8458397763746053
 01/21  09:15:00,917.483899942808,1.224672633794075
 01/21  09:30:00,967.842588924854,1.6335691971310569
 01/21  09:45:00,969.171887325949,2.4515748759251403
 01/21  10:00:00,916.3670230098708,3.2702277966225743
 01/21  10:15:00,914.2184990209948,4.089378461340668
 01/21  10:30:00,945.8761880685984,4.909027935790434
 01/21  10:45:00,961.626120994745,5.319658341818318
 01/21  11:00:00,944.3984497022062,5.730474280535514
 01/21  11:15:00,917.5753717168544,6.141182649576822
 01/21  11:30:00,923.5918194036808,6.551936271309444
 01/21  11:45:00,964.586915081682,6.962695735386018
 01/21  12:00:00,964.403705774104,7.373421893054161
 01/21  12:15:00,824.0024717964784,7.782568584967084
 01/21  12:30:00,817.0994380376388,8.191449888882513
 01/21  12:45:00,947.0165227484372,7.780579845648406
 01/21  13:00:00,970.516941514894,7.369742037926049
 01/21  13:15:00,955.413931830051,6.95916619019759
 01/21  13:30:00,923.3993085363196,6.548552182067751
 01/21  13:45:00,926.8069420389154,5.93324977256329
 01/21  14:00:00,969.2528044989654,5.318094290054018
 01/21  14:15:00,968.6496980735762,4.702896578856557
 01/21  14:30:00,932.5391984034004,4.087986493097368
 01/21  14:45:00,921.5806598032552,3.6778029191462185
 01/21  15:00:00,945.1698759141236,3.2678311947022913
 01/21  15:15:00,967.7549015189554,2.858225609236296
 01/21  15:30:00,954.4166564843651,2.4488830984849206
 01/21  15:45:00,922.0725009923576,2.2438834372280843
 01/21  16:00:00,921.783214862804,2.039022150186646
 01/21  16:15:00,1376.112954308905,1.833357725578197
 01/21  16:30:00,1369.6286676400448,1.628088129398358
 01/21  16:45:00,5094.314217364451,1.2198251679855996
 01/21  17:00:00,4366.108996229612,0.841946486948492
 01/21  17:15:00,4257.049481294717,0.0
 01/21  17:30:00,4439.0860776956015,0.0
 01/21  17:45:00,4456.670416282801,0.0
 01/21  18:00:00,4574.809185180766,0.0
 01/21  18:15:00,8188.932470425665,0.0
 01/21  18:30:00,7759.677956073563,0.0
 01/21  18:45:00,4820.277251240483,0.0
 01/21  19:00:00,4369.488211030996,0.0
 01/21  19:15:00,5723.573800298869,0.0
 01/21  19:30:00,5752.485319295836,0.0
 01/21  19:45:00,4282.451849491781,0.0
 01/21  20:00:00,4153.286920380746,0.0
 01/21  20:15:00,4299.490604493559,0.0
 01/21  20:30:00,4277.534034586309,0.0
 01/21  20:45:00,8160.736380540146,0.0
 01/21  21:00:00,7698.955676128017,0.0
 01/21  21:15:00,4743.984040612984,0.0
 01/21  21:30:00,4278.780437090215,0.0
 01/21  21:45:00,4257.475378564543,0.0
 01/21  22:00:00,4288.402257709507,0.0
 01/21  22:15:00,4289.115879955843,0.0
 01/21  22:30:00,867.7294684021183,0.0
 01/21  22:45:00,706.1809753506678,0.0
 01/21  23:00:00,778.6886333602274,0.0
 01/21  23:15:00,652.0341232148694,0.0
 01/21  23:30:00,585.4151763299491,0.0
 01/21  23:45:00,561.0167629534855,0.0
 01/21  24:00:00,571.9258697603218,0.0
 01/22  00:15:00,624.3400720548927,0.0
 01/22  00:30:00,626.5369153249139,0.0
 01/22  00:45:00,594.4108787788068,0.0
 01/22  01:00:00,582.1846693684155,0.0
 01/22  01:15:00,604.6521397228116,0.0
 01/22  01:30:00,628.3919373471879,0.0
 01/22  01:45:00,620.5951306073191,0.0
 01/22  02:00:00,583.1880051311459,0.0
 01/22  02:15:00,583.6027120638959,0.0
 01/22  02:30:00,627.9991816985168,0.0
 01/22  02:45:00,631.3450050130297,0.0
 01/22  03:00:00,601.8440196128985,0.0
 01/22  03:15:00,586.7536752277855,0.0
 01/22  03:30:00,605.7661624421347,0.0
 01/22  03:45:00,633.2794012381227,0.0
 01/22  04:00:00,628.1032982403113,0.0
 01/22  04:15:00,586.7872095419011,0.0
 01/22  04:30:00,585.1729766338738,0.0
 01/22  04:45:00,623.4825445780654,0.0
 01/22  05:00:00,628.098651426187,0.0
 01/22  05:15:00,599.0085832508092,0.0
 01/22  05:30:00,578.9741175142018,0.0
 01/22  05:45:00,593.0078673924579,0.0
 01/22  06:00:00,2254.407941973481,0.0
 01/22  06:15:00,4086.1501218666576,0.0
 01/22  06:30:00,6099.395315991974,0.0
 01/22  06:45:00,5750.924614284146,0.0
 01/22  07:00:00,5820.943978287299,0.0
 01/22  07:15:00,4079.2120302393782,0.0
 01/22  07:30:00,3989.4439239138937,0.0
 01/22  07:45:00,310.2017082719612,0.0
 01/22  08:00:00,467.9893706887648,0.0
 01/22  08:15:00,502.0720332199405,0.0
 01/22  08:30:00,447.63697711340376,0.0
 01/22  08:45:00,559.3072197244755,3.997839644534336
 01/22  09:00:00,554.6993581604464,7.148106011853146
 01/22  09:15:00,581.3889990279399,9.979332165693041
 01/22  09:30:00,635.2672548478802,13.033160349499205
 01/22  09:45:00,638.7790199928384,28.41525559106446
 01/22  10:00:00,581.6342309501979,46.15338590029941
 01/22  10:15:00,572.8240477707943,61.20786876163145
 01/22  10:30:00,600.5769112783188,75.79738358875122
 01/22  10:45:00,617.0667607970211,75.69455923956032
 01/22  11:00:00,601.3375215268127,75.61167889248468
 01/22  11:15:00,578.7088051514402,74.64388981082038
 01/22  11:30:00,590.6379187375015,75.72542143121296
 01/22  11:45:00,637.2566103256361,68.00622166837498
 01/22  12:00:00,644.9979906611884,60.18429616527722
 01/22  12:15:00,507.5405957434312,51.447790966240625
 01/22  12:30:00,503.9221160001414,43.34827776145394
 01/22  12:45:00,633.235817703203,53.3362260146997
 01/22  13:00:00,653.0849078733628,63.288352892971375
 01/22  13:15:00,634.3610682501014,73.1990691393779
 01/22  13:30:00,596.6892929734295,84.0980429596899
 01/22  13:45:00,594.7563393589487,87.55396695558007
 01/22  14:00:00,634.3287383759638,92.38080079095346
 01/22  14:15:00,631.79126329923,95.14420456003437
 01/22  14:30:00,592.0107567939858,97.65929632420745
 01/22  14:45:00,582.2171186330928,82.02051287151508
 01/22  15:00:00,609.6097686321185,66.9808868597727
 01/22  15:15:00,639.9443202414743,50.68591582076336
 01/22  15:30:00,639.4787891018054,34.57985628763682
 01/22  15:45:00,614.3913421495868,30.454523081249494
 01/22  16:00:00,622.4267226983601,26.320157027031986
 01/22  16:15:00,1091.0150910235295,22.186102456276778
 01/22  16:30:00,1098.8639560047031,18.04823399137219
 01/22  16:45:00,5015.049286678644,13.544111709509213
 01/22  17:00:00,4147.588233644226,9.033740061346569
 01/22  17:15:00,4044.940318110324,0.0
 01/22  17:30:00,4233.265493224697,0.0
 01/22  17:45:00,4256.388433179463,0.0
 01/22  18:00:00,4379.966825361718,0.0
 01/22  18:15:00,8184.898644225102,0.0
 01/22  18:30:00,7527.323497403444,0.0
 01/22  18:45:00,4577.424824248049,0.0
 01/22  19:00:00,4188.597383210309,0.0
 01/22  19:15:00,5457.912719709672,0.0
 01/22  19:30:00,5253.259385093932,0.0
 01/22  19:45:00,4121.471386804111,0.0
 01/22  20:00:00,3986.208938852436,0.0
 01/22  20:15:00,4130.886107079148,0.0
 01/22  20:30:00,4107.887925695139,0.0
 01/22  20:45:00,8157.086321394068,0.0
 01/22  21:00:00,7481.71143150903,0.0
 01/22  21:15:00,4514.90152769546,0.0
 01/22  21:30:00,4103.852893077017,0.0
 01/22  21:45:00,4084.323855451647,0.0
 01/22  22:00:00,4116.793027986973,0.0
 01/22  22:15:00,4118.562808779824,0.0
 01/22  22:30:00,623.1120105927884,0.0
 01/22  22:45:00,522.4082003390408,0.0
 01/22  23:00:00,577.3443236996162,0.0
 01/22  23:15:00,530.5109352641516,0.0
 01/22  23:30:00,398.3449455351321,0.0
 01/22  23:45:00,396.8943451552945,0.0
 01/22  24:00:00,391.8008888567257,0.0
 01/23  00:15:00,1324.7401392066354,0.0
 01/23  00:30:00,434.724932537122,0.0
 01/23  00:45:00,414.5963774834272,0.0
 01/23  01:00:00,390.2854991161042,0.0
 01/23  01:15:00,431.36000749636094,0.0
 01/23  01:30:00,476.4638931591447,0.0
 01/23  01:45:00,465.0096417419286,0.0
 01/23  02:00:00,435.4641574440993,0.0
 01/23  02:15:00,442.1410695817161,0.0
 01/23  02:30:00,490.20287547284977,0.0
 01/23  02:45:00,498.7852037671662,0.0
 01/23  03:00:00,473.0756799659941,0.0
 01/23  03:15:00,463.4947247742628,0.0
 01/23  03:30:00,486.4909124097886,0.0
 01/23  03:45:00,519.1952737736805,0.0
 01/23  04:00:00,517.9631179047618,0.0
 01/23  04:15:00,481.0857551525372,0.0
 01/23  04:30:00,484.8939543815136,0.0
 01/23  04:45:00,527.7928938116429,0.0
 01/23  05:00:00,536.9302985624753,0.0
 01/23  05:15:00,515.3134039870603,0.0
 01/23  05:30:00,502.4466662414394,0.0
 01/23  05:45:00,523.1771688988649,0.0
 01/23  06:00:00,2229.94173685944,0.0
 01/23  06:15:00,4051.296780919664,0.0
 01/23  06:30:00,6061.102425394468,0.0
 01/23  06:45:00,5719.890318582553,0.0
 01/23  07:00:00,5803.769551877424,0.0
 01/23  07:15:00,4067.8638635738303,0.0
 01/23  07:30:00,3985.6238468074303,0.0
 01/23  07:45:00,317.3357612447254,0.0
 01/23  08:00:00,480.663157532393,0.0
 01/23  08:15:00,518.7211171937649,0.0
 01/23  08:30:00,459.6484256520695,0.0
 01/23  08:45:00,576.1389279088,6.4582532921468445
 01/23  09:00:00,575.5118274136344,11.191293477113888
 01/23  09:15:00,602.9142172267948,15.45754543785038
 01/23  09:30:00,656.6537431048787,20.046459834467125
 01/23  09:45:00,662.3410708314977,26.75010443749227
 01/23  10:00:00,612.0463968922638,33.55433077397803
 01/23  10:15:00,609.675699206043,40.262378089614316
 01/23  10:30:00,638.8780738486975,46.89571835802048
 01/23  10:45:00,651.9252721283557,53.39885922417375
 01/23  11:00:00,630.3804100203556,59.82463902054414
 01/23  11:15:00,600.8416440171279,66.29252326984549
 01/23  11:30:00,604.7841525084023,72.82067678505744
 01/23  11:45:00,642.3830566791066,74.50206152093118
 01/23  12:00:00,641.4904488364601,76.19561622561514
 01/23  12:15:00,512.2173396973346,78.0172763898329
 01/23  12:30:00,517.7265292065007,79.83960187441649
 01/23  12:45:00,663.0192996843192,73.09320542084554
 01/23  13:00:00,701.6809331426668,66.32667165924322
 01/23  13:15:00,697.4450502835817,59.49422991393831
 01/23  13:30:00,675.1223880769357,52.63003331708822
 01/23  13:45:00,686.2819171079121,49.9496120458576
 01/23  14:00:00,738.5826184330299,47.26057885627466
 01/23  14:15:00,748.6514007966525,44.56694633626404
 01/23  14:30:00,721.7786400027617,41.87026187367739
 01/23  14:45:00,722.4903573188809,37.280861692835565
 01/23  15:00:00,758.0430683460074,32.68858368257903
 01/23  15:15:00,792.9915349046914,28.092253461703105
 01/23  15:30:00,794.8997307751368,23.489827856500895
 01/23  15:45:00,775.0519076861414,20.143783032913326
 01/23  16:00:00,789.200017445278,16.793217760710714
 01/23  16:15:00,1255.553008373769,13.426973926940315
 01/23  16:30:00,1260.582385441243,10.063701941450939
 01/23  16:45:00,5076.845542764023,7.543823044239689
 01/23  17:00:00,4290.638127004673,5.026088936410201
 01/23  17:15:00,4186.372711979224,0.0
 01/23  17:30:00,4373.091319631507,0.0
 01/23  17:45:00,4394.75919165629,0.0
 01/23  18:00:00,4516.639785172856,0.0
 01/23  18:15:00,8187.597038442375,0.0
 01/23  18:30:00,7697.059736665089,0.0
 01/23  18:45:00,4758.677701460792,0.0
 01/23  19:00:00,4326.099403836783,0.0
 01/23  19:15:00,5696.393420042445,0.0
 01/23  19:30:00,5732.732175139287,0.0
 01/23  19:45:00,4246.251298156178,0.0
 01/23  20:00:00,4119.939933149365,0.0
 01/23  20:15:00,4268.354596609684,0.0
 01/23  20:30:00,4248.452132417762,0.0
 01/23  20:45:00,8159.97219748229,0.0
 01/23  21:00:00,7666.621501174733,0.0
 01/23  21:15:00,4715.64745754566,0.0
 01/23  21:30:00,4261.883350705383,0.0
 01/23  21:45:00,4245.304140704533,0.0
 01/23  22:00:00,4279.973210489688,0.0
 01/23  22:15:00,4284.918572550923,0.0
 01/23  22:30:00,982.79836790629,0.0
 01/23  22:45:00,708.4940555984654,0.0
